SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.595346223444568,0.0221238938053097,113,0.234558048317929,0.236496990216573,0.958221888548123,0.172933284909844
PstI.TP863331,1,  161269,0.992381400096894,0.0619469026548672,113,0.234558048317929,0.234558674259913,0.999059589392459,0.00177052214601026
PstI.TP424788,1,  263370,0.4027453313374,0.0265486725663717,113,0.234558048317929,0.23937968914014,0.928196275357366,-0.231720695507166
PstI.TP931820,1,  284314,0.976848880007944,0.0309734513274337,113,0.234558048317929,0.234563829783472,0.999059589392459,-0.00824740998635987
NsiI.TP148773,1,  285352,0.550569239146894,0.132743362831858,113,0.234558048317929,0.237008037540325,0.955438153869155,0.0953155571118874
PstI.TP1106845,1,  416796,0.994222344489094,0.0132743362831858,113,0.234558048317929,0.234558408300398,0.999059589392459,-0.00264802597193004
PstI.TP999740,1,  569491,0.479517302596961,0.0929203539823009,113,0.234558048317929,0.237998129113203,0.950252022252367,0.126199233720436
PstI.TP1152021,1,  865447,0.360466900601143,0.0309734513274336,113,0.234558048317929,0.240320908128911,0.925306804122502,0.245632933233668
PstI.TP716618,1,  918921,0.297274319303523,0.0265486725663717,113,0.234558048317929,0.242052983717662,0.91004865795762,0.294238953277269
PstI.TP1246584,1, 1015480,0.234631307290764,0.451327433628319,113,0.234558048317929,0.244317719003839,0.90660850047384,-0.132624715850986
PstI.TP354591,1, 1050082,0.488875825551536,0.305309734513274,113,0.234558048317929,0.237853587829419,0.950252022252367,-0.0909952165869554
PstI.TP856852,1, 1153760,0.243039018917789,0.185840707964602,113,0.234558048317929,0.243972325158177,0.906629503792353,0.215015072567293
PstI.TP775725,1, 1175417,0.0872590270610724,0.0663716814159292,113,0.234558048317929,0.254901106331755,0.90660850047384,0.322067275376324
NsiI.TP72077,1, 1422420,0.764042050256353,0.0442477876106194,113,0.234558048317929,0.235176894387759,0.99056420615903,-0.0598846113476805
PstI.TP929619,1, 1952038,0.891451837698486,0.0265486725663717,113,0.234558048317929,0.234685911217765,0.993014268889626,-0.0364787165379408
