SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,0.451513956719197,NA,0.0932571746008301
PstI.TP863331,1,  161269,116,0.10244505663203,NA,0.0108295467464726
PstI.TP424788,1,  263370,116,0.341610352899138,NA,0.0589941208906946
PstI.TP931820,1,  284314,116,-0.542925710235649,NA,-0.0896118631601133
NsiI.TP148773,1,  285352,116,-0.105926966570668,NA,-0.0103433511676019
PstI.TP1106845,1,  416796,116,-0.0297842282136306,NA,-0.0063272537289387
PstI.TP999740,1,  569491,116,-0.0600332924654719,NA,-0.00646781489938056
PstI.TP1152021,1,  865447,116,-0.264357783086432,NA,-0.0421910740468213
PstI.TP716618,1,  918921,116,0.615650843975402,NA,0.102866644735797
PstI.TP1246584,1, 1015480,116,-0.785362423648431,NA,-0.0543950093061683
PstI.TP354591,1, 1050082,116,-0.336140596455654,NA,-0.0267379213917269
PstI.TP856852,1, 1153760,116,0.356648626133575,NA,0.0391622830770099
PstI.TP775725,1, 1175417,116,0.391444132364754,NA,0.0418035071193785
NsiI.TP72077,1, 1422420,116,-0.644065160191126,NA,-0.0767207383385287
PstI.TP929619,1, 1952038,116,-0.484723621749181,NA,-0.0750234219491539
PstI.TP417865,1, 2030761,116,0.508791541685829,NA,0.0523996645257639
PstI.TP885267,1, 2084430,116,0.471377830801236,NA,0.0767093390715616
PstI.TP56795,1, 2315051,116,0.567291252023188,NA,0.154814525503016
PstI.TP966432,1, 2596832,116,-0.367073645446865,NA,-0.0520245471190945
PstI.TP441536,1, 2816855,116,1.44657073443271,NA,0.0884739916331292
PstI.TP1085601,1, 2820903,116,0.793941127100895,NA,0.0993125231368333
PstI.TP525202,1, 2884119,116,-0.187838273066969,NA,-0.0230538710089438
PstI.TP1268585,1, 2988383,116,1.1914516264044,NA,0.127037250705695
PstI.TP59735,1, 3027630,116,-0.5678065038539,NA,-0.165192293810001
PstI.TP849876,1, 3050119,116,0.0829491112322077,NA,0.00971142886229429
PstI.TP209693,1, 3305106,116,-0.739309013892467,NA,-0.108084534026603
PstI.TP626124,1, 3342723,116,-1.14737707831009,NA,-0.224930645542477
PstI.TP1059573,1, 3357749,116,-2.23740892996703,NA,-0.237128491248033
NsiI.TP504485,1, 3381640,116,-0.477865619633583,NA,-0.0752010145233407
PstI.TP1244443,1, 3397749,116,-0.402384553290437,NA,-0.0376669164335791
PstI.TP1199997,1, 3471828,116,1.00268612513378,NA,0.235731004198335
PstI.TP757375,1, 3471897,116,-0.801457706481081,NA,-0.126689562204565
PstI.TP726521,1, 3535515,116,0.464279586537214,NA,0.0689888959205586
PstI.TP374511,1, 3576636,116,1.49346070334322,NA,0.157020014618718
PstI.TP1267977,1, 3576713,116,0.638489927606365,NA,0.0707554891137347
PstI.TP1155202,1, 3620639,116,0.30321874103392,NA,0.0460579456897116
PstI.TP961085,1, 3705536,116,1.0491383926195,NA,0.072045884001484
PstI.TP21889,1, 3705780,116,1.16793102626011,NA,0.0921764476385994
PstI.TP1053336,1, 3955998,116,-0.22796017293467,NA,-0.0227058804758298
NsiI.TP403662,1, 3957731,116,-1.6344014597337,NA,-0.177836475167524
PstI.TP891020,1, 4033768,116,-0.379176135963246,NA,-0.0477996657238545
PstI.TP629259,1, 4276027,116,-0.318001712765646,NA,-0.0243047355854291
PstI.TP629254,1, 4276045,116,-0.242907960068584,NA,-0.0434861416145538
PstI.TP140451,1, 4460094,116,0.782829892029367,NA,0.0762930409036034
PstI.TP403850,1, 4535788,116,-0.704242643060406,NA,-0.150225886793867
NsiI.TP468762,1, 4620729,116,-0.637506833204506,NA,-0.0788010080030476
PstI.TP307588,1, 4762662,116,0.430384129061992,NA,0.0491795564199335
PstI.TP920636,1, 4777048,116,-1.35489082450358,NA,-0.158090256291714
PstI.TP947391,1, 4891496,116,0.541177183997926,NA,0.08611782064649
PstI.TP683907,1, 4900973,116,-0.705947677349065,NA,-0.0691033677696158
PstI.TP402429,1, 4990016,116,-0.946896787321353,NA,-0.116336925878901
PstI.TP1126882,1, 5115206,116,-1.14759768652483,NA,-0.173071946640277
PstI.TP684655,1, 5379329,116,-0.0495691840558852,NA,-0.00356778365129186
NsiI.TP556033,1, 5459542,116,-1.24842860735964,NA,-0.106027551686936
NsiI.TP367540,1, 5460609,116,0.462838481126937,NA,0.110129984589449
PstI.TP928135,1, 5502147,116,0.521377111790456,NA,0.0765154799214507
PstI.TP476949,1, 5536792,116,0.337157235213097,NA,0.0213042541429422
PstI.TP677745,1, 5751851,116,-0.785107289965893,NA,-0.0666704721329783
PstI.TP739422,1, 5776555,116,0.83328948459562,NA,0.205894551817694
PstI.TP705967,1, 5858828,116,-0.132062530143329,NA,-0.0150687771848328
PstI.TP1252197,1, 5912854,116,1.46307034990422,NA,0.173432236400564
PstI.TP116123,1, 5967108,116,0.675454710920081,NA,0.0958904552165401
PstI.TP804275,1, 5979740,116,1.47793802625996,NA,0.243725928035788
PstI.TP523933,1, 6018181,116,-1.47472021501507,NA,-0.10908956170058
PstI.TP722242,1, 6187691,116,0.928259798058443,NA,0.178885282887797
NsiI.TP488601,1, 6409370,116,2.14025762768678,NA,0.140182072246499
PstI.TP1015835,1, 6514843,116,0.321544127787861,NA,0.0297163808820233
PstI.TP547229,1, 6574881,116,-1.82164872067583,NA,-0.213907782015957
PstI.TP272307,1, 6679965,116,0.0975175163606018,NA,0.00834506395614965
PstI.TP841428,1, 6731433,116,-2.45597167969073,NA,-0.596644265852003
PstI.TP1136661,1, 6752030,116,-2.03144528094041,NA,-0.399613773409606
PstI.TP444825,1, 6930877,116,-1.14737707831009,NA,-0.224930645542477
NsiI.TP350497,1, 6933742,116,-0.838824772872401,NA,-0.167060289892628
NsiI.TP800074,1, 6979429,116,1.33086240690695,NA,0.245562687503532
PstI.TP806450,1, 7007771,116,1.30246286501396,NA,0.106244973560791
PstI.TP443586,1, 7215893,116,-1.88389087940608,NA,-0.125570642132498
PstI.TP488378,1, 7260223,116,0.814112692899574,NA,0.233251781113997
NsiI.TP375218,1, 7321465,116,-0.407907158827497,NA,-0.0443864622126082
PstI.TP712786,1, 7449325,116,-1.45242612002695,NA,-0.146016078699715
PstI.TP1173447,1, 7571007,116,-1.72714794944106,NA,-0.220334770028708
PstI.TP614866,1, 7824409,116,2.33375113649497,NA,0.412135366212374
PstI.TP973605,1, 7933170,116,1.31130386478896,NA,0.127466330639369
