SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,116,-1.11830101809653,NA,-0.299817167610612
PstI.TP863331,1,  161269,116,-1.03243394156034,NA,-0.0069179900809933
PstI.TP424788,1,  263370,116,-0.154155864591334,NA,-0.0320641799139257
PstI.TP931820,1,  284314,116,-0.368397423861135,NA,-0.0719434101520804
NsiI.TP148773,1,  285352,116,0.844897947727217,NA,0.00490525241745333
PstI.TP1106845,1,  416796,116,0.071180285789332,NA,0.0147656134939594
PstI.TP999740,1,  569491,116,0.47076047238574,NA,0.0632968046789416
PstI.TP1152021,1,  865447,116,0.128794341517366,NA,0.0254756344219847
PstI.TP716618,1,  918921,116,0.0699173009820678,NA,0.01586550766064
PstI.TP1246584,1, 1015480,116,-0.638661706428806,NA,-0.059111404143124
PstI.TP354591,1, 1050082,116,0.947649963031793,NA,0.0919269792373356
PstI.TP856852,1, 1153760,116,1.04547870809762,NA,0.158423612336379
PstI.TP775725,1, 1175417,116,-2.10057386638615,NA,-0.260677979128761
NsiI.TP72077,1, 1422420,116,0.564504548881789,NA,0.0906260649844235
PstI.TP929619,1, 1952038,116,-0.750856614711337,NA,-0.00356198897514459
PstI.TP417865,1, 2030761,116,0.706009477706907,NA,0.0935407096136078
PstI.TP885267,1, 2084430,116,0.146316973524916,NA,0.0257493899144272
PstI.TP56795,1, 2315051,116,-0.225978562626865,NA,-0.0758238704272642
PstI.TP966432,1, 2596832,116,0.249691885135143,NA,0.0450477012157489
PstI.TP441536,1, 2816855,116,0.51377948191961,NA,0.0424399992973972
PstI.TP1085601,1, 2820903,116,0.436186623019072,NA,0.0714737149967206
PstI.TP525202,1, 2884119,116,-1.46113960448117,NA,-0.230744429528329
PstI.TP1268585,1, 2988383,116,2.28392372570367,NA,0.302750793025598
PstI.TP59735,1, 3027630,116,0.655442319590882,NA,0.24406876370859
PstI.TP849876,1, 3050119,116,-0.789287100424729,NA,-0.11749180226832
PstI.TP209693,1, 3305106,116,-0.432729622504319,NA,-0.0735619313492695
PstI.TP626124,1, 3342723,116,-0.334249230229549,NA,-0.0804451850011466
PstI.TP1059573,1, 3357749,116,-0.32460929357652,NA,-0.0484893491960556
NsiI.TP504485,1, 3381640,116,-0.0320357392700697,NA,-0.0062951129282236
PstI.TP1244443,1, 3397749,116,-0.573221630526065,NA,-0.0698607768004349
PstI.TP1199997,1, 3471828,116,-0.333996453512709,NA,-0.095448227180882
PstI.TP757375,1, 3471897,116,-0.862707511150772,NA,-0.15860791620972
PstI.TP726521,1, 3535515,116,0.215338825631718,NA,0.0332930539703238
PstI.TP374511,1, 3576636,116,0.531316890387888,NA,0.0661227050019431
