SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,110,1.57648635466164,NA,0.015925894103314
PstI.TP863331,1,  161269,110,-1.15161829504743,NA,-0.00396903495670458
PstI.TP424788,1,  263370,110,-1.35845496415127,NA,-0.00829963940307969
PstI.TP931820,1,  284314,110,0.998613159918041,NA,0.00594116316370109
NsiI.TP148773,1,  285352,110,-1.11748030780605,NA,-0.00349002390184197
PstI.TP1106845,1,  416796,110,0.59130960266944,NA,0.0041324583650468
PstI.TP999740,1,  569491,110,1.61541775334666,NA,0.00576105217627863
PstI.TP1152021,1,  865447,110,0.666779723285965,NA,0.00358929878478433
PstI.TP716618,1,  918921,110,0.196533162752088,NA,0.00114624644025304
PstI.TP1246584,1, 1015480,110,-0.130648865305245,NA,-0.000298241431617141
PstI.TP354591,1, 1050082,110,-0.707605538101925,NA,-0.00182519043421272
PstI.TP856852,1, 1153760,110,-1.95813561736833,NA,-0.0075970394390052
PstI.TP775725,1, 1175417,110,0.875981901699058,NA,0.00336886462010831
NsiI.TP72077,1, 1422420,110,1.06073352127908,NA,0.00533770475754396
PstI.TP929619,1, 1952038,110,-0.300065389175465,NA,-0.00152623755467356
PstI.TP417865,1, 2030761,110,0.468849448216482,NA,0.00161557254586392
PstI.TP885267,1, 2084430,110,0.326816904499402,NA,0.00162481428228832
PstI.TP56795,1, 2315051,110,-0.745923772253966,NA,-0.00621205817380739
PstI.TP966432,1, 2596832,110,0.155351608386079,NA,0.000812369341347534
PstI.TP441536,1, 2816855,110,1.07384447296936,NA,0.00219049110449645
PstI.TP1085601,1, 2820903,110,0.677219771058578,NA,0.00292833618855985
PstI.TP525202,1, 2884119,110,-0.390883282832834,NA,-0.00152429055633208
PstI.TP1268585,1, 2988383,110,-2.37061321831622,NA,-0.00839725178325668
PstI.TP59735,1, 3027630,110,-0.442489628387877,NA,-0.00472832189670025
PstI.TP849876,1, 3050119,110,0.114264530220299,NA,0.000413846301113664
PstI.TP209693,1, 3305106,110,0.332078655424692,NA,0.00162862199039123
PstI.TP626124,1, 3342723,110,-0.780278837603329,NA,-0.00460835752365006
PstI.TP1059573,1, 3357749,110,1.16803835871729,NA,0.00434624066910044
NsiI.TP504485,1, 3381640,110,0.562000578647915,NA,0.00292431511699917
PstI.TP1244443,1, 3397749,110,0.602060990046988,NA,0.00190912098047063
PstI.TP1199997,1, 3471828,110,1.20046839781897,NA,0.00860943527460929
PstI.TP757375,1, 3471897,110,-1.5437139402536,NA,-0.00806810420987914
PstI.TP726521,1, 3535515,110,0.134844764427585,NA,0.000617602305310163
PstI.TP374511,1, 3576636,110,0.337629461911171,NA,0.00111687250113063
PstI.TP1267977,1, 3576713,110,1.28089945690725,NA,0.00456049792259052
PstI.TP1155202,1, 3620639,110,-1.31407226321686,NA,-0.00691757510973927
PstI.TP961085,1, 3705536,110,0.021094723269641,NA,4.7024115969564e-05
PstI.TP21889,1, 3705780,110,-1.17258241466014,NA,-0.00305469316912235
PstI.TP1053336,1, 3955998,110,-0.495016552712448,NA,-0.00199952689801133
NsiI.TP403662,1, 3957731,110,-0.476052733829459,NA,-0.0015788692917053
PstI.TP891020,1, 4033768,110,0.319776346617753,NA,0.001274938239786
PstI.TP629259,1, 4276027,110,-2.56641632527816,NA,-0.00623332836025975
PstI.TP629254,1, 4276045,110,-1.83741721061905,NA,-0.0112127031107953
PstI.TP140451,1, 4460094,110,0.801417368147824,NA,0.00265380908366691
PstI.TP403850,1, 4535788,110,0.511134579230048,NA,0.00354457428312604
NsiI.TP468762,1, 4620729,110,1.63450635510131,NA,0.00658879978605359
PstI.TP307588,1, 4762662,110,-1.17952551038586,NA,-0.00497064461145375
PstI.TP920636,1, 4777048,110,-0.862316276835271,NA,-0.00325147096379945
PstI.TP947391,1, 4891496,110,2.13372260652017,NA,0.0122157802508018
PstI.TP683907,1, 4900973,110,2.10532423456058,NA,0.0063251103728522
PstI.TP402429,1, 4990016,110,0.298319215571849,NA,0.00118680684366332
PstI.TP1126882,1, 5115206,110,-0.420165405740697,NA,-0.00235573242939154
