SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.963640082129172,0.0211864406779661,118,0.298871750721859,0.298884257743524,0.996138969168433,0.00813864159489533
PstI.TP863331,1,  161269,0.425656806840172,0.0677966101694916,118,0.298871750721859,0.30270182199383,0.977416033459764,0.0764484497443596
PstI.TP424788,1,  263370,0.768593166705419,0.0254237288135593,118,0.298871750721859,0.299392918484851,0.990058368259649,0.0455715643440716
PstI.TP931820,1,  284314,0.87488420255208,0.0296610169491526,118,0.298871750721859,0.299020981191265,0.995105812982293,-0.0240275821771893
NsiI.TP148773,1,  285352,0.972323202791472,0.127118644067797,118,0.298871750721859,0.298878995274691,0.997042834324883,0.00300263716687859
PstI.TP1106845,1,  416796,0.0828589969599028,0.0127118644067797,118,0.298871750721859,0.317212273704976,0.944203753733065,-0.342947650766874
PstI.TP999740,1,  569491,0.724690150539043,0.0889830508474576,118,0.298871750721859,0.299618696609316,0.989259010470791,0.0339992224264111
PstI.TP1152021,1,  865447,0.675348838004488,0.0296610169491525,118,0.298871750721859,0.299928238990654,0.97753518112433,0.0607035150608976
PstI.TP716618,1,  918921,0.106040809467211,0.0254237288135593,118,0.298871750721859,0.314772445891581,0.944203753733065,0.246944890484314
PstI.TP1246584,1, 1015480,0.0730627906556067,0.436440677966102,118,0.298871750721859,0.3184792319639,0.944203753733065,-0.1092465320801
PstI.TP354591,1, 1050082,0.988281765779763,0.309322033898305,118,0.298871750721859,0.298873048975048,0.997042834324883,0.00104023069272049
PstI.TP856852,1, 1153760,0.26727557393045,0.186440677966102,118,0.298871750721859,0.306318066404143,0.944203753733065,0.108905798979568
PstI.TP775725,1, 1175417,0.234188288731967,0.0635593220338984,118,0.298871750721859,0.307441645088347,0.944203753733065,0.116505423318013
NsiI.TP72077,1, 1422420,0.187870571910978,0.0423728813559322,118,0.298871750721859,0.309387842996398,0.944203753733065,-0.14265958218316
PstI.TP929619,1, 1952038,0.576343801894608,0.0254237288135594,118,0.298871750721859,0.300753142134738,0.97753518112433,-0.0802362157068206
PstI.TP417865,1, 2030761,0.759325042570564,0.355932203389831,118,0.298871750721859,0.29943687577075,0.990058368259649,-0.0280223800651657
PstI.TP885267,1, 2084430,0.552550325397096,0.0720338983050848,118,0.298871750721859,0.300998105824688,0.97753518112433,0.0849153525640414
PstI.TP56795,1, 2315051,0.153655955235895,0.0127118644067796,118,0.298871750721859,0.311231244796248,0.944203753733065,-0.341246576262882
PstI.TP966432,1, 2596832,0.688612738501791,0.038135593220339,118,0.298871750721859,0.299838930454683,0.985901036405875,0.051640533766516
PstI.TP441536,1, 2816855,0.575670105964113,0.364406779661017,118,0.298871750721859,0.300759805750745,0.97753518112433,-0.0303558035718511
PstI.TP1085601,1, 2820903,0.282662840160044,0.0508474576271186,118,0.298871750721859,0.305853283742476,0.944665068278399,0.122407430664049
PstI.TP525202,1, 2884119,0.212787288727745,0.0677966101694916,118,0.298871750721859,0.308277552272814,0.944203753733065,-0.13429379420676
PstI.TP1268585,1, 2988383,0.138384664417726,0.372881355932203,118,0.298871750721859,0.312213538075892,0.944203753733065,-0.140825330720661
PstI.TP59735,1, 3027630,0.708939698623229,0.0127118644067796,118,0.298871750721859,0.299710854956211,0.98841011126605,0.0941990310857131
PstI.TP849876,1, 3050119,0.159842292688476,0.0932203389830508,118,0.298871750721859,0.310864683645913,0.944203753733065,0.143915144286954
PstI.TP209693,1, 3305106,0.270895410543799,0.0423728813559322,118,0.298871750721859,0.306205731748726,0.944203753733065,-0.144570296874032
PstI.TP626124,1, 3342723,0.226647134681234,0.0550847457627119,118,0.298871750721859,0.307725243479099,0.944203753733065,-0.205504686479718
PstI.TP1059573,1, 3357749,0.0763566780833569,0.156779661016949,118,0.298871750721859,0.318033569938019,0.944203753733065,-0.168913457170823
NsiI.TP504485,1, 3381640,0.487624439615764,0.0466101694915254,118,0.298871750721859,0.301777266017978,0.977416033459764,-0.0981318116008794
PstI.TP1244443,1, 3397749,0.156363072170729,0.139830508474576,118,0.298871750721859,0.311068789275782,0.944203753733065,-0.119394085898617
PstI.TP1199997,1, 3471828,0.795651959643943,0.0169491525423729,118,0.298871750721859,0.299275522912761,0.99392711587221,-0.0532428507356392
PstI.TP757375,1, 3471897,0.118823963264027,0.0338983050847458,118,0.298871750721859,0.313668289966547,0.944203753733065,-0.223423954024675
PstI.TP726521,1, 3535515,0.586019916325778,0.0677966101694916,118,0.298871750721859,0.300659128757679,0.97753518112433,0.0719591500205595
PstI.TP374511,1, 3576636,0.276834137080852,0.13135593220339,118,0.298871750721859,0.306025482529215,0.944203753733065,0.100714945442813
PstI.TP1267977,1, 3576713,0.680500441272548,0.110169491525424,118,0.298871750721859,0.299893003675529,0.980733662975795,-0.040713743454762
PstI.TP1155202,1, 3620639,0.683236853391948,0.0423728813559322,118,0.298871750721859,0.299874571865626,0.982693512236204,-0.0555533084426846
PstI.TP961085,1, 3705536,0.57373048507866,0.377118644067797,118,0.298871750721859,0.300779077581574,0.97753518112433,0.0341159094505228
