SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP506588,1,   80675,0.117928447625611,0.0133928571428571,112,0.230415046610667,0.247632625678953,0.970682919681632,0.0091674289940234
PstI.TP863331,1,  161269,0.256559759060881,0.0714285714285714,112,0.230415046610667,0.23943315989055,0.970682919681632,-0.00226448132252735
PstI.TP424788,1,  263370,0.211163961142556,0.0223214285714286,112,0.230415046610667,0.241382032158721,0.970682919681632,-0.00442618864651311
PstI.TP931820,1,  284314,0.27720122568207,0.03125,112,0.230415046610667,0.238683252401417,0.970682919681632,0.00374274915876507
NsiI.TP148773,1,  285352,0.283373227106817,0.133928571428571,112,0.230415046610667,0.238472638838283,0.970682919681632,-0.00193921701831732
PstI.TP1106845,1,  416796,0.621798259431893,0.0133928571428571,112,0.230415046610667,0.23211179739462,0.981911433088517,0.00199215285838188
PstI.TP999740,1,  569491,0.112046838221134,0.09375,112,0.230415046610667,0.248206091495115,0.970682919681632,0.00329057916759071
PstI.TP1152021,1,  865447,0.491213435215406,0.03125,112,0.230415046610667,0.233722575184077,0.978365301515916,0.00214170068450495
PstI.TP716618,1,  918921,0.788621694655221,0.0267857142857143,112,0.230415046610667,0.230915825986314,0.990990842957768,0.000902865924139558
PstI.TP1246584,1, 1015480,0.818401809708843,0.424107142857143,112,0.230415046610667,0.230782294865479,0.991999662007619,-0.000302554760795513
PstI.TP354591,1, 1050082,0.497154498218701,0.321428571428571,112,0.230415046610667,0.233632612233886,0.978365301515916,-0.00101210988659164
PstI.TP856852,1, 1153760,0.0533829725767436,0.178571428571429,112,0.230415046610667,0.256854486723736,0.970682919681632,-0.00436339073623422
PstI.TP775725,1, 1175417,0.36115309158691,0.0580357142857143,112,0.230415046610667,0.236244990887615,0.970682919681632,0.0020315677750584
NsiI.TP72077,1, 1422420,0.308368661143733,0.03125,112,0.230415046610667,0.237676378236542,0.970682919681632,0.00296617928376827
PstI.TP929619,1, 1952038,0.699802481364248,0.0267857142857143,112,0.230415046610667,0.231451255434991,0.98691729463259,-0.00113306366196849
PstI.TP417865,1, 2030761,0.711309178979564,0.366071428571429,112,0.230415046610667,0.231369629124543,0.98691729463259,0.000736403397287396
PstI.TP885267,1, 2084430,0.61797606611316,0.0758928571428571,112,0.230415046610667,0.232149312160357,0.981911433088517,0.00143221205343105
PstI.TP56795,1, 2315051,0.444952360104076,0.0133928571428571,112,0.230415046610667,0.234489681080563,0.97648336711758,-0.00367712641297203
PstI.TP966432,1, 2596832,0.827250594836088,0.0357142857142857,112,0.230415046610667,0.230746809203106,0.991999662007619,0.000658894049559484
PstI.TP441536,1, 2816855,0.240073109248813,0.379464285714286,112,0.230415046610667,0.240088381954322,0.970682919681632,0.00138765336212099
PstI.TP1085601,1, 2820903,0.489358046257613,0.0535714285714286,112,0.230415046610667,0.233751047119429,0.978365301515916,0.00172772310097981
PstI.TP525202,1, 2884119,0.770024673845641,0.0714285714285714,112,0.230415046610667,0.231010518501797,0.990990842957768,-0.00065816373523049
PstI.TP1268585,1, 2988383,0.0170391658628142,0.379464285714286,112,0.230415046610667,0.271108675052254,0.970682919681632,-0.0049426834437052
PstI.TP59735,1, 3027630,0.644295964678475,0.0089285714285714,112,0.230415046610667,0.231901157360408,0.981911433088517,-0.00284914611997858
PstI.TP849876,1, 3050119,0.827778473008389,0.0982142857142857,112,0.230415046610667,0.230744752049081,0.991999662007619,0.000454859981363708
PstI.TP209693,1, 3305106,0.771744107856708,0.0401785714285714,112,0.230415046610667,0.231001390955972,0.990990842957768,0.000821539233572287
PstI.TP626124,1, 3342723,0.381880941030628,0.0580357142857143,112,0.230415046610667,0.235759208231199,0.970682919681632,-0.00298619827886081
PstI.TP1059573,1, 3357749,0.193112759884569,0.15625,112,0.230415046610667,0.242302994866785,0.970682919681632,0.00280606374987378
NsiI.TP504485,1, 3381640,0.57369748964528,0.0446428571428571,112,0.230415046610667,0.232622831127496,0.981610569143383,0.00169127783451518
PstI.TP1244443,1, 3397749,0.562100308308704,0.142857142857143,112,0.230415046610667,0.232759368879557,0.981610569143383,0.0010620147084855
PstI.TP1199997,1, 3471828,0.255443876425926,0.0178571428571429,112,0.230415046610667,0.23947584158105,0.970682919681632,0.00472214322692523
PstI.TP757375,1, 3471897,0.130505736751114,0.03125,112,0.230415046610667,0.246507169869592,0.970682919681632,-0.00458685493028797
PstI.TP726521,1, 3535515,0.844171854105092,0.0714285714285714,112,0.230415046610667,0.230684184346954,0.992367176403476,0.000519818425798708
PstI.TP374511,1, 3576636,0.824478124654906,0.129464285714286,112,0.230415046610667,0.230757723804801,0.991999662007619,0.00042355756612547
PstI.TP1267977,1, 3576713,0.233766352642828,0.116071428571429,112,0.230415046610667,0.240353850588664,0.970682919681632,0.00245534329041116
PstI.TP1155202,1, 3620639,0.19832030364488,0.0446428571428571,112,0.230415046610667,0.242027130033956,0.970682919681632,-0.00392375725038129
PstI.TP961085,1, 3705536,0.936028504210259,0.357142857142857,112,0.230415046610667,0.230459915515077,0.995307057623983,-0.000103283409586625
