SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP57056,2,62352260,5.68894245128718e-17,0.390494525960351,121,NA,NA,1.49243716267068e-12,NA
NsiI.TP225535,11,   11657,1.68372248359913e-14,0.186490222189309,121,NA,NA,2.20853878173698e-10,NA
NsiI.TP475316,4, 4321977,3.1912139924794e-14,0.480124320273461,121,NA,NA,2.79061026262349e-10,NA
NsiI.TP501226,1,74548397,9.63813420432254e-14,0.176406551876436,121,NA,NA,6.32117031790494e-10,NA
PstI.TP210602,11,    1724,1.34435574923225e-13,0.0736506327253186,121,NA,NA,7.05356574507175e-10,NA
NsiI.TP656596,11,   17207,2.57085589721443e-13,0.484382475695238,121,NA,NA,1.12406389345872e-09,NA
NsiI.TP311406,11,   12534,3.68522033971038e-13,0.1004591041545,121,NA,NA,1.38111529131375e-09,NA
PstI.TP205923,11,    1686,3.43634932345007e-12,0.089846801762502,121,NA,NA,1.12686485189237e-08,NA
PstI.TP468700,11,    3562,3.93981061637036e-12,0.430411967581598,121,NA,NA,1.14841101899845e-08,NA
PstI.TP90015,8,60529365,7.30596840584151e-12,0.235294117647059,121,NA,NA,1.91664775158846e-08,NA
NsiI.TP462873,3,59700623,1.14558284504633e-11,0.118644832989439,121,NA,NA,2.73211094154049e-08,NA
NsiI.TP467124,11,   14706,1.75502678281256e-11,0.0506842329924391,121,NA,NA,3.83678105169206e-08,NA
NsiI.TP235429,11,   11775,2.61921251459539e-11,0.266534199454562,121,NA,NA,5.2855708544535e-08,NA
NsiI.TP181724,11,   11155,4.76286641721656e-11,0.0510255522516971,121,NA,NA,8.92493125637566e-08,NA
PstI.TP1060586,5, 1906260,7.09901403649224e-11,0.0559982970533965,121,NA,NA,1.24157022822225e-07,NA
PstI.TP376363,11,    2946,9.83866870723608e-11,0.0922626970646807,121,NA,NA,1.6131727179102e-07,NA
PstI.TP793039,11,    5486,1.09427509403873e-10,0.104238716002912,121,NA,NA,1.6886595774713e-07,NA
PstI.TP250385,11,    2036,1.38347388925645e-10,0.132876302624413,121,NA,NA,2.01633633393076e-07,NA
NsiI.TP450800,2,71382441,1.552616154152e-10,0.407612127168477,121,NA,NA,2.14375432568545e-07,NA
NsiI.TP196449,11,   11310,1.80358544291499e-10,0.184923051558821,121,NA,NA,2.36576302547159e-07,NA
PstI.TP946826,11,    6613,2.11498792076908e-10,0.0762145016353893,121,NA,NA,2.56492664399392e-07,NA
PstI.TP550121,3,54367525,2.15096387008715e-10,0.0695901622325276,121,NA,NA,2.56492664399392e-07,NA
PstI.TP1293900,11,    9126,2.79429351608319e-10,0.113690453754102,121,NA,NA,3.18719548264898e-07,NA
PstI.TP861191,8,47530500,3.08437760849686e-10,0.263775693963677,121,NA,NA,3.37148175755445e-07,NA
NsiI.TP151030,8, 3260609,4.34021374668961e-10,0.343137254901961,121,NA,NA,4.55444669722621e-07,NA
NsiI.TP613708,11,   16706,4.88794526958097e-10,0.177804519887824,121,NA,NA,4.9319367770072e-07,NA
PstI.TP168139,11,    1375,5.37858249883365e-10,0.187469704281515,121,NA,NA,5.22599012127415e-07,NA
PstI.TP888861,11,    6214,8.20397367863281e-10,0.0861089672464426,121,NA,NA,7.40921939058142e-07,NA
PstI.TP198242,2,69553356,8.21102369485604e-10,0.480477556876545,121,NA,NA,7.40921939058142e-07,NA
NsiI.TP290920,11,   12334,8.47284370349328e-10,0.0614967496732992,121,NA,NA,7.40921939058142e-07,NA
PstI.TP1177200,11,    8297,8.98099537231648e-10,0.107899459452379,121,NA,NA,7.60023976120486e-07,NA
NsiI.TP280235,11,   12242,9.71437041273194e-10,0.0907628056893804,121,NA,NA,7.9639622939878e-07,NA
PstI.TP644926,6,54202311,1.26441330468046e-09,0.0980392156862745,121,NA,NA,9.84162382513423e-07,NA
PstI.TP338409,6,59229037,1.27550205860549e-09,0.0924048105246571,121,NA,NA,9.84162382513423e-07,NA
NsiI.TP329528,11,   12762,1.32943892766195e-09,0.199015751736957,121,NA,NA,9.95071780827213e-07,NA
NsiI.TP556241,2,77429950,1.39064032741214e-09,0.437385552002976,121,NA,NA,9.95071780827213e-07,NA
PstI.TP693497,9, 9186057,1.40343279296359e-09,0.279696305563209,121,NA,NA,9.95071780827213e-07,NA
NsiI.TP206517,4, 6364737,1.5972196521008e-09,0.262116067089336,121,NA,NA,1.10267000929506e-06,NA
PstI.TP293832,11,    2331,1.74052958867076e-09,0.132863885454754,121,NA,NA,1.17079623664586e-06,NA
NsiI.TP557979,3, 7233715,1.84363325930329e-09,0.0731213928922465,121,NA,NA,1.2057848473499e-06,NA
NsiI.TP330068,11,   12773,1.88446972407356e-09,0.270697518635483,121,NA,NA,1.2057848473499e-06,NA
NsiI.TP701921,4, 5537452,2.29887692360503e-09,0.391713486535949,121,NA,NA,1.43592231461558e-06,NA
NsiI.TP693777,1,69767711,2.46443133623226e-09,0.385549132476996,121,NA,NA,1.5035323645283e-06,NA
NsiI.TP555789,8,62057877,2.63969057462886e-09,0.11142097480806,121,NA,NA,1.57385551215485e-06,NA
NsiI.TP556717,11,   16024,3.05242314221428e-09,0.497710157358358,121,NA,NA,1.77423416961256e-06,NA
PstI.TP1208082,11,    8521,3.11103041100015e-09,0.31296463597934,121,NA,NA,1.77423416961256e-06,NA
PstI.TP698841,1,15386033,3.27434116218804e-09,0.163838070547397,121,NA,NA,1.82763970316683e-06,NA
PstI.TP1101578,3,66383201,3.80273934262755e-09,0.492083106424732,121,NA,NA,2.07835549821857e-06,NA
NsiI.TP453307,4,59001286,4.23968771121409e-09,0.0874761720427635,121,NA,NA,2.25410166083831e-06,NA
PstI.TP166590,2,68259502,4.29614557604314e-09,0.150173700601869,121,NA,NA,2.25410166083831e-06,NA
PstI.TP1142871,2, 4930821,4.57545112871555e-09,0.369281045751634,121,NA,NA,2.35357617472007e-06,NA
PstI.TP214169,1,76984999,5.65391855441473e-09,0.0620915032679739,121,NA,NA,2.83921289183711e-06,NA
PstI.TP908229,3,52846575,5.73600225918147e-09,0.101307189542484,121,NA,NA,2.83921289183711e-06,NA
PstI.TP875370,3,66640627,6.92941116641805e-09,0.422692638234851,121,NA,NA,3.36641060258909e-06,NA
PstI.TP137469,1,74815207,7.32445025960305e-09,0.129435718440885,121,NA,NA,3.49362960200775e-06,NA
PstI.TP1127708,11,    7911,7.71076777461586e-09,0.118056737480935,121,NA,NA,3.61221931784415e-06,NA
PstI.TP750814,1, 7812784,8.30090679458480e-09,0.161795160745367,121,NA,NA,3.80697978611444e-06,NA
NsiI.TP309032,11,   12511,8.43006835821098e-09,0.170186964134259,121,NA,NA,3.80697978611444e-06,NA
NsiI.TP678416,11,   17469,8.56185893804803e-09,0.0878107257479078,121,NA,NA,3.80697978611444e-06,NA
PstI.TP609726,11,    4305,9.08511173413546e-09,0.101076318512297,121,NA,NA,3.97231368722183e-06,NA
PstI.TP376982,7,49974909,9.51558063475625e-09,0.281439337066783,121,NA,NA,4.09232364544583e-06,NA
NsiI.TP156411,11,   10851,1.01289519365489e-08,0.228049797742525,121,NA,NA,4.28585363070039e-06,NA
PstI.TP774963,6, 1911989,1.0409703388317e-08,0.215686274509804,121,NA,NA,4.33473267760489e-06,NA
NsiI.TP813085,1,73266383,1.12420770569924e-08,0.471713043581847,121,NA,NA,4.60819764864277e-06,NA
PstI.TP929497,2,60716322,1.20173460398503e-08,0.29477494332444,121,NA,NA,4.85020086168357e-06,NA
NsiI.TP132379,11,   10591,1.2249846536048e-08,0.498660726099379,121,NA,NA,4.8691283943437e-06,NA
NsiI.TP788653,10,43096241,1.50889166594449e-08,0.415586481072725,121,NA,NA,5.90809909916236e-06,NA
GFSSContig5557_72,3,63136908,1.65310330774115e-08,0.279587432291963,121,NA,NA,6.37757531989432e-06,NA
NsiI.TP130539,2,59242986,1.71408029470792e-08,0.0568585726766399,121,NA,NA,6.51698296396631e-06,NA
NsiI.TP260079,4,59160888,2.19405118541293e-08,0.0713890347101234,121,NA,NA,8.22267697116042e-06,NA
PstI.TP96435,5, 5986201,2.2406134263143e-08,0.342928053270083,121,NA,NA,8.23963724330655e-06,NA
PstI.TP1101404,6,49695019,2.26139315970905e-08,0.0523228882148471,121,NA,NA,8.23963724330655e-06,NA
PstI.TP579760,6,53267780,2.38701258504067e-08,0.0883171298446409,121,NA,NA,8.57820385698039e-06,NA
