SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP267190,1, 1826471,1.03279352299597e-10,0.414354040965091,113,NA,NA,2.70943052822763e-06,NA
PstI.TP971769,10,  254784,3.17673033591587e-10,0.196432355771415,113,NA,NA,2.85391903633617e-06,NA
NsiI.TP627122,4,66312551,3.26361100442499e-10,0.247837918893598,113,NA,NA,2.85391903633617e-06,NA
NsiI.TP704916,11,   17798,1.06812081790427e-09,0.204556627113226,113,NA,NA,4.83668739769154e-06,NA
NsiI.TP728788,11,   18071,1.08129525079779e-09,0.130354195611884,113,NA,NA,4.83668739769154e-06,NA
NsiI.TP521146,9, 2480204,1.19916015476017e-09,0.485246251043713,113,NA,NA,4.83668739769154e-06,NA
NsiI.TP48159,1,11432982,1.29056993915685e-09,0.109512710690008,113,NA,NA,4.83668739769154e-06,NA
NsiI.TP694884,3, 6382094,2.08713274226143e-09,0.176099125587892,113,NA,NA,6.48435352971583e-06,NA
NsiI.TP338725,7,57292523,2.22456284849594e-09,0.120915032679739,113,NA,NA,6.48435352971583e-06,NA
NsiI.TP139706,8,61912434,2.69965003360285e-09,0.392156862745098,113,NA,NA,6.64933465858802e-06,NA
NsiI.TP544241,7,55634342,2.78808726250165e-09,0.124829714973045,113,NA,NA,6.64933465858802e-06,NA
PstI.TP319062,11,    2525,5.00992786181571e-09,0.135577207342298,113,NA,NA,1.09525372939061e-05,NA
PstI.TP461226,8,57300091,6.17752416715066e-09,0.23432641454403,113,NA,NA,1.246624376931e-05,NA
NsiI.TP789014,1,28276920,6.9130414047182e-09,0.138694045351621,113,NA,NA,1.27493759533865e-05,NA
PstI.TP728365,11,    5024,7.28980099492251e-09,0.137300416579705,113,NA,NA,1.27493759533865e-05,NA
NsiI.TP534247,4, 6601698,8.72422775964981e-09,0.173753681185788,113,NA,NA,1.41725580916897e-05,NA
PstI.TP203633,3,12897920,9.4070136835485e-09,0.280582100844072,113,NA,NA,1.41725580916897e-05,NA
PstI.TP1103719,11,    7722,1.0226561543447e-08,0.186883775332262,113,NA,NA,1.41725580916897e-05,NA
PstI.TP477722,1,65237049,1.07307541659188e-08,0.233637030991003,113,NA,NA,1.41725580916897e-05,NA
PstI.TP1262412,2,  960662,1.08047252357168e-08,0.257363879653885,113,NA,NA,1.41725580916897e-05,NA
NsiI.TP809077,4,64960361,1.74047817927888e-08,0.204163080537906,113,NA,NA,2.17427164548581e-05,NA
PstI.TP1069375,11,    7443,2.00429194429373e-08,0.170622092193525,113,NA,NA,2.38754946285971e-05,NA
PstI.TP295245,3,15915061,2.17356843462519e-08,0.350279192853899,113,NA,NA,2.38754946285971e-05,NA
NsiI.TP43574,11,    9672,2.18423370849405e-08,0.0661434342145631,113,NA,NA,2.38754946285971e-05,NA
NsiI.TP463976,1,75324039,2.72036215420156e-08,0.137618191880484,113,NA,NA,2.85463923013295e-05,NA
NsiI.TP784627,9,34120871,3.20972292914322e-08,0.325285672417944,113,NA,NA,3.23861043550551e-05,NA
PstI.TP1171359,2,59753397,3.39033526656833e-08,0.420471285112245,113,NA,NA,3.29415019937606e-05,NA
PstI.TP767919,2, 3043607,3.71741302880083e-08,0.191778395968953,113,NA,NA,3.39715084600024e-05,NA
PstI.TP1229853,4,  446677,3.81218781868511e-08,0.315508166807711,113,NA,NA,3.39715084600024e-05,NA
PstI.TP478568,10, 1035796,3.88482600365965e-08,0.102492365225166,113,NA,NA,3.39715084600024e-05,NA
PstI.TP229922,2,37812716,4.66848138403793e-08,0.462433861122365,113,NA,NA,3.89179247764413e-05,NA
PstI.TP64172,11,     535,4.74717386920074e-08,0.224578411360209,113,NA,NA,3.89179247764413e-05,NA
NsiI.TP756875,11,   18426,5.29991674862203e-08,0.288015125022871,113,NA,NA,4.21327321161668e-05,NA
NsiI.TP204200,1,57218258,5.64508216474054e-08,0.196235219047562,113,NA,NA,4.35567898558245e-05,NA
PstI.TP333846,2,21429094,6.1267147762648e-08,0.0728767677978391,113,NA,NA,4.39268343015416e-05,NA
NsiI.TP572755,11,   16212,6.34364443687179e-08,0.0981583172355551,113,NA,NA,4.39268343015416e-05,NA
PstI.TP801530,3, 4170257,6.7430129670589e-08,0.230707997945481,113,NA,NA,4.39268343015416e-05,NA
NsiI.TP502933,3,72742685,6.75852705073504e-08,0.0817716691523711,113,NA,NA,4.39268343015416e-05,NA
NsiI.TP823997,3,67170291,6.78424827301818e-08,0.0868865184580253,113,NA,NA,4.39268343015416e-05,NA
PstI.TP1072474,11,    7479,6.79183691751639e-08,0.215202536047292,113,NA,NA,4.39268343015416e-05,NA
PstI.TP1284384,4,51973695,6.90832032084817e-08,0.156051266733797,113,NA,NA,4.39268343015416e-05,NA
NsiI.TP746317,9,58908225,7.03258001320708e-08,0.392448869880126,113,NA,NA,4.39268343015416e-05,NA
PstI.TP919407,11,    6426,8.14173557958563e-08,0.233866548883003,113,NA,NA,4.96721607429882e-05,NA
NsiI.TP512362,6, 3628759,9.2410421388196e-08,0.220388828291661,113,NA,NA,5.50976135158622e-05,NA
