SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,4.01026342362083e-14,0.130354195611884,113,NA,NA,1.05205250655269e-09,NA
NsiI.TP789014,1,28276920,2.58899361314184e-13,0.138694045351621,113,NA,NA,2.51687355968182e-09,NA
NsiI.TP544241,7,55634342,3.8343342928944e-13,0.124829714973045,113,NA,NA,2.51687355968182e-09,NA
NsiI.TP48159,1,11432982,4.44364162306601e-13,0.109512710690008,113,NA,NA,2.51687355968182e-09,NA
PstI.TP319062,11,    2525,4.79696874224635e-13,0.135577207342298,113,NA,NA,2.51687355968182e-09,NA
NsiI.TP534247,4, 6601698,6.55013641163073e-13,0.173753681185788,113,NA,NA,2.56738763488596e-09,NA
NsiI.TP627122,4,66312551,6.85054259518249e-13,0.247837918893598,113,NA,NA,2.56738763488596e-09,NA
PstI.TP971769,10,  254784,7.87050356038843e-13,0.196432355771415,113,NA,NA,2.58093488004037e-09,NA
NsiI.TP694884,3, 6382094,2.51155152514697e-12,0.176099125587892,113,NA,NA,7.32089363452284e-09,NA
NsiI.TP314066,11,   12574,4.19817158040811e-12,0.0673907997748912,113,NA,NA,8.96688784703667e-09,NA
NsiI.TP832379,11,   19335,4.47366284198222e-12,0.149132291515891,113,NA,NA,8.96688784703667e-09,NA
NsiI.TP463976,1,75324039,4.62305363954149e-12,0.137618191880484,113,NA,NA,8.96688784703667e-09,NA
PstI.TP478568,10, 1035796,4.65601950729529e-12,0.102492365225166,113,NA,NA,8.96688784703667e-09,NA
PstI.TP932956,7,64071440,4.78525691310945e-12,0.280430405827257,113,NA,NA,8.96688784703667e-09,NA
NsiI.TP502933,3,72742685,8.268574380205e-12,0.0817716691523711,113,NA,NA,1.44611853526865e-08,NA
PstI.TP365158,7,57521179,1.16605264840778e-11,0.160151352481807,113,NA,NA,1.86275201987395e-08,NA
NsiI.TP823997,3,67170291,1.20708943881441e-11,0.0868865184580253,113,NA,NA,1.86275201987395e-08,NA
NsiI.TP338725,7,57292523,1.52713611322917e-11,0.120915032679739,113,NA,NA,2.22571604413634e-08,NA
PstI.TP1284384,4,51973695,1.9752779586796e-11,0.156051266733797,113,NA,NA,2.7273390509474e-08,NA
PstI.TP1103719,11,    7722,2.69868444978032e-11,0.186883775332262,113,NA,NA,3.53986439277685e-08,NA
PstI.TP242775,4,60186249,4.39060106440808e-11,0.11910320414981,113,NA,NA,5.4849061106515e-08,NA
NsiI.TP673123,10,56995729,5.01555402064502e-11,0.0679657651498954,113,NA,NA,5.77018504653979e-08,NA
PstI.TP1217912,1,26851894,5.05886468210777e-11,0.0841539073463219,113,NA,NA,5.77018504653979e-08,NA
PstI.TP1271311,8,59289474,5.78911148167553e-11,0.197949376675247,113,NA,NA,6.32798127542816e-08,NA
NsiI.TP43574,11,    9672,6.31147472148243e-11,0.0661434342145631,113,NA,NA,6.6230091137348e-08,NA
PstI.TP801530,3, 4170257,7.13948813196763e-11,0.230707997945481,113,NA,NA,7.20374352515533e-08,NA
NsiI.TP784627,9,34120871,7.67499732719766e-11,0.325285672417944,113,NA,NA,7.45725481043346e-08,NA
NsiI.TP136172,11,   10652,9.62506543920093e-11,0.0726173269079839,113,NA,NA,9.01799881185704e-08,NA
PstI.TP772648,11,    5332,1.06932342556365e-10,0.159393983361138,113,NA,NA,9.67332094697821e-08,NA
NsiI.TP751392,11,   18322,1.36820232602486e-10,0.0571660996887029,113,NA,NA,1.19644732736454e-07,NA
NsiI.TP376074,11,   13295,1.48084935690386e-10,0.110627093621364,113,NA,NA,1.21861309002638e-07,NA
PstI.TP333846,2,21429094,1.51991087026222e-10,0.0728767677978391,113,NA,NA,1.21861309002638e-07,NA
NsiI.TP559357,11,   16057,1.53290508389382e-10,0.111263348749839,113,NA,NA,1.21861309002638e-07,NA
PstI.TP267190,1, 1826471,1.68450921338748e-10,0.414354040965091,113,NA,NA,1.29974749129433e-07,NA
PstI.TP728365,11,    5024,1.78501049310838e-10,0.137300416579705,113,NA,NA,1.33794186503443e-07,NA
PstI.TP9218,11,      63,1.88655140895983e-10,0.0969631093270411,113,NA,NA,1.35730393063377e-07,NA
PstI.TP227983,2, 1895497,1.91431903001637e-10,0.171752814610478,113,NA,NA,1.35730393063377e-07,NA
PstI.TP767919,2, 3043607,2.23811691485335e-10,0.191778395968953,113,NA,NA,1.52421412754402e-07,NA
PstI.TP922498,11,    6450,2.26592784074928e-10,0.136584587436037,113,NA,NA,1.52421412754402e-07,NA
PstI.TP482062,8, 1214681,2.56873682524892e-10,0.109467481540159,113,NA,NA,1.65959610012211e-07,NA
PstI.TP698997,11,    4837,2.59371198082666e-10,0.117424789406518,113,NA,NA,1.65959610012211e-07,NA
NsiI.TP327757,3,71119897,2.79471102338574e-10,0.198608856846227,113,NA,NA,1.73296009491269e-07,NA
PstI.TP575380,3,10993468,2.92848743746963e-10,0.0631952564409064,113,NA,NA,1.73296009491269e-07,NA
PstI.TP195932,4,59194807,2.9637669451048e-10,0.0677541607457925,113,NA,NA,1.73296009491269e-07,NA
NsiI.TP204200,1,57218258,2.97260060498097e-10,0.196235219047562,113,NA,NA,1.73296009491269e-07,NA
NsiI.TP704916,11,   17798,3.09874844898586e-10,0.204556627113226,113,NA,NA,1.73376675337325e-07,NA
NsiI.TP810660,11,   19052,3.10616137106589e-10,0.209549379767981,113,NA,NA,1.73376675337325e-07,NA
NsiI.TP204683,7,63746517,3.19036387359263e-10,0.185111266039889,113,NA,NA,1.74366678874644e-07,NA
PstI.TP1232653,9,10591858,3.3363792891183e-10,0.0693211568715231,113,NA,NA,1.78625661776999e-07,NA
PstI.TP23116,1,65514877,3.92166287310041e-10,0.115684062477621,113,NA,NA,2.05761807625832e-07,NA
PstI.TP1204396,1,13845263,4.0818610875875e-10,0.0738822361355176,113,NA,NA,2.08596225740085e-07,NA
NsiI.TP337243,4,67169550,4.21389190954259e-10,0.129548382475503,113,NA,NA,2.08596225740085e-07,NA
NsiI.TP371513,11,   13241,4.21422580019231e-10,0.10590729420311,113,NA,NA,2.08596225740085e-07,NA
PstI.TP885107,11,    6186,4.3994698316224e-10,0.0711632670383092,113,NA,NA,2.137327621533e-07,NA
NsiI.TP572755,11,   16212,4.56538219205705e-10,0.0981583172355551,113,NA,NA,2.17760429866227e-07,NA
PstI.TP203633,3,12897920,4.83888330449196e-10,0.280582100844072,113,NA,NA,2.26684401089361e-07,NA
PstI.TP196308,7,63372153,5.02254393966692e-10,0.0948768955279216,113,NA,NA,2.28956670116567e-07,NA
PstI.TP819380,1,66643342,5.06193751115381e-10,0.0810478745669624,113,NA,NA,2.28956670116567e-07,NA
NsiI.TP484762,7,14001263,5.28278139106985e-10,0.22853648205701,113,NA,NA,2.34895740700553e-07,NA
PstI.TP640879,11,    4500,5.55301174259974e-10,0.0588204498250178,113,NA,NA,2.39319854360535e-07,NA
NsiI.TP432866,11,   14097,5.56472940306193e-10,0.0832202854607184,113,NA,NA,2.39319854360535e-07,NA
NsiI.TP522624,11,   15579,6.13465857334641e-10,0.124133147668339,113,NA,NA,2.5957521453737e-07,NA
NsiI.TP279001,11,   12216,6.26074204530153e-10,0.161498913061777,113,NA,NA,2.60705248914985e-07,NA
PstI.TP622702,1,63849924,1.04518377622431e-09,0.104575163398693,113,NA,NA,4.24727965483692e-07,NA
PstI.TP221080,4,67361456,1.0523487747366e-09,0.0635811528361843,113,NA,NA,4.24727965483692e-07,NA
PstI.TP257587,11,    2100,1.08711912442994e-09,0.0928229692621187,113,NA,NA,4.32113380459014e-07,NA
NsiI.TP15815,2, 2981573,1.27752231355032e-09,0.228835263442981,113,NA,NA,5.0021672199521e-07,NA
PstI.TP148299,4,61873463,1.30937819057985e-09,0.123617609267007,113,NA,NA,5.05150403701057e-07,NA
PstI.TP201489,11,    1646,1.35615504916038e-09,0.0526131235067359,113,NA,NA,5.15614080574977e-07,NA
NsiI.TP444857,3, 7126264,1.41217587334263e-09,0.219821933223788,113,NA,NA,5.29243169446722e-07,NA
PstI.TP777340,8,57671132,1.45722526344630e-09,0.0996865897774617,113,NA,NA,5.38434472693663e-07,NA
PstI.TP1081624,10, 8144011,1.54143147270645e-09,0.131902993903795,113,NA,NA,5.54554876474152e-07,NA
PstI.TP207593,11,    1696,1.54593791928714e-09,0.0539883563392856,113,NA,NA,5.54554876474152e-07,NA
NsiI.TP394246,10, 6514301,1.60269539421881e-09,0.0786730473274231,113,NA,NA,5.54554876474152e-07,NA
NsiI.TP194773,10,58001061,1.62060079982139e-09,0.134370012290242,113,NA,NA,5.54554876474152e-07,NA
NsiI.TP516046,11,   15501,1.63406210926284e-09,0.132955790742398,113,NA,NA,5.54554876474152e-07,NA
PstI.TP735684,3, 9221825,1.63983874044802e-09,0.0745170488721937,113,NA,NA,5.54554876474152e-07,NA
PstI.TP101772,11,     833,1.64882520259906e-09,0.0519146714807418,113,NA,NA,5.54554876474152e-07,NA
PstI.TP1266759,3,52149252,1.71102582791867e-09,0.0540791527765271,113,NA,NA,5.68190526197701e-07,NA
NsiI.TP59680,8,59227997,1.79720722641026e-09,0.0952119848009684,113,NA,NA,5.89349179720584e-07,NA
PstI.TP152700,7,61976017,1.95876738434654e-09,0.112603980678608,113,NA,NA,6.34398809394408e-07,NA
