SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP810561,2,61303139,1.22588025904841e-17,0.473603934570462,121,NA,NA,3.21597427158759e-13,NA
PstI.TP627555,1, 5638058,9.96678458580982e-16,0.478818450974213,121,NA,NA,9.97824957364054e-12,NA
NsiI.TP83860,11,   10061,1.30317551673464e-15,0.255019804256757,121,NA,NA,9.97824957364054e-12,NA
PstI.TP871348,1,10788683,1.60843684762256e-15,0.262457795098391,121,NA,NA,9.97824957364054e-12,NA
NsiI.TP471228,3, 1655636,1.90177814546782e-15,0.458128444504284,121,NA,NA,9.97824957364054e-12,NA
NsiI.TP796495,5,16450180,2.40749728365468e-15,0.330419813524303,121,NA,NA,1.05263806232328e-11,NA
NsiI.TP559060,11,   16050,7.51667205485613e-15,0.109880541308467,121,NA,NA,2.60405524951652e-11,NA
NsiI.TP35357,2,67311248,7.94100861330037e-15,0.384879863122627,121,NA,NA,2.60405524951652e-11,NA
PstI.TP64433,11,     539,1.5253314437275e-14,0.395210466568576,121,NA,NA,4.00445972786805e-11,NA
NsiI.TP687910,2, 7602232,1.52643886859345e-14,0.440301471845439,121,NA,NA,4.00445972786805e-11,NA
NsiI.TP136442,10, 1881385,1.80752108283668e-14,0.449589332442178,121,NA,NA,4.21356399400905e-11,NA
PstI.TP1037022,6,32135690,1.9273754642109e-14,0.277744930757105,121,NA,NA,4.21356399400905e-11,NA
PstI.TP990802,11,    6881,4.55533930990073e-14,0.252290438202378,121,NA,NA,8.7229367222287e-11,NA
NsiI.TP792017,10,43096227,4.6550702947016e-14,0.270363463436253,121,NA,NA,8.7229367222287e-11,NA
PstI.TP797528,11,    5523,6.39682462714775e-14,0.322211104582269,121,NA,NA,1.07867064845495e-10,NA
PstI.TP29837,11,     231,6.57876434218159e-14,0.377756051842991,121,NA,NA,1.07867064845495e-10,NA
NsiI.TP214625,1,13537106,7.41716249887649e-14,0.411403716320037,121,NA,NA,1.14459906467956e-10,NA
PstI.TP1262412,2,  960662,8.90452333796502e-14,0.257363879653885,121,NA,NA,1.2977848069343e-10,NA
NsiI.TP625243,6,52943175,1.19384475561621e-13,0.194581245782638,121,NA,NA,1.6335821612499e-10,NA
PstI.TP1193006,4,  373781,1.2453931243805e-13,0.252812603937238,121,NA,NA,1.6335821612499e-10,NA
PstI.TP1191815,4,62207485,1.54650149446109e-13,0.154116235956315,121,NA,NA,1.93194858122344e-10,NA
PstI.TP443240,1,67519986,1.77113253350269e-13,0.423690315331881,121,NA,NA,2.11199504017771e-10,NA
PstI.TP1072474,11,    7479,2.85282922917517e-13,0.215202536047292,121,NA,NA,3.10142008589492e-10,NA
PstI.TP386356,10, 8196990,2.95290578269949e-13,0.289277685276858,121,NA,NA,3.10142008589492e-10,NA
PstI.TP819619,11,    5675,2.95553488401971e-13,0.3291221475812,121,NA,NA,3.10142008589492e-10,NA
NsiI.TP627077,10,60121241,3.35555706567355e-13,0.438126149982614,121,NA,NA,3.27500699718982e-10,NA
NsiI.TP187342,11,   11214,3.37063310681273e-13,0.390085205098025,121,NA,NA,3.27500699718982e-10,NA
PstI.TP697467,11,    4818,4.58148267454669e-13,0.351705584616209,121,NA,NA,4.20521068762367e-10,NA
PstI.TP677463,11,    4705,4.74512050247792e-13,0.395203050868248,121,NA,NA,4.20521068762367e-10,NA
NsiI.TP463939,6,54461185,4.80888620220745e-13,0.229903108362902,121,NA,NA,4.20521068762367e-10,NA
PstI.TP916996,11,    6409,5.77057308829084e-13,0.429001265017514,121,NA,NA,4.88339401284587e-10,NA
PstI.TP227055,9,47738761,6.63920283958936e-13,0.42156862745098,121,NA,NA,5.44290147793085e-10,NA
NsiI.TP238741,10,52633058,7.8924340879938e-13,0.30523089908051,121,NA,NA,6.27424593528574e-10,NA
PstI.TP632135,1, 3443106,8.94584316407571e-13,0.36979425716509,121,NA,NA,6.90250734018712e-10,NA
