SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP810561,2,61303139,3.25165583189653e-15,0.473603934570462,121,NA,NA,8.53039390939735e-11,NA
PstI.TP142050,11,    1183,1.26280129401678e-14,0.294241653496632,121,NA,NA,1.54847929302599e-10,NA
NsiI.TP238741,10,52633058,1.77076994704504e-14,0.30523089908051,121,NA,NA,1.54847929302599e-10,NA
NsiI.TP559060,11,   16050,3.13987985454088e-14,0.109880541308467,121,NA,NA,2.05929020260063e-10,NA
PstI.TP525683,7,59541764,5.48547552821694e-14,0.164757035788329,121,NA,NA,2.87811930014486e-10,NA
PstI.TP871348,1,10788683,7.94521721090607e-14,0.262457795098391,121,NA,NA,3.47391380518183e-10,NA
PstI.TP435933,11,    3339,1.0816796301185e-13,0.450099557808122,121,NA,NA,4.05382620236124e-10,NA
NsiI.TP632118,11,   16984,1.84814136549818e-13,0.18868493761823,121,NA,NA,6.06051757280992e-10,NA
NsiI.TP595006,11,   16525,5.81722293973591e-13,0.197176992409864,121,NA,NA,1.69565585112258e-09,NA
PstI.TP43108,8,60204357,7.33707447277031e-13,0.202475856402518,121,NA,NA,1.92480811718656e-09,NA
PstI.TP677463,11,    4705,9.45903827463654e-13,0.395203050868248,121,NA,NA,2.1702612344231e-09,NA
PstI.TP697467,11,    4818,1.0523384805288e-12,0.351705584616209,121,NA,NA,2.1702612344231e-09,NA
NsiI.TP796495,5,16450180,1.07545155323246e-12,0.330419813524303,121,NA,NA,2.1702612344231e-09,NA
NsiI.TP649951,1,15467141,1.56295633924656e-12,0.205321479937626,121,NA,NA,2.92875690027103e-09,NA
PstI.TP601995,11,    4265,1.72888202377259e-12,0.245534963322647,121,NA,NA,3.02369940077668e-09,NA
NsiI.TP405534,6,58523762,1.92490432209489e-12,0.234800993982397,121,NA,NA,3.15612124911483e-09,NA
PstI.TP1052144,10,18057443,2.43284380650963e-12,0.427826631637025,121,NA,NA,3.75430731882198e-09,NA
NsiI.TP329714,11,   12766,2.66521683032126e-12,0.275917142906154,121,NA,NA,3.88440546259156e-09,NA
PstI.TP1068213,10,45622136,4.34406181722702e-12,0.35062272898543,121,NA,NA,5.99800619542809e-09,NA
PstI.TP1210713,11,    8533,5.43673173781774e-12,0.27714908642274,121,NA,NA,7.13136102049553e-09,NA
PstI.TP468410,11,    3560,8.21870636191475e-12,0.117856877877127,121,NA,NA,1.02671210808796e-08,NA
NsiI.TP157301,11,   10860,8.8706523759578e-12,0.335976466050225,121,NA,NA,1.0577849746858e-08,NA
PstI.TP627555,1, 5638058,9.74046019076752e-12,0.478818450974213,121,NA,NA,1.11040488705667e-08,NA
NsiI.TP136442,10, 1881385,1.01584650794237e-11,0.449589332442178,121,NA,NA,1.11040488705667e-08,NA
NsiI.TP792017,10,43096227,1.31811140532063e-11,0.270363463436253,121,NA,NA,1.38317338428726e-08,NA
PstI.TP852946,11,    5929,1.63498602590564e-11,0.178141610679367,121,NA,NA,1.64970090013879e-08,NA
PstI.TP784128,10,53394716,1.71095564952043e-11,0.201176072744865,121,NA,NA,1.65494724983978e-08,NA
PstI.TP443240,1,67519986,1.76635370113264e-11,0.423690315331881,121,NA,NA,1.65494724983978e-08,NA
NsiI.TP35357,2,67311248,1.83149779303158e-11,0.384879863122627,121,NA,NA,1.65681079663415e-08,NA
PstI.TP412317,11,    3190,2.20053920867516e-11,0.373649351342078,121,NA,NA,1.91134544191852e-08,NA
PstI.TP114440,6,51936004,2.25858461155272e-11,0.154346198017945,121,NA,NA,1.91134544191852e-08,NA
NsiI.TP214625,1,13537106,2.89042984816644e-11,0.411403716320037,121,NA,NA,2.36961051989995e-08,NA
PstI.TP957846,6,60884941,3.30079448817413e-11,0.243286880100434,121,NA,NA,2.56400315012235e-08,NA
GFSSContig18299_1838,4,12995724,3.32302001616833e-11,0.43886697893577,121,NA,NA,2.56400315012235e-08,NA
PstI.TP636384,11,    4471,3.62697164318105e-11,0.115612799127894,121,NA,NA,2.71857068820605e-08,NA
NsiI.TP463939,6,54461185,4.030688999567e-11,0.229903108362902,121,NA,NA,2.9091514183014e-08,NA
PstI.TP1129375,11,    7927,4.1030190774244e-11,0.284481110431246,121,NA,NA,2.9091514183014e-08,NA
PstI.TP435478,11,    3332,4.86138153423843e-11,0.304292134188278,121,NA,NA,3.28775301011814e-08,NA
PstI.TP450500,11,    3448,4.93729039227122e-11,0.292101675755191,121,NA,NA,3.28775301011814e-08,NA
PstI.TP990802,11,    6881,5.01296487019615e-11,0.252290438202378,121,NA,NA,3.28775301011814e-08,NA
PstI.TP734462,3, 8515425,5.4488638104409e-11,0.32354849829188,121,NA,NA,3.41706897073585e-08,NA
NsiI.TP330989,10,42330737,5.47064484146167e-11,0.2249475685975,121,NA,NA,3.41706897073585e-08,NA
PstI.TP1087346,2,60652439,6.37626586688473e-11,0.201284737085212,121,NA,NA,3.89011531981056e-08,NA
NsiI.TP471228,3, 1655636,6.69979640994612e-11,0.458128444504284,121,NA,NA,3.99460134133015e-08,NA
NsiI.TP363641,4, 4961259,7.93292835697131e-11,0.396759543775392,121,NA,NA,4.62472094481745e-08,NA
PstI.TP1191815,4,62207485,8.75004247829855e-11,0.154116235956315,121,NA,NA,4.99018726903661e-08,NA
NsiI.TP358792,11,   13074,1.00209676533033e-10,0.382483432626799,121,NA,NA,5.50604919636367e-08,NA
NsiI.TP812238,11,   19083,1.00743447977989e-10,0.285516663352182,121,NA,NA,5.50604919636367e-08,NA
PstI.TP916996,11,    6409,1.17596831151535e-10,0.429001265017514,121,NA,NA,6.25829589484917e-08,NA
PstI.TP753385,8,58262070,1.19278339079995e-10,0.179540124183393,121,NA,NA,6.25829589484917e-08,NA
PstI.TP288023,11,    2288,1.5172653137743e-10,0.131033472232525,121,NA,NA,7.80469377285394e-08,NA
PstI.TP459035,5,63339873,1.56479560605301e-10,0.216379985200848,121,NA,NA,7.89439383253742e-08,NA
PstI.TP1016958,2,70458905,1.65068571691709e-10,0.467729108397117,121,NA,NA,8.17058284860433e-08,NA
PstI.TP1193006,4,  373781,1.75013158369642e-10,0.252812603937238,121,NA,NA,8.50239851235035e-08,NA
NsiI.TP591571,3,10614751,1.8942322194808e-10,0.12086482839892,121,NA,NA,8.75544661610806e-08,NA
PstI.TP40922,11,     344,1.90096120251772e-10,0.30994660774941,121,NA,NA,8.75544661610806e-08,NA
PstI.TP29837,11,     231,1.91711033407306e-10,0.377756051842991,121,NA,NA,8.75544661610806e-08,NA
NsiI.TP571039,11,   16189,1.93571664151204e-10,0.128651998302322,121,NA,NA,8.75544661610806e-08,NA
PstI.TP417668,11,    3238,2.105674892321e-10,0.374774644838427,121,NA,NA,9.36275849578798e-08,NA
NsiI.TP545458,4,54424654,2.3223128192391e-10,0.330123017694475,121,NA,NA,1.01539257499864e-07,NA
NsiI.TP575768,11,   16270,2.70194125333022e-10,0.157842952707595,121,NA,NA,1.16201191540762e-07,NA
NsiI.TP243290,2,63529374,2.77681297540593e-10,0.330267115329352,121,NA,NA,1.17495018704515e-07,NA
PstI.TP578151,7,57848739,2.93638974067303e-10,0.359421168892412,121,NA,NA,1.22274997550502e-07,NA
PstI.TP15787,11,     126,3.22412445653721e-10,0.397559472003832,121,NA,NA,1.28714560437738e-07,NA
PstI.TP278903,2,13608360,3.23577082439489e-10,0.074035735744683,121,NA,NA,1.28714560437738e-07,NA
PstI.TP64433,11,     539,3.23822558088384e-10,0.395210466568576,121,NA,NA,1.28714560437738e-07,NA
PstI.TP1085371,11,    7577,3.47653156266213e-10,0.450252286720076,121,NA,NA,1.36124371663997e-07,NA
PstI.TP1090755,11,    7616,3.62129761076584e-10,0.457477961110121,121,NA,NA,1.39707531648281e-07,NA
PstI.TP6058,11,      37,4.3078854475885e-10,0.356478339419513,121,NA,NA,1.62297863169605e-07,NA
PstI.TP386356,10, 8196990,4.3305826110667e-10,0.289277685276858,121,NA,NA,1.62297863169605e-07,NA
PstI.TP391194,3, 7481176,4.44073481008764e-10,0.224017019243549,121,NA,NA,1.63070779047772e-07,NA
PstI.TP1264398,11,    8904,4.47552645095662e-10,0.373409360874217,121,NA,NA,1.63070779047772e-07,NA
NsiI.TP750593,4,61084375,4.76407706461811e-10,0.118516318094222,121,NA,NA,1.68152901030047e-07,NA
NsiI.TP771555,11,   18635,4.77534808729553e-10,0.480492871826895,121,NA,NA,1.68152901030047e-07,NA
PstI.TP51961,11,     436,4.80729876391459e-10,0.146314670449739,121,NA,NA,1.68152901030047e-07,NA
NsiI.TP187342,11,   11214,5.03003312229697e-10,0.390085205098025,121,NA,NA,1.7362880122413e-07,NA
NsiI.TP429737,11,   14031,5.22855161911147e-10,0.406352673836434,121,NA,NA,1.77845813891398e-07,NA
NsiI.TP565309,6,32077727,5.28778435752424e-10,0.435089078835771,121,NA,NA,1.77845813891398e-07,NA
NsiI.TP805385,11,   18982,5.59702887019514e-10,0.110443301905294,121,NA,NA,1.85863867570505e-07,NA
PstI.TP632135,1, 3443106,6.37931604151091e-10,0.36979425716509,121,NA,NA,2.09193721291247e-07,NA
PstI.TP151981,10,54680742,6.53424310921333e-10,0.382919018133651,121,NA,NA,2.11628807070497e-07,NA
NsiI.TP680124,11,   17506,7.28864244551713e-10,0.189435781563419,121,NA,NA,2.33183226726459e-07,NA
NsiI.TP627077,10,60121241,8.38499788467535e-10,0.438126149982614,121,NA,NA,2.62826464964252e-07,NA
NsiI.TP21186,4,59459111,8.41557637302631e-10,0.0513540750384802,121,NA,NA,2.62826464964252e-07,NA
PstI.TP890805,7,61659863,8.7212022507381e-10,0.124183006535948,121,NA,NA,2.67938817706562e-07,NA
NsiI.TP425034,11,   13923,8.78353980436241e-10,0.458917091527642,121,NA,NA,2.67938817706562e-07,NA
NsiI.TP664840,11,   17260,9.90957904619189e-10,0.194107236924549,121,NA,NA,2.97250327414338e-07,NA
NsiI.TP287319,11,   12312,9.97104094398937e-10,0.0897369625365242,121,NA,NA,2.97250327414338e-07,NA
NsiI.TP596667,11,   16545,1.044192208444e-09,0.333706003868212,121,NA,NA,3.05203152125699e-07,NA
PstI.TP988916,11,    6868,1.04704900858859e-09,0.395737576861841,121,NA,NA,3.05203152125699e-07,NA
NsiI.TP710737,11,   17885,1.11483125339752e-09,0.472099653738383,121,NA,NA,3.20867205491645e-07,NA
PstI.TP728082,11,    5022,1.12524902436652e-09,0.0799876535588417,121,NA,NA,3.20867205491645e-07,NA
PstI.TP226509,11,    1861,1.14742116140597e-09,0.242663722786827,121,NA,NA,3.21022922238697e-07,NA
PstI.TP62485,4,61781548,1.1502689140214e-09,0.172838686929059,121,NA,NA,3.21022922238697e-07,NA
PstI.TP784618,1,68529560,1.19778416996477e-09,0.0588442664784016,121,NA,NA,3.30764946472165e-07,NA
NsiI.TP195045,1,76748463,1.22667264507985e-09,0.47516806298783,121,NA,NA,3.35213855948175e-07,NA
PstI.TP1184478,11,    8365,1.29806070651201e-09,0.250630153574384,121,NA,NA,3.48944401648694e-07,NA
PstI.TP822549,2,76711758,1.30352029280979e-09,0.203525506965682,121,NA,NA,3.48944401648694e-07,NA
NsiI.TP360855,7,  438208,1.3434263782078e-09,0.406052553858923,121,NA,NA,3.5599442026165e-07,NA
PstI.TP771187,4,57601178,1.36112688262052e-09,0.0618805071345286,121,NA,NA,3.57078026386667e-07,NA
PstI.TP780771,9,59133543,1.41533437028546e-09,0.196759183273192,121,NA,NA,3.67622592772959e-07,NA
PstI.TP1229909,6,52622926,1.55675615040162e-09,0.0525166503324022,121,NA,NA,3.99064976214654e-07,NA
NsiI.TP430978,7,55642388,1.56680996226688e-09,0.113938118028758,121,NA,NA,3.99064976214654e-07,NA
PstI.TP1150316,5,55625160,1.6512648679983e-09,0.255517990788366,121,NA,NA,4.16531562952571e-07,NA
PstI.TP115526,3, 7689963,1.71304903356675e-09,0.255380334364625,121,NA,NA,4.25811602170575e-07,NA
PstI.TP140068,5, 3687747,1.72051649882141e-09,0.161698671674642,121,NA,NA,4.25811602170575e-07,NA
NsiI.TP175150,1,19077723,1.86529893146142e-09,0.406660259127534,121,NA,NA,4.57329459513635e-07,NA
NsiI.TP594531,11,   16516,1.88428497720437e-09,0.173884879041005,121,NA,NA,4.57706778629438e-07,NA
NsiI.TP436346,11,   14178,1.96000963691238e-09,0.474973189077433,121,NA,NA,4.71732961603298e-07,NA
NsiI.TP515685,11,   15498,2.04542256278617e-09,0.09406380158834,121,NA,NA,4.8781468647393e-07,NA
NsiI.TP339690,11,   12872,2.22249621003112e-09,0.489973248327678,121,NA,NA,5.25269960125734e-07,NA
NsiI.TP376074,11,   13295,2.29228865132635e-09,0.110627093621364,121,NA,NA,5.36927682847281e-07,NA
NsiI.TP820115,3,12885820,2.52989673531216e-09,0.338486252844219,121,NA,NA,5.87339034992737e-07,NA
PstI.TP1173274,2,58331744,2.73955509211933e-09,0.111870706771463,121,NA,NA,6.30434107777707e-07,NA
PstI.TP355049,9,55239543,3.03940998060704e-09,0.364330284553005,121,NA,NA,6.9335549070648e-07,NA
NsiI.TP83860,11,   10061,3.0776786485246e-09,0.255019804256757,121,NA,NA,6.9603294539133e-07,NA
NsiI.TP482309,6,59367337,3.19195377415133e-09,0.311270050737667,121,NA,NA,7.13794129664363e-07,NA
PstI.TP619929,10,58984044,3.21063152017972e-09,0.220507912456054,121,NA,NA,7.13794129664363e-07,NA
NsiI.TP390517,9,50542783,3.43713853826128e-09,0.222424835190392,121,NA,NA,7.57730188342406e-07,NA
PstI.TP1055204,7, 2203532,3.5998073434277e-09,0.0928150119294981,121,NA,NA,7.86977882062352e-07,NA
NsiI.TP234341,4,56427882,3.68965863261572e-09,0.402474146473277,121,NA,NA,7.89424986674171e-07,NA
NsiI.TP134488,8,15304565,3.69154186550383e-09,0.481243173972957,121,NA,NA,7.89424986674171e-07,NA
NsiI.TP795435,11,   18875,3.70127595337818e-09,0.255869135723572,121,NA,NA,7.89424986674171e-07,NA
NsiI.TP754775,11,   18396,3.8309822213511e-09,0.136532159046407,121,NA,NA,8.1049989995907e-07,NA
NsiI.TP340172,11,   12879,3.92949428715506e-09,0.180137791524765,121,NA,NA,8.24690825033808e-07,NA
NsiI.TP628614,4,47937476,3.98262847628272e-09,0.360199219770742,121,NA,NA,8.29208535292071e-07,NA
PstI.TP1192026,8, 4310207,4.01806560144452e-09,0.384311373789368,121,NA,NA,8.29999472348783e-07,NA
PstI.TP903649,10, 6013128,4.05514457206826e-09,0.293088079173118,121,NA,NA,8.31114552372178e-07,NA
PstI.TP1218945,8,58295318,4.23627668246356e-09,0.454052393778756,121,NA,NA,8.61507616184101e-07,NA
PstI.TP967613,3, 4724304,4.31201815100863e-09,0.190412609378675,121,NA,NA,8.67876507733138e-07,NA
PstI.TP989535,7, 9289972,4.33375857715335e-09,0.31009383672282,121,NA,NA,8.67876507733138e-07,NA
GFSSContig20159_876,4,66483005,4.50529464194418e-09,0.186414348455624,121,NA,NA,8.95393179066391e-07,NA
PstI.TP100020,11,     817,4.74620318252101e-09,0.285813801285566,121,NA,NA,9.31794580919889e-07,NA
PstI.TP797528,11,    5523,4.76240613715839e-09,0.322211104582269,121,NA,NA,9.31794580919889e-07,NA
NsiI.TP655380,6,51570982,4.79500908836567e-09,0.2537536487453,121,NA,NA,9.31794580919889e-07,NA
PstI.TP208273,2,72705924,5.20180285056858e-09,0.370985767031014,121,NA,NA,9.96827445635049e-07,NA
PstI.TP990614,5, 1419463,5.20566288221399e-09,0.316847330438491,121,NA,NA,9.96827445635049e-07,NA
NsiI.TP563567,2,72884008,5.30514593037143e-09,0.349784947286755,121,NA,NA,1.0085159299809e-06,NA
NsiI.TP488716,5, 5554725,5.50309207753686e-09,0.218791930485734,121,NA,NA,1.03861955080649e-06,NA
NsiI.TP474263,3, 2590476,5.80233856222751e-09,0.445254772884588,121,NA,NA,1.08727535601055e-06,NA
NsiI.TP746317,9,58908225,5.99688802166042e-09,0.392448869880126,121,NA,NA,1.11576142099461e-06,NA
PstI.TP70629,9,49718801,6.13254311756555e-09,0.458075345448427,121,NA,NA,1.13296574750855e-06,NA
NsiI.TP43753,11,    9675,6.24267957785139e-09,0.258672329257518,121,NA,NA,1.13578560607451e-06,NA
PstI.TP1037022,6,32135690,6.25560551627602e-09,0.277744930757105,121,NA,NA,1.13578560607451e-06,NA
PstI.TP819619,11,    5675,6.30198876229484e-09,0.3291221475812,121,NA,NA,1.13578560607451e-06,NA
PstI.TP883533,5,54035801,6.32098416127465e-09,0.103741485391518,121,NA,NA,1.13578560607451e-06,NA
