SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP559060,11,   16050,5.03246200210662e-19,0.109880541308467,121,NA,NA,1.32021608163265e-14,NA
PstI.TP1072474,11,    7479,2.96296964436715e-18,0.215202536047292,121,NA,NA,3.72140095754371e-14,NA
PstI.TP386356,10, 8196990,6.41807258637999e-18,0.289277685276858,121,NA,NA,3.72140095754371e-14,NA
NsiI.TP35357,2,67311248,8.27215387594299e-18,0.384879863122627,121,NA,NA,3.72140095754371e-14,NA
PstI.TP208273,2,72705924,8.89361708953424e-18,0.370985767031014,121,NA,NA,3.72140095754371e-14,NA
PstI.TP1191815,4,62207485,8.96356992541856e-18,0.154116235956315,121,NA,NA,3.72140095754371e-14,NA
NsiI.TP83860,11,   10061,1.10462321327173e-17,0.255019804256757,121,NA,NA,3.72140095754371e-14,NA
PstI.TP114440,6,51936004,1.13483295190782e-17,0.154346198017945,121,NA,NA,3.72140095754371e-14,NA
PstI.TP226509,11,    1861,1.79616914985992e-17,0.242663722786827,121,NA,NA,5.2356334974917e-14,NA
PstI.TP314288,9,59208232,4.18618582405689e-17,0.184649475726205,121,NA,NA,1.09820398908309e-13,NA
NsiI.TP463939,6,54461185,6.26615737342722e-17,0.229903108362902,121,NA,NA,1.49442156849536e-13,NA
NsiI.TP792017,10,43096227,7.77114309869744e-17,0.270363463436253,121,NA,NA,1.69890140042691e-13,NA
NsiI.TP147902,1,67937825,8.57603715897081e-17,0.408705210301812,121,NA,NA,1.73064429868031e-13,NA
PstI.TP871348,1,10788683,1.01813125379456e-16,0.262457795098391,121,NA,NA,1.82510148511516e-13,NA
PstI.TP288023,11,    2288,1.04355120365661e-16,0.131033472232525,121,NA,NA,1.82510148511516e-13,NA
NsiI.TP450715,9,54698454,1.19946691507837e-16,0.115687492290407,121,NA,NA,1.96667594063537e-13,NA
NsiI.TP534247,4, 6601698,1.30635604778658e-16,0.173753681185788,121,NA,NA,2.01593791515489e-13,NA
PstI.TP468410,11,    3560,1.38723333528591e-16,0.117856877877127,121,NA,NA,2.02181551766059e-13,NA
NsiI.TP653782,11,   17182,1.56021471038493e-16,0.224124258824672,121,NA,NA,2.15424593222306e-13,NA
