SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,    9790,2.36051594682621e-07,0.0772743622339823,111,NA,NA,0.00496708143075986,NA
NsiI.TP296058,7,41533730,4.54548706449491e-07,0.235294117647059,111,NA,NA,0.00496708143075986,NA
PstI.TP983141,1, 8569458,5.68012666474025e-07,0.0570139268121579,111,NA,NA,0.00496708143075986,NA
NsiI.TP796495,5,16450180,6.22744094192952e-06,0.330419813524303,111,NA,NA,0.0284683533621423,NA
NsiI.TP493652,11,   15117,6.305268835175e-06,0.0950399842971592,111,NA,NA,0.0284683533621423,NA
NsiI.TP608372,9,  152998,6.67615668818147e-06,0.152691472062079,111,NA,NA,0.0284683533621423,NA
PstI.TP160378,4,65368583,7.59619095582054e-06,0.207193034048762,111,NA,NA,0.0284683533621423,NA
NsiI.TP327985,3,60165319,8.68628482419528e-06,0.212026962227133,111,NA,NA,0.0284844995097424,NA
PstI.TP990802,11,    6881,1.0185868405705e-05,0.252290438202378,111,NA,NA,0.0293476148766326,NA
NsiI.TP482264,1,66520178,1.22879897838206e-05,0.0920645088994944,111,NA,NA,0.0293476148766326,NA
NsiI.TP238741,10,52633058,1.23055486636792e-05,0.30523089908051,111,NA,NA,0.0293476148766326,NA
NsiI.TP344191,7,62595703,1.80672719527999e-05,0.0533684878897382,111,NA,NA,0.0394980677008126,NA
PstI.TP1264398,11,    8904,2.09218145368232e-05,0.373409360874217,111,NA,NA,0.0412313414332355,NA
NsiI.TP494113,8,55286114,2.28513241890972e-05,0.0709330432797043,111,NA,NA,0.0412313414332355,NA
PstI.TP485423,11,    3675,2.35751361400675e-05,0.0774320313788329,111,NA,NA,0.0412313414332355,NA
PstI.TP1055889,9, 2604586,2.92515089029219e-05,0.119805511970716,111,NA,NA,0.04297426704214,NA
NsiI.TP336194,1,54025268,2.95911047661101e-05,0.277310850463462,111,NA,NA,0.04297426704214,NA
PstI.TP195932,4,59194807,3.25558958378753e-05,0.0677541607457925,111,NA,NA,0.04297426704214,NA
PstI.TP468410,11,    3560,3.32429005833326e-05,0.117856877877127,111,NA,NA,0.04297426704214,NA
NsiI.TP148551,11,   10755,3.42322768586608e-05,0.109730393137128,111,NA,NA,0.04297426704214,NA
PstI.TP708580,11,    4914,3.44314218994193e-05,0.0944411520187883,111,NA,NA,0.04297426704214,NA
PstI.TP1072474,11,    7479,3.72175182688155e-05,0.215202536047292,111,NA,NA,0.04297426704214,NA
PstI.TP973765,1, 1850824,3.77139813602863e-05,0.294252881100696,111,NA,NA,0.04297426704214,NA
PstI.TP489102,5,71762278,3.93147216974674e-05,0.095130142182359,111,NA,NA,0.04297426704214,NA
PstI.TP488906,11,    3704,4.33097997338722e-05,0.287510942610891,111,NA,NA,0.0454475714487362,NA
NsiI.TP708247,9,40798721,4.56481091121968e-05,0.0509761243753667,111,NA,NA,0.0455383335180741,NA
NsiI.TP312416,5,63829769,4.68679959208661e-05,0.0561749361868251,111,NA,NA,0.0455383335180741,NA
PstI.TP39263,7,59558295,5.2689878497828e-05,0.454594230724261,111,NA,NA,0.0489131376148956,NA
NsiI.TP314066,11,   12574,5.40703282317593e-05,0.0673907997748912,111,NA,NA,0.0489131376148956,NA
NsiI.TP214625,1,13537106,6.0577148428692e-05,0.411403716320037,111,NA,NA,0.0529726970626102,NA
NsiI.TP184008,3,11490897,6.91643498949586e-05,0.0829636967821313,111,NA,NA,0.0569836136138952,NA
NsiI.TP516545,11,   15502,6.95081053459116e-05,0.0673983182577477,111,NA,NA,0.0569836136138952,NA
PstI.TP512725,11,    3867,7.39782962944604e-05,0.0516178586301462,111,NA,NA,0.0588105037875416,NA
NsiI.TP430591,11,   14044,8.21151329249268e-05,0.0531118839739043,111,NA,NA,0.0616284552103976,NA
NsiI.TP789014,1,28276920,8.40701733759356e-05,0.138694045351621,111,NA,NA,0.0616284552103976,NA
PstI.TP989535,7, 9289972,8.45705720658044e-05,0.31009383672282,111,NA,NA,0.0616284552103976,NA
NsiI.TP563229,3,13084031,9.51400800569627e-05,0.193163963753988,111,NA,NA,0.0645176588029247,NA
PstI.TP454066,11,    3480,9.57197424657808e-05,0.152663201051388,111,NA,NA,0.0645176588029247,NA
NsiI.TP136172,11,   10652,9.82217347570486e-05,0.0726173269079839,111,NA,NA,0.0645176588029247,NA
NsiI.TP269608,6,46078712,0.000100640767812971,0.146306193801886,111,NA,NA,0.0645176588029247,NA
NsiI.TP439820,1,76415349,0.000100831897953797,0.468285836360014,111,NA,NA,0.0645176588029247,NA
PstI.TP203633,3,12897920,0.000107607041304055,0.280582100844072,111,NA,NA,0.0662584205917583,NA
GFSSContig17245_481,1,15924972,0.000108603799856888,0.0684789495883226,111,NA,NA,0.0662584205917583,NA
PstI.TP391696,11,    3053,0.000116231191815907,0.16032796626946,111,NA,NA,0.0693002065022386,NA
PstI.TP689993,2,47160415,0.000125021962359508,0.0729260056434177,111,NA,NA,0.072885025789763,NA
NsiI.TP697307,2,16857287,0.000134173310633777,0.365031009610732,111,NA,NA,0.0754075102093423,NA
PstI.TP815324,8,60883297,0.000138450761400249,0.294036612388467,111,NA,NA,0.0754075102093423,NA
PstI.TP985980,8,59210713,0.000156852313305301,0.133908661233411,111,NA,NA,0.0754075102093423,NA
PstI.TP583773,11,    4189,0.000157520248318247,0.0616495626940147,111,NA,NA,0.0754075102093423,NA
NsiI.TP279001,11,   12216,0.000158476579243519,0.161498913061777,111,NA,NA,0.0754075102093423,NA
NsiI.TP458574,11,   14591,0.000161281103508241,0.0588235294117647,111,NA,NA,0.0754075102093423,NA
NsiI.TP534247,4, 6601698,0.000163214418226843,0.173753681185788,111,NA,NA,0.0754075102093423,NA
NsiI.TP573669,11,   16227,0.000163605790666281,0.0964780024616212,111,NA,NA,0.0754075102093423,NA
PstI.TP948493,1,10639570,0.000165195274595492,0.107843137254902,111,NA,NA,0.0754075102093423,NA
NsiI.TP43574,11,    9672,0.000169424660119901,0.0661434342145631,111,NA,NA,0.0754075102093423,NA
NsiI.TP566776,11,   16140,0.000171267676617731,0.33865945666496,111,NA,NA,0.0754075102093423,NA
PstI.TP1118790,5,21005060,0.000171839504252559,0.135748590107163,111,NA,NA,0.0754075102093423,NA
PstI.TP643059,11,    4521,0.000172116097916963,0.250056546515973,111,NA,NA,0.0754075102093423,NA
