SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP288023,11,    2288,3.90082502479379e-21,0.131033472232525,121,NA,NA,5.82394043860379e-17,NA
NsiI.TP810561,2,61303139,4.43999423542257e-21,0.473603934570462,121,NA,NA,5.82394043860379e-17,NA
PstI.TP871348,1,10788683,1.37862703502919e-20,0.262457795098391,121,NA,NA,1.06413864451968e-16,NA
PstI.TP627555,1, 5638058,1.80760542660602e-20,0.478818450974213,121,NA,NA,1.06413864451968e-16,NA
PstI.TP971769,10,  254784,2.02816696752246e-20,0.196432355771415,121,NA,NA,1.06413864451968e-16,NA
NsiI.TP792017,10,43096227,2.76927942624534e-20,0.270363463436253,121,NA,NA,1.07423443507779e-16,NA
PstI.TP386356,10, 8196990,2.86637228236051e-20,0.289277685276858,121,NA,NA,1.07423443507779e-16,NA
NsiI.TP463939,6,54461185,3.76135580857003e-20,0.229903108362902,121,NA,NA,1.12463367950317e-16,NA
NsiI.TP796495,5,16450180,3.99531839365643e-20,0.330419813524303,121,NA,NA,1.12463367950317e-16,NA
NsiI.TP534247,4, 6601698,4.4756411292047e-20,0.173753681185788,121,NA,NA,1.12463367950317e-16,NA
NsiI.TP35357,2,67311248,5.07001706628976e-20,0.384879863122627,121,NA,NA,1.12463367950317e-16,NA
PstI.TP990802,11,    6881,5.15054208226553e-20,0.252290438202378,121,NA,NA,1.12463367950317e-16,NA
PstI.TP753660,4,67859176,5.57301129585315e-20,0.234191565220758,121,NA,NA,1.12463367950317e-16,NA
NsiI.TP327985,3,60165319,7.01819299700956e-20,0.212026962227133,121,NA,NA,1.30795314976699e-16,NA
PstI.TP916996,11,    6409,7.47857636902675e-20,0.429001265017514,121,NA,NA,1.30795314976699e-16,NA
PstI.TP1072474,11,    7479,1.22320862144481e-19,0.215202536047292,121,NA,NA,2.00560343593644e-16,NA
PstI.TP208273,2,72705924,1.54937734834066e-19,0.370985767031014,121,NA,NA,2.39096266802169e-16,NA
NsiI.TP471487,10,52898413,2.06468610173663e-19,0.187045940670459,121,NA,NA,2.94598808159415e-16,NA
NsiI.TP728788,11,   18071,2.13363473165697e-19,0.130354195611884,121,NA,NA,2.94598808159415e-16,NA
