SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP521146,9, 2480204,2.81945803689259e-10,0.485246251043713,113,NA,NA,2.82732387797902e-06,NA
PstI.TP971769,10,  254784,3.95367774018797e-10,0.196432355771415,113,NA,NA,2.82732387797902e-06,NA
NsiI.TP627122,4,66312551,4.18532244621922e-10,0.247837918893598,113,NA,NA,2.82732387797902e-06,NA
PstI.TP477722,1,65237049,5.10355138988122e-10,0.233637030991003,113,NA,NA,2.82732387797902e-06,NA
NsiI.TP48159,1,11432982,5.92276936334779e-10,0.109512710690008,113,NA,NA,2.82732387797902e-06,NA
NsiI.TP728788,11,   18071,6.46639600056191e-10,0.130354195611884,113,NA,NA,2.82732387797902e-06,NA
NsiI.TP338725,7,57292523,1.39055993341875e-09,0.120915032679739,113,NA,NA,5.21142132761534e-06,NA
NsiI.TP704916,11,   17798,1.58959667972057e-09,0.204556627113226,113,NA,NA,5.21268491197369e-06,NA
PstI.TP267190,1, 1826471,1.86068838928408e-09,0.414354040965091,113,NA,NA,5.42369991160872e-06,NA
NsiI.TP544241,7,55634342,2.81084608659634e-09,0.124829714973045,113,NA,NA,7.22114162468039e-06,NA
PstI.TP461226,8,57300091,3.02784774992317e-09,0.23432641454403,113,NA,NA,7.22114162468039e-06,NA
PstI.TP728365,11,    5024,3.88648158271951e-09,0.137300416579705,113,NA,NA,8.49649648675529e-06,NA
NsiI.TP694884,3, 6382094,4.96922672589795e-09,0.176099125587892,113,NA,NA,9.61315022907742e-06,NA
NsiI.TP139706,8,61912434,5.72918979857884e-09,0.392156862745098,113,NA,NA,9.61315022907742e-06,NA
PstI.TP1103719,11,    7722,5.83951859411977e-09,0.186883775332262,113,NA,NA,9.61315022907742e-06,NA
PstI.TP319062,11,    2525,5.86301759797358e-09,0.135577207342298,113,NA,NA,9.61315022907742e-06,NA
NsiI.TP534247,4, 6601698,6.29778646675038e-09,0.173753681185788,113,NA,NA,9.7185958922782e-06,NA
PstI.TP203633,3,12897920,7.75658134152343e-09,0.280582100844072,113,NA,NA,1.13047863840848e-05,NA
NsiI.TP789014,1,28276920,9.24912800676959e-09,0.138694045351621,113,NA,NA,1.27706117962944e-05,NA
PstI.TP295245,3,15915061,1.07437383516993e-08,0.350279192853899,113,NA,NA,1.4092561595924e-05,NA
PstI.TP1069375,11,    7443,1.21092652767498e-08,0.170622092193525,113,NA,NA,1.51273554890598e-05,NA
NsiI.TP43574,11,    9672,1.30733059972536e-08,0.0661434342145631,113,NA,NA,1.55893231605432e-05,NA
PstI.TP767919,2, 3043607,1.93476498419701e-08,0.191778395968953,113,NA,NA,2.20680976501845e-05,NA
PstI.TP1072474,11,    7479,2.53753359844342e-08,0.215202536047292,113,NA,NA,2.77102137030899e-05,NA
NsiI.TP463976,1,75324039,2.64067752754917e-08,0.137618191880484,113,NA,NA,2.77102137030899e-05,NA
PstI.TP64172,11,     535,2.88710597715884e-08,0.224578411360209,113,NA,NA,2.91308993095327e-05,NA
PstI.TP919407,11,    6426,3.24663101717683e-08,0.233866548883003,113,NA,NA,2.9812714961775e-05,NA
PstI.TP333846,2,21429094,3.30138746760158e-08,0.0728767677978391,113,NA,NA,2.9812714961775e-05,NA
NsiI.TP746317,9,58908225,3.39768868154946e-08,0.392448869880126,113,NA,NA,2.9812714961775e-05,NA
NsiI.TP512362,6, 3628759,3.40924544047134e-08,0.220388828291661,113,NA,NA,2.9812714961775e-05,NA
PstI.TP1171359,2,59753397,3.58029948036685e-08,0.420471285112245,113,NA,NA,3.02985730864335e-05,NA
PstI.TP478568,10, 1035796,3.77907900949146e-08,0.102492365225166,113,NA,NA,3.06063833054319e-05,NA
NsiI.TP204200,1,57218258,3.96345692595227e-08,0.196235219047562,113,NA,NA,3.06063833054319e-05,NA
NsiI.TP756875,11,   18426,3.96667314319084e-08,0.288015125022871,113,NA,NA,3.06063833054319e-05,NA
NsiI.TP572755,11,   16212,4.3636685217764e-08,0.0981583172355551,113,NA,NA,3.27075657143663e-05,NA
NsiI.TP502933,3,72742685,5.21322331517256e-08,0.0817716691523711,113,NA,NA,3.71623707586052e-05,NA
NsiI.TP823997,3,67170291,5.24131934919719e-08,0.0868865184580253,113,NA,NA,3.71623707586052e-05,NA
NsiI.TP784627,9,34120871,5.49376659986905e-08,0.325285672417944,113,NA,NA,3.79272297318328e-05,NA
PstI.TP801530,3, 4170257,5.99619690462421e-08,0.230707997945481,113,NA,NA,3.96188272887323e-05,NA
PstI.TP1284384,4,51973695,6.09955252781645e-08,0.156051266733797,113,NA,NA,3.96188272887323e-05,NA
PstI.TP1217912,1,26851894,6.19185758495854e-08,0.0841539073463219,113,NA,NA,3.96188272887323e-05,NA
PstI.TP932956,7,64071440,6.40274521071723e-08,0.280430405827257,113,NA,NA,3.99927661566561e-05,NA
PstI.TP1229853,4,  446677,6.69459936534103e-08,0.315508166807711,113,NA,NA,4.08432836628736e-05,NA
NsiI.TP673123,10,56995729,7.35251244871631e-08,0.0679657651498954,113,NA,NA,4.38376844499145e-05,NA
NsiI.TP469623,11,   14751,7.7772026243335e-08,0.139758703339336,113,NA,NA,4.53393630326144e-05,NA
NsiI.TP809077,4,64960361,8.85883997287025e-08,0.204163080537906,113,NA,NA,5.05223495322344e-05,NA
NsiI.TP832379,11,   19335,9.38055120280444e-08,0.149132291515891,113,NA,NA,5.23594426073131e-05,NA
NsiI.TP279001,11,   12216,9.77198072951158e-08,0.161498913061777,113,NA,NA,5.34079463454181e-05,NA
NsiI.TP516046,11,   15501,1.14632729287127e-07,0.132955790742398,113,NA,NA,6.11165636666679e-05,NA
PstI.TP229922,2,37812716,1.16483501689921e-07,0.462433861122365,113,NA,NA,6.11165636666679e-05,NA
NsiI.TP314066,11,   12574,1.29239323855105e-07,0.0673907997748912,113,NA,NA,6.64796945493102e-05,NA
NsiI.TP340172,11,   12879,1.54709817027901e-07,0.180137791524765,113,NA,NA,7.80511026905761e-05,NA
PstI.TP972096,2, 3042190,1.6600471666881e-07,0.219744089425359,113,NA,NA,8.21692025865954e-05,NA
NsiI.TP649951,1,15467141,1.86125648519001e-07,0.205321479937626,113,NA,NA,9.02047448930849e-05,NA
PstI.TP969736,11,    6732,1.89115688386051e-07,0.301156314133242,113,NA,NA,9.02047448930849e-05,NA
PstI.TP1262412,2,  960662,1.93486133412589e-07,0.257363879653885,113,NA,NA,9.06413432847477e-05,NA
PstI.TP772648,11,    5332,2.09401698266665e-07,0.159393983361138,113,NA,NA,9.63762131987312e-05,NA
NsiI.TP559357,11,   16057,2.16848755660287e-07,0.111263348749839,113,NA,NA,9.80829354481373e-05,NA
PstI.TP9218,11,      63,2.21434742687109e-07,0.0969631093270411,113,NA,NA,9.84596447398918e-05,NA
NsiI.TP576558,6, 4722794,2.26553476480963e-07,0.39752658983073,113,NA,NA,9.90567317000262e-05,NA
NsiI.TP792017,10,43096227,2.46960594241947e-07,0.270363463436253,113,NA,NA,0.000106209249661365,NA
NsiI.TP296058,7,41533730,2.53933024501178e-07,0.235294117647059,113,NA,NA,0.000107446434915547,NA
NsiI.TP15815,2, 2981573,2.64400055322635e-07,0.228835263442981,113,NA,NA,0.000110099540497365,NA
PstI.TP682692,3,61669687,2.76981032811942e-07,0.392156862745098,113,NA,NA,0.00011353625648107,NA
PstI.TP138896,3,53559658,2.8980108129724e-07,0.275626066731222,113,NA,NA,0.000116963716411566,NA
PstI.TP80388,1,73626823,2.99306389024223e-07,0.065359477124183,113,NA,NA,0.000117424446545001,NA
PstI.TP23116,1,65514877,3.0200785189626e-07,0.115684062477621,113,NA,NA,0.000117424446545001,NA
NsiI.TP157301,11,   10860,3.04370754176263e-07,0.335976466050225,113,NA,NA,0.000117424446545001,NA
PstI.TP789324,4,58498356,3.165750285377e-07,0.169432886690623,113,NA,NA,0.000120362743458812,NA
PstI.TP365158,7,57521179,3.28566844620571e-07,0.160151352481807,113,NA,NA,0.000122721046058145,NA
NsiI.TP523082,11,   15586,3.32133653660453e-07,0.160137240030915,113,NA,NA,0.000122721046058145,NA
PstI.TP1266759,3,52149252,3.46106148709911e-07,0.0540791527765271,113,NA,NA,0.00012610762090633,NA
PstI.TP675793,3,10722066,3.51167255439593e-07,0.0866204180298106,113,NA,NA,0.000126198928482223,NA
PstI.TP601995,11,    4265,3.62132084260669e-07,0.245534963322647,113,NA,NA,0.000128380717547221,NA
NsiI.TP329714,11,   12766,3.879315222613e-07,0.275917142906154,113,NA,NA,0.000135693274066706,NA
PstI.TP976305,9,57621267,3.95265131951913e-07,0.119135910809302,113,NA,NA,0.000136439282521401,NA
NsiI.TP810192,8, 2563502,4.12672095654218e-07,0.120384048440259,113,NA,NA,0.00013900144590787,NA
PstI.TP59473,1,58631638,4.13284774750853e-07,0.320501725562427,113,NA,NA,0.00013900144590787,NA
PstI.TP288023,11,    2288,4.32636157973666e-07,0.131033472232525,113,NA,NA,0.000143668062889635,NA
NsiI.TP746266,7,58668606,4.82935090369143e-07,0.489630214422721,113,NA,NA,0.000157689657309683,NA
NsiI.TP213349,1,66657439,4.87143107907974e-07,0.135362171969144,113,NA,NA,0.000157689657309683,NA
PstI.TP1001212,3,68900375,4.92892883258137e-07,0.153687001600538,113,NA,NA,0.000157689657309683,NA
PstI.TP1204396,1,13845263,5.0577101938346e-07,0.0738822361355176,113,NA,NA,0.000159859785002772,NA
PstI.TP425692,11,    3287,5.11863304880417e-07,0.336145666332407,113,NA,NA,0.000159859785002772,NA
PstI.TP640879,11,    4500,5.24624396649295e-07,0.0588204498250178,113,NA,NA,0.000161917604961148,NA
PstI.TP853696,3,55474054,5.7129436364425e-07,0.277966197243672,113,NA,NA,0.000173498215087396,NA
PstI.TP777340,8,57671132,5.75373359480197e-07,0.0996865897774617,113,NA,NA,0.000173498215087396,NA
PstI.TP884754,2,71495745,6.05852596729949e-07,0.282215712705722,113,NA,NA,0.000176037945246257,NA
PstI.TP62485,4,61781548,6.12430748157581e-07,0.172838686929059,113,NA,NA,0.000176037945246257,NA
PstI.TP486321,11,    3681,6.13429905942585e-07,0.180217727410498,113,NA,NA,0.000176037945246257,NA
NsiI.TP194773,10,58001061,6.19590779811062e-07,0.134370012290242,113,NA,NA,0.000176037945246257,NA
NsiI.TP375233,1,37427919,6.23332720262642e-07,0.263163427606833,113,NA,NA,0.000176037945246257,NA
PstI.TP525683,7,59541764,6.27343398544278e-07,0.164757035788329,113,NA,NA,0.000176037945246257,NA
NsiI.TP802016,10,55584117,6.30767967261881e-07,0.493981987544011,113,NA,NA,0.000176037945246257,NA
PstI.TP29837,11,     231,6.49101841952535e-07,0.377756051842991,113,NA,NA,0.000176751988449816,NA
NsiI.TP217547,1,45967901,6.49394355243928e-07,0.236477765634372,113,NA,NA,0.000176751988449816,NA
NsiI.TP112104,11,   10327,6.53539028727307e-07,0.0588979673310015,113,NA,NA,0.000176751988449816,NA
NsiI.TP135085,11,   10634,6.68486436835313e-07,0.0767086619143394,113,NA,NA,0.000177475830417433,NA
NsiI.TP796495,5,16450180,6.69745643490352e-07,0.330419813524303,113,NA,NA,0.000177475830417433,NA
NsiI.TP327757,3,71119897,6.88139135907671e-07,0.198608856846227,113,NA,NA,0.000180526420914018,NA
PstI.TP1048109,11,    7276,6.96644798723223e-07,0.291805670070722,113,NA,NA,0.000180948313363416,NA
GFSSContig11785_150,2, 2791621,7.30959591527023e-07,0.145184509133343,113,NA,NA,0.000187535877547466,NA
PstI.TP148299,4,61873463,7.36303857108675e-07,0.123617609267007,113,NA,NA,0.000187535877547466,NA
PstI.TP485423,11,    3675,7.46012140344763e-07,0.0774320313788329,113,NA,NA,0.000188181562401966,NA
PstI.TP1201365,2,75348824,7.66997127375648e-07,0.0947775392620789,113,NA,NA,0.000190430534182892,NA
PstI.TP131472,1, 7412958,7.69445628702699e-07,0.196020899523441,113,NA,NA,0.000190430534182892,NA
PstI.TP200760,10,55128780,8.02375018981857e-07,0.177758812292644,113,NA,NA,0.000191888152633086,NA
NsiI.TP431852,4,58431342,8.02767821946693e-07,0.228991437828074,113,NA,NA,0.000191888152633086,NA
PstI.TP1068213,10,45622136,8.10815856405137e-07,0.35062272898543,113,NA,NA,0.000191888152633086,NA
NsiI.TP471487,10,52898413,8.1174067393951e-07,0.187045940670459,113,NA,NA,0.000191888152633086,NA
NsiI.TP88778,1,64177819,8.1190763674135e-07,0.0741217191575407,113,NA,NA,0.000191888152633086,NA
NsiI.TP444857,3, 7126264,8.27867148433969e-07,0.219821933223788,113,NA,NA,0.000193913096178721,NA
NsiI.TP37843,11,    9574,8.5063818014544e-07,0.0749378020190579,113,NA,NA,0.000196700251095771,NA
PstI.TP997319,11,    6927,8.54762088317369e-07,0.328414079912953,113,NA,NA,0.000196700251095771,NA
PstI.TP28921,11,     220,8.69568138496694e-07,0.333256940079334,113,NA,NA,0.000198367396046281,NA
NsiI.TP750593,4,61084375,8.78717323178087e-07,0.118516318094222,113,NA,NA,0.000198726467726327,NA
PstI.TP575380,3,10993468,8.88321491032803e-07,0.0631952564409064,113,NA,NA,0.000199181418767133,NA
PstI.TP65187,6,51685319,9.2010169165278e-07,0.0937250481660461,113,NA,NA,0.000204558879481517,NA
