SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP756875,11,   18426,6.85248451538676e-12,0.288015125022871,113,NA,NA,1.1498899356753e-07,NA
NsiI.TP521146,9, 2480204,1.17147754643781e-11,0.485246251043713,113,NA,NA,1.1498899356753e-07,NA
PstI.TP971769,10,  254784,1.31496142678429e-11,0.196432355771415,113,NA,NA,1.1498899356753e-07,NA
NsiI.TP627122,4,66312551,1.12246866404971e-10,0.247837918893598,113,NA,NA,7.36171073317002e-07,NA
PstI.TP203633,3,12897920,1.92756157066412e-10,0.280582100844072,113,NA,NA,1.01135300489605e-06,NA
NsiI.TP48159,1,11432982,3.92223903379466e-10,0.109512710690008,113,NA,NA,1.51014417123912e-06,NA
NsiI.TP728788,11,   18071,4.545833604252e-10,0.130354195611884,113,NA,NA,1.51014417123912e-06,NA
NsiI.TP139706,8,61912434,4.60515109015514e-10,0.392156862745098,113,NA,NA,1.51014417123912e-06,NA
NsiI.TP544241,7,55634342,6.25518165063613e-10,0.124829714973045,113,NA,NA,1.82331594914209e-06,NA
PstI.TP295245,3,15915061,1.19887934171271e-09,0.350279192853899,113,NA,NA,3.14514006504912e-06,NA
PstI.TP461226,8,57300091,1.39865991013987e-09,0.23432641454403,113,NA,NA,3.33567673478267e-06,NA
NsiI.TP694884,3, 6382094,1.77774950025651e-09,0.176099125587892,113,NA,NA,3.46627336186954e-06,NA
NsiI.TP534247,4, 6601698,1.8262329647268e-09,0.173753681185788,113,NA,NA,3.46627336186954e-06,NA
PstI.TP801530,3, 4170257,1.8498066275129e-09,0.230707997945481,113,NA,NA,3.46627336186954e-06,NA
NsiI.TP576558,6, 4722794,2.02669974286733e-09,0.39752658983073,113,NA,NA,3.54456273695876e-06,NA
NsiI.TP338725,7,57292523,3.69517085701011e-09,0.120915032679739,113,NA,NA,6.05869451642521e-06,NA
PstI.TP767919,2, 3043607,6.04988192343876e-09,0.191778395968953,113,NA,NA,8.87170456110887e-06,NA
NsiI.TP114999,4,64349557,6.08716482808416e-09,0.247485527231129,113,NA,NA,8.87170456110887e-06,NA
PstI.TP333846,2,21429094,6.97559291140254e-09,0.0728767677978391,113,NA,NA,9.53394059380613e-06,NA
PstI.TP319062,11,    2525,7.37951577700943e-09,0.135577207342298,113,NA,NA,9.53394059380613e-06,NA
NsiI.TP512362,6, 3628759,7.91397996018822e-09,0.220388828291661,113,NA,NA,9.53394059380613e-06,NA
NsiI.TP746317,9,58908225,7.99522349103205e-09,0.392448869880126,113,NA,NA,9.53394059380613e-06,NA
PstI.TP1072474,11,    7479,8.62047870639958e-09,0.215202536047292,113,NA,NA,9.56105366178354e-06,NA
PstI.TP1103719,11,    7722,8.74686619969524e-09,0.186883775332262,113,NA,NA,9.56105366178354e-06,NA
NsiI.TP704916,11,   17798,9.45589615796343e-09,0.204556627113226,113,NA,NA,9.88961070816928e-06,NA
PstI.TP64172,11,     535,9.80139812504388e-09,0.224578411360209,113,NA,NA,9.88961070816928e-06,NA
PstI.TP477722,1,65237049,1.10739945357854e-08,0.233637030991003,113,NA,NA,1.02309329608225e-05,NA
NsiI.TP169769,11,   11014,1.12336478146928e-08,0.368002271661999,113,NA,NA,1.02309329608225e-05,NA
NsiI.TP789014,1,28276920,1.13096384792198e-08,0.138694045351621,113,NA,NA,1.02309329608225e-05,NA
NsiI.TP204200,1,57218258,1.19118363385645e-08,0.196235219047562,113,NA,NA,1.04165038168634e-05,NA
PstI.TP1284384,4,51973695,1.3676006380156e-08,0.156051266733797,113,NA,NA,1.1573430689581e-05,NA
NsiI.TP502933,3,72742685,1.42753553549515e-08,0.0817716691523711,113,NA,NA,1.1628991441451e-05,NA
PstI.TP242761,1,59386457,1.46282197746391e-08,0.316843197926938,113,NA,NA,1.1628991441451e-05,NA
PstI.TP728365,11,    5024,1.79101705166243e-08,0.137300416579705,113,NA,NA,1.38192768627389e-05,NA
NsiI.TP673123,10,56995729,1.89323039580836e-08,0.0679657651498954,113,NA,NA,1.40341963260261e-05,NA
PstI.TP229922,2,37812716,1.92586364159846e-08,0.462433861122365,113,NA,NA,1.40341963260261e-05,NA
NsiI.TP200262,1,12031128,2.23940945790983e-08,0.152125208954788,113,NA,NA,1.58347568240341e-05,NA
PstI.TP478568,10, 1035796,2.34425635352781e-08,0.102492365225166,113,NA,NA,1.58347568240341e-05,NA
PstI.TP691171,11,    4778,2.40813583977102e-08,0.390904155043823,113,NA,NA,1.58347568240341e-05,NA
PstI.TP1001212,3,68900375,2.41438695189968e-08,0.153687001600538,113,NA,NA,1.58347568240341e-05,NA
PstI.TP976305,9,57621267,2.79208290158713e-08,0.119135910809302,113,NA,NA,1.78652445951797e-05,NA
NsiI.TP43574,11,    9672,3.63769506123541e-08,0.0661434342145631,113,NA,NA,2.26060834045627e-05,NA
PstI.TP919407,11,    6426,3.70535025690401e-08,0.233866548883003,113,NA,NA,2.26060834045627e-05,NA
PstI.TP932956,7,64071440,4.02378776397226e-08,0.280430405827257,113,NA,NA,2.39909200454655e-05,NA
NsiI.TP516046,11,   15501,4.35261868956107e-08,0.132955790742398,113,NA,NA,2.53747997115433e-05,NA
PstI.TP64433,11,     539,4.66028100629608e-08,0.395210466568576,113,NA,NA,2.65777851998199e-05,NA
NsiI.TP572755,11,   16212,5.38336508574067e-08,0.0981583172355551,113,NA,NA,2.9931193781311e-05,NA
NsiI.TP823997,3,67170291,5.47647061638686e-08,0.0868865184580253,113,NA,NA,2.9931193781311e-05,NA
NsiI.TP832379,11,   19335,5.68482532800355e-08,0.149132291515891,113,NA,NA,3.04358587050704e-05,NA
PstI.TP172948,11,    1418,5.89641165022695e-08,0.284645899174178,113,NA,NA,3.09372926464108e-05,NA
NsiI.TP444857,3, 7126264,6.13271197770784e-08,0.219821933223788,113,NA,NA,3.15461894163112e-05,NA
PstI.TP94147,10,47073115,6.26675011466205e-08,0.254972764337001,113,NA,NA,3.16157543284701e-05,NA
PstI.TP1217912,1,26851894,6.40304724330089e-08,0.0841539073463219,113,NA,NA,3.1693875732218e-05,NA
NsiI.TP87715,11,   10099,8.2348137116416e-08,0.21055459650778,113,NA,NA,4.00059449835566e-05,NA
NsiI.TP422354,7,62617991,9.26843013017513e-08,0.315447162815737,113,NA,NA,4.42087265518208e-05,NA
NsiI.TP204683,7,63746517,9.578962590724e-08,0.185111266039889,113,NA,NA,4.48293559119553e-05,NA
NsiI.TP431718,9,57738826,9.74031137829326e-08,0.264272251585497,113,NA,NA,4.48293559119553e-05,NA
PstI.TP242775,4,60186249,9.93288734371956e-08,0.11910320414981,113,NA,NA,4.49274769957136e-05,NA
NsiI.TP469623,11,   14751,1.03578777912577e-07,0.139758703339336,113,NA,NA,4.60556891484501e-05,NA
PstI.TP969736,11,    6732,1.13765689033327e-07,0.301156314133242,113,NA,NA,4.97421514350052e-05,NA
