SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP360999,1,10465743,0.000101511281151971,0.089622641509434,96,NA,NA,0.190945486178531,NA
PstI.TP836173,11,    5793,0.000138567116239863,0.165094339622642,96,NA,NA,0.190945486178531,NA
PstI.TP308053,1, 8330660,0.00022717284416874,0.113207547169811,96,NA,NA,0.208696119509683,NA
PstI.TP8376,4,59384691,0.000317116040550035,0.19811320754717,96,NA,NA,0.218492951938974,NA
PstI.TP1009631,1, 4625223,0.000648467065586785,0.0707547169811321,96,NA,NA,0.256187970579169,NA
PstI.TP85647,10,60886778,0.00085709028349072,0.0566037735849056,96,NA,NA,0.256187970579169,NA
PstI.TP210560,11,    1723,0.00118385230922676,0.0707547169811321,96,NA,NA,0.256187970579169,NA
PstI.TP745087,3,71534823,0.00128770048155228,0.292452830188679,96,NA,NA,0.256187970579169,NA
NsiI.TP426185,3, 6645847,0.00134909621679458,0.160377358490566,96,NA,NA,0.256187970579169,NA
NsiI.TP499934,1,76362422,0.00135041701137245,0.212264150943396,96,NA,NA,0.256187970579169,NA
NsiI.TP274765,6,47625849,0.0013532649003872,0.320754716981132,96,NA,NA,0.256187970579169,NA
NsiI.TP481176,1, 7350098,0.00144691636777783,0.245283018867924,96,NA,NA,0.256187970579169,NA
PstI.TP535893,1,73975816,0.0014716557585353,0.0518867924528302,96,NA,NA,0.256187970579169,NA
PstI.TP772632,2,65920887,0.00148567181579976,0.179245283018868,96,NA,NA,0.256187970579169,NA
PstI.TP459896,11,    3510,0.00149943242792233,0.0801886792452831,96,NA,NA,0.256187970579169,NA
PstI.TP29613,3,56968925,0.00155303070911373,0.169811320754717,96,NA,NA,0.256187970579169,NA
PstI.TP262001,6,54443824,0.00164305131086992,0.278301886792453,96,NA,NA,0.256187970579169,NA
PstI.TP942201,6,51864974,0.00167573866666296,0.108490566037736,96,NA,NA,0.256187970579169,NA
NsiI.TP57283,6,49505312,0.00176617251124972,0.132075471698113,96,NA,NA,0.256187970579169,NA
PstI.TP629514,6,40243524,0.00207374379718253,0.089622641509434,96,NA,NA,0.285761895251752,NA
PstI.TP521834,4,53924496,0.00217998780524903,0.0707547169811321,96,NA,NA,0.286097447203159,NA
PstI.TP865711,11,    6040,0.00260235201094912,0.481132075471698,96,NA,NA,0.304214281896045,NA
NsiI.TP491687,3,57924753,0.00263354929100971,0.0754716981132075,96,NA,NA,0.304214281896045,NA
PstI.TP982139,4,41445278,0.00266136687661626,0.0660377358490566,96,NA,NA,0.304214281896045,NA
PstI.TP105605,3,54845915,0.00275956351502218,0.0849056603773585,96,NA,NA,0.304214281896045,NA
PstI.TP63668,11,     530,0.00313114643668075,0.165094339622642,96,NA,NA,0.319746285337798,NA
PstI.TP570804,4, 4364673,0.00324330158859509,0.35377358490566,96,NA,NA,0.319746285337798,NA
PstI.TP588448,9,53165297,0.00338101827394477,0.245283018867924,96,NA,NA,0.319746285337798,NA
PstI.TP929497,2,60716322,0.00374229328469098,0.117924528301887,96,NA,NA,0.319746285337798,NA
NsiI.TP551839,11,   15945,0.00390758421700345,0.320754716981132,96,NA,NA,0.319746285337798,NA
PstI.TP1159423,11,    8140,0.00396030930151808,0.405660377358491,96,NA,NA,0.319746285337798,NA
PstI.TP188641,3, 6088178,0.00403463807706776,0.141509433962264,96,NA,NA,0.319746285337798,NA
PstI.TP1046316,3,72119163,0.00410018028650867,0.0990566037735849,96,NA,NA,0.319746285337798,NA
NsiI.TP152407,2,59441712,0.00417196473552029,0.0707547169811321,96,NA,NA,0.319746285337798,NA
NsiI.TP245967,4,61489840,0.00419638018444659,0.0660377358490566,96,NA,NA,0.319746285337798,NA
PstI.TP271772,7,57259256,0.00424773503322372,0.193396226415094,96,NA,NA,0.319746285337798,NA
PstI.TP1045605,6,49825862,0.00429267509343197,0.30188679245283,96,NA,NA,0.319746285337798,NA
PstI.TP941483,2,21521726,0.00451683609521569,0.0566037735849056,96,NA,NA,0.327589481010907,NA
PstI.TP494967,11,    3749,0.00473033776984543,0.089622641509434,96,NA,NA,0.329107310303722,NA
PstI.TP1099085,10, 7953720,0.00492614099357789,0.0518867924528302,96,NA,NA,0.329107310303722,NA
NsiI.TP39018,3,69197876,0.00496435760442041,0.132075471698113,96,NA,NA,0.329107310303722,NA
NsiI.TP455167,11,   14524,0.00527533767972208,0.481132075471698,96,NA,NA,0.329107310303722,NA
PstI.TP1281273,9,52305676,0.00535075741754276,0.264150943396226,96,NA,NA,0.329107310303722,NA
PstI.TP413677,11,    3201,0.00558829352506328,0.0990566037735849,96,NA,NA,0.329107310303722,NA
PstI.TP139749,2,13559614,0.00568107706073864,0.283018867924528,96,NA,NA,0.329107310303722,NA
PstI.TP1200707,4,58878410,0.00570453491399706,0.0613207547169812,96,NA,NA,0.329107310303722,NA
PstI.TP582861,3,66513476,0.00576370162541777,0.0613207547169812,96,NA,NA,0.329107310303722,NA
PstI.TP1105986,6,45582438,0.00583213428691791,0.141509433962264,96,NA,NA,0.329107310303722,NA
PstI.TP1272417,11,    8966,0.0058513273602621,0.0566037735849056,96,NA,NA,0.329107310303722,NA
PstI.TP546331,1,59140499,0.0060532434833037,0.0566037735849056,96,NA,NA,0.3336547807997,NA
PstI.TP1186531,5, 1575450,0.00683924382941814,0.0566037735849056,96,NA,NA,0.365837877287251,NA
PstI.TP214720,7,58614835,0.00701697480926567,0.14622641509434,96,NA,NA,0.365837877287251,NA
PstI.TP716056,7,12018520,0.00726406223768886,0.174528301886792,96,NA,NA,0.365837877287251,NA
NsiI.TP328982,11,   12748,0.00738942110812915,0.160377358490566,96,NA,NA,0.365837877287251,NA
NsiI.TP578276,11,   16316,0.00744410722521635,0.127358490566038,96,NA,NA,0.365837877287251,NA
NsiI.TP825138,6,43278106,0.00760365338572784,0.382075471698113,96,NA,NA,0.365837877287251,NA
NsiI.TP652621,6,56522972,0.00771028606862158,0.0801886792452831,96,NA,NA,0.365837877287251,NA
PstI.TP770895,1,13263569,0.00777664575673369,0.127358490566038,96,NA,NA,0.365837877287251,NA
NsiI.TP726681,3,62054481,0.00803820944110005,0.0566037735849056,96,NA,NA,0.365837877287251,NA
PstI.TP41452,4,57358774,0.00835295744639861,0.0660377358490566,96,NA,NA,0.365837877287251,NA
PstI.TP352846,1,71717994,0.00852291052587785,0.278301886792453,96,NA,NA,0.365837877287251,NA
NsiI.TP383201,4,62497766,0.00871723036226021,0.155660377358491,96,NA,NA,0.365837877287251,NA
PstI.TP1254872,7,56573064,0.00873760758908587,0.0707547169811321,96,NA,NA,0.365837877287251,NA
PstI.TP737962,11,    5096,0.0087513941844346,0.410377358490566,96,NA,NA,0.365837877287251,NA
NsiI.TP244874,11,   11894,0.00876566733537586,0.0660377358490566,96,NA,NA,0.365837877287251,NA
NsiI.TP470421,3,50564096,0.0088898827023038,0.400943396226415,96,NA,NA,0.365837877287251,NA
PstI.TP744116,9, 6407222,0.00910600991480657,0.0849056603773585,96,NA,NA,0.365837877287251,NA
PstI.TP678255,1,67745947,0.00919011699798146,0.268867924528302,96,NA,NA,0.365837877287251,NA
PstI.TP75872,3,55474631,0.00922381169010152,0.0849056603773585,96,NA,NA,0.365837877287251,NA
PstI.TP533375,11,    3989,0.00948185453948425,0.0754716981132075,96,NA,NA,0.365837877287251,NA
PstI.TP446652,11,    3428,0.00960289784842751,0.174528301886792,96,NA,NA,0.365837877287251,NA
NsiI.TP556033,1, 5459542,0.00973153186338519,0.155660377358491,96,NA,NA,0.365837877287251,NA
PstI.TP1169104,4,19508414,0.00975200646816487,0.358490566037736,96,NA,NA,0.365837877287251,NA
PstI.TP337951,4,40615943,0.00990854745031035,0.35377358490566,96,NA,NA,0.365837877287251,NA
PstI.TP831823,10,52577215,0.0100616262590254,0.0943396226415094,96,NA,NA,0.365837877287251,NA
PstI.TP137972,6,49743515,0.0101111048971133,0.117924528301887,96,NA,NA,0.365837877287251,NA
NsiI.TP634700,7,56479768,0.0102211598516395,0.0613207547169812,96,NA,NA,0.365837877287251,NA
PstI.TP700182,9,56152423,0.0105247759093302,0.391509433962264,96,NA,NA,0.371875415463002,NA
PstI.TP740583,11,    5112,0.0107421974752207,0.245283018867924,96,NA,NA,0.374753116983647,NA
PstI.TP1143724,11,    8012,0.0115115120136325,0.0707547169811321,96,NA,NA,0.381899588575323,NA
NsiI.TP468188,4,16051806,0.0117710654047535,0.0660377358490566,96,NA,NA,0.381899588575323,NA
PstI.TP301119,11,    2374,0.0117892809717204,0.0754716981132075,96,NA,NA,0.381899588575323,NA
PstI.TP1056336,6,60888540,0.0118528252598209,0.0849056603773585,96,NA,NA,0.381899588575323,NA
PstI.TP904740,11,    6310,0.0118758810946887,0.10377358490566,96,NA,NA,0.381899588575323,NA
NsiI.TP401041,6,59883335,0.0119966861682665,0.089622641509434,96,NA,NA,0.381899588575323,NA
PstI.TP230539,6,60169420,0.0122368950394928,0.311320754716981,96,NA,NA,0.381899588575323,NA
NsiI.TP688992,4,66776482,0.0124207512266069,0.0754716981132075,96,NA,NA,0.381899588575323,NA
PstI.TP772842,11,    5335,0.0125031357685617,0.160377358490566,96,NA,NA,0.381899588575323,NA
PstI.TP437672,11,    3353,0.012560234889554,0.0801886792452831,96,NA,NA,0.381899588575323,NA
PstI.TP1161045,2,61497818,0.0125836640481164,0.0518867924528302,96,NA,NA,0.381899588575323,NA
NsiI.TP545512,1,65564544,0.0126585272359664,0.155660377358491,96,NA,NA,0.381899588575323,NA
PstI.TP291849,1, 5571398,0.0127708075570905,0.165094339622642,96,NA,NA,0.381899588575323,NA
PstI.TP894258,4,57750214,0.0128870325607783,0.19811320754717,96,NA,NA,0.381899588575323,NA
PstI.TP1234552,10,60231357,0.0131293695324486,0.25,96,NA,NA,0.384941940759875,NA
PstI.TP955356,3,67880743,0.0138040000790763,0.179245283018868,96,NA,NA,0.391982513530971,NA
PstI.TP1068306,7,38997173,0.0138473237569739,0.0801886792452831,96,NA,NA,0.391982513530971,NA
PstI.TP1062021,9,59189842,0.0138714461266327,0.089622641509434,96,NA,NA,0.391982513530971,NA
PstI.TP372461,5,69064710,0.0140524963529355,0.141509433962264,96,NA,NA,0.391982513530971,NA
PstI.TP1114725,2,64759859,0.0140806490709601,0.0518867924528302,96,NA,NA,0.391982513530971,NA
PstI.TP1129352,10, 4682258,0.014617443978059,0.0849056603773585,96,NA,NA,0.397591584062251,NA
NsiI.TP38202,1,74974320,0.014839277310858,0.188679245283019,96,NA,NA,0.397591584062251,NA
PstI.TP351433,11,    2768,0.0148550199491235,0.0613207547169812,96,NA,NA,0.397591584062251,NA
PstI.TP793079,3,52368295,0.014870606596306,0.122641509433962,96,NA,NA,0.397591584062251,NA
NsiI.TP494269,4,11587228,0.0151298907966437,0.127358490566038,96,NA,NA,0.397591584062251,NA
PstI.TP624280,8, 1089442,0.0151477200023717,0.358490566037736,96,NA,NA,0.397591584062251,NA
PstI.TP112609,11,     932,0.0156733856338421,0.155660377358491,96,NA,NA,0.398794665681807,NA
PstI.TP245404,1,79960134,0.0156856395548783,0.150943396226415,96,NA,NA,0.398794665681807,NA
