SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.778431853138686,0.0410414197769591,121,NA,NA,0.966992888746904,NA
GFSSContig17137_940,1,   36536,0.218476760541537,0.0808345748213998,121,NA,NA,0.798833447041121,NA
PstI.TP989644,1,   80828,0.80121018261042,0.193612603177584,121,NA,NA,0.971396829871644,NA
PstI.TP312105,1,   81356,0.1703037103647,0.416423992334501,121,NA,NA,0.778384093915879,NA
NsiI.TP481742,1,  154583,0.649858618244855,0.295198594684769,121,NA,NA,0.945708360570224,NA
PstI.TP863331,1,  161269,0.223778559069542,0.0645161290322581,121,NA,NA,0.802836557788426,NA
NsiI.TP71772,1,  180079,0.902005522236931,0.221782537639579,121,NA,NA,0.989315987478751,NA
NsiI.TP611047,1,  185165,0.390662990883282,0.0443548387096774,121,NA,NA,0.870751939357093,NA
NsiI.TP611046,1,  185173,0.805174528930596,0.10642563590511,121,NA,NA,0.972543281862718,NA
PstI.TP1169914,1,  194807,0.0188761532009469,0.0348666002097252,121,NA,NA,0.608134361012625,NA
NsiI.TP96063,1,  195779,0.620259989021537,0.377127800854126,121,NA,NA,0.93741314358941,NA
PstI.TP1189410,1,  250990,0.205617737949853,0.0942532590141497,121,NA,NA,0.791233782078354,NA
NsiI.TP521153,1,  258294,0.811224803172871,0.0600097459463824,121,NA,NA,0.973032010937102,NA
PstI.TP271714,1,  262844,0.526477502953914,0.0736879019484056,121,NA,NA,0.912340909400841,NA
PstI.TP931820,1,  284314,0.21502700380929,0.0282258064516129,121,NA,NA,0.797334507203222,NA
NsiI.TP426085,1,  284999,0.80707285470128,0.0216870169890613,121,NA,NA,0.972765101288728,NA
NsiI.TP148773,1,  285352,0.33635205102913,0.120967741935484,121,NA,NA,0.850075571005906,NA
PstI.TP710662,1,  335281,0.662802395831691,0.0337891263528228,121,NA,NA,0.948164481440521,NA
NsiI.TP579900,1,  335878,0.40347878206519,0.0202828500830398,121,NA,NA,0.876565347312785,NA
NsiI.TP443857,1,  339059,0.386373560595809,0.0611820331189106,121,NA,NA,0.869569700048507,NA
PstI.TP1043926,1,  365816,0.344264845961228,0.121485343659032,121,NA,NA,0.852723575510856,NA
NsiI.TP414280,1,  378096,0.00208865468772575,0.315423150882954,121,NA,NA,0.495285001360224,NA
NsiI.TP807695,1,  389941,0.39057428652962,0.216235613938984,121,NA,NA,0.870614234749316,NA
NsiI.TP701463,1,  396123,0.739752774067043,0.0213673815416811,121,NA,NA,0.960282874243375,NA
PstI.TP585790,1,  399151,0.0124586813802688,0.0471973182712115,121,NA,NA,0.559550527491323,NA
NsiI.TP622255,1,  399695,0.840358953020805,0.00104355379592536,121,NA,NA,0.97827180112538,NA
PstI.TP948856,1,  403321,0.0213853437757977,0.419434285980477,121,NA,NA,0.608134361012625,NA
PstI.TP1037554,1,  403777,0.201185589773709,0.0704868593303063,121,NA,NA,0.790682841092904,NA
NsiI.TP122940,1,  430012,0.647644692446727,0.133135463209497,121,NA,NA,0.94517065198197,NA
NsiI.TP755662,1,  447763,0.115315817249525,0.0208355938739913,121,NA,NA,0.744454758951214,NA
NsiI.TP703893,1,  450123,0.245708095816262,0.43928806104718,121,NA,NA,0.809901165569724,NA
PstI.TP1026667,1,  480929,0.146810164615946,0.0143632884337531,121,NA,NA,0.769036641099746,NA
NsiI.TP413787,1,  481003,0.021458177882458,0.177688947990682,121,NA,NA,0.608134361012625,NA
PstI.TP213420,1,  508729,0.0811229757061514,0.0407113677084792,121,NA,NA,0.711321586738649,NA
NsiI.TP591161,1,  512907,0.0108085828149724,0.174018793915323,121,NA,NA,0.539596263645373,NA
PstI.TP747136,1,  552332,0.502055619485923,0.0501779317256426,121,NA,NA,0.90593472387124,NA
PstI.TP184304,1,  572620,0.447673933881564,0.440869115839932,121,NA,NA,0.891162633475233,NA
PstI.TP1132231,1,  588023,0.166190169168544,0.186856789803046,121,NA,NA,0.776098935951423,NA
NsiI.TP144536,1,  588858,0.197050174828515,0.0104514541294699,121,NA,NA,0.787943757258239,NA
PstI.TP536170,1,  662254,0.178703523110147,0.295834643837214,121,NA,NA,0.781545368450179,NA
PstI.TP1181766,1,  679657,0.201511274446057,0.0150783352416886,121,NA,NA,0.790794057265016,NA
PstI.TP854736,1,  683267,0.160920251988471,0.0492294997394035,121,NA,NA,0.772735578558064,NA
PstI.TP83381,1,  713539,0.0222757823582242,0.116935483870968,121,NA,NA,0.608134361012625,NA
PstI.TP94792,1,  731905,0.015260407000235,0.357148578601959,121,NA,NA,0.581387098763532,NA
NsiI.TP802651,1,  754114,0.601085831439644,0.0652982772739212,121,NA,NA,0.931016544046016,NA
NsiI.TP513479,1,  757107,0.234674720493193,0.2175801321918,121,NA,NA,0.805911537889414,NA
PstI.TP1039014,1,  759496,0.59063725968031,0.146467583396432,121,NA,NA,0.928006475316228,NA
PstI.TP1248576,1,  760805,0.952079322167088,0.162602394763079,121,NA,NA,0.995565166052047,NA
NsiI.TP241552,1,  773227,0.823464381649392,0.357407225853359,121,NA,NA,0.976167586439933,NA
NsiI.TP241535,1,  773253,0.718872705446352,0.0874235998256212,121,NA,NA,0.957193091738581,NA
NsiI.TP282375,1,  773642,0.387585603691852,0.148036204621174,121,NA,NA,0.869569700048507,NA
PstI.TP579974,1,  783866,0.8424316619707,0.0714413352530614,121,NA,NA,0.978910943673746,NA
PstI.TP1090052,1,  815564,0.90813574481808,0.311068400618672,121,NA,NA,0.989990271692985,NA
NsiI.TP199750,1,  819727,0.453657565796747,0.120503896592993,121,NA,NA,0.892548351494853,NA
PstI.TP537601,1,  822113,0.725198782070478,0.0515538066277523,121,NA,NA,0.957955752524932,NA
PstI.TP686078,1,  827145,0.246979926420789,0.0802160851208525,121,NA,NA,0.810340030895319,NA
NsiI.TP585976,1,  829048,0.637930835162147,0.133196119027159,121,NA,NA,0.943032073326877,NA
NsiI.TP603024,1,  882892,0.126345505599916,0.356513988518707,121,NA,NA,0.752296595750003,NA
PstI.TP2218,1,  905152,0.0707916064794293,0.312522378239586,121,NA,NA,0.69337198050772,NA
NsiI.TP410050,1,  907438,0.495647179914468,0.111640348125809,121,NA,NA,0.904237558117587,NA
PstI.TP34534,1,  923689,0.207575258277032,0.249219933571523,121,NA,NA,0.791741116751531,NA
