SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.235147135013393,0.0410414197769591,113,NA,NA,0.615754547325943,NA
GFSSContig17137_940,1,   36536,0.353244584202974,0.0808345748213998,113,NA,NA,0.712865515108824,NA
PstI.TP989644,1,   80828,0.579988058367756,0.193612603177584,113,NA,NA,0.843208548204943,NA
PstI.TP312105,1,   81356,0.614295909766233,0.416423992334501,113,NA,NA,0.86151646196614,NA
NsiI.TP481742,1,  154583,0.401941755519014,0.295198594684769,113,NA,NA,0.744551813791387,NA
PstI.TP863331,1,  161269,0.266397196691676,0.0645161290322581,113,NA,NA,0.643330506318598,NA
NsiI.TP71772,1,  180079,0.0255204830560109,0.221782537639579,113,NA,NA,0.273625948468907,NA
NsiI.TP611047,1,  185165,0.201364418966152,0.0443548387096774,113,NA,NA,0.582477969058811,NA
NsiI.TP611046,1,  185173,0.717747740541097,0.10642563590511,113,NA,NA,0.907732358945498,NA
PstI.TP1169914,1,  194807,0.547874886632861,0.0348666002097252,113,NA,NA,0.827724280423378,NA
NsiI.TP96063,1,  195779,0.0666609533809431,0.377127800854126,113,NA,NA,0.387004533120208,NA
PstI.TP1189410,1,  250990,0.00856376231346667,0.0942532590141497,113,NA,NA,0.18144931047976,NA
NsiI.TP521153,1,  258294,0.727765507722,0.0600097459463824,113,NA,NA,0.912846566303067,NA
PstI.TP271714,1,  262844,0.27103868514996,0.0736879019484056,113,NA,NA,0.646864275332235,NA
PstI.TP931820,1,  284314,0.509244235605454,0.0282258064516129,113,NA,NA,0.807227002292822,NA
NsiI.TP426085,1,  284999,0.180367619597396,0.0216870169890613,113,NA,NA,0.559208793376894,NA
NsiI.TP148773,1,  285352,0.329718922821374,0.120967741935484,113,NA,NA,0.695234794423237,NA
PstI.TP710662,1,  335281,0.790172806448982,0.0337891263528228,113,NA,NA,0.935188175482674,NA
NsiI.TP579900,1,  335878,0.552427278515135,0.0202828500830398,113,NA,NA,0.83030420874954,NA
NsiI.TP443857,1,  339059,0.14205947825597,0.0611820331189106,113,NA,NA,0.515864946475383,NA
PstI.TP1043926,1,  365816,0.155397081065148,0.121485343659032,113,NA,NA,0.531979188058829,NA
NsiI.TP414280,1,  378096,0.0811396209238177,0.315423150882954,113,NA,NA,0.419139284634743,NA
