SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.493903053816582,0.0410414197769591,117,NA,NA,0.864810184597249,NA
GFSSContig17137_940,1,   36536,0.896353975216141,0.0808345748213998,117,NA,NA,0.982023258455222,NA
PstI.TP989644,1,   80828,0.196198255374577,0.193612603177584,117,NA,NA,0.676107378771188,NA
PstI.TP312105,1,   81356,0.846821137714061,0.416423992334501,117,NA,NA,0.969107190392844,NA
NsiI.TP481742,1,  154583,0.114884037469806,0.295198594684769,117,NA,NA,0.577043355026581,NA
PstI.TP863331,1,  161269,0.904167882765717,0.0645161290322581,117,NA,NA,0.983983200679646,NA
NsiI.TP71772,1,  180079,0.946241042051068,0.221782537639579,117,NA,NA,0.992041767269041,NA
NsiI.TP611047,1,  185165,0.0411625993789237,0.0443548387096774,117,NA,NA,0.431156193292276,NA
NsiI.TP611046,1,  185173,0.120629930495419,0.10642563590511,117,NA,NA,0.585646581819579,NA
PstI.TP1169914,1,  194807,0.0737429676139979,0.0348666002097252,117,NA,NA,0.503510630011371,NA
NsiI.TP96063,1,  195779,0.597858741132547,0.377127800854126,117,NA,NA,0.904852161938001,NA
PstI.TP1189410,1,  250990,0.689668927653995,0.0942532590141497,117,NA,NA,0.927626793419716,NA
NsiI.TP521153,1,  258294,0.217466751960681,0.0600097459463824,117,NA,NA,0.695089686483399,NA
PstI.TP271714,1,  262844,0.508435335336949,0.0736879019484056,117,NA,NA,0.870369160338323,NA
PstI.TP931820,1,  284314,0.879430363663352,0.0282258064516129,117,NA,NA,0.976159144099213,NA
NsiI.TP426085,1,  284999,0.247761184739604,0.0216870169890613,117,NA,NA,0.721934966843198,NA
NsiI.TP148773,1,  285352,0.902823837576112,0.120967741935484,117,NA,NA,0.983579759979069,NA
PstI.TP710662,1,  335281,0.649034709010172,0.0337891263528228,117,NA,NA,0.917501000448609,NA
NsiI.TP579900,1,  335878,0.268509391033573,0.0202828500830398,117,NA,NA,0.740978680478976,NA
NsiI.TP443857,1,  339059,0.112575315680644,0.0611820331189106,117,NA,NA,0.573511276521971,NA
PstI.TP1043926,1,  365816,0.164622476705483,0.121485343659032,117,NA,NA,0.638724283948809,NA
NsiI.TP414280,1,  378096,0.368811198636352,0.315423150882954,117,NA,NA,0.804848679329445,NA
