SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.821946853973007,0.0410414197769591,121,NA,NA,0.956249623352613,NA
GFSSContig17137_940,1,   36536,0.243018072777742,0.0808345748213998,121,NA,NA,0.699510617206522,NA
PstI.TP989644,1,   80828,0.073497129129934,0.193612603177584,121,NA,NA,0.511462183773327,NA
PstI.TP312105,1,   81356,0.263578082695026,0.416423992334501,121,NA,NA,0.713403983402918,NA
NsiI.TP481742,1,  154583,0.968578004970762,0.295198594684769,121,NA,NA,0.992437540816416,NA
PstI.TP863331,1,  161269,0.378856304432552,0.0645161290322581,121,NA,NA,0.78266634615955,NA
NsiI.TP71772,1,  180079,0.219344047046578,0.221782537639579,121,NA,NA,0.680696032334446,NA
NsiI.TP611047,1,  185165,0.858935319347593,0.0443548387096774,121,NA,NA,0.96540229254001,NA
NsiI.TP611046,1,  185173,0.346227964696979,0.10642563590511,121,NA,NA,0.765012850630324,NA
PstI.TP1169914,1,  194807,0.435840144302021,0.0348666002097252,121,NA,NA,0.812601634357383,NA
NsiI.TP96063,1,  195779,0.33856852744976,0.377127800854126,121,NA,NA,0.76133710121005,NA
PstI.TP1189410,1,  250990,0.305371144227508,0.0942532590141497,121,NA,NA,0.740253651589211,NA
NsiI.TP521153,1,  258294,0.99692444749062,0.0600097459463824,121,NA,NA,1,NA
PstI.TP271714,1,  262844,0.542772394435917,0.0736879019484056,121,NA,NA,0.860796023485741,NA
PstI.TP931820,1,  284314,0.280921134687715,0.0282258064516129,121,NA,NA,0.727275366041072,NA
NsiI.TP426085,1,  284999,0.596725433159408,0.0216870169890613,121,NA,NA,0.882475287167716,NA
NsiI.TP148773,1,  285352,0.746232714969768,0.120967741935484,121,NA,NA,0.933245438526411,NA
PstI.TP710662,1,  335281,0.624444001587704,0.0337891263528228,121,NA,NA,0.892276881543091,NA
NsiI.TP579900,1,  335878,0.0255673005820127,0.0202828500830398,121,NA,NA,0.379581716783143,NA
NsiI.TP443857,1,  339059,0.967867940923061,0.0611820331189106,121,NA,NA,0.992136740177171,NA
PstI.TP1043926,1,  365816,0.234323175823021,0.121485343659032,121,NA,NA,0.691702546585674,NA
NsiI.TP414280,1,  378096,0.0805573959614723,0.315423150882954,121,NA,NA,0.526791610355133,NA
NsiI.TP807695,1,  389941,0.0715953388933975,0.216235613938984,121,NA,NA,0.506952681555494,NA
