SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.608947222427837,0.0615477797711428,0.0396345857479776
PstI.TP863331,1,  161269,96,-1.29788251992844,0.0615477797711428,-0.0271784817379658
NsiI.TP611047,1,  185165,96,0.638345558747075,0.0615477797711428,0.0189315441652246
PstI.TP271714,1,  262844,96,0.799781182900071,0.0615477797711428,0.0175017922534716
PstI.TP424788,1,  263370,96,-1.31419270493885,0.0615477797711428,-0.044972822651351
PstI.TP931820,1,  284314,96,0.4259597559639,0.0615477797711428,0.0152171591001596
NsiI.TP148773,1,  285352,96,-1.53925154161023,0.0615477797711428,-0.0264873277731208
NsiI.TP579900,1,  335878,96,0.254179217744892,0.0615477797711428,0.0103704221064255
PstI.TP425356,1,  569039,96,0.269752849956663,0.0615477797711428,0.00693009863945122
PstI.TP999740,1,  569491,96,1.47936268882005,0.0615477797711428,0.0307772051142508
NsiI.TP802651,1,  754114,96,-0.916756660999244,0.0615477797711428,-0.0179140712263058
NsiI.TP585976,1,  829048,96,0.732905747480286,0.0615477797711428,0.0165323384047283
PstI.TP1152021,1,  865447,96,1.14688770136151,0.0615477797711428,0.0354675443084586
PstI.TP716618,1,  918921,96,0.459611861757341,0.0615477797711428,0.0147920360206463
PstI.TP1246584,1, 1015480,96,0.445578473939536,0.0615477797711428,0.00559808277338911
PstI.TP354591,1, 1050082,96,-0.690708363481943,0.0615477797711428,-0.0102690028571502
PstI.TP856852,1, 1153760,96,-2.68460895694754,0.0615477797711428,-0.0630746816085899
PstI.TP1010387,1, 1174408,96,0.713499097220859,0.0615477797711428,0.0315281468037987
PstI.TP775725,1, 1175417,96,1.30545220410398,0.0615477797711428,0.0294573613259815
NsiI.TP72077,1, 1422420,96,0.95150162891487,0.0615477797711428,0.0266016918682729
PstI.TP13650,1, 1521127,96,-0.914987496866899,0.0615477797711428,-0.0292788203558646
PstI.TP329515,1, 1537490,96,1.36496427393956,0.0615477797711428,0.0194262637907062
PstI.TP1031399,1, 1661159,96,1.88788817346154,0.0615477797711428,0.0262227543266152
NsiI.TP796534,1, 1682668,96,-1.03401638244549,0.0615477797711428,-0.0504371267619967
