SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.481941487925451,0.0327584572744776,0.0168305137511737
PstI.TP863331,1,  161269,96,-1.35242295752905,0.0327584572744776,-0.0152300934235612
NsiI.TP611047,1,  185165,96,0.493514612132033,0.0327584572744776,0.00785738970875971
PstI.TP271714,1,  262844,96,1.04757096186794,0.0327584572744776,0.0123128893719657
PstI.TP424788,1,  263370,96,-1.37711445556889,0.0327584572744776,-0.025325308327687
PstI.TP931820,1,  284314,96,0.386034058847861,0.0327584572744776,0.00742108864548802
NsiI.TP148773,1,  285352,96,-1.4317566352069,0.0327584572744776,-0.0132306094497701
NsiI.TP579900,1,  335878,96,0.114018372127871,0.0327584572744776,0.0024981870457903
PstI.TP425356,1,  569039,96,0.328845223728462,0.0327584572744776,0.00454207455755065
PstI.TP999740,1,  569491,96,1.19234939908504,0.0327584572744776,0.0133273905709424
NsiI.TP802651,1,  754114,96,-1.00030147725901,0.0327584572744776,-0.0104919053034499
NsiI.TP585976,1,  829048,96,0.638260847277932,0.0327584572744776,0.00773158916792721
PstI.TP1152021,1,  865447,96,1.04530916280162,0.0327584572744776,0.0173599446794647
PstI.TP716618,1,  918921,96,0.626917431973741,0.0327584572744776,0.0108423883367013
PstI.TP1246584,1, 1015480,96,0.597680617702465,0.0327584572744776,0.00402409099689356
PstI.TP354591,1, 1050082,96,-0.795592361893751,0.0327584572744776,-0.0063529683123686
PstI.TP856852,1, 1153760,96,-2.61872315965286,0.0327584572744776,-0.0330190763444116
PstI.TP1010387,1, 1174408,96,0.225442333606997,0.0327584572744776,0.00534986661048243
PstI.TP775725,1, 1175417,96,1.19578465283869,0.0327584572744776,0.0145143318134938
NsiI.TP72077,1, 1422420,96,0.738020038793319,0.0327584572744776,0.0110761076303972
PstI.TP13650,1, 1521127,96,-1.18157945090615,0.0327584572744776,-0.0202850210522394
PstI.TP329515,1, 1537490,96,1.07712134505759,0.0327584572744776,0.00822920188764402
PstI.TP1031399,1, 1661159,96,1.75509590541262,0.0327584572744776,0.0130841545374498
NsiI.TP796534,1, 1682668,96,-0.989840770483807,0.0327584572744776,-0.0259035063021179
PstI.TP929619,1, 1952038,96,-1.20015580175705,0.0327584572744776,-0.0255117253795605
PstI.TP417865,1, 2030761,96,0.140487345114505,0.0327584572744776,0.00148269997805179
NsiI.TP666080,1, 2031570,96,-0.352311821868573,0.0327584572744776,-0.00399668597119701
PstI.TP885267,1, 2084430,96,-0.373446798958009,0.0327584572744776,-0.00648699105337891
PstI.TP1294018,1, 2280325,96,-0.0603852824454969,0.0327584572744776,-0.000749674293492219
PstI.TP56795,1, 2315051,96,-0.924594037010761,0.0327584572744776,-0.0232184710606511
PstI.TP108989,1, 2588793,96,1.39983931170854,0.0327584572744776,0.0191342126233281
PstI.TP966432,1, 2596832,96,0.0244751874173824,0.0327584572744776,0.00041033449712341
NsiI.TP486649,1, 2601704,96,-0.101290762412913,0.0327584572744776,-0.00131750134432232
PstI.TP441536,1, 2816855,96,1.43621562688789,0.0327584572744776,0.00873289751924329
PstI.TP1085601,1, 2820903,96,0.719280181569529,0.0327584572744776,0.00962628911200608
PstI.TP525202,1, 2884119,96,-0.129123581432336,0.0327584572744776,-0.00159690100943136
PstI.TP1268585,1, 2988383,96,-2.04579191309555,0.0327584572744776,-0.0249563035346788
PstI.TP849876,1, 3050119,96,0.301744821254129,0.0327584572744776,0.003157847219617
PstI.TP66009,1, 3078783,96,1.46058497613614,0.0327584572744776,0.0355635276115709
PstI.TP209693,1, 3305106,96,-0.0170718675378017,0.0327584572744776,-0.00025806576999865
PstI.TP626124,1, 3342723,96,-0.233550311137388,0.0327584572744776,-0.00476676953919673
PstI.TP1059573,1, 3357749,96,1.40460556684571,0.0327584572744776,0.0170587950235478
NsiI.TP504485,1, 3381640,96,1.24791922642737,0.0327584572744776,0.0206035764246827
PstI.TP1243055,1, 3389055,96,0.609277642665099,0.0327584572744776,0.0101346636079553
PstI.TP1244443,1, 3397749,96,1.2112859069754,0.0327584572744776,0.0118920925039451
NsiI.TP24278,1, 3414839,96,-0.375136549130984,0.0327584572744776,-0.00669455956884041
PstI.TP1199997,1, 3471828,96,0.406022420162282,0.0327584572744776,0.00885156724621512
PstI.TP757375,1, 3471897,96,-1.20314037728151,0.0327584572744776,-0.02043854609637
PstI.TP726521,1, 3535515,96,-0.171364936515415,0.0327584572744776,-0.00243901826712495
PstI.TP374511,1, 3576636,96,-0.190511474856685,0.0327584572744776,-0.00198497650046775
PstI.TP1267977,1, 3576713,96,0.594911807165989,0.0327584572744776,0.00632296916297646
PstI.TP1155202,1, 3620639,96,-1.10562806053926,0.0327584572744776,-0.0193438057627149
PstI.TP961085,1, 3705536,96,-0.253020597967691,0.0327584572744776,-0.00170887413341273
PstI.TP21889,1, 3705780,96,-1.1764536520718,0.0327584572744776,-0.00901178528642942
PstI.TP1053336,1, 3955998,96,0.21352886972742,0.0327584572744776,0.00284788836415543
NsiI.TP403662,1, 3957731,96,-1.68560803938826,0.0327584572744776,-0.0175169944801771
