SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000529061701101324,0.0990566037735849,106,0.404522724106793,0.483495998280729,0.0721564993415525
PstI.TP217258,3, 3992070,0.00164140531815535,0.0424528301886793,106,0.404522724106793,0.468978445687903,0.0874874594491002
NsiI.TP533643,3,  471619,0.001642840546253,0.0424528301886793,106,0.404522724106793,0.468967432465908,0.112818146758616
NsiI.TP45036,3,  389776,0.00164284171867985,0.0424528301886792,106,0.404522724106793,0.468967432465909,-0.112818131379791
PstI.TP1107519,9, 3315165,0.00168739071401665,0.0471698113207547,106,0.404522724106793,0.468630502403506,0.0754983761475546
NsiI.TP634700,7,56479768,0.00174200430890406,0.0613207547169812,106,0.404522724106793,0.468229773607099,0.0885934135799962
PstI.TP245404,1,79960134,0.00188835353632789,0.150943396226415,106,0.404522724106793,0.467216774290042,-0.0468137158285226
PstI.TP1257104,3, 2916484,0.00229462406399665,0.254716981132075,106,0.404522724106793,0.464780862454954,0.0337649553909526
PstI.TP1159423,11,    8140,0.00268488208415931,0.405660377358491,106,0.404522724106793,0.462829005115359,0.0352972195986869
PstI.TP740179,3, 8414014,0.00275079437698228,0.0424528301886793,106,0.404522724106793,0.462528542406577,0.0868691475822904
NsiI.TP481176,1, 7350098,0.00327485172393699,0.245283018867925,106,0.404522724106793,0.460375671067231,-0.0358503992775526
PstI.TP506408,2, 7240618,0.0037061013315593,0.0141509433962265,106,0.404522724106793,0.458856415769697,0.138487990781887
PstI.TP8376,4,59384691,0.00376341547325512,0.19811320754717,106,0.404522724106793,0.458668427541266,0.0385496328164778
PstI.TP736289,1, 4314719,0.00394984501256768,0.0283018867924528,106,0.404522724106793,0.458076801756936,0.0879959613546979
NsiI.TP351136,2,61077854,0.00400681480248206,0.0377358490566038,106,0.404522724106793,0.457901789704534,-0.0693636106207975
PstI.TP437672,11,    3353,0.00464693448257693,0.0801886792452831,106,0.404522724106793,0.456095719964751,0.0619967555290511
NsiI.TP635035,1,74846699,0.00499620971403642,0.0188679245283019,106,0.404522724106793,0.455216220079612,-0.170826852960968
PstI.TP308053,1, 8330660,0.00500919809839904,0.113207547169811,106,0.404522724106793,0.455184756918966,-0.0560113313131294
PstI.TP570326,10,50662192,0.00598203942632912,0.0660377358490566,106,0.404522724106793,0.453041284091078,0.064904958736411
PstI.TP365645,1,61353360,0.00602667786473796,0.108490566037736,106,0.404522724106793,0.45295182048094,0.0528152872732533
PstI.TP576366,2,  375350,0.0061698281034784,0.0471698113207547,106,0.404522724106793,0.452669498755676,0.0691999574293515
PstI.TP38986,11,     318,0.00622966196717409,0.0377358490566038,106,0.404522724106793,0.452553502753414,0.0743859692864182
PstI.TP85647,10,60886778,0.00714765626656125,0.0566037735849056,106,0.404522724106793,0.450906234327527,0.0644673728849945
PstI.TP13843,2,57967122,0.00715206069945778,0.0424528301886792,106,0.404522724106793,0.450898876621036,-0.0731359073804913
PstI.TP746826,5, 1609271,0.00734091975799739,0.0283018867924528,106,0.404522724106793,0.450587572955275,0.0934148506132002
PstI.TP856852,1, 1153760,0.00756266011712628,0.179245283018868,106,0.404522724106793,0.450232550357241,-0.0538225076666692
NsiI.TP360999,1,10465743,0.00765913571906333,0.089622641509434,106,0.404522724106793,0.450081453056912,-0.081678616477073
PstI.TP94114,1,68081418,0.00776018276343211,0.0235849056603774,106,0.404522724106793,0.44992529498418,0.0967393661217801
PstI.TP532669,4, 3498516,0.00858774312967175,0.466981132075472,106,0.404522724106793,0.448720969882935,0.0290054944253476
PstI.TP9255,11,      64,0.00860129122555161,0.10377358490566,106,0.404522724106793,0.448702274141633,-0.0387258779649637
PstI.TP1234552,10,60231357,0.00929145783724694,0.25,106,0.404522724106793,0.447788429567232,0.0294834205411817
NsiI.TP152407,2,59441712,0.00959912817163877,0.0707547169811321,106,0.404522724106793,0.447403622048332,-0.0590566655648622
PstI.TP762971,11,    5268,0.00972779452353576,0.0707547169811321,106,0.404522724106793,0.447246498277839,0.0519406513979339
PstI.TP582861,3,66513476,0.00980083644739671,0.0613207547169812,106,0.404522724106793,0.44715826538961,0.0484587853897265
PstI.TP714069,4,62405613,0.00981701316671162,0.0235849056603774,106,0.404522724106793,0.447138817635654,0.0742555971012848
NsiI.TP457503,11,   14566,0.00995472013730836,0.0377358490566038,106,0.404522724106793,0.446974598982501,-0.0855902311958348
PstI.TP639463,6,60717357,0.0102217537131913,0.174528301886792,106,0.404522724106793,0.446662803915208,-0.03404081853281
PstI.TP133700,2,57163911,0.0108907266344567,0.0283018867924528,106,0.404522724106793,0.445917588128584,0.0742500856231623
NsiI.TP227369,10,  177463,0.0111615431552676,0.080188679245283,106,0.404522724106793,0.44562941334569,-0.0613701167983261
NsiI.TP502976,3, 7719502,0.0117364500709235,0.0377358490566038,106,0.404522724106793,0.44504113528929,-0.099980083801775
NsiI.TP680194,11,   17508,0.0117609009348092,0.0188679245283019,106,0.404522724106793,0.445016787776605,-0.0800267851645758
PstI.TP1009631,1, 4625223,0.0122130310074504,0.0707547169811321,106,0.404522724106793,0.444575858578067,0.0693620017251289
NsiI.TP743958,11,   18247,0.0131597303786032,0.0424528301886793,106,0.404522724106793,0.443705467812315,0.0688462439546324
PstI.TP805691,4,66925540,0.0133089303290831,0.10377358490566,106,0.404522724106793,0.443574299370067,-0.0441266170606881
PstI.TP502131,1,59426545,0.0135931630189492,0.0235849056603774,106,0.404522724106793,0.443328612335346,0.0719116401895979
NsiI.TP179941,8,55948810,0.0136706969426839,0.0471698113207547,106,0.404522724106793,0.443262531736854,-0.0626190000495551
NsiI.TP57283,6,49505312,0.0137631452339971,0.132075471698113,106,0.404522724106793,0.443184245042477,-0.0381715464826923
PstI.TP1100905,3,73743770,0.0139064059027291,0.080188679245283,106,0.404522724106793,0.443064010926323,-0.0718068619007838
NsiI.TP326794,1,58346265,0.0142110944482553,0.0330188679245283,106,0.404522724106793,0.442812552301929,-0.0620311413519898
PstI.TP1129352,10, 4682258,0.0153368628945323,0.0849056603773585,106,0.404522724106793,0.441930109014675,-0.0652453540856082
NsiI.TP337751,1,60167980,0.0155084839573959,0.386792452830189,106,0.404522724106793,0.441801572676311,-0.0266932196495364
PstI.TP912712,2,58773993,0.0159338698489865,0.0283018867924528,106,0.404522724106793,0.441489303043556,-0.0693068771695751
PstI.TP720017,11,    4972,0.0159609340601148,0.0330188679245284,106,0.404522724106793,0.441469728286276,0.0694303790184276
NsiI.TP55777,4,64398950,0.0160948497072844,0.108490566037736,106,0.404522724106793,0.441373403543054,0.0398697083774486
PstI.TP836173,11,    5793,0.0160965231432403,0.165094339622642,106,0.404522724106793,0.441372205288261,0.0361512487445382
PstI.TP1068306,7,38997173,0.0162143333622564,0.0801886792452831,106,0.404522724106793,0.441288165048787,-0.0455375701455391
NsiI.TP274765,6,47625849,0.0165720725170809,0.320754716981132,106,0.404522724106793,0.441036842533175,-0.0279798076265471
NsiI.TP66747,11,    9923,0.0167131711141438,0.0471698113207547,106,0.404522724106793,0.44093927389544,0.064366972534176
PstI.TP1281273,9,52305676,0.0168164802584678,0.264150943396226,106,0.404522724106793,0.440868391527163,-0.0331225687093548
PstI.TP532426,7,64966356,0.0169492562917264,0.476415094339623,106,0.404522724106793,0.440777953135035,0.0253911542052753
PstI.TP41452,4,57358774,0.016961600449284,0.0660377358490566,106,0.404522724106793,0.440769581108212,-0.0429131102730794
NsiI.TP800074,1, 6979429,0.0169877926940406,0.0377358490566038,106,0.404522724106793,0.44075184410379,-0.0712838451478965
PstI.TP1105986,6,45582438,0.0170197128468373,0.141509433962264,106,0.404522724106793,0.440730263822652,0.03682814533816
PstI.TP807327,11,    5594,0.0170246785606364,0.0235849056603774,106,0.404522724106793,0.440726903731057,0.0806431707591859
PstI.TP1175455,6,49891048,0.017032582701119,0.0377358490566038,106,0.404522724106793,0.440721570578102,0.0655087940324632
NsiI.TP560012,11,   16067,0.017306149786181,0.297169811320755,106,0.404522724106793,0.440538499726378,-0.0271342081524343
PstI.TP535893,1,73975816,0.0173822791617368,0.0518867924528302,106,0.404522724106793,0.44048809356055,0.0551342966573838
PstI.TP1057124,9, 9148132,0.0173915645572425,0.386792452830189,106,0.404522724106793,0.440481961368277,-0.0245283829396186
NsiI.TP579169,7,40226521,0.017561598505938,0.0377358490566038,106,0.404522724106793,0.440370273207918,-0.0743419568433684
PstI.TP201653,11,    1648,0.0184685305054743,0.0235849056603774,106,0.404522724106793,0.439793114583951,-0.0766009625116487
NsiI.TP408031,2,72193245,0.0187760983935832,0.0471698113207547,106,0.404522724106793,0.439604123501051,0.0502966318764028
PstI.TP527171,11,    3934,0.0188464144829348,0.0141509433962264,106,0.404522724106793,0.439561373577552,-0.0801163337999117
PstI.TP168720,4,64338756,0.0188760134061776,0.0424528301886793,106,0.404522724106793,0.439543420527968,0.0696106431514437
PstI.TP210560,11,    1723,0.0197603381154233,0.0707547169811321,106,0.404522724106793,0.439020514259355,0.0511855092423678
PstI.TP513843,3, 2577255,0.0200043047185191,0.320754716981132,106,0.404522724106793,0.438880583493381,-0.026297363236891
PstI.TP692748,11,    4800,0.0200537147863694,0.0566037735849056,106,0.404522724106793,0.438852459053575,-0.0617396948966961
PstI.TP622431,7,60027444,0.0200555953294389,0.19811320754717,106,0.404522724106793,0.438851393040077,-0.0317624865973216
PstI.TP337951,4,40615943,0.0201326590035028,0.35377358490566,106,0.404522724106793,0.438807681486782,0.0309048070540522
PstI.TP262001,6,54443824,0.0202209115692444,0.278301886792453,106,0.404522724106793,0.438757840292184,-0.0276571987714846
PstI.TP1169104,4,19508414,0.0208664905193152,0.358490566037736,106,0.404522724106793,0.438400062712983,0.028440465497916
PstI.TP259004,11,    2110,0.0209800616881866,0.0471698113207547,106,0.404522724106793,0.438338329656154,0.0490900165910122
NsiI.TP825138,6,43278106,0.0211207596728657,0.382075471698113,106,0.404522724106793,0.438262336660226,-0.0278736453225073
PstI.TP317589,5,59272686,0.0212383613458791,0.0235849056603774,106,0.404522724106793,0.438199227039025,-0.0824432438552072
PstI.TP570804,4, 4364673,0.0213043152811237,0.35377358490566,106,0.404522724106793,0.438163994103576,0.0366798349320966
PstI.TP1254872,7,56573064,0.0214973866442123,0.0707547169811321,106,0.404522724106793,0.438061510989885,-0.0341804742992796
PstI.TP285571,3,56007559,0.0220281807846393,0.0849056603773585,106,0.404522724106793,0.437784686541504,-0.0457550990352076
NsiI.TP395863,11,   13491,0.022674003721335,0.132075471698113,106,0.404522724106793,0.437457204081818,0.0300426426161283
PstI.TP203554,10, 2133696,0.023019506322319,0.0801886792452831,106,0.404522724106793,0.437286021367336,-0.0464686098467989
PstI.TP188641,3, 6088178,0.023339603133994,0.141509433962264,106,0.404522724106793,0.437129827807663,-0.0341720109210387
PstI.TP877451,3, 1927412,0.0237872254528997,0.0471698113207547,106,0.404522724106793,0.436915156181363,-0.0628650365338953
PstI.TP1226186,3, 7342289,0.0242565835159949,0.292452830188679,106,0.404522724106793,0.436694591752681,0.0240611114041932
PstI.TP643018,3,13625505,0.0243747241712368,0.0283018867924528,106,0.404522724106793,0.436639779640685,0.0974096194848686
PstI.TP838226,7,56380657,0.0243753884228846,0.0471698113207547,106,0.404522724106793,0.436639476461083,0.0550196131827387
PstI.TP1133476,10,53345019,0.024566785740451,0.0330188679245283,106,0.404522724106793,0.436551278220112,-0.0679168716429216
NsiI.TP55441,4, 4075447,0.0247377233383166,0.0235849056603774,106,0.404522724106793,0.436473112584041,0.0789354842379398
PstI.TP459896,11,    3510,0.0249179448691185,0.0801886792452831,106,0.404522724106793,0.436391326872043,0.0573782286414119
NsiI.TP421034,5,71242059,0.0251202460684193,0.0141509433962265,106,0.404522724106793,0.436300256426786,-0.0849413579718238
PstI.TP897375,11,    6255,0.0251834311627964,0.0707547169811321,106,0.404522724106793,0.436271976712033,-0.0459348176995114
PstI.TP1198035,9,52938506,0.025268928490485,0.0518867924528302,106,0.404522724106793,0.436233821454045,0.0522153239756654
PstI.TP865711,11,    6040,0.0252758277093832,0.481132075471698,106,0.404522724106793,0.436230751839833,-0.0242854025888852
PstI.TP568461,3,74315454,0.0253223971041243,0.0235849056603774,106,0.404522724106793,0.436210030584696,0.0616352011638779
PstI.TP494967,11,    3749,0.0256141791750469,0.089622641509434,106,0.404522724106793,0.436081130643356,-0.0358616089738764
PstI.TP1153192,3, 6746550,0.0256474453414555,0.0188679245283019,106,0.404522724106793,0.43606653211377,0.0751655201471074
PstI.TP952007,6,56158074,0.0262219775713596,0.0943396226415094,106,0.404522724106793,0.43581753085929,-0.0542462890528167
PstI.TP569914,5, 1262747,0.02665331734189,0.268867924528302,106,0.404522724106793,0.435634349205263,0.0267928440038591
PstI.TP9547,1, 5534818,0.0266590763339805,0.311320754716981,106,0.404522724106793,0.435631924326035,0.034035258453507
NsiI.TP66114,9,57265279,0.0270753876685664,0.0707547169811321,106,0.404522724106793,0.435458115187482,0.038602893230967
PstI.TP476949,1, 5536792,0.0271402895990803,0.5,106,0.404522724106793,0.435431273230967,0.0212102188665318
PstI.TP772632,2,65920887,0.0275651781120008,0.179245283018868,106,0.404522724106793,0.435257211437324,0.0286129728400303
PstI.TP139749,2,13559614,0.0276037259422932,0.283018867924528,106,0.404522724106793,0.435241560242727,-0.0257291847139994
