SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.477901514600255,0,0.15649842991424
PstI.TP863331,1,  161269,96,-1.34316105862895,0,-0.153242827182216
NsiI.TP611047,1,  185165,96,0.155337952726592,0,0.0227237448620852
PstI.TP271714,1,  262844,96,1.6792764685309,0,0.184773747470466
PstI.TP424788,1,  263370,96,-1.38054065187722,0,-0.253644139122301
PstI.TP931820,1,  284314,96,0.373987476368947,0,0.0742733185132267
NsiI.TP148773,1,  285352,96,-1.70236230880377,0,-0.147290763641867
NsiI.TP579900,1,  335878,96,0.324864284326239,0,0.0695186474856881
PstI.TP425356,1,  569039,96,-0.427886411357913,0,-0.0594333391278746
PstI.TP999740,1,  569491,96,1.84313781397928,0,0.197504520692905
NsiI.TP802651,1,  754114,96,-1.18878163963618,0,-0.118344246910574
NsiI.TP585976,1,  829048,96,0.329289450003841,0,0.037197043176098
PstI.TP1152021,1,  865447,96,1.21579730468312,0,0.196300484782728
PstI.TP716618,1,  918921,96,0.306291816877788,0,0.0534796850643858
PstI.TP1246584,1, 1015480,96,1.8336289663534,0,0.0944997458968725
PstI.TP354591,1, 1050082,96,-1.07747326120084,0,-0.0816329527587504
PstI.TP856852,1, 1153760,96,-3.31001639574595,0,-0.37216024634829
PstI.TP1010387,1, 1174408,96,-0.777890050697979,0,-0.171313222585191
PstI.TP775725,1, 1175417,96,1.70590918772641,0,0.213803611245189
NsiI.TP72077,1, 1422420,96,1.07354562835817,0,0.144171061911314
PstI.TP13650,1, 1521127,96,-1.4876160520708,0,-0.237177409455862
PstI.TP329515,1, 1537490,96,1.10802492241007,0,0.0776021415343835
PstI.TP1031399,1, 1661159,96,1.70198344253228,0,0.115062938644719
NsiI.TP796534,1, 1682668,96,-1.26354821774138,0,-0.303479910410783
PstI.TP929619,1, 1952038,96,-0.379703342374465,0,-0.086194543946859
PstI.TP417865,1, 2030761,96,0.975751927363279,0,0.0935110888964118
NsiI.TP666080,1, 2031570,96,-0.575155004615078,0,-0.0624195085781716
PstI.TP885267,1, 2084430,96,-0.320241342895921,0,-0.0540256659564713
PstI.TP1294018,1, 2280325,96,0.765641091551344,0,0.0792868938187976
PstI.TP56795,1, 2315051,96,-1.25479187520001,0,-0.298581795332274
PstI.TP108989,1, 2588793,96,1.98196624281059,0,0.256821097614359
PstI.TP966432,1, 2596832,96,-0.36671906641881,0,-0.0607228723627609
NsiI.TP486649,1, 2601704,96,0.771882609492033,0,0.105536762369692
PstI.TP441536,1, 2816855,96,1.75472202484886,0,0.0946601795671037
PstI.TP1085601,1, 2820903,96,0.192336637227749,0,0.0253159925052651
PstI.TP525202,1, 2884119,96,0.610931814982496,0,0.0693493664315958
PstI.TP1268585,1, 2988383,96,-1.8799991517895,0,-0.218431950667124
PstI.TP849876,1, 3050119,96,1.30228699633542,0,0.111010448305823
PstI.TP66009,1, 3078783,96,1.11068289627406,0,0.274840399683632
PstI.TP209693,1, 3305106,96,0.35423110524229,0,0.0516071393835049
PstI.TP626124,1, 3342723,96,-0.6816134281966,0,-0.129520489132976
PstI.TP1059573,1, 3357749,96,0.950214374733104,0,0.107223277648818
NsiI.TP504485,1, 3381640,96,1.10896096338941,0,0.178556350659989
PstI.TP1243055,1, 3389055,96,0.884956516253996,0,0.143974839477852
PstI.TP1244443,1, 3397749,96,1.64302749513131,0,0.15040384683189
NsiI.TP24278,1, 3414839,96,-0.292163194859066,0,-0.0503283900404372
PstI.TP1199997,1, 3471828,96,0.808462119380521,0,0.166692303426881
PstI.TP757375,1, 3471897,96,-1.69120746224963,0,-0.286400880777378
PstI.TP726521,1, 3535515,96,0.284298594912348,0,0.0391966392711107
PstI.TP374511,1, 3576636,96,0.979172351311075,0,0.0961856698744914
PstI.TP1267977,1, 3576713,96,-0.356683893450882,0,-0.0340742815091215
PstI.TP1155202,1, 3620639,96,-1.34006949704626,0,-0.229431589160588
PstI.TP961085,1, 3705536,96,0.611380976693779,0,0.036960080383434
PstI.TP21889,1, 3705780,96,-0.621916892542884,0,-0.0419077209550531
PstI.TP1053336,1, 3955998,96,0.137579540585508,0,0.0172450159131484
NsiI.TP403662,1, 3957731,96,-2.57954229603893,0,-0.218974802887793
PstI.TP891020,1, 4033768,96,1.24062713372767,0,0.126452295754464
PstI.TP629259,1, 4276027,96,-3.27921847681317,0,-0.222788219859846
PstI.TP629254,1, 4276045,96,-1.00794836488805,0,-0.190055238452517
