SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP481176,1, 7350098,5.91900665167661e-05,0.245283018867925,106,0.38719538591168,0.498767730326295,-0.287292428342065
PstI.TP8376,4,59384691,7.20276760745784e-05,0.19811320754717,106,0.38719538591168,0.495979811593618,0.304603523222555
PstI.TP1107519,9, 3315165,9.57921483888415e-05,0.0471698113207547,106,0.38719538591168,0.491955248889826,0.544664726064775
PstI.TP85647,10,60886778,0.000110707278246621,0.0566037735849056,106,0.38719538591168,0.48992409395026,0.500099008496554
PstI.TP736289,1, 4314719,0.000137359104282178,0.0283018867924528,106,0.38719538591168,0.486910666435867,0.673270038726509
PstI.TP38986,11,     318,0.000150121395259899,0.0377358490566038,106,0.38719538591168,0.485674499923702,0.578166886759069
NsiI.TP57283,6,49505312,0.000250743630288378,0.132075471698113,106,0.38719538591168,0.478594398849856,-0.355145954152809
PstI.TP772842,11,    5335,0.000312593933515595,0.160377358490566,106,0.38719538591168,0.47558181698732,0.270905136746062
PstI.TP245404,1,79960134,0.00062805654468349,0.150943396226415,106,0.38719538591168,0.46617044856942,-0.306492491975026
NsiI.TP66747,11,    9923,0.000746965908700693,0.0471698113207547,106,0.38719538591168,0.463861018671198,0.514721762964253
PstI.TP9255,11,      64,0.000836876549209847,0.10377358490566,106,0.38719538591168,0.462353636533271,-0.269252813197545
NsiI.TP743958,11,   18247,0.000904375620461059,0.0424528301886793,106,0.38719538591168,0.461327839557749,0.521923954643613
NsiI.TP274765,6,47625849,0.000919709707930887,0.320754716981132,106,0.38719538591168,0.461105810457219,-0.196771753758232
PstI.TP210560,11,    1723,0.000960260975431166,0.0707547169811321,106,0.38719538591168,0.460536549194364,0.410970188636465
NsiI.TP579169,7,40226521,0.000962313203192674,0.0377358490566038,106,0.38719538591168,0.46050840208208,-0.580158260166446
PstI.TP1234552,10,60231357,0.00113596457907542,0.25,106,0.38719538591168,0.458326768890665,0.206091267250376
PstI.TP350552,11,    2761,0.00117280389325808,0.0566037735849056,106,0.38719538591168,0.457908348657871,0.489967302218014
NsiI.TP560012,11,   16067,0.00118205966702243,0.297169811320755,106,0.38719538591168,0.457805351514526,-0.220696035368279
NsiI.TP326794,1,58346265,0.00126372608188299,0.0330188679245283,106,0.38719538591168,0.456931059784555,-0.495222436486764
NsiI.TP179941,8,55948810,0.00126457513172023,0.0471698113207547,106,0.38719538591168,0.456922279362049,-0.486904044194724
PstI.TP856852,1, 1153760,0.00131493902829755,0.179245283018868,106,0.38719538591168,0.456412036904107,-0.37216024634829
NsiI.TP634700,7,56479768,0.00133658369275401,0.0613207547169812,106,0.38719538591168,0.456198915794893,0.502920941503078
PstI.TP1009631,1, 4625223,0.00135877843737537,0.0707547169811321,106,0.38719538591168,0.455984044020793,0.59748787804687
PstI.TP629259,1, 4276027,0.00145082479821855,0.377358490566038,106,0.38719538591168,0.455129981918108,-0.222788219859846
PstI.TP521834,4,53924496,0.00167030603838057,0.0707547169811321,106,0.38719538591168,0.453300434687152,0.34667498722793
PstI.TP308053,1, 8330660,0.00172210694334561,0.113207547169811,106,0.38719538591168,0.452904883221468,-0.359279681460184
PstI.TP1123778,2,61958273,0.00173309378271167,0.080188679245283,106,0.38719538591168,0.452822567739913,-0.347046362463758
NsiI.TP279812,2,66497329,0.00183001048581108,0.169811320754717,106,0.38719538591168,0.452118964303837,-0.269161824064173
PstI.TP1169104,4,19508414,0.0018396955154973,0.358490566037736,106,0.38719538591168,0.45205077786646,0.221530048183756
PstI.TP836173,11,    5793,0.0020737854115229,0.165094339622642,106,0.38719538591168,0.45050668848303,0.263331318654705
NsiI.TP252602,1,68982448,0.00211742265337143,0.0330188679245284,106,0.38719538591168,0.450238859732947,0.498216596328744
PstI.TP570804,4, 4364673,0.00222288926192219,0.35377358490566,106,0.38719538591168,0.449614406385248,0.289245603056142
NsiI.TP726681,3,62054481,0.00236751473178603,0.0566037735849057,106,0.38719538591168,0.448806158255801,-0.39188943097364
PstI.TP63668,11,     530,0.00237945969817534,0.165094339622642,106,0.38719538591168,0.448741700155854,0.270089647709047
PstI.TP1001032,4, 6463834,0.00243411077652717,0.235849056603774,106,0.38719538591168,0.448450993716839,-0.249202887324259
PstI.TP29613,3,56968925,0.00243705362089943,0.169811320754717,106,0.38719538591168,0.448435531809323,0.251536273960497
PstI.TP13843,2,57967122,0.00245150967838769,0.0424528301886792,106,0.38719538591168,0.448359857948509,-0.484507440804478
NsiI.TP575618,7, 3778581,0.00246557471047611,0.0660377358490566,106,0.38719538591168,0.448286672551876,0.422476494846015
PstI.TP1133476,10,53345019,0.00248286224027759,0.0330188679245283,106,0.38719538591168,0.448197308463144,-0.550778540487716
PstI.TP1068306,7,38997173,0.00253388906794102,0.0801886792452831,106,0.38719538591168,0.447937241435204,-0.32667555686116
PstI.TP352846,1,71717994,0.00253441119578729,0.278301886792453,106,0.38719538591168,0.447934608400472,0.196317187272284
PstI.TP1159423,11,    8140,0.00253663026215392,0.405660377358491,106,0.38719538591168,0.447923424138009,0.204542554912083
NsiI.TP337751,1,60167980,0.00275653080309518,0.386792452830189,106,0.38719538591168,0.44686253335576,-0.183738229348284
PstI.TP535893,1,73975816,0.0027767265660532,0.0518867924528302,106,0.38719538591168,0.446769526466642,0.408024747470951
PstI.TP317589,5,59272686,0.00283140740919366,0.0235849056603774,106,0.38719538591168,0.446521177035419,-0.647319921405764
PstI.TP915405,11,    6395,0.002866899983442,0.0613207547169812,106,0.38719538591168,0.446362618567677,-0.374242341069381
PstI.TP629514,6,40243524,0.0028743461303982,0.089622641509434,106,0.38719538591168,0.446329611686621,-0.311004080132796
PstI.TP351433,11,    2768,0.00298160828245896,0.0613207547169811,106,0.38719538591168,0.445863725394859,0.371909601516755
PstI.TP639463,6,60717357,0.00315101733449942,0.174528301886792,106,0.38719538591168,0.445162131156617,-0.223786037762637
PstI.TP217258,3, 3992070,0.00323678501681064,0.0424528301886793,106,0.38719538591168,0.444821678295963,0.466584491038388
NsiI.TP551839,11,   15945,0.00373738557234359,0.320754716981132,106,0.38719538591168,0.443004119572332,-0.175566588076242
PstI.TP117569,4,64900260,0.00382317249087629,0.0660377358490566,106,0.38719538591168,0.442718143330497,-0.364278743142562
PstI.TP1226186,3, 7342289,0.0038519146849134,0.292452830188679,106,0.38719538591168,0.442623814303872,0.173109499574617
NsiI.TP360999,1,10465743,0.00387320235527765,0.089622641509434,106,0.38719538591168,0.442554419263203,-0.511780693956613
PstI.TP991301,9,53203869,0.00388434865044178,0.0660377358490566,106,0.38719538591168,0.442518241273088,-0.281863257629595
PstI.TP1057124,9, 9148132,0.00398630267408659,0.386792452830189,106,0.38719538591168,0.442192232858767,-0.163933704618823
PstI.TP807327,11,    5594,0.0041553307421383,0.0235849056603774,106,0.38719538591168,0.441670334656409,0.573206140844009
NsiI.TP317101,3,61771383,0.00433272013202383,0.207547169811321,106,0.38719538591168,0.441145775678256,0.287001267391957
PstI.TP139749,2,13559614,0.00435832737910808,0.283018867924528,106,0.38719538591168,0.441071896660478,-0.188987664184343
PstI.TP710730,2,65757843,0.00438252854283259,0.0377358490566038,106,0.38719538591168,0.441002486894162,-0.440570968030261
PstI.TP1124649,11,    7892,0.00448803284304055,0.089622641509434,106,0.38719538591168,0.440704470251324,-0.333360909808333
NsiI.TP347636,1,17221327,0.00448971912758085,0.0377358490566038,106,0.38719538591168,0.44069976623284,0.362993488497835
PstI.TP912712,2,58773993,0.00453791200394771,0.0283018867924528,106,0.38719538591168,0.440566097497396,-0.489609317516029
