SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.503970152092301,0.238169220883611,0.124878462886063
PstI.TP863331,1,  161269,96,-1.36666050945943,0.238169220883611,-0.108419805589288
NsiI.TP611047,1,  185165,96,0.458670088314317,0.238169220883611,0.0517239277706276
PstI.TP271714,1,  262844,96,1.02089306994595,0.238169220883611,0.0848540369905373
PstI.TP424788,1,  263370,96,-1.36983794343973,0.238169220883611,-0.177867902212239
PstI.TP931820,1,  284314,96,0.345453701767546,0.238169220883611,0.0466886895656855
NsiI.TP148773,1,  285352,96,-1.45477767640777,0.238169220883611,-0.0951249059017319
NsiI.TP579900,1,  335878,96,0.0729695238124396,0.238169220883611,0.0113128982828017
PstI.TP425356,1,  569039,96,0.317568879008875,0.238169220883611,0.0309249670057608
PstI.TP999740,1,  569491,96,1.21516509977189,0.238169220883611,0.0959690989771795
NsiI.TP802651,1,  754114,96,-1.00832354111525,0.238169220883611,-0.0749473426392793
NsiI.TP585976,1,  829048,96,0.63831089955573,0.238169220883611,0.0547112784386705
PstI.TP1152021,1,  865447,96,1.09844096246148,0.238169220883611,0.129080310339824
PstI.TP716618,1,  918921,96,0.601037332610694,0.238169220883611,0.0734037299692262
PstI.TP1246584,1, 1015480,96,0.586186847299512,0.238169220883611,0.0281049210890401
PstI.TP354591,1, 1050082,96,-0.714013132523639,0.238169220883611,-0.0403240605185287
PstI.TP856852,1, 1153760,96,-2.60806972702341,0.238169220883611,-0.233162179464856
PstI.TP1010387,1, 1174408,96,0.259696894858762,0.238169220883611,0.0436007323514335
PstI.TP775725,1, 1175417,96,1.12810068773617,0.238169220883611,0.0963855672796214
NsiI.TP72077,1, 1422420,96,0.738020764160014,0.238169220883611,0.0784650300208896
PstI.TP13650,1, 1521127,96,-1.12424790902681,0.238169220883611,-0.136979509336532
PstI.TP329515,1, 1537490,96,1.04264815697617,0.238169220883611,0.0564298875216036
PstI.TP1031399,1, 1661159,96,1.7805603160474,0.238169220883611,0.0940884597909759
NsiI.TP796534,1, 1682668,96,-0.962114488781791,0.238169220883611,-0.178694294374954
PstI.TP929619,1, 1952038,96,-1.16253693245714,0.238169220883611,-0.172860330159244
PstI.TP417865,1, 2030761,96,0.161962530072099,0.238169220883611,0.012105643213059
NsiI.TP666080,1, 2031570,96,-0.388812102927461,0.238169220883611,-0.0312360181807501
PstI.TP885267,1, 2084430,96,-0.337297461910162,0.238169220883611,-0.0412866408119101
PstI.TP1294018,1, 2280325,96,-0.0589831867657181,0.238169220883611,-0.00519897074101106
PstI.TP56795,1, 2315051,96,-0.942864186436528,0.238169220883611,-0.167742565201314
PstI.TP108989,1, 2588793,96,1.46144490925045,0.238169220883611,0.141312674885224
PstI.TP966432,1, 2596832,96,0.0203536582164984,0.238169220883611,0.00240888089730706
NsiI.TP486649,1, 2601704,96,-0.06052973247093,0.238169220883611,-0.00552660824647866
PstI.TP441536,1, 2816855,96,1.45225611033715,0.238169220883611,0.0626690052569192
PstI.TP1085601,1, 2820903,96,0.758624154244537,0.238169220883611,0.0716913743103864
PstI.TP525202,1, 2884119,96,-0.221231999128345,0.238169220883611,-0.019406226866274
PstI.TP1268585,1, 2988383,96,-2.06090767714187,0.238169220883611,-0.177697191848448
PstI.TP849876,1, 3050119,96,0.28902170828972,0.238169220883611,0.0214895566270489
PstI.TP66009,1, 3078783,96,1.4828665024608,0.238169220883611,0.254446854678569
PstI.TP209693,1, 3305106,96,-0.0359387396235141,0.238169220883611,-0.00384173701419033
PstI.TP626124,1, 3342723,96,-0.231597863548287,0.238169220883611,-0.0334466229518155
PstI.TP1059573,1, 3357749,96,1.40421000070014,0.238169220883611,0.120825364452284
NsiI.TP504485,1, 3381640,96,1.26348624216692,0.238169220883611,0.147624054848691
PstI.TP1243055,1, 3389055,96,0.658045116772859,0.238169220883611,0.0773101401462188
PstI.TP1244443,1, 3397749,96,1.14171123565186,0.238169220883611,0.079301613103836
NsiI.TP24278,1, 3414839,96,-0.392496902344662,0.238169220883611,-0.0496179021992704
PstI.TP1199997,1, 3471828,96,0.447151548242575,0.238169220883611,0.0690569292403546
PstI.TP757375,1, 3471897,96,-1.11945354129267,0.238169220883611,-0.134263868298667
PstI.TP726521,1, 3535515,96,-0.163813039099356,0.238169220883611,-0.0164265167336499
PstI.TP374511,1, 3576636,96,-0.156740155110042,0.238169220883611,-0.0115586638381465
PstI.TP1267977,1, 3576713,96,0.640050229194464,0.238169220883611,0.0481166371293257
PstI.TP1155202,1, 3620639,96,-1.11123742911909,0.238169220883611,-0.137311585942208
PstI.TP961085,1, 3705536,96,-0.317243896609242,0.238169220883611,-0.015192129303696
PstI.TP21889,1, 3705780,96,-1.16666907173327,0.238169220883611,-0.0634622438344041
PstI.TP1053336,1, 3955998,96,0.191428905650306,0.238169220883611,0.0181105643127927
NsiI.TP403662,1, 3957731,96,-1.70377766897048,0.238169220883611,-0.125767588355444
PstI.TP891020,1, 4033768,96,0.497109926596617,0.238169220883611,0.0413055709895712
PstI.TP629259,1, 4276027,96,-2.42222732022559,0.238169220883611,-0.129412407698105
PstI.TP629254,1, 4276045,96,-0.714729695082536,0.238169220883611,-0.0987768993668889
PstI.TP736289,1, 4314719,96,2.96723214392594,0.238169220883611,0.400311514621831
PstI.TP820611,1, 4393513,96,1.58546834373359,0.238169220883611,0.190402630137745
PstI.TP140451,1, 4460094,96,0.922232136284821,0.238169220883611,0.0629822732684839
NsiI.TP39399,1, 4465777,96,-0.116308231020218,0.238169220883611,-0.00832687637863916
PstI.TP403850,1, 4535788,96,-0.155083582570763,0.238169220883611,-0.0214067446347226
PstI.TP1250346,1, 4555696,96,-0.998584466813148,0.238169220883611,-0.102319958512404
NsiI.TP468762,1, 4620729,96,1.2663528683418,0.238169220883611,0.125753554284947
PstI.TP1009631,1, 4625223,96,2.521281815299,0.238169220883611,0.308054778329568
PstI.TP982823,1, 4677828,96,-0.293986154047413,0.238169220883611,-0.013734723099269
PstI.TP307588,1, 4762662,96,-1.10943728292725,0.238169220883611,-0.107080332890182
PstI.TP920636,1, 4777048,96,-0.365878691537749,0.238169220883611,-0.0297088063608169
PstI.TP1168479,1, 4789991,96,0.228039739141822,0.238169220883611,0.0205863144470572
PstI.TP947391,1, 4891496,96,-0.194372447071184,0.238169220883611,-0.0315758607145202
PstI.TP683907,1, 4900973,96,2.14021253385995,0.238169220883611,0.138143579146901
PstI.TP402429,1, 4990016,96,0.820304186027919,0.238169220883611,0.0729058584903419
PstI.TP748688,1, 5063937,96,0.651765857071182,0.238169220883611,0.0472476107729042
PstI.TP1126882,1, 5115206,96,0.780705137943888,0.238169220883611,0.0984468777988781
PstI.TP684655,1, 5379329,96,0.312973948426866,0.238169220883611,0.0163470905636818
PstI.TP213596,1, 5408780,96,0.108586908239166,0.238169220883611,0.0064795791798688
NsiI.TP556033,1, 5459542,96,-0.65337932986451,0.238169220883611,-0.0406602708884147
NsiI.TP367540,1, 5460609,96,-0.35247432072226,0.238169220883611,-0.0561012619355488
PstI.TP928135,1, 5502147,96,0.113547888052995,0.238169220883611,0.0114258189370387
PstI.TP9547,1, 5534818,96,2.07148628652767,0.238169220883611,0.141910321540555
PstI.TP476949,1, 5536792,96,2.24767733500351,0.238169220883611,0.096251529788647
PstI.TP137261,1, 5540981,96,0.460454010938385,0.238169220883611,0.0307893833036745
PstI.TP291849,1, 5571398,96,0.893065762574471,0.238169220883611,0.0550536562091982
NsiI.TP83219,1, 5636529,96,0.182638140812053,0.238169220883611,0.0108096083722733
PstI.TP584919,1, 5663458,96,1.75884781523729,0.238169220883611,0.136247416094276
NsiI.TP522455,1, 5717942,96,-0.479334198499898,0.238169220883611,-0.0493947139050379
PstI.TP677745,1, 5751851,96,-1.20080680296156,0.238169220883611,-0.0680397965977513
PstI.TP356699,1, 5752437,96,-1.00408351088789,0.238169220883611,-0.143272714627774
PstI.TP705967,1, 5858828,96,-0.874498464470082,0.238169220883611,-0.0866098786762373
NsiI.TP530878,1, 5870812,96,-0.436829268575043,0.238169220883611,-0.076775954523173
PstI.TP1252197,1, 5912854,96,1.41318005100148,0.238169220883611,0.106839657039165
PstI.TP116123,1, 5967108,96,0.948083254087411,0.238169220883611,0.0881043539975158
PstI.TP804275,1, 5979740,96,0.0275311062512943,0.238169220883611,0.00311333238885636
PstI.TP523933,1, 6018181,96,-0.923116496162729,0.238169220883611,-0.0488845843842279
PstI.TP722242,1, 6187691,96,-1.59170213526729,0.238169220883611,-0.260063213136369
NsiI.TP488601,1, 6409370,96,0.358221508586126,0.238169220883611,0.0180446758797931
PstI.TP1015835,1, 6514843,96,1.59221769906538,0.238169220883611,0.108153513577022
PstI.TP547229,1, 6574881,96,1.22019313218636,0.238169220883611,0.0980776328869479
PstI.TP1129801,1, 6608649,96,-0.141363254482413,0.238169220883611,-0.00815496264027066
PstI.TP272307,1, 6679965,96,0.635123390027247,0.238169220883611,0.0367949229773334
PstI.TP841428,1, 6731433,96,-0.561057192555614,0.238169220883611,-0.113907702651261
PstI.TP1245357,1, 6748280,96,-0.101339989671148,0.238169220883611,-0.00921170567278734
PstI.TP1136661,1, 6752030,96,-1.16870910985913,0.238169220883611,-0.168685132490351
PstI.TP444825,1, 6930877,96,-0.518553230994528,0.238169220883611,-0.0691052265444054
NsiI.TP350497,1, 6933742,96,-0.0956012290487666,0.238169220883611,-0.0159490859757653
PstI.TP572285,1, 6947477,96,-0.310560491956715,0.238169220883611,-0.0474628888894865
NsiI.TP800074,1, 6979429,96,-2.46120041324162,0.238169220883611,-0.326957135907735
PstI.TP806450,1, 7007771,96,1.2293741790582,0.238169220883611,0.0819292535380118
PstI.TP443586,1, 7215893,96,-0.519211177974744,0.238169220883611,-0.0249508252619557
PstI.TP488378,1, 7260223,96,0.57636845286846,0.238169220883611,0.255809375432592
PstI.TP356624,1, 7268772,96,0.880094486179273,0.238169220883611,0.0386495009689929
NsiI.TP375218,1, 7321465,96,-0.566622375997046,0.238169220883611,-0.0428308776478986
PstI.TP451905,1, 7339832,96,-0.127599798007488,0.238169220883611,-0.0117714295136117
PstI.TP867155,1, 7342618,96,0.0233476196695231,0.238169220883611,0.00177214244415527
PstI.TP1288486,1, 7349710,96,-1.81418133261054,0.238169220883611,-0.094009597267827
NsiI.TP481176,1, 7350098,96,-3.03022116697528,0.238169220883611,-0.163247726526242
PstI.TP712786,1, 7449325,96,0.689850158132518,0.238169220883611,0.0541070642866132
PstI.TP1137764,1, 7486769,96,0.0392405128005397,0.238169220883611,0.00368981664680512
PstI.TP1173447,1, 7571007,96,1.69373132567192,0.238169220883611,0.157961094563728
NsiI.TP432315,1, 7822652,96,0.885542221344551,0.238169220883611,0.0389958074447929
PstI.TP614866,1, 7824409,96,-0.00238144532156947,0.238169220883611,-0.000345938408716329
PstI.TP973605,1, 7933170,96,1.66909196369864,0.238169220883611,0.133111731928042
PstI.TP972953,1, 7984963,96,-1.36923985034518,0.238169220883611,-0.0646471272375978
PstI.TP36329,1, 8029204,96,0.13580712754689,0.238169220883611,0.0169111559542037
NsiI.TP273737,1, 8121676,96,-0.707600148350389,0.238169220883611,-0.136998080698851
PstI.TP308053,1, 8330660,96,-2.60104879730159,0.238169220883611,-0.229708820355431
PstI.TP235369,1, 8337767,96,1.20189195461237,0.238169220883611,0.177658650520891
PstI.TP424566,1, 8533790,96,-1.03631743087573,0.238169220883611,-0.0763217465161908
PstI.TP983141,1, 8569458,96,0.140642859657481,0.238169220883611,0.021402741134415
PstI.TP426455,1, 8609159,96,-1.33121317684563,0.238169220883611,-0.0858295348652467
PstI.TP545486,1, 8870035,96,-0.186880191283583,0.238169220883611,-0.0121641155905633
PstI.TP302093,1, 8923298,96,0.730739882766689,0.238169220883611,0.0594370019542362
PstI.TP461927,1, 9014162,96,-1.26575134147335,0.238169220883611,-0.112501556868324
PstI.TP691225,1, 9036250,96,-0.179567602927657,0.238169220883611,-0.0300149433466106
PstI.TP443245,1, 9039678,96,0.107368886192042,0.238169220883611,0.0101749931121778
PstI.TP978811,1, 9073364,96,0.389847920774651,0.238169220883611,0.0547611187201239
