SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP481176,1, 7350098,7.12637597474708e-05,0.245283018867925,106,0.388528016250316,0.497226621307476,-0.0213441429248842
PstI.TP8376,4,59384691,7.69127632982384e-05,0.19811320754717,106,0.388528016250316,0.496149030577458,0.0228045199951453
PstI.TP1107519,9, 3315165,9.56221858304312e-05,0.0471698113207547,106,0.388528016250316,0.493084983725101,0.0409570919157716
PstI.TP736289,1, 4314719,0.000135812227067136,0.0283018867924528,106,0.388528016250316,0.488183896767231,0.0506618133065316
PstI.TP85647,10,60886778,0.000166871123062149,0.0566037735849056,106,0.388528016250316,0.485328227391203,0.0365400440730915
PstI.TP38986,11,     318,0.00022157737990938,0.0377358490566038,106,0.388528016250316,0.481422289015675,0.0422665161422831
PstI.TP772842,11,    5335,0.000295970787903379,0.160377358490566,106,0.388528016250316,0.477465570233098,0.0204544527969095
NsiI.TP57283,6,49505312,0.000318348289090525,0.132075471698113,106,0.388528016250316,0.476474355567715,-0.0262220014116076
PstI.TP245404,1,79960134,0.000766357322821076,0.150943396226415,106,0.388528016250316,0.464687315035105,-0.0226546393705337
NsiI.TP66747,11,    9923,0.000816643118776251,0.0471698113207547,106,0.388528016250316,0.463846278532772,0.0384010543616777
NsiI.TP743958,11,   18247,0.000819592059221653,0.0424528301886793,106,0.388528016250316,0.46379862582065,0.0395855418008132
NsiI.TP579169,7,40226521,0.000870602805020416,0.0377358490566038,106,0.388528016250316,0.463001172397546,-0.0440125620481831
PstI.TP9255,11,      64,0.00103156206022626,0.10377358490566,106,0.388528016250316,0.460768416505255,-0.0198693117568284
NsiI.TP326794,1,58346265,0.0011458910326451,0.0330188679245283,106,0.388528016250316,0.459390855718432,-0.0375753401735676
NsiI.TP179941,8,55948810,0.00117846314224086,0.0471698113207547,106,0.388528016250316,0.459024266254778,-0.0368508123097784
NsiI.TP634700,7,56479768,0.00118014868320353,0.0613207547169812,106,0.388528016250316,0.459005581314713,0.0382569502193392
PstI.TP350552,11,    2761,0.00120020563092956,0.0566037735849056,106,0.388528016250316,0.458785329915559,0.0367607349799874
NsiI.TP274765,6,47625849,0.00122499252875554,0.320754716981132,106,0.388528016250316,0.458518323029976,-0.0144128441539442
NsiI.TP560012,11,   16067,0.00126123154382721,0.297169811320755,106,0.388528016250316,0.458137816287236,-0.0164936797863734
PstI.TP210560,11,    1723,0.00138847333528855,0.0707547169811321,106,0.388528016250316,0.456885809589187,0.0298642267390213
PstI.TP629259,1, 4276027,0.00147988831083622,0.377358490566038,106,0.388528016250316,0.456057349771763,-0.0167191344691933
PstI.TP308053,1, 8330660,0.00155262502850482,0.113207547169811,106,0.388528016250316,0.455435048090411,-0.0272882258456827
PstI.TP856852,1, 1153760,0.00162259960741025,0.179245283018868,106,0.388528016250316,0.454864146490044,-0.0274233552736699
PstI.TP1234552,10,60231357,0.00163104555092471,0.25,106,0.388528016250316,0.454796963497321,0.0149728623946207
PstI.TP1009631,1, 4625223,0.00166739475030373,0.0707547169811321,106,0.388528016250316,0.454511866148627,0.0440463920150156
PstI.TP13843,2,57967122,0.00194663595327247,0.0424528301886792,106,0.388528016250316,0.452514791319143,-0.0373006827132683
PstI.TP1169104,4,19508414,0.00196213934308636,0.358490566037736,106,0.388528016250316,0.45241275155717,0.0165492753473034
NsiI.TP337751,1,60167980,0.001965146764865,0.386792452830189,106,0.388528016250316,0.452393053867657,-0.0143081771768774
NsiI.TP252602,1,68982448,0.00198576584267093,0.0330188679245284,106,0.388528016250316,0.452258838168122,0.0377045460614803
PstI.TP1001032,4, 6463834,0.00201916198240459,0.235849056603774,106,0.388528016250316,0.452044477783903,-0.0191004731331034
PstI.TP521834,4,53924496,0.00213484043634196,0.0707547169811321,106,0.388528016250316,0.45132930749934,0.0254337450777701
PstI.TP63668,11,     530,0.00216518056140274,0.165094339622642,106,0.388528016250316,0.451148356700042,0.020506212796681
PstI.TP836173,11,    5793,0.00221013688663539,0.165094339622642,106,0.388528016250316,0.450884995720593,0.0196709465682371
PstI.TP1133476,10,53345019,0.00224198006024146,0.0330188679245283,106,0.388528016250316,0.450701781764323,-0.0418532964158616
PstI.TP317589,5,59272686,0.0023106531550483,0.0235849056603774,106,0.388528016250316,0.45031565149041,-0.0497243168014404
PstI.TP1159423,11,    8140,0.00238291381521905,0.405660377358491,106,0.388528016250316,0.449921952767113,0.0154800594787508
NsiI.TP726681,3,62054481,0.00243761805320616,0.0566037735849057,106,0.388528016250316,0.44963202987147,-0.0293758828464886
NsiI.TP279812,2,66497329,0.002487617190602,0.169811320754717,106,0.388528016250316,0.449372867823504,-0.0196130434543121
PstI.TP1068306,7,38997173,0.0026041654701488,0.0801886792452831,106,0.388528016250316,0.44878909504354,-0.0244913033819143
PstI.TP1123778,2,61958273,0.00261908821655867,0.080188679245283,106,0.388528016250316,0.448716307269382,-0.0250162644618101
PstI.TP807327,11,    5594,0.00265775488985482,0.0235849056603774,106,0.388528016250316,0.44852968289808,0.0452808854109653
PstI.TP570804,4, 4364673,0.00266464164424206,0.35377358490566,106,0.388528016250316,0.448496738843839,0.0213398579587708
NsiI.TP575618,7, 3778581,0.00268821034971829,0.0660377358490566,106,0.388528016250316,0.448384656371425,0.0314767523514597
PstI.TP352846,1,71717994,0.00292265378333458,0.278301886792453,106,0.388528016250316,0.447322097413015,0.0145382236943008
PstI.TP915405,11,    6395,0.00321982185193686,0.0613207547169812,106,0.388528016250316,0.446095435424108,-0.0277857105175149
PstI.TP29613,3,56968925,0.00326054649730237,0.169811320754717,106,0.388528016250316,0.445936524052051,0.0183312245964878
PstI.TP535893,1,73975816,0.00342725987361361,0.0518867924528302,106,0.388528016250316,0.445306745255626,0.0299827372767631
PstI.TP639463,6,60717357,0.00349584210020136,0.174528301886792,106,0.388528016250316,0.445056827016581,-0.0166340992195087
PstI.TP351433,11,    2768,0.00357486567977288,0.0613207547169811,106,0.388528016250316,0.444775081199047,0.0274098247771161
PstI.TP991301,9,53203869,0.00358077748732617,0.0660377358490566,106,0.388528016250316,0.444754263604952,-0.0213883142803698
PstI.TP217258,3, 3992070,0.00359743301226818,0.0424528301886793,106,0.388528016250316,0.444695804427001,0.0346724439758193
NsiI.TP551839,11,   15945,0.00384453072809817,0.320754716981132,106,0.388528016250316,0.443860018751775,-0.0131583008931682
NsiI.TP37044,11,    9562,0.00387223988988288,0.0283018867924528,106,0.388528016250316,0.443769785714401,-0.0384184996285509
NsiI.TP317101,3,61771383,0.00395641814333883,0.207547169811321,106,0.388528016250316,0.4434997141613,0.0218060463595821
PstI.TP1226186,3, 7342289,0.00414695495471425,0.292452830188679,106,0.388528016250316,0.442909785426619,0.0129063107852442
PstI.TP629514,6,40243524,0.00425519609631681,0.089622641509434,106,0.388528016250316,0.442587045663304,-0.0223821388342544
NsiI.TP347636,1,17221327,0.00428115374485144,0.0377358490566038,106,0.388528016250316,0.442510913831351,0.0274443592403792
NsiI.TP360999,1,10465743,0.0042984288042593,0.089622641509434,106,0.388528016250316,0.442460512181497,-0.0380220688269304
PstI.TP912712,2,58773993,0.00437061188005907,0.0283018867924528,106,0.388528016250316,0.442252159449713,-0.0369746235178544
PstI.TP710730,2,65757843,0.00454706027763234,0.0377358490566038,106,0.388528016250316,0.441757512994393,-0.0329832231297291
PstI.TP770895,1,13263569,0.00455036144146856,0.127358490566038,106,0.388528016250316,0.441748449511571,0.0191988510435862
PstI.TP139749,2,13559614,0.00455782240783977,0.283018867924528,106,0.388528016250316,0.441727990219465,-0.0141354705696489
PstI.TP1153192,3, 6746550,0.00491782564111244,0.0188679245283019,106,0.388528016250316,0.440780003533385,0.0430942092802646
PstI.TP117569,4,64900260,0.00493572659576157,0.0660377358490566,106,0.388528016250316,0.440734762924515,-0.0265878038261915
PstI.TP1124649,11,    7892,0.00531009788206216,0.089622641509434,106,0.388528016250316,0.43982576894977,-0.0245680629960202
PstI.TP1257104,3, 2916484,0.00533539056280594,0.254716981132075,106,0.388528016250316,0.43976677643589,0.0132325459974126
PstI.TP1057124,9, 9148132,0.00539228725636834,0.386792452830189,106,0.388528016250316,0.43963512539899,-0.0118949014911654
PstI.TP1062021,9,59189842,0.00552380432202997,0.089622641509434,106,0.388528016250316,0.439336253443053,0.0212469135745284
PstI.TP109054,11,     901,0.00570386922766201,0.0754716981132075,106,0.388528016250316,0.438938828680674,0.021617170280353
PstI.TP205765,8,46363312,0.00570655866275175,0.0613207547169811,106,0.388528016250316,0.438932992029915,0.0260789661715967
PstI.TP576366,2,  375350,0.00576605252866807,0.0471698113207547,106,0.388528016250316,0.438804603280026,0.0312047177494059
NsiI.TP38202,1,74974320,0.00579046051908567,0.188679245283019,106,0.388528016250316,0.438752328064871,-0.0160674238199934
PstI.TP746826,5, 1609271,0.00610755165809534,0.0283018867924528,106,0.388528016250316,0.438093283338624,0.0426678589886516
NsiI.TP45036,3,  389776,0.00618959711039031,0.0424528301886792,106,0.388528016250316,0.437928546289246,-0.0387909587082791
NsiI.TP533643,3,  471619,0.00618959711039579,0.0424528301886793,106,0.388528016250316,0.437928546289246,0.0387909587082673
PstI.TP1255816,11,    8839,0.0062085271221789,0.0377358490566038,106,0.388528016250316,0.437890859445622,-0.0303068017642671
PstI.TP1017687,7,58691088,0.00630497137891468,0.14622641509434,106,0.388528016250316,0.437700689225135,-0.0155841283021584
PstI.TP874115,11,    6097,0.00635122943683624,0.0849056603773585,106,0.388528016250316,0.437610547219446,0.0201861527064392
NsiI.TP800074,1, 6979429,0.00662624134127673,0.0377358490566038,106,0.388528016250316,0.43708834415129,-0.0369387188384937
PstI.TP896950,11,    6252,0.00686013763696682,0.212264150943396,106,0.388528016250316,0.436661650154946,-0.0157124385578948
PstI.TP260492,2,69620358,0.00711507598220254,0.0330188679245284,106,0.388528016250316,0.436213474278778,0.0305734291924671
PstI.TP1175455,6,49891048,0.00725474944750617,0.0377358490566038,106,0.388528016250316,0.435974963272537,0.0323038497402933
PstI.TP980794,1,15035098,0.00739434149180345,0.0424528301886793,106,0.388528016250316,0.435741318740847,-0.0241508855010774
NsiI.TP825138,6,43278106,0.00758447728969489,0.382075471698113,106,0.388528016250316,0.435430356188557,-0.0142457193041786
PstI.TP1136661,1, 6752030,0.007685553168499,0.0283018867924528,106,0.388528016250316,0.435268336206053,-0.0353840314251392
PstI.TP664215,11,    4634,0.0077068315680721,0.089622641509434,106,0.388528016250316,0.435234510638545,-0.0222043405761569
PstI.TP104721,6,51870344,0.00771790763136418,0.14622641509434,106,0.388528016250316,0.435216941846878,0.0159070195059184
PstI.TP890773,9, 1435661,0.0077674349586921,0.0330188679245284,106,0.388528016250316,0.435138701687416,0.0329147396192471
NsiI.TP152407,2,59441712,0.00779383071428109,0.0707547169811321,106,0.388528016250316,0.435097215249228,-0.0259841221749321
NsiI.TP436966,3,  208286,0.00785577797342623,0.0990566037735849,106,0.388528016250316,0.435000424000477,0.0213806326713108
PstI.TP865711,11,    6040,0.00791490166677287,0.481132075471698,106,0.388528016250316,0.434908782947195,-0.0118999378905254
NsiI.TP351136,2,61077854,0.00807244792777768,0.0377358490566038,106,0.388528016250316,0.434668026537032,-0.0318834426298973
PstI.TP897375,11,    6255,0.00808144190599002,0.0707547169811321,106,0.388528016250316,0.434654430281679,-0.021295231772583
PstI.TP762971,11,    5268,0.00853796822802265,0.0707547169811321,106,0.388528016250316,0.43398424321917,0.0240395761551801
NsiI.TP635035,1,74846699,0.00864016100181603,0.0188679245283019,106,0.388528016250316,0.433839340275651,-0.0751924605931923
NsiI.TP426185,3, 6645847,0.00866310406720481,0.160377358490566,106,0.388528016250316,0.433807053976289,-0.0198314845954648
PstI.TP1046316,3,72119163,0.00886985295199114,0.0990566037735849,106,0.388528016250316,0.433520067109917,-0.0210506192154608
PstI.TP41452,4,57358774,0.00894407593695933,0.0660377358490566,106,0.388528016250316,0.433418736312316,-0.0191612058873026
PstI.TP469702,6,50857851,0.00918813382934462,0.0707547169811321,106,0.388528016250316,0.433091619471538,0.0254549392975897
PstI.TP494967,11,    3749,0.00919325142665484,0.089622641509434,106,0.388528016250316,0.433084857584402,-0.0202892500072079
NsiI.TP415908,3,54738061,0.00964236278827543,0.188679245283019,106,0.388528016250316,0.432506245957529,0.0132108186114542
PstI.TP1281273,9,52305676,0.010053981709357,0.264150943396226,106,0.388528016250316,0.432000113569132,-0.0152664106280393
NsiI.TP403662,1, 3957731,0.010131408657823,0.0990566037735849,106,0.388528016250316,0.431907327914349,-0.0167432016200082
PstI.TP285571,3,56007559,0.0101973082672123,0.0849056603773585,106,0.388528016250316,0.431828937348756,-0.0196697072360454
NsiI.TP458362,8,56176010,0.0102246734879273,0.0330188679245284,106,0.388528016250316,0.431796540432789,-0.0311228458216385
PstI.TP249296,2,57415075,0.0102346981063223,0.141509433962264,106,0.388528016250316,0.431784695212241,-0.0200222692753149
PstI.TP1129352,10, 4682258,0.0103118780829701,0.0849056603773585,106,0.388528016250316,0.431693901885542,-0.0312482472953105
PstI.TP201653,11,    1648,0.0104035782861835,0.0235849056603774,106,0.388528016250316,0.431586944838856,-0.0383416681928812
NsiI.TP673519,6,49637725,0.0104447416784803,0.14622641509434,106,0.388528016250316,0.43153925243087,-0.0125922930866869
PstI.TP814395,3,12067947,0.0104694357859463,0.0660377358490566,106,0.388528016250316,0.431510735615956,0.0216521494291652
PstI.TP357347,6,53284826,0.0105677787233366,0.160377358490566,106,0.388528016250316,0.431397861505669,-0.0162081933861963
PstI.TP532669,4, 3498516,0.0105996986693529,0.466981132075472,106,0.388528016250316,0.43136146068568,0.0121083972614301
PstI.TP794569,2, 3715278,0.0108932710884059,0.0660377358490566,106,0.388528016250316,0.431031947970561,0.0205857853023852
PstI.TP209435,11,    1713,0.0111670169154067,0.165094339622642,106,0.388528016250316,0.430732940664434,-0.0178089895078653
PstI.TP1064534,3, 1870807,0.0112185859592917,0.0754716981132075,106,0.388528016250316,0.430677470565154,-0.0191608110702762
PstI.TP476949,1, 5536792,0.011227135902919,0.5,106,0.388528016250316,0.430668299591681,0.0105012398366947
PstI.TP1117304,11,    7839,0.0113065973376992,0.429245283018868,106,0.388528016250316,0.430583413848096,-0.0110116723731029
PstI.TP1030217,3, 1141809,0.0113393336526612,0.174528301886792,106,0.388528016250316,0.43054862397867,0.0175568001321074
NsiI.TP529124,3,63127607,0.0113858386178376,0.141509433962264,106,0.388528016250316,0.430499381764207,-0.0182386371745081
PstI.TP524216,11,    3915,0.0114325444500908,0.0188679245283019,106,0.388528016250316,0.430450137935983,-0.0421676008658451
PstI.TP901904,8,  570863,0.0114996278353929,0.0424528301886792,106,0.388528016250316,0.430379775824389,-0.0315676549236268
NsiI.TP552745,11,   15958,0.0115298983844486,0.0613207547169811,106,0.388528016250316,0.430348166115609,-0.0260667859236755
PstI.TP459896,11,    3510,0.0116931680970144,0.0801886792452831,106,0.388528016250316,0.430179155222398,0.0270446911434787
PstI.TP437672,11,    3353,0.011721140240283,0.0801886792452831,106,0.388528016250316,0.43015044710564,0.0229735098442434
PstI.TP1114725,2,64759859,0.0117727033185913,0.0518867924528302,106,0.388528016250316,0.430097714531893,-0.0260104960418545
PstI.TP69823,1,70805200,0.0118728813397545,0.259433962264151,106,0.388528016250316,0.429995951057087,0.0144010977142067
PstI.TP1071296,11,    7466,0.0118853192234654,0.132075471698113,106,0.388528016250316,0.429983379005661,0.0200133133232521
NsiI.TP762789,11,   18505,0.0118894975574425,0.330188679245283,106,0.388528016250316,0.429979158684678,0.0127157995192739
PstI.TP985838,3,58380810,0.0119078000660788,0.0754716981132075,106,0.388528016250316,0.429960690516992,-0.0234606148545263
PstI.TP1254872,7,56573064,0.0122790205398638,0.0707547169811321,106,0.388528016250316,0.429592384083441,-0.0161783338572188
PstI.TP1136034,1,72327412,0.0128187774622656,0.0518867924528302,106,0.388528016250316,0.429077133777909,-0.0251134885704523
PstI.TP9547,1, 5534818,0.012902942092692,0.311320754716981,106,0.388528016250316,0.42899884070169,0.0165448875444113
PstI.TP661482,4,64403950,0.0129695092110691,0.0188679245283019,106,0.388528016250316,0.42893729500597,0.0505209518170278
PstI.TP532426,7,64966356,0.0129793746690008,0.476415094339623,106,0.388528016250316,0.428928201870344,0.00977751459118766
PstI.TP262001,6,54443824,0.0132882687726674,0.278301886792453,106,0.388528016250316,0.428647090505726,-0.0124218660451593
PstI.TP89282,11,     752,0.0133328749048857,0.113207547169811,106,0.388528016250316,0.428607062301231,-0.0176828898698003
PstI.TP112609,11,     932,0.0133664697394083,0.155660377358491,106,0.388528016250316,0.42857700773692,0.0166131416833237
PstI.TP94114,1,68081418,0.0134253374859783,0.0235849056603774,106,0.388528016250316,0.428524533732531,0.0399108561961578
PstI.TP39227,4,42910747,0.013946599697016,0.0330188679245283,106,0.388528016250316,0.428070133919684,0.0261200239409282
PstI.TP744116,9, 6407222,0.0140209910674969,0.0849056603773585,106,0.388528016250316,0.428006738354479,-0.0187197030613848
PstI.TP506408,2, 7240618,0.0141303755200233,0.0141509433962265,106,0.388528016250316,0.427914159031517,0.0543648338736775
PstI.TP933353,3,24835175,0.0141549464891865,0.0283018867924528,106,0.388528016250316,0.427893466241573,-0.0269780780501443
PstI.TP179103,7,57227560,0.0141940535382549,0.0613207547169812,106,0.388528016250316,0.42786060916146,0.0263385293574468
PstI.TP694211,6,54345892,0.0142750548934552,0.10377358490566,106,0.388528016250316,0.427792853776448,0.0171276272648696
PstI.TP246674,4, 4598220,0.014340288580191,0.0754716981132075,106,0.388528016250316,0.427738579751077,-0.0181415423126134
PstI.TP271772,7,57259256,0.0144618868918568,0.193396226415094,106,0.388528016250316,0.4276380976771,0.0126711468815231
PstI.TP259004,11,    2110,0.0145797262747652,0.0471698113207547,106,0.388528016250316,0.427541562816663,0.0227489555012797
PstI.TP188641,3, 6088178,0.0146331779947067,0.141509433962264,106,0.388528016250316,0.427498043987451,-0.0165759910741537
PstI.TP1013203,4,63222160,0.014650094155154,0.0613207547169812,106,0.388528016250316,0.427484306039025,0.0237325486415847
NsiI.TP502976,3, 7719502,0.0146897069718332,0.0377358490566038,106,0.388528016250316,0.427452200614094,-0.0364439495115519
PstI.TP582861,3,66513476,0.0147108068001303,0.0613207547169812,106,0.388528016250316,0.427435136624641,0.0227083775243054
