SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,7.20405066109307e-05,0.0471698113207547,106,0.369371546012918,0.481317444112144,0.018357095584197
PstI.TP85647,10,60886778,7.81805132039435e-05,0.0566037735849056,106,0.369371546012918,0.48012626810365,0.0169300910513721
PstI.TP8376,4,59384691,0.000118090628940631,0.19811320754717,106,0.369371546012918,0.47415817185423,0.00974703614041484
PstI.TP38986,11,     318,0.000123633616422402,0.0377358490566038,106,0.369371546012918,0.473498379553991,0.0193834271752774
NsiI.TP481176,1, 7350098,0.000142140695645029,0.245283018867925,106,0.369371546012918,0.471496802790894,-0.0089614971113998
PstI.TP736289,1, 4314719,0.000170388950095647,0.0283018867924528,106,0.369371546012918,0.468906927691905,0.0219313447202911
PstI.TP210560,11,    1723,0.000519038098213997,0.0707547169811321,106,0.369371546012918,0.453270881832767,0.0143312400858684
NsiI.TP57283,6,49505312,0.000609304712883586,0.132075471698113,106,0.369371546012918,0.451060375893641,-0.0109467586719783
PstI.TP856852,1, 1153760,0.000650405885836334,0.179245283018868,106,0.369371546012918,0.450163396607338,-0.0131092110364785
PstI.TP245404,1,79960134,0.000701592980932409,0.150943396226415,106,0.369371546012918,0.449124590986078,-0.0100419157860442
NsiI.TP66747,11,    9923,0.000739681914440005,0.0471698113207547,106,0.369371546012918,0.44840104178622,0.0170386374445269
NsiI.TP274765,6,47625849,0.000825048854281875,0.320754716981132,106,0.369371546012918,0.446909805418494,-0.00657106887508077
PstI.TP1234552,10,60231357,0.000985805772168434,0.25,106,0.369371546012918,0.444489803018149,0.00690509729226507
PstI.TP350552,11,    2761,0.000996378619407886,0.0566037735849056,106,0.369371546012918,0.444345195905073,0.0164490187674203
PstI.TP772842,11,    5335,0.00102731070863002,0.160377358490566,106,0.369371546012918,0.443931041346264,0.00811230010298565
NsiI.TP743958,11,   18247,0.00112247848711174,0.0424528301886793,106,0.369371546012918,0.442733074214794,0.0169279869307828
PstI.TP9255,11,      64,0.00114799208536608,0.10377358490566,106,0.369371546012918,0.442429688544466,-0.00865514441786106
NsiI.TP179941,8,55948810,0.00115324365065335,0.0471698113207547,106,0.369371546012918,0.4423681046589,-0.0162428601178488
NsiI.TP579169,7,40226521,0.00133100044889019,0.0377358490566038,106,0.369371546012918,0.440438311622465,-0.0186233282944685
PstI.TP1009631,1, 4625223,0.00155892219122075,0.0707547169811321,106,0.369371546012918,0.438320574838333,0.0195030639193094
PstI.TP1123778,2,61958273,0.00162283638822119,0.080188679245283,106,0.369371546012918,0.437783936935805,-0.0115526360340989
PstI.TP521834,4,53924496,0.00171454497315601,0.0707547169811321,106,0.369371546012918,0.437050877240026,0.0114367152986185
NsiI.TP279812,2,66497329,0.00176069941667509,0.169811320754717,106,0.369371546012918,0.436697120079508,-0.00893655964985947
NsiI.TP326794,1,58346265,0.00177666670089727,0.0330188679245283,106,0.369371546012918,0.436576961730834,-0.0158505025040151
PstI.TP629259,1, 4276027,0.0018545345929137,0.377358490566038,106,0.369371546012918,0.436006526272452,-0.00719392571746728
PstI.TP1169104,4,19508414,0.0019195063677886,0.358490566037736,106,0.369371546012918,0.435549182630308,0.00729597457659503
NsiI.TP337751,1,60167980,0.00237075844185789,0.386792452830189,106,0.369371546012918,0.432756262501497,-0.00617436433529604
PstI.TP13843,2,57967122,0.00240314771949602,0.0424528301886792,106,0.369371546012918,0.43257744448198,-0.0160582319831117
PstI.TP308053,1, 8330660,0.00241954192877631,0.113207547169811,106,0.369371546012918,0.432487881154056,-0.0114804142471392
PstI.TP1001032,4, 6463834,0.00263175440053328,0.235849056603774,106,0.369371546012918,0.43138207266426,-0.00817487160973103
NsiI.TP634700,7,56479768,0.00272795166428099,0.0613207547169812,106,0.369371546012918,0.430910842743085,0.0154849004627755
NsiI.TP726681,3,62054481,0.00296446992009761,0.0566037735849057,106,0.369371546012918,0.429821688768134,-0.0126561606071088
NsiI.TP575618,7, 3778581,0.00300624204428345,0.0660377358490566,106,0.369371546012918,0.429638707910186,0.0136811112043279
