SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,96,0.587670350810457,0,0.0376071057894099
PstI.TP863331,1,  161269,96,-1.26874333946417,0,-0.0282872281084874
NsiI.TP611047,1,  185165,96,0.227216471332049,0,0.00649541183126373
PstI.TP271714,1,  262844,96,1.55256141984016,0,0.0333834647379819
PstI.TP424788,1,  263370,96,-1.27811212883289,0,-0.0458890579234972
PstI.TP931820,1,  284314,96,0.387568320476606,0,0.0150414115367383
NsiI.TP148773,1,  285352,96,-1.75808454291504,0,-0.0297254082476994
NsiI.TP579900,1,  335878,96,0.459634383739132,0,0.0192210190745739
PstI.TP425356,1,  569039,96,-0.457802316854458,0,-0.0124263670071627
PstI.TP999740,1,  569491,96,2.0525437028053,0,0.0429809685687839
NsiI.TP802651,1,  754114,96,-1.10027120596623,0,-0.0214047107170215
NsiI.TP585976,1,  829048,96,0.526494626975102,0,0.0116222201923901
PstI.TP1152021,1,  865447,96,1.18549041031025,0,0.0374044087957805
PstI.TP716618,1,  918921,96,0.183408321330898,0,0.00625802129578509
PstI.TP1246584,1, 1015480,96,1.74558385685448,0,0.0175802258593664
PstI.TP354591,1, 1050082,96,-1.19013097166828,0,-0.0176205035494901
PstI.TP856852,1, 1153760,96,-3.44064179194641,0,-0.0755968760939783
PstI.TP1010387,1, 1174408,96,-0.438939964792045,0,-0.0188904518442863
PstI.TP775725,1, 1175417,96,1.79557456927351,0,0.04397715473917
NsiI.TP72077,1, 1422420,96,1.18636350688298,0,0.0311343585378081
PstI.TP13650,1, 1521127,96,-1.23772846492821,0,-0.0385631407755577
PstI.TP329515,1, 1537490,96,1.44967976279571,0,0.0198408743786706
PstI.TP1031399,1, 1661159,96,1.64811489552861,0,0.0217736966909139
NsiI.TP796534,1, 1682668,96,-1.29260676347971,0,-0.0606693169420661
PstI.TP929619,1, 1952038,96,-0.485391312716779,0,-0.0215323737277373
PstI.TP417865,1, 2030761,96,1.02067372206273,0,0.0191150387957069
NsiI.TP666080,1, 2031570,96,-0.885794607047209,0,-0.0187859441842106
PstI.TP885267,1, 2084430,96,-0.286665380061178,0,-0.00945066854384363
PstI.TP1294018,1, 2280325,96,0.532454093779304,0,0.0107751393265406
PstI.TP56795,1, 2315051,96,-0.897994378218548,0,-0.0417570489450445
PstI.TP108989,1, 2588793,96,2.06804711341012,0,0.0523672088321215
PstI.TP966432,1, 2596832,96,-0.792573406531958,0,-0.025646190642229
NsiI.TP486649,1, 2601704,96,0.61688557291702,0,0.0164824466118166
PstI.TP441536,1, 2816855,96,1.72767831883282,0,0.0182132074206793
PstI.TP1085601,1, 2820903,96,0.185672960408705,0,0.0047758002661004
PstI.TP525202,1, 2884119,96,0.909269510237453,0,0.0201700482836304
PstI.TP1268585,1, 2988383,96,-1.43533649156546,0,-0.0325894319760351
PstI.TP849876,1, 3050119,96,1.14141133752767,0,0.0190135796436354
PstI.TP66009,1, 3078783,96,0.732810048449468,0,0.0354361439213053
PstI.TP209693,1, 3305106,96,0.602388192049438,0,0.0171499988913171
PstI.TP626124,1, 3342723,96,-0.755905961712464,0,-0.0280693698150608
PstI.TP1059573,1, 3357749,96,0.697015581839583,0,0.0153700232089635
NsiI.TP504485,1, 3381640,96,1.06132194123025,0,0.0333941765456113
PstI.TP1243055,1, 3389055,96,0.554545844783648,0,0.0176305832878654
PstI.TP1244443,1, 3397749,96,1.69769546609993,0,0.0303695569042433
NsiI.TP24278,1, 3414839,96,-0.182031750605428,0,-0.00612772451440613
PstI.TP1199997,1, 3471828,96,1.16045928004667,0,0.0467573976285004
PstI.TP757375,1, 3471897,96,-1.89117526502258,0,-0.062585510019308
PstI.TP726521,1, 3535515,96,0.289820343714949,0,0.00780849865236821
