SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1107519,9, 3315165,0.000163002781935619,0.0471698113207547,106,0.352326893642097,0.455201625365437,0.1071230501849
PstI.TP8376,4,59384691,0.000167461629772562,0.19811320754717,106,0.352326893642097,0.454806255339053,0.0586768173571576
PstI.TP85647,10,60886778,0.000200507715119717,0.0566037735849056,106,0.352326893642097,0.452175075172117,0.0978536305206503
NsiI.TP481176,1, 7350098,0.000220294907664829,0.245283018867925,106,0.352326893642097,0.450805184896879,-0.053568925592923
PstI.TP38986,11,     318,0.000240421380162446,0.0377358490566038,106,0.352326893642097,0.449535791327246,0.114006848515992
PstI.TP736289,1, 4314719,0.000311216369787414,0.0283018867924528,106,0.352326893642097,0.445806091819606,0.129378676139517
NsiI.TP57283,6,49505312,0.000565520651324029,0.132075471698113,106,0.352326893642097,0.43727814616442,-0.0679544332907113
PstI.TP245404,1,79960134,0.000655826079328173,0.150943396226415,106,0.352326893642097,0.435185398307187,-0.0623074789458331
PstI.TP1234552,10,60231357,0.000816866433171768,0.25,106,0.352326893642097,0.432100412281107,0.0433166757901803
PstI.TP1009631,1, 4625223,0.00105590400209588,0.0707547169811321,106,0.352326893642097,0.428519979510007,0.124803063073334
PstI.TP210560,11,    1723,0.00107817216959312,0.0707547169811321,106,0.352326893642097,0.428230094547785,0.082978055068415
PstI.TP772842,11,    5335,0.00112395877154557,0.160377358490566,106,0.352326893642097,0.427652963659276,0.049635668886346
PstI.TP856852,1, 1153760,0.0011352349051499,0.179245283018868,106,0.352326893642097,0.427514549658729,-0.0769829847399869
NsiI.TP274765,6,47625849,0.00126008264470274,0.320754716981132,106,0.352326893642097,0.426070412618416,-0.0390093415597927
PstI.TP9255,11,      64,0.00162526179069557,0.10377358490566,106,0.352326893642097,0.422567866581089,-0.0516611370198169
NsiI.TP66747,11,    9923,0.00168843664515331,0.0471698113207547,106,0.352326893642097,0.422045483118305,0.0974189059247007
NsiI.TP634700,7,56479768,0.001713747247909,0.0613207547169812,106,0.352326893642097,0.4218418326412,0.100184358602083
NsiI.TP560012,11,   16067,0.00185527357506184,0.297169811320755,106,0.352326893642097,0.420757449578629,-0.0431204563765867
PstI.TP350552,11,    2761,0.0018715826328877,0.0566037735849056,106,0.352326893642097,0.42063801492745,0.0955784694610909
