SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1193586,1,61024932,1.02153355152463e-06,0.250380583844066,112,NA,NA,0.0217819260192897,NA
PstI.TP691752,11,    4785,2.44532562517795e-06,0.0760923937956453,112,NA,NA,0.0217819260192897,NA
PstI.TP1248844,8, 1028461,3.07762646076374e-06,0.0774939761264267,112,NA,NA,0.0217819260192897,NA
PstI.TP539779,2, 5282633,4.26490347967457e-06,0.0968645019613543,112,NA,NA,0.0217819260192897,NA
PstI.TP142379,11,    1189,5.40584824136686e-06,0.308252353183972,112,NA,NA,0.0217819260192897,NA
NsiI.TP465411,11,   14678,5.55972533110617e-06,0.133631158155866,112,NA,NA,0.0217819260192897,NA
PstI.TP722093,9, 3026606,6.56452778197973e-06,0.145117853875322,112,NA,NA,0.0217819260192897,NA
PstI.TP850999,11,    5898,6.70093046313366e-06,0.0904924869109497,112,NA,NA,0.0217819260192897,NA
NsiI.TP800691,1,19575278,7.77678604515377e-06,0.0903353416803515,112,NA,NA,0.0217819260192897,NA
PstI.TP126605,11,    1062,8.30293741682156e-06,0.430692583587871,112,NA,NA,0.0217819260192897,NA
PstI.TP73689,2,68257747,9.99110293165693e-06,0.12969964817065,112,NA,NA,0.023262572299499,NA
NsiI.TP239837,3, 2466199,1.06408045892349e-05,0.282437451771245,112,NA,NA,0.023262572299499,NA
NsiI.TP77051,7, 6197408,1.416995512701e-05,0.366853915107735,112,NA,NA,0.0285949694463061,NA
PstI.TP640452,2,13526708,1.58429771046124e-05,0.431352601473506,112,NA,NA,0.0296874758116002,NA
PstI.TP123078,11,    1018,2.06647376576686e-05,0.248364873903045,112,NA,NA,0.0313874358437167,NA
NsiI.TP166380,1, 6560443,2.14123932663141e-05,0.230025503363533,112,NA,NA,0.0313874358437167,NA
PstI.TP940968,7,61142166,2.25653974336327e-05,0.0857109658332788,112,NA,NA,0.0313874358437167,NA
PstI.TP35935,2, 4118637,2.25770404316996e-05,0.435134853662148,112,NA,NA,0.0313874358437167,NA
PstI.TP883579,2,47758114,2.27323809190599e-05,0.0952345051966149,112,NA,NA,0.0313874358437167,NA
PstI.TP689267,11,    4765,2.43826256065016e-05,0.24316260817668,112,NA,NA,0.0319826900080481,NA
NsiI.TP324424,11,   12697,2.75964334517932e-05,0.0753952424503407,112,NA,NA,0.0334517630798827,NA
NsiI.TP482910,11,   14929,2.80528622305946e-05,0.0940810697613658,112,NA,NA,0.0334517630798827,NA
PstI.TP297382,4, 4364885,3.16932409204822e-05,0.111326018561267,112,NA,NA,0.0350332395037616,NA
PstI.TP532633,11,    3982,3.20499255961835e-05,0.168386227464313,112,NA,NA,0.0350332395037616,NA
NsiI.TP493930,3, 1747107,3.79486989994085e-05,0.151475897308958,112,NA,NA,0.0398218467820193,NA
NsiI.TP791431,10,43096232,4.07878283463848e-05,0.230921771903623,112,NA,NA,0.0398548380618327,NA
PstI.TP823292,11,    5698,4.14915203892879e-05,0.065404623222277,112,NA,NA,0.0398548380618327,NA
PstI.TP996188,3,73444130,4.25377550404558e-05,0.240519469274731,112,NA,NA,0.0398548380618327,NA
NsiI.TP587080,11,   16414,4.44715153784992e-05,0.364563346622841,112,NA,NA,0.0402298529117086,NA
NsiI.TP663562,11,   17249,4.66744907476862e-05,0.477898051190813,112,NA,NA,0.0406047777330344,NA
NsiI.TP336547,6,58396661,4.79815548419633e-05,0.239561005996547,112,NA,NA,0.0406047777330344,NA
NsiI.TP159695,6,57820247,5.5212318823825e-05,0.171951913362554,112,NA,NA,0.0438342924737001,NA
PstI.TP1251568,11,    8808,5.59778364918275e-05,0.128637104011172,112,NA,NA,0.0438342924737001,NA
NsiI.TP670319,11,   17373,5.68104728255623e-05,0.260893216654488,112,NA,NA,0.0438342924737001,NA
PstI.TP254236,11,    2071,6.16332354999947e-05,0.20911219150639,112,NA,NA,0.0440888421709621,NA
GFk45ctg47373_237,3,71014549,6.21849536137878e-05,0.383572927608967,112,NA,NA,0.0440888421709621,NA
PstI.TP340301,7, 1987573,7.09303448530916e-05,0.376756581736191,112,NA,NA,0.0440888421709621,NA
NsiI.TP701706,3,45628159,7.21253763242459e-05,0.0962953975633205,112,NA,NA,0.0440888421709621,NA
NsiI.TP772261,11,   18645,7.43107507141171e-05,0.341965206923449,112,NA,NA,0.0440888421709621,NA
NsiI.TP634419,3,55382335,7.60602460315094e-05,0.0867687006520165,112,NA,NA,0.0440888421709621,NA
PstI.TP683635,6, 3936964,7.79905440574825e-05,0.170082333031842,112,NA,NA,0.0440888421709621,NA
PstI.TP1266357,11,    8917,8.18687211645501e-05,0.0805259553009423,112,NA,NA,0.0440888421709621,NA
NsiI.TP129464,6,43607339,8.2189520769075e-05,0.0795961610865944,112,NA,NA,0.0440888421709621,NA
PstI.TP1132320,11,    7943,8.31418866185983e-05,0.291028763186506,112,NA,NA,0.0440888421709621,NA
NsiI.TP695575,5,13207424,8.38758667198979e-05,0.435970906108965,112,NA,NA,0.0440888421709621,NA
PstI.TP77944,11,     650,8.5178677292681e-05,0.452602535240433,112,NA,NA,0.0440888421709621,NA
PstI.TP36018,4,52630073,8.53375962151199e-05,0.489185307536625,112,NA,NA,0.0440888421709621,NA
PstI.TP214139,3,10115683,8.59308666220821e-05,0.138245361682426,112,NA,NA,0.0440888421709621,NA
NsiI.TP335912,4,67755385,8.65225219044865e-05,0.0831480774609921,112,NA,NA,0.0440888421709621,NA
NsiI.TP260623,8,49124523,8.71066244766239e-05,0.241798891752892,112,NA,NA,0.0440888421709621,NA
PstI.TP201411,2,14003821,8.85445619033101e-05,0.0657360432597944,112,NA,NA,0.0440888421709621,NA
NsiI.TP336731,11,   12838,8.88142308872508e-05,0.254164566607704,112,NA,NA,0.0440888421709621,NA
PstI.TP1014870,2,75357159,9.02345215872955e-05,0.351516754523154,112,NA,NA,0.0440888421709621,NA
NsiI.TP655174,1, 6196438,9.0752362477394e-05,0.200427874234918,112,NA,NA,0.0440888421709621,NA
NsiI.TP501821,5,53570195,9.48984546732517e-05,0.208539903892201,112,NA,NA,0.0452648374526924,NA
NsiI.TP214170,2,70879253,9.76920153855995e-05,0.355825776725212,112,NA,NA,0.0452777459270255,NA
PstI.TP716078,6,52929303,9.83773544957099e-05,0.453928828465883,112,NA,NA,0.0452777459270255,NA
NsiI.TP535064,11,   15752,0.000101266308711117,0.292285139342496,112,NA,NA,0.045803799012542,NA
PstI.TP735086,11,    5069,0.000104047425031568,0.153088594286699,112,NA,NA,0.0461719179208298,NA
PstI.TP317521,4,66042591,0.000105713845128701,0.100551183676327,112,NA,NA,0.0461719179208298,NA
PstI.TP267556,3, 2124660,0.000108604377018413,0.202583532974226,112,NA,NA,0.0461719179208298,NA
NsiI.TP823075,3,72605095,0.000111735044540692,0.0839981528342287,112,NA,NA,0.0461719179208298,NA
GFSSContig20549_800,10,60693077,0.000112256767547528,0.203374708834156,112,NA,NA,0.0461719179208298,NA
PstI.TP684437,2,76993284,0.000112856296172589,0.0666091758105449,112,NA,NA,0.0461719179208298,NA
NsiI.TP301688,1, 4594203,0.000116994194728999,0.194498170585677,112,NA,NA,0.0461719179208298,NA
PstI.TP1193653,11,    8441,0.00011730556201075,0.307213568912627,112,NA,NA,0.0461719179208298,NA
NsiI.TP59121,10, 2271140,0.000118115422408533,0.0562585911320108,112,NA,NA,0.0461719179208298,NA
PstI.TP437245,9,54288726,0.000121354601307409,0.149069359756666,112,NA,NA,0.0461719179208298,NA
PstI.TP116046,7,62490129,0.000122073569748631,0.159430558232684,112,NA,NA,0.0461719179208298,NA
NsiI.TP59425,6,55557420,0.000125115683814493,0.184543133801788,112,NA,NA,0.0461719179208298,NA
PstI.TP1080621,3, 3657091,0.000126022539834453,0.34167963123023,112,NA,NA,0.0461719179208298,NA
PstI.TP669284,1, 3667773,0.000126980878751846,0.291556036568102,112,NA,NA,0.0461719179208298,NA
PstI.TP824845,6,53159275,0.000128480216826278,0.299534349552645,112,NA,NA,0.0461719179208298,NA
NsiI.TP814761,9, 9994604,0.000136530858439255,0.412810670006789,112,NA,NA,0.0478521598511062,NA
NsiI.TP234352,11,   11757,0.000136803841916329,0.133066140038368,112,NA,NA,0.0478521598511062,NA
PstI.TP1091731,11,    7624,0.000140313198287124,0.0795572498346395,112,NA,NA,0.0484339005771634,NA
PstI.TP1053336,1, 3955998,0.000143602926121433,0.309910890317094,112,NA,NA,0.0489257034268787,NA
NsiI.TP615699,1,24833300,0.000147441175684398,0.205420912861435,112,NA,NA,0.0495022688633926,NA
PstI.TP794253,4,67319866,0.000149817274013159,0.273546103642696,112,NA,NA,0.0495022688633926,NA
NsiI.TP509742,9,47862370,0.000152376126764341,0.203770472773321,112,NA,NA,0.0495022688633926,NA
NsiI.TP753743,9,41089177,0.000154112134078332,0.077945806207238,112,NA,NA,0.0495022688633926,NA
PstI.TP1060464,4,60920381,0.000154729970526728,0.0884288674819439,112,NA,NA,0.0495022688633926,NA
PstI.TP724455,2,66559519,0.000159361252039882,0.339119180775376,112,NA,NA,0.049837718594478,NA
PstI.TP915106,11,    6392,0.000160140740028249,0.115630743357709,112,NA,NA,0.049837718594478,NA
PstI.TP927956,3,  304752,0.000162125306810271,0.0857874095122997,112,NA,NA,0.049837718594478,NA
NsiI.TP432637,2,65336133,0.000164169337847256,0.437990107146454,112,NA,NA,0.049837718594478,NA
