SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP875140,2,72930521,1.83502687604081e-07,0.215940601727195,106,NA,NA,0.00481400950660545,NA
PstI.TP1165702,11,    8193,1.19936516799246e-06,0.0816993464052288,106,NA,NA,0.0157320729085571,NA
NsiI.TP684422,11,   17565,2.34049466204123e-06,0.24193725178699,106,NA,NA,0.0178986458968544,NA
NsiI.TP689875,11,   17622,3.27509439327956e-06,0.448546320993532,106,NA,NA,0.0178986458968544,NA
PstI.TP444619,3, 2190567,4.2307973869396e-06,0.181699391148171,106,NA,NA,0.0178986458968544,NA
PstI.TP1273314,11,    8970,5.5736727182679e-06,0.329889693192106,106,NA,NA,0.0178986458968544,NA
NsiI.TP321836,10,43096218,6.1382107981395e-06,0.140823314214071,106,NA,NA,0.0178986458968544,NA
PstI.TP1044533,10,  781197,6.25249060763774e-06,0.49146223684009,106,NA,NA,0.0178986458968544,NA
NsiI.TP426523,11,   13953,6.57403788739588e-06,0.442255773734825,106,NA,NA,0.0178986458968544,NA
NsiI.TP433359,10, 6012505,7.14444449141608e-06,0.111578858593806,106,NA,NA,0.0178986458968544,NA
NsiI.TP210176,2,63098520,7.50495939869628e-06,0.475507896368307,106,NA,NA,0.0178986458968544,NA
PstI.TP989816,11,    6875,1.10821161701425e-05,0.318695454361165,106,NA,NA,0.0202654154007169,NA
PstI.TP687504,11,    4751,1.2989447091371e-05,0.303047997124259,106,NA,NA,0.0202654154007169,NA
NsiI.TP166838,3,60735782,1.317196646971e-05,0.346041541709393,106,NA,NA,0.0202654154007169,NA
NsiI.TP376338,3,73019311,1.33999101574039e-05,0.392966759951323,106,NA,NA,0.0202654154007169,NA
NsiI.TP288843,11,   12324,1.39938019514553e-05,0.456010387925019,106,NA,NA,0.0202654154007169,NA
NsiI.TP412045,1, 2102732,1.45818966632423e-05,0.455532620520708,106,NA,NA,0.0202654154007169,NA
PstI.TP195926,10,51681294,1.48841923115516e-05,0.38724578144861,106,NA,NA,0.0202654154007169,NA
NsiI.TP135373,11,   10639,1.63361040112317e-05,0.347866112111672,106,NA,NA,0.0202654154007169,NA
PstI.TP14467,10, 3103147,1.64698721323927e-05,0.366898611747841,106,NA,NA,0.0202654154007169,NA
PstI.TP1231136,3,52841481,1.70162909367011e-05,0.240853969876429,106,NA,NA,0.0202654154007169,NA
NsiI.TP644424,7,12799384,1.70177309432088e-05,0.301916276941156,106,NA,NA,0.0202654154007169,NA
NsiI.TP469911,1,72682614,1.80969667966333e-05,0.175570492412385,106,NA,NA,0.0202654154007169,NA
NsiI.TP744537,8,15911288,1.94602188438575e-05,0.0980392156862746,106,NA,NA,0.0202654154007169,NA
