SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP75643,11,     633,1.12174575310484e-06,0.263560535795298,132,NA,NA,0.0294278780869523,NA
PstI.TP598337,11,    4249,2.63219665420071e-06,0.0908316421766214,132,NA,NA,0.0336066448053445,NA
GFSSContig14210_1233,3,63619163,4.8385884942081e-06,0.118491999206797,132,NA,NA,0.0336066448053445,NA
PstI.TP735032,3, 9654444,5.19596886321536e-06,0.0693260896780069,132,NA,NA,0.0336066448053445,NA
PstI.TP1219194,11,    8585,7.66686633976719e-06,0.0656229641012925,132,NA,NA,0.0336066448053445,NA
PstI.TP1188697,11,    8395,7.68620373683261e-06,0.0691286257166008,132,NA,NA,0.0336066448053445,NA
NsiI.TP762102,2,64194218,1.32824507110071e-05,0.176980974472118,132,NA,NA,0.0497788302789372,NA
PstI.TP143572,11,    1209,1.83113912864883e-05,0.235546670371946,132,NA,NA,0.0503439543164625,NA
NsiI.TP759829,11,   18460,1.98227926715679e-05,0.464259253723909,132,NA,NA,0.0503439543164625,NA
PstI.TP775205,6,45300652,2.03062069334253e-05,0.0707884789953834,132,NA,NA,0.0503439543164625,NA
NsiI.TP574299,11,   16241,2.11093808599942e-05,0.270372061660706,132,NA,NA,0.0503439543164625,NA
NsiI.TP370742,8,62258814,2.85358728966824e-05,0.0512750670991905,132,NA,NA,0.0550610434272775,NA
PstI.TP287066,4,  421567,2.90724911688957e-05,0.0722100257794639,132,NA,NA,0.0550610434272775,NA
PstI.TP94378,11,     781,2.93837999535673e-05,0.334541094958383,132,NA,NA,0.0550610434272775,NA
PstI.TP937085,3,66223721,3.41109200857741e-05,0.0557738718926617,132,NA,NA,0.0567038220835299,NA
PstI.TP288798,3,69828015,3.74941651830932e-05,0.0725742056710843,132,NA,NA,0.0567038220835299,NA
PstI.TP217765,11,    1775,4.08242732595373e-05,0.0674757881458342,132,NA,NA,0.0567038220835299,NA
NsiI.TP135090,11,   10635,4.23069473864864e-05,0.208909040366181,132,NA,NA,0.0567038220835299,NA
PstI.TP1150271,2,71680683,4.45588322382426e-05,0.0586777821378853,132,NA,NA,0.0567038220835299,NA
NsiI.TP254355,8,53206605,4.62721867553445e-05,0.244251651036749,132,NA,NA,0.0567038220835299,NA
PstI.TP1101021,11,    7704,4.8085681877831e-05,0.0657138350753734,132,NA,NA,0.0567038220835299,NA
NsiI.TP422447,1,76155603,4.88522319797566e-05,0.183940445323567,132,NA,NA,0.0567038220835299,NA
NsiI.TP27095,11,    9424,5.45406926078866e-05,0.0683085591672793,132,NA,NA,0.0567038220835299,NA
NsiI.TP805839,9,39777832,6.00048269831978e-05,0.379611024544633,132,NA,NA,0.0567038220835299,NA
PstI.TP697306,9, 3161603,6.04868927956128e-05,0.0908259623050035,132,NA,NA,0.0567038220835299,NA
NsiI.TP547555,2,71520352,6.48675118014082e-05,0.242534815486522,132,NA,NA,0.0567038220835299,NA
NsiI.TP183850,11,   11176,6.58603255735288e-05,0.0537890361938304,132,NA,NA,0.0567038220835299,NA
PstI.TP306510,11,    2427,6.64771515558353e-05,0.259254504420609,132,NA,NA,0.0567038220835299,NA
NsiI.TP754560,11,   18390,6.77840647889629e-05,0.179398298172589,132,NA,NA,0.0567038220835299,NA
PstI.TP117701,10,58898407,7.39246574271907e-05,0.217997899920646,132,NA,NA,0.0567038220835299,NA
PstI.TP1023758,11,    7110,7.41036671794005e-05,0.0620788862441684,132,NA,NA,0.0567038220835299,NA
PstI.TP199027,11,    1620,7.59819886085923e-05,0.0558284254030861,132,NA,NA,0.0567038220835299,NA
PstI.TP1001126,3,53290416,7.60481825732017e-05,0.111111111111111,132,NA,NA,0.0567038220835299,NA
PstI.TP622861,11,    4376,7.69464548258451e-05,0.0521257131782334,132,NA,NA,0.0567038220835299,NA
PstI.TP696515,2,63219644,7.73113145341455e-05,0.157153105144715,132,NA,NA,0.0567038220835299,NA
PstI.TP1123565,11,    7884,8.16155478589221e-05,0.235482122772357,132,NA,NA,0.0567038220835299,NA
NsiI.TP326908,3, 6141142,8.61425850208787e-05,0.391492697214503,132,NA,NA,0.0567038220835299,NA
PstI.TP932081,11,    6521,8.81950536671654e-05,0.382769142583895,132,NA,NA,0.0567038220835299,NA
NsiI.TP138963,7,53280749,8.97452663112868e-05,0.259918734805094,132,NA,NA,0.0567038220835299,NA
PstI.TP175927,11,    1448,9.08083488585252e-05,0.0646593277929701,132,NA,NA,0.0567038220835299,NA
PstI.TP899098,5, 7770985,9.11815630189561e-05,0.307846180206461,132,NA,NA,0.0567038220835299,NA
NsiI.TP800556,11,   18936,9.27705313145289e-05,0.0853681182736165,132,NA,NA,0.0567038220835299,NA
NsiI.TP248494,1, 2912156,9.60373035963943e-05,0.157068250331787,132,NA,NA,0.0567038220835299,NA
NsiI.TP148994,4,66874533,9.62269236442506e-05,0.220202724729946,132,NA,NA,0.0567038220835299,NA
NsiI.TP404473,11,   13567,9.72658379873007e-05,0.0580305620313398,132,NA,NA,0.0567038220835299,NA
NsiI.TP298988,2,60640927,0.00010898011911778,0.0712128163420304,132,NA,NA,0.0621518357594747,NA
NsiI.TP533351,11,   15729,0.000118104311200879,0.307198664037565,132,NA,NA,0.0652738906658632,NA
PstI.TP247926,11,    2015,0.000120604809322313,0.221823786603687,132,NA,NA,0.0652738906658632,NA
NsiI.TP705462,11,   17805,0.000125157870813722,0.406891862399807,132,NA,NA,0.0652738906658632,NA
PstI.TP401956,10, 8717831,0.00012537659698856,0.298812993316791,132,NA,NA,0.0652738906658632,NA
NsiI.TP196522,3,59358646,0.000126895190362088,0.0540687938583965,132,NA,NA,0.0652738906658632,NA
NsiI.TP676878,8,50607404,0.000131687505916212,0.0656014690104132,132,NA,NA,0.0664363467347291,NA
PstI.TP1119422,11,    7860,0.000141800008306711,0.232322113113861,132,NA,NA,0.0671493468062249,NA
PstI.TP1284288,3,66387283,0.000142610600680102,0.135716019696364,132,NA,NA,0.0671493468062249,NA
PstI.TP1239894,2,61692152,0.00014446533655444,0.159034344108099,132,NA,NA,0.0671493468062249,NA
PstI.TP6990,1,79172378,0.00014692555574992,0.454270521354447,132,NA,NA,0.0671493468062249,NA
NsiI.TP71856,10,56824424,0.000149217745040438,0.442253432549866,132,NA,NA,0.0671493468062249,NA
NsiI.TP212846,11,   11490,0.000150072878730651,0.118445969865269,132,NA,NA,0.0671493468062249,NA
PstI.TP1153026,11,    8099,0.000151018200105484,0.236417757791057,132,NA,NA,0.0671493468062249,NA
PstI.TP539779,2, 5282633,0.000161994084638536,0.0968645019613543,132,NA,NA,0.0684286057892603,NA
PstI.TP781623,6,52573298,0.000163838371968395,0.219575721109525,132,NA,NA,0.0684286057892603,NA
PstI.TP13077,6,48336818,0.000164009924426674,0.207557312878705,132,NA,NA,0.0684286057892603,NA
NsiI.TP773094,9,51968182,0.000164328816220302,0.283943750330172,132,NA,NA,0.0684286057892603,NA
PstI.TP1178013,9,51832241,0.00016725607776879,0.0899330769855526,132,NA,NA,0.0685593116279132,NA
NsiI.TP260939,1, 3396877,0.000177622460127485,0.172565311805518,132,NA,NA,0.0716884249074528,NA
PstI.TP36013,1, 9885650,0.00018370485185822,0.257873481221667,132,NA,NA,0.073019895206796,NA
PstI.TP1270884,11,    8945,0.000190406557511767,0.109076205365864,132,NA,NA,0.0731822486804363,NA
PstI.TP442690,9,56608067,0.00019381570850063,0.202130152603637,132,NA,NA,0.0731822486804363,NA
GFSSContig9415_98,9,49511963,0.000194195546784918,0.17860664117593,132,NA,NA,0.0731822486804363,NA
NsiI.TP634468,6,57074553,0.000198016580151697,0.060024421473616,132,NA,NA,0.0731822486804363,NA
PstI.TP1287436,11,    9072,0.000198368241062324,0.0865439507635732,132,NA,NA,0.0731822486804363,NA
NsiI.TP33147,11,    9506,0.000200850876915126,0.211786890181066,132,NA,NA,0.0731822486804363,NA
NsiI.TP423513,11,   13878,0.000210204350227736,0.0589768392852278,132,NA,NA,0.0755411085462249,NA
NsiI.TP770773,11,   18623,0.000219200509401857,0.303977301442059,132,NA,NA,0.0761310362418255,NA
NsiI.TP535064,11,   15752,0.000224378247508628,0.292285139342496,132,NA,NA,0.0761310362418255,NA
PstI.TP1143155,3,70340091,0.000225586166859289,0.0585343094286215,132,NA,NA,0.0761310362418255,NA
PstI.TP709752,11,    4923,0.000225743649045688,0.0665578367043211,132,NA,NA,0.0761310362418255,NA
PstI.TP1086817,10,   46074,0.000229060011274572,0.0646880395339096,132,NA,NA,0.0761310362418255,NA
PstI.TP1020519,3,68956928,0.000229257904364726,0.122168747912381,132,NA,NA,0.0761310362418255,NA
PstI.TP1162168,1,50144561,0.000242828190634806,0.433228474516491,132,NA,NA,0.0772139206121673,NA
PstI.TP185310,11,    1518,0.000243480076923275,0.171324948309909,132,NA,NA,0.0772139206121673,NA
NsiI.TP375218,1, 7321465,0.000244203194440207,0.0547369160452971,132,NA,NA,0.0772139206121673,NA
NsiI.TP36858,7,63070253,0.000245487744473583,0.438493282481412,132,NA,NA,0.0772139206121673,NA
PstI.TP1104827,11,    7737,0.00024723524172532,0.189518619215808,132,NA,NA,0.0772139206121673,NA
NsiI.TP247987,11,   11923,0.000254523980892903,0.179370810128885,132,NA,NA,0.0785550837028754,NA
NsiI.TP440528,11,   14279,0.000262898505589245,0.0933059204419103,132,NA,NA,0.0801962720421891,NA
PstI.TP920681,7,60036755,0.000289228418884596,0.387774450714113,132,NA,NA,0.0866407759048819,NA
NsiI.TP523525,11,   15592,0.000290630032767767,0.083454554581985,132,NA,NA,0.0866407759048819,NA
NsiI.TP255594,11,   11998,0.000310564847048096,0.233879153546613,132,NA,NA,0.0900910358588047,NA
PstI.TP16800,2,74460397,0.000312452524690102,0.0686274509803921,132,NA,NA,0.0900910358588047,NA
NsiI.TP681158,11,   17523,0.000312506070868004,0.110988729070139,132,NA,NA,0.0900910358588047,NA
PstI.TP314354,11,    2485,0.000316213199091335,0.418005466092907,132,NA,NA,0.0901688811408922,NA
NsiI.TP361343,11,   13112,0.000332581686867886,0.0985117179284559,132,NA,NA,0.0932467539247174,NA
PstI.TP607438,11,    4290,0.000334786129286861,0.132245699273628,132,NA,NA,0.0932467539247174,NA
NsiI.TP52663,11,    9750,0.000337670260838917,0.230983864928877,132,NA,NA,0.0932467539247174,NA
PstI.TP1165429,1,24780813,0.000351500015999492,0.305960443548146,132,NA,NA,0.0960547022888613,NA
PstI.TP670190,7,63604320,0.000359340682766496,0.209127165596711,132,NA,NA,0.0971849842442914,NA
PstI.TP123918,11,    1027,0.000371247819606724,0.0782571076868354,132,NA,NA,0.0993807683628857,NA
PstI.TP119679,11,     995,0.000381057728692653,0.0542056701933749,132,NA,NA,0.100196776481273,NA
PstI.TP793469,11,    5489,0.00038193480399967,0.0640237871223601,132,NA,NA,0.100196776481273,NA
NsiI.TP33200,5,15793739,0.000387089532505652,0.431579867593746,132,NA,NA,0.100543631641122,NA
NsiI.TP625214,11,   16880,0.000399349244553659,0.121711402673907,132,NA,NA,0.102711059623732,NA
PstI.TP191364,11,    1563,0.000411567562452577,0.159166034762339,132,NA,NA,0.103966377612499,NA
PstI.TP1228725,11,    8657,0.000412156105500493,0.0721130148733082,132,NA,NA,0.103966377612499,NA
NsiI.TP564528,1, 4080985,0.000417527827529345,0.456776611803367,132,NA,NA,0.104318333594332,NA
NsiI.TP369408,10, 5657699,0.000428424229672999,0.163055442742979,132,NA,NA,0.104873483645322,NA
NsiI.TP465341,8,54917648,0.000428577612534392,0.0588235294117647,132,NA,NA,0.104873483645322,NA
NsiI.TP522956,11,   15585,0.000431742632983714,0.415758278903064,132,NA,NA,0.104873483645322,NA
NsiI.TP423791,11,   13893,0.000441057389571018,0.0614535894787135,132,NA,NA,0.106153206954184,NA
NsiI.TP777122,2,76600394,0.000451563284737261,0.0633867931254102,132,NA,NA,0.107693738289066,NA
PstI.TP364058,10,54205221,0.000455999600300085,0.49944795237746,132,NA,NA,0.107772013642094,NA
NsiI.TP352166,9,48292691,0.000461844404785983,0.106708364425782,132,NA,NA,0.108178804599603,NA
