SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,7.64205704149629e-08,0.0816993464052288,106,NA,NA,0.00200481724426614,NA
NsiI.TP469911,1,72682614,1.83160457617924e-06,0.175570492412385,106,NA,NA,0.024025157225743,NA
NsiI.TP731097,4, 9434143,3.29865320032497e-06,0.447128714226458,106,NA,NA,0.0247023024868387,NA
NsiI.TP689875,11,   17622,4.25873996261237e-06,0.448546320993532,106,NA,NA,0.0247023024868387,NA
NsiI.TP135373,11,   10639,4.70807015453966e-06,0.347866112111672,106,NA,NA,0.0247023024868387,NA
NsiI.TP152677,3,  602439,5.98164680251582e-06,0.120915032679739,106,NA,NA,0.0261537537028667,NA
PstI.TP989816,11,    6875,8.16863355291841e-06,0.318695454361165,106,NA,NA,0.0292037898214517,NA
NsiI.TP109633,11,   10288,1.03876082282257e-05,0.288415887001989,106,NA,NA,0.0292037898214517,NA
PstI.TP410209,3,69602329,1.15013155939567e-05,0.382526862764667,106,NA,NA,0.0292037898214517,NA
NsiI.TP83538,9, 3301367,1.18153675712687e-05,0.183460966664267,106,NA,NA,0.0292037898214517,NA
NsiI.TP225733,11,   11660,1.22452423586174e-05,0.0540819558784531,106,NA,NA,0.0292037898214517,NA
PstI.TP632245,11,    4440,1.47422378818386e-05,0.204492370232331,106,NA,NA,0.0299543081933064,NA
PstI.TP892247,3,57467578,1.48435620383084e-05,0.227237188011795,106,NA,NA,0.0299543081933064,NA
PstI.TP350264,8, 2905610,1.79634431591692e-05,0.191475843907024,106,NA,NA,0.0336609262741174,NA
NsiI.TP208628,11,   11458,1.97332749756939e-05,0.215932459372326,106,NA,NA,0.0345121823808236,NA
PstI.TP14467,10, 3103147,2.12291646973456e-05,0.366898611747841,106,NA,NA,0.0348078691668853,NA
PstI.TP289559,6,54709070,4.10548171974349e-05,0.410737791917333,106,NA,NA,0.0598403332506779,NA
NsiI.TP633470,11,   17004,4.37111463331057e-05,0.171118345129451,106,NA,NA,0.0598403332506779,NA
NsiI.TP43842,11,    9677,4.40761836924767e-05,0.224549696144839,106,NA,NA,0.0598403332506779,NA
PstI.TP793469,11,    5489,4.72276250043313e-05,0.0640237871223601,106,NA,NA,0.0598403332506779,NA
PstI.TP875140,2,72930521,4.91023508941402e-05,0.215940601727195,106,NA,NA,0.0598403332506779,NA
PstI.TP6990,1,79172378,5.01824857633191e-05,0.454270521354447,106,NA,NA,0.0598403332506779,NA
PstI.TP29028,6,45093133,6.57746199699946e-05,0.20320964146933,106,NA,NA,0.0708368877870002,NA
PstI.TP29396,11,     227,6.79419069581048e-05,0.241363742741739,106,NA,NA,0.0708368877870002,NA
PstI.TP687504,11,    4751,7.27194992409332e-05,0.303047997124259,106,NA,NA,0.0708368877870002,NA
NsiI.TP442700,8,62545114,7.52286298575584e-05,0.351448937192117,106,NA,NA,0.0708368877870002,NA
PstI.TP491926,3,62555932,7.59654538319303e-05,0.420812677391435,106,NA,NA,0.0708368877870002,NA
NsiI.TP363937,1,20591680,7.78021779065944e-05,0.385099325250585,106,NA,NA,0.0708368877870002,NA
PstI.TP150197,1,30650620,8.41675409214974e-05,0.410210296027345,106,NA,NA,0.0708368877870002,NA
NsiI.TP86624,11,   10086,8.66465904015484e-05,0.21001850137278,106,NA,NA,0.0708368877870002,NA
NsiI.TP668625,11,   17330,8.88427627701351e-05,0.0817113188899811,106,NA,NA,0.0708368877870002,NA
PstI.TP671098,2,54577903,8.8970140442589e-05,0.459491373424771,106,NA,NA,0.0708368877870002,NA
NsiI.TP195180,1,12857502,8.91063999760237e-05,0.103376311323414,106,NA,NA,0.0708368877870002,NA
PstI.TP48535,1,19526877,9.32924109988486e-05,0.0599989247165417,106,NA,NA,0.0719310789712913,NA
NsiI.TP761443,1,62177665,9.66966001651298e-05,0.481658151695744,106,NA,NA,0.0719310789712913,NA
NsiI.TP674601,1,69112506,9.97443144024617e-05,0.242303572725163,106,NA,NA,0.0719310789712913,NA
NsiI.TP196221,11,   11304,0.00010145040489204,0.07653715146036,106,NA,NA,0.0719310789712913,NA
PstI.TP175806,11,    1446,0.000107122773414263,0.380806360497827,106,NA,NA,0.0739541799407839,NA
NsiI.TP120901,4,67265395,0.000111196922913027,0.205408358211962,106,NA,NA,0.074798463479496,NA
NsiI.TP31742,7, 6509038,0.000123398626645516,0.298582255977628,106,NA,NA,0.0809309892854619,NA
PstI.TP1011137,9,  991795,0.000131010409816072,0.277777777777778,106,NA,NA,0.0828109278107834,NA
PstI.TP924331,9,50766409,0.000134531628220711,0.37057879065746,106,NA,NA,0.0828109278107834,NA
PstI.TP963472,2,74365535,0.00013807953013868,0.475183878034987,106,NA,NA,0.0828109278107834,NA
PstI.TP1016686,11,    7060,0.000138891546225298,0.401719792874652,106,NA,NA,0.0828109278107834,NA
PstI.TP749093,2,74477521,0.000146703280779315,0.412106485445215,106,NA,NA,0.0854059441625965,NA
NsiI.TP174370,1, 6704694,0.000152732508767316,0.414168784562969,106,NA,NA,0.0854059441625965,NA
NsiI.TP343718,11,   12907,0.000153621176024997,0.129442898539648,106,NA,NA,0.0854059441625965,NA
NsiI.TP491655,2,61080220,0.000158744588467275,0.111514847321155,106,NA,NA,0.0854059441625965,NA
NsiI.TP196097,11,   11301,0.000159521661354244,0.289711769543893,106,NA,NA,0.0854059441625965,NA
PstI.TP77040,4, 1147463,0.000164373933959598,0.438622778454013,106,NA,NA,0.0860186575750588,NA
PstI.TP619468,11,    4343,0.000167223890231303,0.105342733394455,106,NA,NA,0.0860186575750588,NA
PstI.TP978122,4,14930204,0.000185679432671327,0.139094330546752,106,NA,NA,0.0863586706467878,NA
NsiI.TP803817,11,   18964,0.00018633916232343,0.08037085913086,106,NA,NA,0.0863586706467878,NA
NsiI.TP222587,1,73275339,0.000189745024881334,0.303312543678044,106,NA,NA,0.0863586706467878,NA
