SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP458186,1,17286811,1.34884742572408e-05,0.20588316604162,114,NA,NA,0.140421709171215,NA
NsiI.TP635575,5,38567770,1.5862745251961e-05,0.25791577387052,114,NA,NA,0.140421709171215,NA
NsiI.TP477347,11,   14880,1.63194421886518e-05,0.0570033514538968,114,NA,NA,0.140421709171215,NA
PstI.TP783734,11,    5409,2.40877982720599e-05,0.109748333296684,114,NA,NA,0.140421709171215,NA
NsiI.TP675623,6,46224826,3.29905588056595e-05,0.159038882339635,114,NA,NA,0.140421709171215,NA
PstI.TP802287,4,59758032,3.45568636469621e-05,0.0940150797031671,114,NA,NA,0.140421709171215,NA
NsiI.TP481731,3,49592212,4.14077332630313e-05,0.065359477124183,114,NA,NA,0.140421709171215,NA
PstI.TP326938,2,16984761,4.28212881516245e-05,0.0546207003054812,114,NA,NA,0.140421709171215,NA
PstI.TP68682,1,65572744,5.11465952872716e-05,0.057536150974163,114,NA,NA,0.145910747517658,NA
PstI.TP1289681,11,    9089,6.55781391241079e-05,0.166360862673852,114,NA,NA,0.145910747517658,NA
PstI.TP339315,1,63808218,8.10540897889375e-05,0.321437906876485,114,NA,NA,0.145910747517658,NA
NsiI.TP615492,4,64860373,8.47451539768182e-05,0.0601584997374922,114,NA,NA,0.145910747517658,NA
NsiI.TP423584,2,57602883,8.80650513967816e-05,0.0603609013244543,114,NA,NA,0.145910747517658,NA
PstI.TP66649,6,60694093,8.99712731570286e-05,0.0688805117349522,114,NA,NA,0.145910747517658,NA
PstI.TP679698,4, 2532042,9.85734240583798e-05,0.058692341796157,114,NA,NA,0.145910747517658,NA
PstI.TP961429,3,42107327,0.000100803221074065,0.477124183006536,114,NA,NA,0.145910747517658,NA
PstI.TP292445,4,62388173,0.00010421915558272,0.314567738502457,114,NA,NA,0.145910747517658,NA
PstI.TP1250919,2,66001645,0.000108871650253039,0.065359477124183,114,NA,NA,0.145910747517658,NA
PstI.TP1293351,11,    9122,0.000111040715967115,0.0633911438805124,114,NA,NA,0.145910747517658,NA
PstI.TP442698,6,59971726,0.000111237895492611,0.144926537502518,114,NA,NA,0.145910747517658,NA
PstI.TP410532,11,    3178,0.000123074626086525,0.129665372684543,114,NA,NA,0.147338366920347,NA
PstI.TP24440,3,56292065,0.000123558895793537,0.419882179107884,114,NA,NA,0.147338366920347,NA
PstI.TP682608,9, 4453195,0.00013051125591156,0.239856179737881,114,NA,NA,0.148862273373212,NA
PstI.TP761586,8, 6471380,0.000142356064588731,0.0662712437832617,114,NA,NA,0.150722274978205,NA
NsiI.TP696604,1, 6941882,0.000143641281146938,0.350879545368757,114,NA,NA,0.150722274978205,NA
