SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,5.96367491867661e-08,0.448546320993532,106,NA,NA,0.00118432483416032,NA
PstI.TP989816,11,    6875,9.02893065609756e-08,0.318695454361165,106,NA,NA,0.00118432483416032,NA
NsiI.TP469911,1,72682614,2.86755475544623e-07,0.175570492412385,106,NA,NA,0.00250758104847921,NA
PstI.TP1165702,11,    8193,5.87657977444864e-07,0.0816993464052288,106,NA,NA,0.00385415484507214,NA
NsiI.TP135373,11,   10639,1.1348002876849e-06,0.347866112111672,106,NA,NA,0.00595407014942515,NA
PstI.TP875140,2,72930521,1.48102632204746e-06,0.215940601727195,106,NA,NA,0.00647554075543219,NA
NsiI.TP321836,10,43096218,4.00959794395827e-06,0.140823314214071,106,NA,NA,0.0114445043648964,NA
PstI.TP1027140,11,    7140,4.10577922260319e-06,0.100851625558023,106,NA,NA,0.0114445043648964,NA
PstI.TP687504,11,    4751,4.18075535756511e-06,0.303047997124259,106,NA,NA,0.0114445043648964,NA
NsiI.TP288843,11,   12324,4.36247021609224e-06,0.456010387925019,106,NA,NA,0.0114445043648964,NA
PstI.TP350264,8, 2905610,6.2314283255146e-06,0.191475843907024,106,NA,NA,0.0123974216389087,NA
PstI.TP685319,11,    4739,6.60147542025388e-06,0.266232841771109,106,NA,NA,0.0123974216389087,NA
NsiI.TP257521,11,   12015,6.61920273398522e-06,0.316993464052288,106,NA,NA,0.0123974216389087,NA
NsiI.TP237545,10, 5377137,6.86819550051475e-06,0.483612518930006,106,NA,NA,0.0123974216389087,NA
NsiI.TP731097,4, 9434143,7.3095902405362e-06,0.447128714226458,106,NA,NA,0.0123974216389087,NA
NsiI.TP91546,11,   10135,7.88898087466984e-06,0.196260445349627,106,NA,NA,0.0123974216389087,NA
PstI.TP836762,11,    5799,8.5543722842081e-06,0.470475157731167,106,NA,NA,0.0123974216389087,NA
PstI.TP6170,6,56702797,9.26837815851799e-06,0.350268235854705,106,NA,NA,0.0123974216389087,NA
NsiI.TP674601,1,69112506,9.33015805439833e-06,0.242303572725163,106,NA,NA,0.0123974216389087,NA
PstI.TP444619,3, 2190567,9.45141544477296e-06,0.181699391148171,106,NA,NA,0.0123974216389087,NA
PstI.TP123922,11,    1028,1.06491016203987e-05,0.127660943805328,106,NA,NA,0.0133032634242638,NA
PstI.TP1204787,11,    8502,1.12106937252453e-05,0.104141543299218,106,NA,NA,0.0133032816381665,NA
PstI.TP318338,3,67023794,1.16633177433037e-05,0.380904448088765,106,NA,NA,0.0133032816381665,NA
PstI.TP100020,11,     817,1.29330761650096e-05,0.285813801285566,106,NA,NA,0.0134696092532806,NA
PstI.TP480563,11,    3643,1.35135592053896e-05,0.122256582419101,106,NA,NA,0.0134696092532806,NA
NsiI.TP253869,1,16894827,1.41921470942321e-05,0.475458970395653,106,NA,NA,0.0134696092532806,NA
NsiI.TP646964,6,53312727,1.45753078884461e-05,0.0937911613457536,106,NA,NA,0.0134696092532806,NA
PstI.TP195926,10,51681294,1.48744167068905e-05,0.38724578144861,106,NA,NA,0.0134696092532806,NA
NsiI.TP376338,3,73019311,1.49843354912178e-05,0.392966759951323,106,NA,NA,0.0134696092532806,NA
NsiI.TP426523,11,   13953,1.54032277806822e-05,0.442255773734825,106,NA,NA,0.0134696092532806,NA
PstI.TP892247,3,57467578,1.66873581837342e-05,0.227237188011795,106,NA,NA,0.013690589144405,NA
NsiI.TP123778,1,60586278,1.67862010888128e-05,0.469758302310189,106,NA,NA,0.013690589144405,NA
