SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,9.20161100715001e-07,0.448546320993532,106,NA,NA,0.0241395063161573,NA
PstI.TP1165702,11,    8193,3.23857181335565e-06,0.0816993464052288,106,NA,NA,0.042480346475786,NA
PstI.TP989816,11,    6875,5.15367482943536e-06,0.318695454361165,106,NA,NA,0.0450671684918024,NA
NsiI.TP469911,1,72682614,1.08104167840488e-05,0.175570492412385,106,NA,NA,0.0709001184781837,NA
PstI.TP978122,4,14930204,1.79807868667897e-05,0.139094330546752,106,NA,NA,0.0761313399741702,NA
NsiI.TP288843,11,   12324,1.87640959963492e-05,0.456010387925019,106,NA,NA,0.0761313399741702,NA
NsiI.TP321836,10,43096218,2.03140725706789e-05,0.140823314214071,106,NA,NA,0.0761313399741702,NA
NsiI.TP652320,10,54138549,2.38891553555314e-05,0.10624418832576,106,NA,NA,0.0783385126996263,NA
PstI.TP875140,2,72930521,3.01722682070487e-05,0.215940601727195,106,NA,NA,0.083997149971461,NA
PstI.TP14467,10, 3103147,3.54135533361393e-05,0.366898611747841,106,NA,NA,0.083997149971461,NA
PstI.TP166135,8,57118094,3.87806683317593e-05,0.235294117647059,106,NA,NA,0.083997149971461,NA
NsiI.TP237545,10, 5377137,4.45595740012992e-05,0.483612518930006,106,NA,NA,0.083997149971461,NA
NsiI.TP174370,1, 6704694,4.56512501206776e-05,0.414168784562969,106,NA,NA,0.083997149971461,NA
PstI.TP836762,11,    5799,6.08556743137962e-05,0.470475157731167,106,NA,NA,0.083997149971461,NA
PstI.TP687504,11,    4751,6.4569877778007e-05,0.303047997124259,106,NA,NA,0.083997149971461,NA
NsiI.TP623388,11,   16852,7.43647158966621e-05,0.206089082185503,106,NA,NA,0.083997149971461,NA
PstI.TP849929,6,57879722,7.48415257404278e-05,0.241846948074906,106,NA,NA,0.083997149971461,NA
PstI.TP1231136,3,52841481,7.53676881313675e-05,0.240853969876429,106,NA,NA,0.083997149971461,NA
PstI.TP1236277,3,57259501,8.49825612542973e-05,0.340450954411435,106,NA,NA,0.083997149971461,NA
NsiI.TP426523,11,   13953,8.94609670322538e-05,0.442255773734825,106,NA,NA,0.083997149971461,NA
NsiI.TP109633,11,   10288,9.24640355261707e-05,0.288415887001989,106,NA,NA,0.083997149971461,NA
PstI.TP1245564,11,    8777,9.92522317417719e-05,0.137913211565181,106,NA,NA,0.083997149971461,NA
PstI.TP1204787,11,    8502,0.000100489527069138,0.104141543299218,106,NA,NA,0.083997149971461,NA
NsiI.TP493151,3, 3481929,0.00010336939603743,0.197279526269247,106,NA,NA,0.083997149971461,NA
PstI.TP856852,1, 1153760,0.000104829946456115,0.12264726238094,106,NA,NA,0.083997149971461,NA
NsiI.TP408788,1,22357510,0.000106916949612676,0.0986414851592294,106,NA,NA,0.083997149971461,NA
PstI.TP1104477,10, 9762760,0.000107131870106001,0.303253184804924,106,NA,NA,0.083997149971461,NA
NsiI.TP195180,1,12857502,0.000112407351412236,0.103376311323414,106,NA,NA,0.083997149971461,NA
NsiI.TP424508,11,   13910,0.000113664667209232,0.398703844269167,106,NA,NA,0.083997149971461,NA
NsiI.TP646964,6,53312727,0.000115886000099872,0.0937911613457536,106,NA,NA,0.083997149971461,NA
NsiI.TP731097,4, 9434143,0.000119687526785966,0.447128714226458,106,NA,NA,0.083997149971461,NA
NsiI.TP803817,11,   18964,0.000122247280564536,0.08037085913086,106,NA,NA,0.083997149971461,NA
NsiI.TP104065,1,12578208,0.000127482314095305,0.434724627955388,106,NA,NA,0.083997149971461,NA
NsiI.TP494603,2,61270017,0.000131478802217332,0.20157902457985,106,NA,NA,0.083997149971461,NA
NsiI.TP419909,1,67589872,0.000132696452753826,0.299886510209042,106,NA,NA,0.083997149971461,NA
PstI.TP195926,10,51681294,0.000133144543523658,0.38724578144861,106,NA,NA,0.083997149971461,NA
NsiI.TP257521,11,   12015,0.000133291690359825,0.316993464052288,106,NA,NA,0.083997149971461,NA
NsiI.TP491655,2,61080220,0.00013642443078334,0.111514847321155,106,NA,NA,0.083997149971461,NA
NsiI.TP528762,1,76435180,0.000149474868779425,0.118933320063072,106,NA,NA,0.083997149971461,NA
PstI.TP1128402,11,    7919,0.000150807452497318,0.429352855884972,106,NA,NA,0.083997149971461,NA
PstI.TP1188882,11,    8398,0.000152517489373203,0.293158528625697,106,NA,NA,0.083997149971461,NA
PstI.TP12619,3,58867746,0.000159757223835124,0.171118977046231,106,NA,NA,0.083997149971461,NA
NsiI.TP123778,1,60586278,0.000159820523619703,0.469758302310189,106,NA,NA,0.083997149971461,NA
NsiI.TP196221,11,   11304,0.000164551939386896,0.07653715146036,106,NA,NA,0.083997149971461,NA
PstI.TP412177,1,72673321,0.000166504995643927,0.0634569536508404,106,NA,NA,0.083997149971461,NA
PstI.TP175806,11,    1446,0.000167729715655707,0.380806360497827,106,NA,NA,0.083997149971461,NA
NsiI.TP373338,9,58393375,0.000167986105920717,0.258767694734606,106,NA,NA,0.083997149971461,NA
NsiI.TP668488,7, 6826349,0.00017265330099806,0.153959438502381,106,NA,NA,0.083997149971461,NA
NsiI.TP773756,4,53789013,0.000172816418231403,0.0596127688996602,106,NA,NA,0.083997149971461,NA
NsiI.TP427131,11,   13977,0.000174840995468373,0.488726499468993,106,NA,NA,0.083997149971461,NA
PstI.TP123922,11,    1028,0.000177274654497559,0.127660943805328,106,NA,NA,0.083997149971461,NA
NsiI.TP644424,7,12799384,0.000178358144563829,0.301916276941156,106,NA,NA,0.083997149971461,NA
NsiI.TP694893,11,   17684,0.000178851954945899,0.0948315663685585,106,NA,NA,0.083997149971461,NA
NsiI.TP761443,1,62177665,0.00017893128350054,0.481658151695744,106,NA,NA,0.083997149971461,NA
NsiI.TP674601,1,69112506,0.000181469444364182,0.242303572725163,106,NA,NA,0.083997149971461,NA
NsiI.TP127103,3,55736173,0.000189990893480958,0.181386070113899,106,NA,NA,0.083997149971461,NA
PstI.TP495406,10, 8851249,0.000192363764808998,0.0701618504353246,106,NA,NA,0.083997149971461,NA
PstI.TP350264,8, 2905610,0.000193690301308961,0.191475843907024,106,NA,NA,0.083997149971461,NA
PstI.TP719892,5,64652954,0.000197380026504078,0.160162048608126,106,NA,NA,0.083997149971461,NA
NsiI.TP196097,11,   11301,0.000200118653341134,0.289711769543893,106,NA,NA,0.083997149971461,NA
PstI.TP685319,11,    4739,0.00020108931166972,0.266232841771109,106,NA,NA,0.083997149971461,NA
PstI.TP1251787,8,  640290,0.000204809054715482,0.120915032679739,106,NA,NA,0.083997149971461,NA
PstI.TP318338,3,67023794,0.000205648213308574,0.380904448088765,106,NA,NA,0.083997149971461,NA
NsiI.TP319863,11,   12629,0.000206482966677015,0.354846235817006,106,NA,NA,0.083997149971461,NA
PstI.TP734535,8,59703274,0.000208907004586439,0.183006535947712,106,NA,NA,0.083997149971461,NA
NsiI.TP684422,11,   17565,0.000214000335158891,0.24193725178699,106,NA,NA,0.083997149971461,NA
PstI.TP940968,7,61142166,0.000216701031026348,0.0857109658332788,106,NA,NA,0.083997149971461,NA
NsiI.TP476261,1, 6164220,0.000217725325838963,0.127596616241401,106,NA,NA,0.083997149971461,NA
PstI.TP1016686,11,    7060,0.000221478656107138,0.401719792874652,106,NA,NA,0.0842068270190529,NA
PstI.TP248137,11,    2017,0.000229858139902948,0.149222996058172,106,NA,NA,0.0845979038706076,NA
PstI.TP793469,11,    5489,0.000231780669204759,0.0640237871223601,106,NA,NA,0.0845979038706076,NA
NsiI.TP608930,4,55551213,0.000234841983555749,0.354316896772729,106,NA,NA,0.0845979038706076,NA
PstI.TP960878,4, 3301312,0.000236864429681286,0.105891391834199,106,NA,NA,0.0845979038706076,NA
PstI.TP466257,9,44644886,0.000238630970741212,0.135462635743592,106,NA,NA,0.0845979038706076,NA
NsiI.TP189044,5,   34971,0.000243963684485605,0.17976424688894,106,NA,NA,0.0853352439839381,NA
NsiI.TP361679,11,   13117,0.000249916213881116,0.299898829474921,106,NA,NA,0.0862671309862789,NA
PstI.TP135889,1,73564522,0.000271713894205688,0.12546799330754,106,NA,NA,0.0892407050493148,NA
PstI.TP892247,3,57467578,0.000276147394559969,0.227237188011795,106,NA,NA,0.0892407050493148,NA
PstI.TP348121,10,10315566,0.000278059311882991,0.129711270753638,106,NA,NA,0.0892407050493148,NA
PstI.TP444619,3, 2190567,0.000281720778038256,0.181699391148171,106,NA,NA,0.0892407050493148,NA
NsiI.TP152677,3,  602439,0.000283987221814838,0.120915032679739,106,NA,NA,0.0892407050493148,NA
NsiI.TP91546,11,   10135,0.00028981339486687,0.196260445349627,106,NA,NA,0.0892407050493148,NA
NsiI.TP13900,11,    9274,0.000291605347637399,0.114913801402652,106,NA,NA,0.0892407050493148,NA
NsiI.TP101439,3,50050903,0.000302849995484755,0.31489193644369,106,NA,NA,0.0892407050493148,NA
PstI.TP475191,9,53225889,0.000303777686865463,0.276223606982475,106,NA,NA,0.0892407050493148,NA
PstI.TP522628,7,55214011,0.000303980299928086,0.188166172602709,106,NA,NA,0.0892407050493148,NA
PstI.TP774514,3, 2411196,0.000306540992368548,0.291183923635773,106,NA,NA,0.0892407050493148,NA
NsiI.TP737957,11,   18168,0.000310442865741067,0.116546807934458,106,NA,NA,0.0892407050493148,NA
NsiI.TP633470,11,   17004,0.000314645811350653,0.171118345129451,106,NA,NA,0.0892407050493148,NA
NsiI.TP793799,1,68746767,0.000317996554939936,0.157609593577639,106,NA,NA,0.0892407050493148,NA
NsiI.TP467189,7, 1360879,0.00032255147210702,0.290849673202614,106,NA,NA,0.0892407050493148,NA
NsiI.TP225733,11,   11660,0.000324407243627253,0.0540819558784531,106,NA,NA,0.0892407050493148,NA
PstI.TP1027140,11,    7140,0.000325281175908496,0.100851625558023,106,NA,NA,0.0892407050493148,NA
PstI.TP1273314,11,    8970,0.000331595036158449,0.329889693192106,106,NA,NA,0.0892407050493148,NA
PstI.TP1128002,2,59726913,0.000331812519050348,0.251598670995392,106,NA,NA,0.0892407050493148,NA
NsiI.TP458472,11,   14587,0.000337678149220546,0.308507664083152,106,NA,NA,0.0892407050493148,NA
PstI.TP440583,1,70293723,0.000338101232951258,0.404060598805111,106,NA,NA,0.0892407050493148,NA
NsiI.TP728861,8, 4394661,0.000338594473191856,0.062168606857777,106,NA,NA,0.0892407050493148,NA
PstI.TP573755,11,    4123,0.000346698822375146,0.194316281713423,106,NA,NA,0.0892407050493148,NA
NsiI.TP31742,7, 6509038,0.000347801329897165,0.298582255977628,106,NA,NA,0.0892407050493148,NA
PstI.TP926161,11,    6485,0.000352131819180549,0.312594483444992,106,NA,NA,0.0892407050493148,NA
