SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,2.46253197733745e-09,0.0816993464052288,106,NA,NA,6.46020638934706e-05,NA
NsiI.TP469911,1,72682614,9.15343480046779e-08,0.175570492412385,106,NA,NA,0.0011078666797147,NA
NsiI.TP689875,11,   17622,1.26690555734699e-07,0.448546320993532,106,NA,NA,0.0011078666797147,NA
PstI.TP989816,11,    6875,2.00594246232125e-07,0.318695454361165,106,NA,NA,0.00131559736391339,NA
NsiI.TP152677,3,  602439,3.85168339204555e-07,0.120915032679739,106,NA,NA,0.00192912019686166,NA
NsiI.TP321836,10,43096218,4.54416776641601e-07,0.140823314214071,106,NA,NA,0.00192912019686166,NA
PstI.TP350264,8, 2905610,5.41762762110241e-07,0.191475843907024,106,NA,NA,0.00192912019686166,NA
NsiI.TP652320,10,54138549,5.88280916935782e-07,0.10624418832576,106,NA,NA,0.00192912019686166,NA
NsiI.TP135373,11,   10639,7.04714436888583e-07,0.347866112111672,106,NA,NA,0.00205416428192612,NA
NsiI.TP491655,2,61080220,1.06780305386689e-06,0.111514847321155,106,NA,NA,0.0028012745315144,NA
PstI.TP1027140,11,    7140,1.22975529259019e-06,0.100851625558023,106,NA,NA,0.00284187228423181,NA
NsiI.TP528762,1,76435180,1.29993395634603e-06,0.118933320063072,106,NA,NA,0.00284187228423181,NA
NsiI.TP731097,4, 9434143,1.71834832028291e-06,0.447128714226458,106,NA,NA,0.00346762691033092,NA
NsiI.TP668625,11,   17330,2.49465574607414e-06,0.0817113188899811,106,NA,NA,0.00466555113837003,NA
PstI.TP248137,11,    2017,2.70727646951601e-06,0.149222996058172,106,NA,NA,0.00466555113837003,NA
PstI.TP1204787,11,    8502,2.84549890271863e-06,0.104141543299218,106,NA,NA,0.00466555113837003,NA
PstI.TP875140,2,72930521,3.39533771264871e-06,0.215940601727195,106,NA,NA,0.00503461304864105,NA
NsiI.TP208628,11,   11458,3.82438489208586e-06,0.215932459372326,106,NA,NA,0.00503461304864105,NA
NsiI.TP99767,9,51154417,3.8750466046111e-06,0.282840708027681,106,NA,NA,0.00503461304864105,NA
NsiI.TP288843,11,   12324,3.880262701703e-06,0.456010387925019,106,NA,NA,0.00503461304864105,NA
PstI.TP123922,11,    1028,4.03014690941e-06,0.127660943805328,106,NA,NA,0.00503461304864105,NA
PstI.TP135889,1,73564522,5.1540685793623e-06,0.12546799330754,106,NA,NA,0.00614599250504503,NA
PstI.TP687504,11,    4751,5.63467046651145e-06,0.303047997124259,106,NA,NA,0.00616346149561268,NA
NsiI.TP237545,10, 5377137,5.63860165795168e-06,0.483612518930006,106,NA,NA,0.00616346149561268,NA
NsiI.TP646964,6,53312727,6.11910845634027e-06,0.0937911613457536,106,NA,NA,0.00642114764974523,NA
NsiI.TP694893,11,   17684,7.42326974053596e-06,0.0948315663685585,106,NA,NA,0.00749007916820078,NA
PstI.TP892247,3,57467578,7.82022741661067e-06,0.227237188011795,106,NA,NA,0.0075983646684209,NA
PstI.TP29396,11,     227,8.45294703406328e-06,0.241363742741739,106,NA,NA,0.00791980758898629,NA
PstI.TP474961,7, 1691478,1.00183427211446e-05,0.186274509803922,106,NA,NA,0.00890705152745212,NA
PstI.TP836173,11,    5793,1.02935365215966e-05,0.250578910139641,106,NA,NA,0.00890705152745212,NA
NsiI.TP486649,1, 2601704,1.052521908024e-05,0.1056693029407,106,NA,NA,0.00890705152745212,NA
PstI.TP14467,10, 3103147,1.26039269358499e-05,0.366898611747841,106,NA,NA,0.0100553526744813,NA
NsiI.TP476261,1, 6164220,1.26487244895129e-05,0.127596616241401,106,NA,NA,0.0100553526744813,NA
NsiI.TP257521,11,   12015,1.46083286128154e-05,0.316993464052288,106,NA,NA,0.0110134138204526,NA
PstI.TP195926,10,51681294,1.46935078034552e-05,0.38724578144861,106,NA,NA,0.0110134138204526,NA
NsiI.TP761443,1,62177665,1.65895376658741e-05,0.481658151695744,106,NA,NA,0.0119473071875559,NA
PstI.TP29028,6,45093133,1.685028459021e-05,0.20320964146933,106,NA,NA,0.0119473071875559,NA
NsiI.TP424508,11,   13910,1.75501579086631e-05,0.398703844269167,106,NA,NA,0.0121160748046281,NA
NsiI.TP623388,11,   16852,1.96296904743651e-05,0.206089082185503,106,NA,NA,0.0130368483904428,NA
NsiI.TP510581,10,49892388,1.98777897239351e-05,0.199719489068371,106,NA,NA,0.0130368483904428,NA
PstI.TP836762,11,    5799,2.12352150254744e-05,0.470475157731167,106,NA,NA,0.0132883237291145,NA
PstI.TP100020,11,     817,2.14395607318598e-05,0.285813801285566,106,NA,NA,0.0132883237291145,NA
NsiI.TP13900,11,    9274,2.20400431557842e-05,0.114913801402652,106,NA,NA,0.0132883237291145,NA
NsiI.TP755634,3,63871706,2.26428020743996e-05,0.225859794946894,106,NA,NA,0.0132883237291145,NA
NsiI.TP608930,4,55551213,2.28056775881324e-05,0.354316896772729,106,NA,NA,0.0132883237291145,NA
PstI.TP318338,3,67023794,2.37405021589612e-05,0.380904448088765,106,NA,NA,0.0132883237291145,NA
NsiI.TP91546,11,   10135,2.38069381439499e-05,0.196260445349627,106,NA,NA,0.0132883237291145,NA
