SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,8.21893224909352e-07,0.448546320993532,106,NA,NA,0.0136231758472965,NA
PstI.TP989816,11,    6875,1.29176951393179e-06,0.318695454361165,106,NA,NA,0.0136231758472965,NA
PstI.TP875140,2,72930521,1.59110769582904e-06,0.215940601727195,106,NA,NA,0.0136231758472965,NA
NsiI.TP469911,1,72682614,2.40074002463674e-06,0.175570492412385,106,NA,NA,0.0136231758472965,NA
NsiI.TP364137,6,56610072,2.85690564794834e-06,0.420821550294994,106,NA,NA,0.0136231758472965,NA
PstI.TP892247,3,57467578,3.26124233807598e-06,0.227237188011795,106,NA,NA,0.0136231758472965,NA
PstI.TP29028,6,45093133,4.53226605272224e-06,0.20320964146933,106,NA,NA,0.0136231758472965,NA
NsiI.TP571744,2, 2865326,4.64962835792417e-06,0.401911180801536,106,NA,NA,0.0136231758472965,NA
NsiI.TP376338,3,73019311,5.38497369296645e-06,0.392966759951323,106,NA,NA,0.0136231758472965,NA
PstI.TP202284,10,56175041,5.74072704392618e-06,0.267602322434859,106,NA,NA,0.0136231758472965,NA
NsiI.TP773756,4,53789013,6.6007239516678e-06,0.0596127688996602,106,NA,NA,0.0136231758472965,NA
NsiI.TP174370,1, 6704694,6.61916498115218e-06,0.414168784562969,106,NA,NA,0.0136231758472965,NA
NsiI.TP668488,7, 6826349,7.07174516708198e-06,0.153959438502381,106,NA,NA,0.0136231758472965,NA
PstI.TP1064114,7, 1325659,7.49589287137879e-06,0.160937426427967,106,NA,NA,0.0136231758472965,NA
PstI.TP230384,6,60169404,8.1534315166399e-06,0.273300933652494,106,NA,NA,0.0136231758472965,NA
PstI.TP1005487,3,49717109,9.00440266823096e-06,0.134922437180692,106,NA,NA,0.0136231758472965,NA
PstI.TP178720,1,58289912,9.87890372620996e-06,0.0588235294117647,106,NA,NA,0.0136231758472965,NA
PstI.TP318338,3,67023794,1.00993187264246e-05,0.380904448088765,106,NA,NA,0.0136231758472965,NA
