SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,1.45201065360651e-08,0.0816993464052288,106,NA,NA,0.000380920474867131,NA
NsiI.TP689875,11,   17622,6.04397190455477e-07,0.448546320993532,106,NA,NA,0.00431568283423234,NA
NsiI.TP152677,3,  602439,6.71089679118716e-07,0.120915032679739,106,NA,NA,0.00431568283423234,NA
PstI.TP1027140,11,    7140,7.84691044402799e-07,0.100851625558023,106,NA,NA,0.00431568283423234,NA
PstI.TP989816,11,    6875,9.60711202412088e-07,0.318695454361165,106,NA,NA,0.00431568283423234,NA
NsiI.TP652320,10,54138549,9.87043417145463e-07,0.10624418832576,106,NA,NA,0.00431568283423234,NA
NsiI.TP491655,2,61080220,1.27451495949649e-06,0.111514847321155,106,NA,NA,0.00477651792106156,NA
PstI.TP1204787,11,    8502,1.89096672922683e-06,0.104141543299218,106,NA,NA,0.00620095264681707,NA
NsiI.TP528762,1,76435180,3.26060713846017e-06,0.118933320063072,106,NA,NA,0.00950430751892935,NA
NsiI.TP646964,6,53312727,3.90949329942347e-06,0.0937911613457536,106,NA,NA,0.0102561647217075,NA
NsiI.TP469911,1,72682614,4.54546176842135e-06,0.175570492412385,106,NA,NA,0.0108405130938878,NA
PstI.TP350264,8, 2905610,5.80306182536197e-06,0.191475843907024,106,NA,NA,0.0124001902458001,NA
NsiI.TP99767,9,51154417,6.14479199494553e-06,0.282840708027681,106,NA,NA,0.0124001902458001,NA
NsiI.TP288843,11,   12324,7.35922051851583e-06,0.456010387925019,106,NA,NA,0.0130552576603263,NA
PstI.TP248137,11,    2017,7.46469714511302e-06,0.149222996058172,106,NA,NA,0.0130552576603263,NA
PstI.TP14467,10, 3103147,8.78131391430861e-06,0.366898611747841,106,NA,NA,0.0143980618267482,NA
PstI.TP474961,7, 1691478,1.00613106615826e-05,0.186274509803922,106,NA,NA,0.0155263778762328,NA
NsiI.TP731097,4, 9434143,1.50615908919645e-05,0.447128714226458,106,NA,NA,0.0210916003413303,NA
NsiI.TP318460,11,   12617,1.52756120486878e-05,0.130794603708396,106,NA,NA,0.0210916003413303,NA
PstI.TP6170,6,56702797,1.75010414825687e-05,0.350268235854705,106,NA,NA,0.0229561161126853,NA
PstI.TP1128716,3,65668248,1.96077038521542e-05,0.119305623498789,106,NA,NA,0.0241775326935928,NA
NsiI.TP684422,11,   17565,2.02754333787848e-05,0.24193725178699,106,NA,NA,0.0241775326935928,NA
PstI.TP856852,1, 1153760,2.12794590478751e-05,0.12264726238094,106,NA,NA,0.0242715360287806,NA
PstI.TP685319,11,    4739,2.44807714876482e-05,0.266232841771109,106,NA,NA,0.0259683668497218,NA
NsiI.TP135373,11,   10639,2.47468617535658e-05,0.347866112111672,106,NA,NA,0.0259683668497218,NA
PstI.TP77040,4, 1147463,2.57885851928148e-05,0.438622778454013,106,NA,NA,0.0260206824595502,NA
PstI.TP175806,11,    1446,2.689209435576e-05,0.380806360497827,106,NA,NA,0.0261291556788522,NA
NsiI.TP510581,10,49892388,3.03113525929382e-05,0.199719489068371,106,NA,NA,0.0283995722829693,NA
PstI.TP1004938,1,72895372,3.19469016143075e-05,0.197925792017533,106,NA,NA,0.0284425986475781,NA
NsiI.TP694893,11,   17684,3.4081247994041e-05,0.0948315663685585,106,NA,NA,0.0284425986475781,NA
PstI.TP836762,11,    5799,3.47611188306708e-05,0.470475157731167,106,NA,NA,0.0284425986475781,NA
NsiI.TP321836,10,43096218,3.55266622322828e-05,0.140823314214071,106,NA,NA,0.0284425986475781,NA
PstI.TP123922,11,    1028,3.57782174037537e-05,0.127660943805328,106,NA,NA,0.0284425986475781,NA
NsiI.TP237545,10, 5377137,4.14931013300549e-05,0.483612518930006,106,NA,NA,0.0320155888321371,NA
NsiI.TP476261,1, 6164220,4.33570615153801e-05,0.127596616241401,106,NA,NA,0.0322806697109749,NA
NsiI.TP427131,11,   13977,4.42976332086261e-05,0.488726499468993,106,NA,NA,0.0322806697109749,NA
NsiI.TP253869,1,16894827,4.64952923182778e-05,0.475458970395653,106,NA,NA,0.032966418883181,NA
PstI.TP159372,11,    1308,5.04844526071895e-05,0.0894290368541155,106,NA,NA,0.0348528718341318,NA
PstI.TP875140,2,72930521,5.24755928595385e-05,0.215940601727195,106,NA,NA,0.0352985821301829,NA
NsiI.TP604461,11,   16608,5.49589318714953e-05,0.153685985315824,106,NA,NA,0.0360448154679202,NA
PstI.TP978122,4,14930204,5.65183057875043e-05,0.139094330546752,106,NA,NA,0.0361634447324241,NA
NsiI.TP13900,11,    9274,6.04559246085633e-05,0.114913801402652,106,NA,NA,0.0369846448679391,NA
NsiI.TP674601,1,69112506,6.06213207791942e-05,0.242303572725163,106,NA,NA,0.0369846448679391,NA
PstI.TP26581,6,60674367,6.86513286305137e-05,0.430255032705512,106,NA,NA,0.0409317944384749,NA
PstI.TP937371,11,    6558,7.34673855972413e-05,0.0893940950104035,106,NA,NA,0.0418477473955833,NA
NsiI.TP690528,11,   17631,7.44360113936446e-05,0.114771740054313,106,NA,NA,0.0418477473955833,NA
NsiI.TP761443,1,62177665,7.49730932222465e-05,0.481658151695744,106,NA,NA,0.0418477473955833,NA
NsiI.TP225733,11,   11660,8.04599864527438e-05,0.0540819558784531,106,NA,NA,0.043143819498896,NA
NsiI.TP486649,1, 2601704,8.0584247748948e-05,0.1056693029407,106,NA,NA,0.043143819498896,NA
PstI.TP1112734,11,    7790,8.34919579697941e-05,0.389769690288169,106,NA,NA,0.0435908773523403,NA
PstI.TP195926,10,51681294,8.4742499998832e-05,0.38724578144861,106,NA,NA,0.0435908773523403,NA
PstI.TP135889,1,73564522,8.7243991523565e-05,0.12546799330754,106,NA,NA,0.0440145937236386,NA
NsiI.TP615883,6,56093448,0.000100562410909455,0.182052250344956,106,NA,NA,0.049776495996201,NA
NsiI.TP623388,11,   16852,0.000103699662881821,0.206089082185503,106,NA,NA,0.0503788325192906,NA
NsiI.TP257521,11,   12015,0.000113714623387851,0.316993464052288,106,NA,NA,0.0542257165174219,NA
NsiI.TP127048,9, 4573547,0.000115752082220615,0.175757094578048,106,NA,NA,0.0542257165174219,NA
NsiI.TP676052,4, 1055463,0.000119993892716805,0.150326797385621,106,NA,NA,0.0547826029311181,NA
PstI.TP444619,3, 2190567,0.000121117289395626,0.181699391148171,106,NA,NA,0.0547826029311181,NA
NsiI.TP678341,2,22203749,0.000124169384532219,0.261437908496732,106,NA,NA,0.054840657765259,NA
PstI.TP141528,2,61974919,0.000125812570628205,0.296810841379607,106,NA,NA,0.054840657765259,NA
PstI.TP687504,11,    4751,0.000127516967434657,0.303047997124259,106,NA,NA,0.054840657765259,NA
NsiI.TP149102,11,   10766,0.000135747595624716,0.143717510721356,106,NA,NA,0.0570725932431335,NA
PstI.TP100020,11,     817,0.000137057763753808,0.285813801285566,106,NA,NA,0.0570725932431335,NA
NsiI.TP91546,11,   10135,0.00015058874687593,0.196260445349627,106,NA,NA,0.0611317347224079,NA
PstI.TP355533,11,    2805,0.00015146614153223,0.340496765416152,106,NA,NA,0.0611317347224079,NA
PstI.TP1251787,8,  640290,0.000157102379301154,0.120915032679739,106,NA,NA,0.0624458154331282,NA
PstI.TP545057,3,54934171,0.000164421765760012,0.192036896010007,106,NA,NA,0.0643797104917633,NA
PstI.TP318338,3,67023794,0.000167251136290699,0.380904448088765,106,NA,NA,0.0645245045507382,NA
NsiI.TP435268,11,   14153,0.000182456551590301,0.139330206199985,106,NA,NA,0.0693705097742022,NA
PstI.TP681216,11,    4720,0.000197932260451668,0.169302213094118,106,NA,NA,0.0712609385983533,NA
PstI.TP551551,9,56031713,0.00019892707303033,0.480721685388086,106,NA,NA,0.0712609385983533,NA
PstI.TP297382,4, 4364885,0.000200122556579502,0.111326018561267,106,NA,NA,0.0712609385983533,NA
NsiI.TP803817,11,   18964,0.000202293987294462,0.08037085913086,106,NA,NA,0.0712609385983533,NA
PstI.TP1273314,11,    8970,0.000203073761178937,0.329889693192106,106,NA,NA,0.0712609385983533,NA
NsiI.TP109633,11,   10288,0.00020372685808022,0.288415887001989,106,NA,NA,0.0712609385983533,NA
NsiI.TP426523,11,   13953,0.000216957344803257,0.442255773734825,106,NA,NA,0.0729547981512913,NA
PstI.TP29028,6,45093133,0.000219341560863103,0.20320964146933,106,NA,NA,0.0729547981512913,NA
NsiI.TP22693,11,    9369,0.000219536697316834,0.196479929447732,106,NA,NA,0.0729547981512913,NA
PstI.TP617376,4,63931951,0.000221351503525302,0.26794153980031,106,NA,NA,0.0729547981512913,NA
NsiI.TP499936,1,76362441,0.000222474035682828,0.349349292510893,106,NA,NA,0.0729547981512913,NA
PstI.TP175125,5,55044735,0.000231043374104261,0.0953395601597375,106,NA,NA,0.0742256485963464,NA
NsiI.TP469537,11,   14750,0.000232008202519646,0.126936676460551,106,NA,NA,0.0742256485963464,NA
PstI.TP573755,11,    4123,0.000237282798853527,0.194316281713423,106,NA,NA,0.0744989170202093,NA
NsiI.TP424508,11,   13910,0.00023906889171167,0.398703844269167,106,NA,NA,0.0744989170202093,NA
NsiI.TP166838,3,60735782,0.000245934313634817,0.346041541709393,106,NA,NA,0.0744989170202093,NA
PstI.TP344604,11,    2716,0.000246388253424987,0.198656693944023,106,NA,NA,0.0744989170202093,NA
NsiI.TP783302,10, 3253711,0.000247061286146154,0.177793366890225,106,NA,NA,0.0744989170202093,NA
PstI.TP804124,11,    5573,0.000259200224727557,0.497777096044528,106,NA,NA,0.0772711215398039,NA
PstI.TP937088,8,59762667,0.000262820915933278,0.196563013597435,106,NA,NA,0.0774701562763328,NA
NsiI.TP408788,1,22357510,0.00027869791257849,0.0986414851592294,106,NA,NA,0.0782044273251816,NA
PstI.TP289559,6,54709070,0.000281809744392179,0.410737791917333,106,NA,NA,0.0782044273251816,NA
NsiI.TP433644,11,   14118,0.000285258099498299,0.115863160937056,106,NA,NA,0.0782044273251816,NA
PstI.TP166135,8,57118094,0.00028573178600683,0.235294117647059,106,NA,NA,0.0782044273251816,NA
PstI.TP477486,2,63077632,0.000287680605349468,0.300653594771242,106,NA,NA,0.0782044273251816,NA
NsiI.TP433359,10, 6012505,0.000290540660165269,0.111578858593806,106,NA,NA,0.0782044273251816,NA
NsiI.TP701971,11,   17760,0.000295184706311175,0.126222163678784,106,NA,NA,0.0782044273251816,NA
PstI.TP643290,1,53455562,0.000295709521624036,0.390749379395101,106,NA,NA,0.0782044273251816,NA
