SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,2.34752815475592e-09,0.0816993464052288,106,NA,NA,6.15850536118667e-05,NA
NsiI.TP469911,1,72682614,6.6280407510151e-08,0.175570492412385,106,NA,NA,0.000864660833530954,NA
NsiI.TP689875,11,   17622,9.88786498663132e-08,0.448546320993532,106,NA,NA,0.000864660833530954,NA
PstI.TP989816,11,    6875,1.80911375895284e-07,0.318695454361165,106,NA,NA,0.00118650725880922,NA
NsiI.TP152677,3,  602439,3.73356762250505e-07,0.120915032679739,106,NA,NA,0.00175741131106623,NA
NsiI.TP321836,10,43096218,4.631832015109e-07,0.140823314214071,106,NA,NA,0.00175741131106623,NA
PstI.TP350264,8, 2905610,4.68928839577023e-07,0.191475843907024,106,NA,NA,0.00175741131106623,NA
NsiI.TP652320,10,54138549,6.24840285847323e-07,0.10624418832576,106,NA,NA,0.00204900750736484,NA
NsiI.TP135373,11,   10639,7.50458567789645e-07,0.347866112111672,106,NA,NA,0.0021875033408215,NA
PstI.TP1027140,11,    7140,1.31115425172976e-06,0.100851625558023,106,NA,NA,0.00297312347435544,NA
NsiI.TP491655,2,61080220,1.34869963412997e-06,0.111514847321155,106,NA,NA,0.00297312347435544,NA
NsiI.TP528762,1,76435180,1.35997109446768e-06,0.118933320063072,106,NA,NA,0.00297312347435544,NA
NsiI.TP731097,4, 9434143,1.80132478513439e-06,0.447128714226458,106,NA,NA,0.00363507341640119,NA
PstI.TP875140,2,72930521,2.11524288113806e-06,0.215940601727195,106,NA,NA,0.00377753205539299,NA
NsiI.TP668625,11,   17330,2.1599062602308e-06,0.0817113188899811,106,NA,NA,0.00377753205539299,NA
PstI.TP1204787,11,    8502,2.90763983991865e-06,0.104141543299218,106,NA,NA,0.00476743897252662,NA
PstI.TP248137,11,    2017,3.26368855943719e-06,0.149222996058172,106,NA,NA,0.00494046299191047,NA
NsiI.TP208628,11,   11458,3.52090003506912e-06,0.215932459372326,106,NA,NA,0.00494046299191047,NA
NsiI.TP288843,11,   12324,3.70451891314692e-06,0.456010387925019,106,NA,NA,0.00494046299191047,NA
NsiI.TP99767,9,51154417,3.76645802539489e-06,0.282840708027681,106,NA,NA,0.00494046299191047,NA
PstI.TP123922,11,    1028,4.06504640501014e-06,0.127660943805328,106,NA,NA,0.00507821082804933,NA
NsiI.TP237545,10, 5377137,4.59644768482648e-06,0.483612518930006,106,NA,NA,0.00548105493471536,NA
PstI.TP687504,11,    4751,5.12542998836325e-06,0.303047997124259,106,NA,NA,0.00564320086628818,NA
PstI.TP135889,1,73564522,5.16264468975056e-06,0.12546799330754,106,NA,NA,0.00564320086628818,NA
PstI.TP892247,3,57467578,5.70391734728341e-06,0.227237188011795,106,NA,NA,0.00598546270754532,NA
PstI.TP29396,11,     227,6.17739547469839e-06,0.241363742741739,106,NA,NA,0.00620861860034004,NA
