SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1165702,11,    8193,4.87414969864878e-08,0.0816993464052288,106,NA,NA,0.00127868443194352,NA
PstI.TP989816,11,    6875,4.63959451223963e-07,0.318695454361165,106,NA,NA,0.00608575612170472,NA
NsiI.TP469911,1,72682614,1.9398888660262e-06,0.175570492412385,106,NA,NA,0.0136224124705655,NA
NsiI.TP689875,11,   17622,2.07706220485865e-06,0.448546320993532,106,NA,NA,0.0136224124705655,NA
NsiI.TP359530,11,   13085,5.21293647387668e-06,0.100324781749786,106,NA,NA,0.0271244642182907,NA
PstI.TP350264,8, 2905610,6.2036588133622e-06,0.191475843907024,106,NA,NA,0.0271244642182907,NA
NsiI.TP288843,11,   12324,1.05102834005124e-05,0.456010387925019,106,NA,NA,0.0365872102737189,NA
NsiI.TP91546,11,   10135,1.21603641603236e-05,0.196260445349627,106,NA,NA,0.0365872102737189,NA
NsiI.TP731097,4, 9434143,1.47049632258468e-05,0.447128714226458,106,NA,NA,0.0365872102737189,NA
PstI.TP1226356,11,    8644,1.52635050520144e-05,0.139712370430992,106,NA,NA,0.0365872102737189,NA
NsiI.TP694893,11,   17684,1.77918940326332e-05,0.0948315663685585,106,NA,NA,0.0365872102737189,NA
NsiI.TP528762,1,76435180,1.87155475583781e-05,0.118933320063072,106,NA,NA,0.0365872102737189,NA
NsiI.TP652320,10,54138549,2.05641553281231e-05,0.10624418832576,106,NA,NA,0.0365872102737189,NA
PstI.TP687504,11,    4751,2.11506633327898e-05,0.303047997124259,106,NA,NA,0.0365872102737189,NA
PstI.TP978122,4,14930204,2.16043090979206e-05,0.139094330546752,106,NA,NA,0.0365872102737189,NA
PstI.TP892247,3,57467578,2.23143769299193e-05,0.227237188011795,106,NA,NA,0.0365872102737189,NA
PstI.TP29396,11,     227,2.76715338482157e-05,0.241363742741739,106,NA,NA,0.0402184829401926,NA
PstI.TP386442,11,    3019,2.93863674712265e-05,0.0622742601457301,106,NA,NA,0.0402184829401926,NA
NsiI.TP424508,11,   13910,3.14792563932421e-05,0.398703844269167,106,NA,NA,0.0402184829401926,NA
NsiI.TP321836,10,43096218,3.19475091549043e-05,0.140823314214071,106,NA,NA,0.0402184829401926,NA
NsiI.TP674601,1,69112506,3.23092547053915e-05,0.242303572725163,106,NA,NA,0.0402184829401926,NA
PstI.TP112712,8,62314513,3.37274767356956e-05,0.345997859137384,106,NA,NA,0.0402184829401926,NA
PstI.TP77040,4, 1147463,4.26933451782822e-05,0.438622778454013,106,NA,NA,0.0438902202642555,NA
PstI.TP495406,10, 8851249,4.44364243273989e-05,0.0701618504353246,106,NA,NA,0.0438902202642555,NA
PstI.TP1204787,11,    8502,4.46697051513506e-05,0.104141543299218,106,NA,NA,0.0438902202642555,NA
PstI.TP875140,2,72930521,4.5245873637295e-05,0.215940601727195,106,NA,NA,0.0438902202642555,NA
GFSSContig4757_256,7,64751316,4.68677711420901e-05,0.124091537799683,106,NA,NA,0.0438902202642555,NA
NsiI.TP152677,3,  602439,4.81042185407097e-05,0.120915032679739,106,NA,NA,0.0438902202642555,NA
NsiI.TP257521,11,   12015,4.85178161036597e-05,0.316993464052288,106,NA,NA,0.0438902202642555,NA
NsiI.TP646964,6,53312727,5.09883464978499e-05,0.0937911613457536,106,NA,NA,0.0445876094008198,NA
PstI.TP1027140,11,    7140,5.41562724437935e-05,0.100851625558023,106,NA,NA,0.0456526528621583,NA
PstI.TP135889,1,73564522,5.56867001444334e-05,0.12546799330754,106,NA,NA,0.0456526528621583,NA
NsiI.TP237545,10, 5377137,6.05721438053487e-05,0.483612518930006,106,NA,NA,0.0481530188057429,NA
PstI.TP150197,1,30650620,6.37335639978028e-05,0.410210296027345,106,NA,NA,0.0483770781607682,NA
NsiI.TP43842,11,    9677,6.96974349188481e-05,0.224549696144839,106,NA,NA,0.0483770781607682,NA
NsiI.TP803817,11,   18964,7.39996881420128e-05,0.08037085913086,106,NA,NA,0.0483770781607682,NA
PstI.TP626274,9,  149728,7.44055370792313e-05,0.228867804777397,106,NA,NA,0.0483770781607682,NA
PstI.TP545057,3,54934171,7.44426435026502e-05,0.192036896010007,106,NA,NA,0.0483770781607682,NA
NsiI.TP579782,3,63115213,7.57493837817546e-05,0.367732409427233,106,NA,NA,0.0483770781607682,NA
PstI.TP124053,11,    1030,7.83954556966386e-05,0.0905802833363465,106,NA,NA,0.0483770781607682,NA
PstI.TP410209,3,69602329,8.08865909954717e-05,0.382526862764667,106,NA,NA,0.0483770781607682,NA
PstI.TP685319,11,    4739,8.28442783070106e-05,0.266232841771109,106,NA,NA,0.0483770781607682,NA
NsiI.TP278971,11,   12213,8.31728524821565e-05,0.186274509803922,106,NA,NA,0.0483770781607682,NA
NsiI.TP633470,11,   17004,8.4896239903658e-05,0.171118345129451,106,NA,NA,0.0483770781607682,NA
NsiI.TP491655,2,61080220,8.55171157316513e-05,0.111514847321155,106,NA,NA,0.0483770781607682,NA
PstI.TP671098,2,54577903,8.69557113981565e-05,0.459491373424771,106,NA,NA,0.0483770781607682,NA
PstI.TP996140,11,    6915,8.9826373963394e-05,0.49451527474671,106,NA,NA,0.0483770781607682,NA
PstI.TP248137,11,    2017,9.63188069571014e-05,0.149222996058172,106,NA,NA,0.0483770781607682,NA
PstI.TP29028,6,45093133,9.79411740522671e-05,0.20320964146933,106,NA,NA,0.0483770781607682,NA
