SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP469911,1,72682614,7.38482446461753e-06,0.175570492412385,106,NA,NA,0.0718546054114382,NA
NsiI.TP689875,11,   17622,1.24229341540988e-05,0.448546320993532,106,NA,NA,0.0718546054114382,NA
NsiI.TP433644,11,   14118,1.70728523357778e-05,0.115863160937056,106,NA,NA,0.0718546054114382,NA
NsiI.TP773756,4,53789013,1.86944143457812e-05,0.0596127688996602,106,NA,NA,0.0718546054114382,NA
PstI.TP875140,2,72930521,2.37668367291826e-05,0.215940601727195,106,NA,NA,0.0718546054114382,NA
PstI.TP989816,11,    6875,2.41917256148307e-05,0.318695454361165,106,NA,NA,0.0718546054114382,NA
NsiI.TP376338,3,73019311,2.57049709575593e-05,0.392966759951323,106,NA,NA,0.0718546054114382,NA
NsiI.TP319204,11,   12621,2.73233690271001e-05,0.0542837206076393,106,NA,NA,0.0718546054114382,NA
PstI.TP318338,3,67023794,2.84028128037279e-05,0.380904448088765,106,NA,NA,0.0718546054114382,NA
PstI.TP1105337,7, 5792076,2.86945196653815e-05,0.455472652251535,106,NA,NA,0.0718546054114382,NA
PstI.TP687504,11,    4751,3.10595633864669e-05,0.303047997124259,106,NA,NA,0.0718546054114382,NA
PstI.TP1005487,3,49717109,3.34540259721079e-05,0.134922437180692,106,NA,NA,0.0718546054114382,NA
PstI.TP178720,1,58289912,3.95708808063933e-05,0.0588235294117647,106,NA,NA,0.0718546054114382,NA
PstI.TP1031077,10,  689016,4.03512530992563e-05,0.0620915032679739,106,NA,NA,0.0718546054114382,NA
PstI.TP202284,10,56175041,4.10848166948072e-05,0.267602322434859,106,NA,NA,0.0718546054114382,NA
NsiI.TP352026,6,  555824,4.44520396057116e-05,0.0670675047294071,106,NA,NA,0.0728846754385149,NA
PstI.TP677745,1, 5751851,4.97619186295772e-05,0.23514091145384,106,NA,NA,0.0767914219604899,NA
PstI.TP297382,4, 4364885,7.07598965512852e-05,0.111326018561267,106,NA,NA,0.0799737948947724,NA
NsiI.TP791431,10,43096232,7.09472677451695e-05,0.230921771903623,106,NA,NA,0.0799737948947724,NA
NsiI.TP318460,11,   12617,7.10954108331298e-05,0.130794603708396,106,NA,NA,0.0799737948947724,NA
PstI.TP344604,11,    2716,7.32402556954456e-05,0.198656693944023,106,NA,NA,0.0799737948947724,NA
PstI.TP91211,1,10530796,7.39550502991994e-05,0.156468559366171,106,NA,NA,0.0799737948947724,NA
NsiI.TP701971,11,   17760,7.70270047429897e-05,0.126222163678784,106,NA,NA,0.0799737948947724,NA
PstI.TP14467,10, 3103147,8.23938900814921e-05,0.366898611747841,106,NA,NA,0.0799737948947724,NA
PstI.TP774514,3, 2411196,8.27546362381365e-05,0.291183923635773,106,NA,NA,0.0799737948947724,NA
PstI.TP734535,8,59703274,8.67196512660493e-05,0.183006535947712,106,NA,NA,0.0799737948947724,NA
NsiI.TP208407,11,   11453,8.98154231838032e-05,0.120071936528277,106,NA,NA,0.0799737948947724,NA
PstI.TP937088,8,59762667,9.24473333400029e-05,0.196563013597435,106,NA,NA,0.0799737948947724,NA
PstI.TP29028,6,45093133,9.46536812730562e-05,0.20320964146933,106,NA,NA,0.0799737948947724,NA
NsiI.TP361679,11,   13117,0.000105003333324343,0.299898829474921,106,NA,NA,0.0799737948947724,NA
PstI.TP764114,11,    5274,0.00010636435471493,0.0710484691281228,106,NA,NA,0.0799737948947724,NA
NsiI.TP426523,11,   13953,0.000107560427120311,0.442255773734825,106,NA,NA,0.0799737948947724,NA
PstI.TP643290,1,53455562,0.000108776068025393,0.390749379395101,106,NA,NA,0.0799737948947724,NA
PstI.TP314326,4, 1792445,0.000111577449994764,0.228222059275581,106,NA,NA,0.0799737948947724,NA
PstI.TP940968,7,61142166,0.000112856115771773,0.0857109658332788,106,NA,NA,0.0799737948947724,NA
PstI.TP230384,6,60169404,0.000115111014313031,0.273300933652494,106,NA,NA,0.0799737948947724,NA
NsiI.TP174370,1, 6704694,0.000116265534854093,0.414168784562969,106,NA,NA,0.0799737948947724,NA
PstI.TP166748,3, 7900736,0.000118264786584991,0.381582266517917,106,NA,NA,0.0799737948947724,NA
NsiI.TP31742,7, 6509038,0.000120310183033563,0.298582255977628,106,NA,NA,0.0799737948947724,NA
NsiI.TP610850,11,   16672,0.000123940465913287,0.0641998290468087,106,NA,NA,0.0799737948947724,NA
PstI.TP785663,11,    5424,0.000124987634012567,0.221745379759926,106,NA,NA,0.0799737948947724,NA
NsiI.TP433359,10, 6012505,0.000137033574070842,0.111578858593806,106,NA,NA,0.0841066661080746,NA
NsiI.TP750756,1, 6898016,0.00014167365448494,0.36317133218023,106,NA,NA,0.0841066661080746,NA
PstI.TP663240,6,56975360,0.000148890280329916,0.111460296317437,106,NA,NA,0.0841066661080746,NA
NsiI.TP509742,9,47862370,0.00014942229708085,0.203770472773321,106,NA,NA,0.0841066661080746,NA
