SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP127922,4,54754163,8.81813718847517e-05,0.178547981653753,109,NA,NA,0.999725636447483,NA
NsiI.TP322203,6, 6388055,0.000133531333658674,0.106954749873506,109,NA,NA,0.999725636447483,NA
PstI.TP116046,7,62490129,0.000187148123869611,0.159430558232684,109,NA,NA,0.999725636447483,NA
PstI.TP993513,10,60122723,0.000260495703731057,0.0900809443548402,109,NA,NA,0.999725636447483,NA
PstI.TP1235909,4,64295006,0.000374561021638057,0.148602511094406,109,NA,NA,0.999725636447483,NA
PstI.TP921956,4,61812706,0.000641971362515538,0.375209955859128,109,NA,NA,0.999725636447483,NA
NsiI.TP799947,8,23541424,0.000751721196776774,0.0713918256437415,109,NA,NA,0.999725636447483,NA
PstI.TP783734,11,    5409,0.000991259650993876,0.109748333296684,109,NA,NA,0.999725636447483,NA
NsiI.TP555265,3,62613271,0.0010423157201638,0.0629801573593477,109,NA,NA,0.999725636447483,NA
PstI.TP765460,9,49146041,0.00121243818542954,0.221294311477204,109,NA,NA,0.999725636447483,NA
PstI.TP300328,3,10399618,0.00125922108153328,0.154327135798035,109,NA,NA,0.999725636447483,NA
PstI.TP168207,11,    1377,0.00126293932225658,0.106396258781913,109,NA,NA,0.999725636447483,NA
PstI.TP181457,11,    1490,0.00130050833487204,0.0514344164834638,109,NA,NA,0.999725636447483,NA
PstI.TP719892,5,64652954,0.00131039578657657,0.160162048608126,109,NA,NA,0.999725636447483,NA
PstI.TP709528,9,54335088,0.00133056299065722,0.335753635453719,109,NA,NA,0.999725636447483,NA
NsiI.TP825700,11,   19263,0.00135230004304895,0.180717144242776,109,NA,NA,0.999725636447483,NA
PstI.TP846513,11,    5867,0.00137041460400139,0.0729807143029274,109,NA,NA,0.999725636447483,NA
PstI.TP251932,2,63653245,0.00150085207781653,0.0512628962768266,109,NA,NA,0.999725636447483,NA
PstI.TP837664,1,73498170,0.0015617651232929,0.157927000667978,109,NA,NA,0.999725636447483,NA
NsiI.TP520698,1, 3113038,0.00173997718983194,0.445082134320897,109,NA,NA,0.999725636447483,NA
PstI.TP1223116,2,55714459,0.00178752739104347,0.0809585767531786,109,NA,NA,0.999725636447483,NA
PstI.TP541255,10,53477961,0.0018070756905011,0.0593531372228637,109,NA,NA,0.999725636447483,NA
NsiI.TP613724,1,72976871,0.00183132327986163,0.213187006145685,109,NA,NA,0.999725636447483,NA
NsiI.TP408788,1,22357510,0.00189253925497135,0.0986414851592294,109,NA,NA,0.999725636447483,NA
NsiI.TP527944,11,   15653,0.00210735998726096,0.141028874787209,109,NA,NA,0.999725636447483,NA
PstI.TP258461,6,50806018,0.00212916696268181,0.075108307526862,109,NA,NA,0.999725636447483,NA
PstI.TP1120231,5,67965222,0.00213067734700063,0.279243388609016,109,NA,NA,0.999725636447483,NA
NsiI.TP574692,11,   16247,0.00213658349279457,0.208554066530415,109,NA,NA,0.999725636447483,NA
PstI.TP629786,3,68029217,0.00215660224587981,0.0642138686213845,109,NA,NA,0.999725636447483,NA
NsiI.TP311982,11,   12544,0.0024184305129548,0.493845163324656,109,NA,NA,0.999725636447483,NA
PstI.TP118830,1, 5536868,0.00243827401592208,0.0873069643806726,109,NA,NA,0.999725636447483,NA
PstI.TP135686,9,54553835,0.00253753402680973,0.204462299835111,109,NA,NA,0.999725636447483,NA
PstI.TP190549,7,57197488,0.00255489209875751,0.0981394550139694,109,NA,NA,0.999725636447483,NA
PstI.TP134392,6,55007516,0.00255713142361278,0.0828993713269155,109,NA,NA,0.999725636447483,NA
PstI.TP1194898,11,    8450,0.00268941452687321,0.18691304826764,109,NA,NA,0.999725636447483,NA
PstI.TP104004,1,19553251,0.00271710068904188,0.0518913652411986,109,NA,NA,0.999725636447483,NA
PstI.TP893142,7, 4656547,0.00285550033786248,0.0898282716011394,109,NA,NA,0.999725636447483,NA
PstI.TP596173,6,60494225,0.00286062177395452,0.243548086084111,109,NA,NA,0.999725636447483,NA
NsiI.TP437617,11,   14215,0.00287987556774326,0.148309651050986,109,NA,NA,0.999725636447483,NA
