SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,1.13984099821023e-08,0.448546320993532,106,NA,NA,0.000252980645125758,NA
PstI.TP318338,3,67023794,1.92864713826148e-08,0.380904448088765,106,NA,NA,0.000252980645125758,NA
PstI.TP875140,2,72930521,4.20216488574772e-08,0.215940601727195,106,NA,NA,0.000367465312042352,NA
PstI.TP1165702,11,    8193,5.80832582479182e-08,0.0816993464052288,106,NA,NA,0.000380939049218972,NA
NsiI.TP426523,11,   13953,3.41223616939971e-07,0.442255773734825,106,NA,NA,0.00179033207336064,NA
PstI.TP14467,10, 3103147,5.00697029697374e-07,0.366898611747841,106,NA,NA,0.00218921431284682,NA
PstI.TP989816,11,    6875,7.3390793040771e-07,0.318695454361165,106,NA,NA,0.00267352287300773,NA
NsiI.TP321836,10,43096218,8.4855747229497e-07,0.140823314214071,106,NA,NA,0.00267352287300773,NA
NsiI.TP376338,3,73019311,1.16220361930986e-06,0.392966759951323,106,NA,NA,0.00267352287300773,NA
NsiI.TP275227,9,52933109,1.26204767921721e-06,0.334737830531843,106,NA,NA,0.00267352287300773,NA
PstI.TP926161,11,    6485,1.27680841843265e-06,0.312594483444992,106,NA,NA,0.00267352287300773,NA
NsiI.TP347216,9,44790414,1.39381922194905e-06,0.364296827809441,106,NA,NA,0.00267352287300773,NA
NsiI.TP469911,1,72682614,1.47040764595647e-06,0.175570492412385,106,NA,NA,0.00267352287300773,NA
PstI.TP1185674,1,60148122,1.67178866289863e-06,0.17712263187874,106,NA,NA,0.00267352287300773,NA
PstI.TP195926,10,51681294,1.7485743793749e-06,0.38724578144861,106,NA,NA,0.00267352287300773,NA
NsiI.TP205252,4,63574731,1.75346710424181e-06,0.15676513170596,106,NA,NA,0.00267352287300773,NA
NsiI.TP792021,11,   18837,1.90154066584098e-06,0.495401023858668,106,NA,NA,0.00267352287300773,NA
NsiI.TP318460,11,   12617,2.00805616650082e-06,0.130794603708396,106,NA,NA,0.00267352287300773,NA
NsiI.TP91546,11,   10135,2.04963749942765e-06,0.196260445349627,106,NA,NA,0.00267352287300773,NA
NsiI.TP426936,3,62236290,2.09628018920384e-06,0.15798978604748,106,NA,NA,0.00267352287300773,NA
PstI.TP724345,5,71593518,2.19755409164137e-06,0.365823636112948,106,NA,NA,0.00267352287300773,NA
NsiI.TP753743,9,41089177,2.24203336152207e-06,0.077945806207238,106,NA,NA,0.00267352287300773,NA
NsiI.TP56325,11,    9785,2.58067107764926e-06,0.416660050615256,106,NA,NA,0.00294353587178481,NA
