SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP756304,10, 1841138,0.000339293798033793,0.162337975913061,112,NA,NA,0.999620477567603,NA
PstI.TP221089,1,77184045,0.000381738830994388,0.11437908496732,112,NA,NA,0.999620477567603,NA
PstI.TP39196,9,55156577,0.000399113629377273,0.113551141008786,112,NA,NA,0.999620477567603,NA
NsiI.TP799645,9, 3055749,0.000422007252097857,0.103361422646428,112,NA,NA,0.999620477567603,NA
PstI.TP402677,1,19244412,0.000616792575134916,0.115025795327315,112,NA,NA,0.999620477567603,NA
NsiI.TP533627,11,   15734,0.000622905617260493,0.416990500198091,112,NA,NA,0.999620477567603,NA
PstI.TP251932,2,63653245,0.000625178736147843,0.0512628962768266,112,NA,NA,0.999620477567603,NA
NsiI.TP436795,2,69883657,0.000750676249898481,0.499880335529076,112,NA,NA,0.999620477567603,NA
PstI.TP626100,4,54531804,0.000776472664881613,0.0615298224907281,112,NA,NA,0.999620477567603,NA
PstI.TP78611,6,44917420,0.00100357367872439,0.0863779918567646,112,NA,NA,0.999620477567603,NA
PstI.TP190549,7,57197488,0.00104571904763308,0.0981394550139694,112,NA,NA,0.999620477567603,NA
PstI.TP267454,11,    2169,0.00119769494023847,0.0811186730587425,112,NA,NA,0.999620477567603,NA
NsiI.TP415654,1,75354964,0.00126714070675326,0.0628332864996071,112,NA,NA,0.999620477567603,NA
NsiI.TP437617,11,   14215,0.00131239031783585,0.148309651050986,112,NA,NA,0.999620477567603,NA
NsiI.TP370868,1,60850564,0.00135028276349496,0.0695379313471299,112,NA,NA,0.999620477567603,NA
NsiI.TP124479,11,   10496,0.00145110548516356,0.0583222419410809,112,NA,NA,0.999620477567603,NA
PstI.TP753861,7,20618873,0.00151842205646757,0.0607832181419968,112,NA,NA,0.999620477567603,NA
PstI.TP81983,11,     682,0.00177657215279068,0.291041566327614,112,NA,NA,0.999620477567603,NA
NsiI.TP222846,1,64856990,0.00207306168111944,0.246573540755219,112,NA,NA,0.999620477567603,NA
NsiI.TP350028,10,56058607,0.00214457538371139,0.0865115433373855,112,NA,NA,0.999620477567603,NA
NsiI.TP642020,1,55483764,0.0021587993002127,0.0880458340417967,112,NA,NA,0.999620477567603,NA
PstI.TP1170092,3, 1000269,0.00229219491324418,0.216766237549394,112,NA,NA,0.999620477567603,NA
NsiI.TP78640,11,   10014,0.00258019939016294,0.0737395918634195,112,NA,NA,0.999620477567603,NA
NsiI.TP469135,11,   14742,0.00259437353238626,0.111328524798482,112,NA,NA,0.999620477567603,NA
NsiI.TP395768,2,70478699,0.00294895022734273,0.0649736683161737,112,NA,NA,0.999620477567603,NA
PstI.TP924917,11,    6474,0.00304294408852221,0.109981634346394,112,NA,NA,0.999620477567603,NA
PstI.TP210802,11,    1727,0.00321892164813908,0.089753574778432,112,NA,NA,0.999620477567603,NA
PstI.TP1066588,11,    7430,0.00332635240030213,0.325148498161146,112,NA,NA,0.999620477567603,NA
NsiI.TP55722,11,    9782,0.00332685144842178,0.384737706704523,112,NA,NA,0.999620477567603,NA
NsiI.TP534247,4, 6601698,0.00347403477920651,0.173753681185788,112,NA,NA,0.999620477567603,NA
NsiI.TP635575,5,38567770,0.00347759977954159,0.25791577387052,112,NA,NA,0.999620477567603,NA
NsiI.TP235501,10,56547987,0.0034865402412986,0.337252258720576,112,NA,NA,0.999620477567603,NA
NsiI.TP351424,11,   12986,0.00350577008430376,0.259837048561354,112,NA,NA,0.999620477567603,NA
NsiI.TP501986,2,18533135,0.00352074007685172,0.368271225698299,112,NA,NA,0.999620477567603,NA
NsiI.TP555369,11,   15998,0.00353789307735948,0.102057912841476,112,NA,NA,0.999620477567603,NA
PstI.TP993513,10,60122723,0.00360629524079014,0.0900809443548402,112,NA,NA,0.999620477567603,NA
PstI.TP1227925,6,50604731,0.00370960111126676,0.0622112461034796,112,NA,NA,0.999620477567603,NA
NsiI.TP520097,11,   15530,0.00371109775259243,0.0970047992948352,112,NA,NA,0.999620477567603,NA
PstI.TP95875,4,60823379,0.00375961158552832,0.264408612102993,112,NA,NA,0.999620477567603,NA
PstI.TP733607,11,    5060,0.00377129602823614,0.392469510073594,112,NA,NA,0.999620477567603,NA
NsiI.TP686784,11,   17590,0.00386220897533359,0.129053171460635,112,NA,NA,0.999620477567603,NA
PstI.TP173369,10,59649220,0.00404141189408801,0.202737500864918,112,NA,NA,0.999620477567603,NA
NsiI.TP415423,11,   13729,0.00404908215061561,0.0993261397500771,112,NA,NA,0.999620477567603,NA
PstI.TP1157813,10,49027931,0.0041296794169413,0.199175986814898,112,NA,NA,0.999620477567603,NA
PstI.TP467914,10,55974804,0.00414973002636744,0.0699225704081087,112,NA,NA,0.999620477567603,NA
NsiI.TP386279,11,   13396,0.00427698407376594,0.0993517105199085,112,NA,NA,0.999620477567603,NA
PstI.TP112555,11,     931,0.00432741457046803,0.0665427409810377,112,NA,NA,0.999620477567603,NA
PstI.TP1234839,7,59971069,0.00439890023892123,0.0761701961197915,112,NA,NA,0.999620477567603,NA
PstI.TP1256498,2,75977176,0.00460625616014571,0.0947530588259166,112,NA,NA,0.999620477567603,NA
PstI.TP1284754,1,76220168,0.00468764872478921,0.0514661251025512,112,NA,NA,0.999620477567603,NA
PstI.TP912371,1,79754777,0.00474671500650446,0.154540609297391,112,NA,NA,0.999620477567603,NA
PstI.TP332845,3,68039381,0.00475255131996054,0.0769339566197338,112,NA,NA,0.999620477567603,NA
NsiI.TP559543,10,56346801,0.0048011611642344,0.114908686125461,112,NA,NA,0.999620477567603,NA
PstI.TP800184,5, 2883814,0.0048660001040483,0.0656072219601315,112,NA,NA,0.999620477567603,NA
PstI.TP160694,9,55685356,0.005099307136963,0.0588442391595473,112,NA,NA,0.999620477567603,NA
PstI.TP1074130,11,    7490,0.00510650136341057,0.0661814174676564,112,NA,NA,0.999620477567603,NA
PstI.TP879632,6,38733916,0.00514362066697726,0.435706411277708,112,NA,NA,0.999620477567603,NA
PstI.TP594635,10,57947466,0.00517185218801173,0.0620915032679739,112,NA,NA,0.999620477567603,NA
PstI.TP744262,4,48092727,0.00520943526051666,0.110576446340358,112,NA,NA,0.999620477567603,NA
PstI.TP1092752,1, 6105280,0.00523112757473397,0.143802770950504,112,NA,NA,0.999620477567603,NA
PstI.TP804706,4,54445856,0.00523468300223264,0.0577631406263415,112,NA,NA,0.999620477567603,NA
PstI.TP864559,6, 9566174,0.00533173547482032,0.251746629395364,112,NA,NA,0.999620477567603,NA
PstI.TP421406,1,71974654,0.00547534219935425,0.0790259695296018,112,NA,NA,0.999620477567603,NA
NsiI.TP101975,11,   10224,0.00564595395244812,0.150399356027772,112,NA,NA,0.999620477567603,NA
PstI.TP218134,11,    1777,0.00565956374262006,0.400137565124612,112,NA,NA,0.999620477567603,NA
NsiI.TP821985,11,   19204,0.00566503068591115,0.144924784593001,112,NA,NA,0.999620477567603,NA
NsiI.TP266607,11,   12089,0.00574003519896596,0.0509464649216497,112,NA,NA,0.999620477567603,NA
NsiI.TP350448,3,63834942,0.00588989175195792,0.0804699003539443,112,NA,NA,0.999620477567603,NA
PstI.TP154255,6,56004010,0.00592072026686616,0.0870248223354829,112,NA,NA,0.999620477567603,NA
NsiI.TP404457,1,76403176,0.00592604138561378,0.204502638316,112,NA,NA,0.999620477567603,NA
PstI.TP343649,2,15710706,0.00600004777701358,0.104748144406012,112,NA,NA,0.999620477567603,NA
PstI.TP844489,7,53426621,0.00604463126256427,0.282919092094773,112,NA,NA,0.999620477567603,NA
PstI.TP49615,10, 6452458,0.0061755107530935,0.127261943154856,112,NA,NA,0.999620477567603,NA
PstI.TP463129,9, 1621136,0.00627832204408879,0.169230743666868,112,NA,NA,0.999620477567603,NA
NsiI.TP718474,11,   17983,0.0064188230683624,0.0740233895896591,112,NA,NA,0.999620477567603,NA
PstI.TP183151,11,    1503,0.00641984091008835,0.389081768304448,112,NA,NA,0.999620477567603,NA
NsiI.TP82159,3,59746898,0.00644139059951381,0.273113402545981,112,NA,NA,0.999620477567603,NA
PstI.TP145867,1, 9990979,0.00652281954184038,0.104644356351514,112,NA,NA,0.999620477567603,NA
NsiI.TP134845,11,   10630,0.00673926635728214,0.108836810330659,112,NA,NA,0.999620477567603,NA
NsiI.TP271046,5,62000762,0.00675051039382327,0.0922082338390262,112,NA,NA,0.999620477567603,NA
PstI.TP977586,11,    6781,0.00685911608844681,0.142436714259972,112,NA,NA,0.999620477567603,NA
NsiI.TP681332,11,   17528,0.00688754568632869,0.115027898019562,112,NA,NA,0.999620477567603,NA
PstI.TP1210085,4, 5549411,0.0071970339780842,0.169395118356112,112,NA,NA,0.999620477567603,NA
NsiI.TP597142,2,67557878,0.00724298106800908,0.0956915864164498,112,NA,NA,0.999620477567603,NA
NsiI.TP83928,6,48792860,0.00726959957020259,0.353380128710001,112,NA,NA,0.999620477567603,NA
NsiI.TP669348,11,   17348,0.00732447057134464,0.113052893039842,112,NA,NA,0.999620477567603,NA
PstI.TP334880,11,    2646,0.00732979359660111,0.0734997477013243,112,NA,NA,0.999620477567603,NA
PstI.TP1021940,7,37610633,0.00743766698481707,0.218339767069696,112,NA,NA,0.999620477567603,NA
NsiI.TP362358,11,   13127,0.00746306807132446,0.10528948144387,112,NA,NA,0.999620477567603,NA
