SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,    9790,1.96414445120089e-08,0.078240951968079,124,0.248766452258858,0.487200420424135,0.000515273655328041,-0.186182849990973
NsiI.TP95031,6,54950661,1.02075170229567e-06,0.0750463527352774,124,0.248766452258858,0.423203796800614,0.0100206024508397,0.310408324189535
NsiI.TP423888,9, 7279333,1.14591016819848e-06,0.0868389121822813,124,0.248766452258858,0.421403079108899,0.0100206024508397,0.234909901069714
PstI.TP413792,11,    3203,1.71581768870074e-06,0.0879846525340418,124,0.248766452258858,0.415150291098687,0.0112531903113438,0.228787737735495
PstI.TP103361,2,74859736,2.6749416687504e-06,0.0639465568347951,124,0.248766452258858,0.40833055833726,0.0134609269872313,-0.226812579370848
PstI.TP302415,11,    2390,3.07865982783364e-06,0.10732884765715,124,0.248766452258858,0.406184336474917,0.0134609269872313,0.134863828643849
PstI.TP100020,11,     817,4.52576043338782e-06,0.306653608696878,124,0.248766452258858,0.40033285469694,0.016961257029928,0.235116305289492
PstI.TP485067,10,46676286,1.23828267987301e-05,0.0663189703934693,124,0.248766452258858,0.385263248054081,0.0369119103632673,0.131187740100084
NsiI.TP75624,3,70673787,1.26632306651447e-05,0.0971233112914143,124,0.248766452258858,0.384931539053599,0.0369119103632673,-0.255601087347915
PstI.TP630184,1,61807366,1.40993181385394e-05,0.139083333567801,124,0.248766452258858,0.383342567376395,0.0369881512046441,0.0981322861742691
NsiI.TP279529,11,   12227,1.78187686402098e-05,0.0785995244153468,124,0.248766452258858,0.379891872094336,0.0424961433188421,0.112892470780264
PstI.TP1264005,3, 2578488,3.12641466756329e-05,0.0695507195224315,124,0.248766452258858,0.371675690771784,0.0634664663420492,0.180820274166014
NsiI.TP616628,8,62167326,3.30746390233565e-05,0.242533278417097,124,0.248766452258858,0.370858504493567,0.0634664663420492,-0.197443883090659
PstI.TP1176715,11,    8291,3.42778437681887e-05,0.0441636586919478,124,0.248766452258858,0.370340327329558,0.0634664663420492,-0.191866562365405
PstI.TP1206996,11,    8508,3.62886710044499e-05,0.489445418767008,124,0.248766452258858,0.369514434631663,0.0634664663420492,-0.133362172507045
PstI.TP212989,4,53734894,4.236689712574e-05,0.13437628848285,124,0.248766452258858,0.367276118590695,0.0665890945777952,0.0932852538284153
PstI.TP487491,11,    3694,4.44637656440791e-05,0.195332019847917,124,0.248766452258858,0.366579460409799,0.0665890945777952,-0.336792862078783
PstI.TP1179090,2,74526134,4.56889419227077e-05,0.112699857709912,124,0.248766452258858,0.366187789044948,0.0665890945777952,-0.102981277973675
PstI.TP1248423,5, 1988487,5.96706699969617e-05,0.0725833588089903,124,0.248766452258858,0.362353229845706,0.0794720094826969,0.140428007855696
NsiI.TP499462,11,   15213,6.05870317013775e-05,0.228876413130242,124,0.248766452258858,0.362135033340206,0.0794720094826969,0.327226822117875
NsiI.TP623743,11,   16857,6.66174291183428e-05,0.0487984325802889,124,0.248766452258858,0.360778196178147,0.0818014916321603,0.12795862658687
NsiI.TP429768,7,56464044,6.85992534843152e-05,0.0881783917727132,124,0.248766452258858,0.360359574103521,0.0818014916321603,-0.141871160875333
PstI.TP1175096,11,    8274,8.09874437068853e-05,0.0573958179852423,124,0.248766452258858,0.357994218657789,0.0896979391623139,-0.206085439015766
NsiI.TP154562,11,   10842,8.86800476735804e-05,0.437895323638788,124,0.248766452258858,0.356705040889391,0.0896979391623139,-0.081240584919513
NsiI.TP618185,11,   16758,9.03564556652789e-05,0.0765842559740216,124,0.248766452258858,0.356439309666725,0.0896979391623139,0.123977594224104
PstI.TP114440,6,51936004,9.11278066300216e-05,0.166757546810933,124,0.248766452258858,0.35631873200989,0.0896979391623139,-0.143197617551561
PstI.TP450151,4,64705272,9.23170068377859e-05,0.0591482461415895,124,0.248766452258858,0.356134882863373,0.0896979391623139,-0.151360634737204
NsiI.TP687110,11,   17592,0.000103634903785221,0.104553466131457,124,0.248766452258858,0.354497233802049,0.0970985023536244,-0.273737532016435
PstI.TP810546,7,53213668,0.000111297379710292,0.0674085581549489,124,0.248766452258858,0.353489368222318,0.100681912390338,0.275453860554905
NsiI.TP312081,4,53667684,0.000118213590240368,0.139191301285732,124,0.248766452258858,0.352638805778627,0.103373844212194,0.0834058800756846
NsiI.TP756857,8,51668349,0.000133543316896257,0.131835830322266,124,0.248766452258858,0.350922154769115,0.113012108885691,0.222241261481712
PstI.TP97986,11,     805,0.000141100056037691,0.237163610808934,124,0.248766452258858,0.35014880425649,0.1156755896904,0.201702275333059
NsiI.TP465470,4, 5007205,0.000152220954931139,0.0676397046459339,124,0.248766452258858,0.349084622484146,0.120321728314487,-0.165945163347387
PstI.TP906303,10,53220537,0.000155940335545192,0.331222813465791,124,0.248766452258858,0.348746352985935,0.120321728314487,-0.104128216287116
PstI.TP479605,3,69960347,0.000163795191189972,0.208771949010794,124,0.248766452258858,0.34805837426744,0.122771515590792,0.0847150540518147
PstI.TP89020,7,  147527,0.000199482238557269,0.0806451612903226,124,0.248766452258858,0.345307010244351,0.141619805496481,-0.109848417026744
NsiI.TP44353,1, 4593181,0.000199738232956079,0.197430067537594,124,0.248766452258858,0.345289196856603,0.141619805496481,0.274960113182367
PstI.TP992537,11,    6892,0.000222700063616178,0.0542892493069204,124,0.248766452258858,0.343775804535827,0.146227193701889,0.179817924144167
PstI.TP948994,11,    6627,0.000223563251060525,0.0521742291683618,124,0.248766452258858,0.343722077202268,0.146227193701889,0.394362365159086
