SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP43842,11,    9677,2.81428827373616e-05,0.244449168191038,116,0.453063981311444,0.551054261168055,0.172713421721511,-0.27772946534106
NsiI.TP644167,11,   17110,4.21952294156537e-05,0.102224960371532,116,0.453063981311444,0.546406313875112,0.172713421721511,-0.316969588555348
NsiI.TP689875,11,   17622,4.70808266459927e-05,0.47954816475871,116,0.453063981311444,0.545156497275459,0.172713421721511,-0.239338859350694
NsiI.TP110016,11,   10292,5.69973835819635e-05,0.225847312266599,116,0.453063981311444,0.542983690805931,0.172713421721511,-0.338359133002234
NsiI.TP466452,11,   14696,5.80599731421996e-05,0.300988179785905,116,0.453063981311444,0.54277423482261,0.172713421721511,0.214684246529611
PstI.TP202284,10,56175041,5.98959473511062e-05,0.285813818062054,116,0.453063981311444,0.54242141185856,0.172713421721511,0.246760995615446
PstI.TP698613,11,    4826,6.11770477642457e-05,0.252100800895017,116,0.453063981311444,0.542181717063162,0.172713421721511,0.303248525539302
NsiI.TP32455,6, 6026230,7.38522120164632e-05,0.0568748064634922,116,0.453063981311444,0.540054391273639,0.172713421721511,0.42441018637543
PstI.TP677745,1, 5751851,7.94793551663137e-05,0.202586206896552,116,0.453063981311444,0.539227354835523,0.172713421721511,0.278323114210847
NsiI.TP632002,1,70863814,9.28277370573479e-05,0.229259510700863,116,0.453063981311444,0.537483627506221,0.172713421721511,0.237541251560781
NsiI.TP560012,11,   16067,9.43719438803276e-05,0.0485653578455583,116,0.453063981311444,0.537298703357685,0.172713421721511,0.613062570505496
PstI.TP178720,1,58289912,0.000111482363277619,0.0560344827586207,116,0.453063981311444,0.535435225913644,0.172713421721511,0.462841137963782
PstI.TP836762,11,    5799,0.00011270983030462,0.467720833339109,116,0.453063981311444,0.535313024492127,0.172713421721511,0.262664122041809
PstI.TP1005487,3,49717109,0.00012065134399221,0.122312355651892,116,0.453063981311444,0.534553912319105,0.172713421721511,-0.283529829359508
NsiI.TP426523,11,   13953,0.000131989051545896,0.454863224922989,116,0.453063981311444,0.533554515429654,0.172713421721511,0.282995744751951
PstI.TP793469,11,    5489,0.000139112677000553,0.0801348226700095,116,0.453063981311444,0.532970623857242,0.172713421721511,0.652408151049114
PstI.TP737551,6,57757179,0.000143821397085068,0.0792388052396619,116,0.453063981311444,0.532601254205324,0.172713421721511,-0.395700043147908
NsiI.TP457620,11,   14569,0.000152951029905618,0.105217716034865,116,0.453063981311444,0.531919134114736,0.172713421721511,-0.394309288579202
NsiI.TP777241,3,71199343,0.000163734149168608,0.215579838719778,116,0.453063981311444,0.531165293128421,0.172713421721511,-0.211907220444793
NsiI.TP674601,1,69112506,0.000166564574971957,0.22769494344455,116,0.453063981311444,0.530975845256993,0.172713421721511,-0.229738057006226
NsiI.TP235467,9,52826863,0.000182740293890984,0.0840991218113559,116,0.453063981311444,0.52995276842331,0.172713421721511,-0.451942438159665
NsiI.TP555065,11,   15993,0.000190629103660395,0.131459429196307,116,0.453063981311444,0.529487030517864,0.172713421721511,0.422705915324455
PstI.TP679058,3,65318520,0.000199801660064864,0.052989335570264,116,0.453063981311444,0.528969729996012,0.172713421721511,0.442794736201534
NsiI.TP750615,1,12653027,0.000206755815636011,0.0592661004133848,116,0.453063981311444,0.528593514478662,0.172713421721511,1.01699267828363
PstI.TP1120718,10,55997546,0.000221331427650661,0.315169906777904,116,0.453063981311444,0.527845392975121,0.172713421721511,0.215530018395018
PstI.TP1182813,4, 6372876,0.000224602256405277,0.0822822117773641,116,0.453063981311444,0.527684458540977,0.172713421721511,-0.381488221512732
NsiI.TP690773,3,  474392,0.000227612463345908,0.0580664278240461,116,0.453063981311444,0.52753845705299,0.172713421721511,0.434389382458721
PstI.TP940968,7,61142166,0.000237042739978378,0.07692253137391,116,0.453063981311444,0.527093565151661,0.172713421721511,-0.329273519579231
PstI.TP631982,11,    4439,0.000241201044325477,0.0649030576469201,116,0.453063981311444,0.52690312520016,0.172713421721511,-0.367375319242001
PstI.TP673587,10, 5920586,0.000243622253979034,0.0633007384635946,116,0.453063981311444,0.526793784743608,0.172713421721511,0.346839682648529
PstI.TP839994,2,77582128,0.000243725419252469,0.17710348866747,116,0.453063981311444,0.5267891506493,0.172713421721511,-0.408389516935802
NsiI.TP668488,7, 6826349,0.000245855132442711,0.156301814191497,116,0.453063981311444,0.526693932511928,0.172713421721511,-0.314794279664568
PstI.TP1044533,10,  781197,0.000254005483431965,0.461903083879924,116,0.453063981311444,0.526337188813542,0.172713421721511,-0.22236210936595
PstI.TP117337,2,13824821,0.00026134102258481,0.131362563773247,116,0.453063981311444,0.526026008188941,0.172713421721511,0.34262690058099
NsiI.TP701971,11,   17760,0.000279976017607531,0.122907305375868,116,0.453063981311444,0.525274114490902,0.172713421721511,-0.254921119142823
PstI.TP119772,11,     996,0.000296273604571794,0.155034116843131,116,0.453063981311444,0.524657472720003,0.172713421721511,0.360681905144986
PstI.TP495406,10, 8851249,0.000306495746701187,0.0755152082582731,116,0.453063981311444,0.524288216367064,0.172713421721511,-0.348162825321194
PstI.TP719892,5,64652954,0.000308274637327848,0.161696548662554,116,0.453063981311444,0.524225249903257,0.172713421721511,0.23600263628268
NsiI.TP486661,1, 4467735,0.000309961279146028,0.367287037375802,116,0.453063981311444,0.524165892064358,0.172713421721511,0.206558688115133
PstI.TP1128716,3,65668248,0.000317996261210113,0.113156758845687,116,0.453063981311444,0.523887593233422,0.172713421721511,0.29250568259866
NsiI.TP440694,10, 6482395,0.000320181894672143,0.152270523325155,116,0.453063981311444,0.523813139449421,0.172713421721511,-0.252034855779594
NsiI.TP27725,11,   22357,0.00032085562100858,0.128339588406901,116,0.453063981311444,0.523790294024211,0.172713421721511,-0.277036376438351
PstI.TP587876,11,    4209,0.000322574133902985,0.0627894438882712,116,0.453063981311444,0.523732243034689,0.172713421721511,-0.388476900723954
PstI.TP817327,7,65354956,0.00032625424888881,0.37940387250713,116,0.453063981311444,0.523608989705116,0.172713421721511,0.203537802654163
PstI.TP199606,1, 9270277,0.000328199913119741,0.0745180629842846,116,0.453063981311444,0.523544401310528,0.172713421721511,0.419074206593276
PstI.TP204901,11,    1674,0.000331700602493383,0.163298765546554,116,0.453063981311444,0.523429175475847,0.172713421721511,-0.359248928376712
NsiI.TP195180,1,12857502,0.000333909566068243,0.106177376142089,116,0.453063981311444,0.52335710737868,0.172713421721511,0.297263664009033
PstI.TP477722,1,65237049,0.00033475654786819,0.270664356049895,116,0.453063981311444,0.523329604013768,0.172713421721511,-0.216190907291243
PstI.TP175806,11,    1446,0.00033486877049511,0.383856955241847,116,0.453063981311444,0.523325965256764,0.172713421721511,-0.202110017687716
NsiI.TP274880,3,67830852,0.000337272369073343,0.172128780237464,116,0.453063981311444,0.523248328861831,0.172713421721511,-0.24267542258528
NsiI.TP420358,11,   13790,0.000345322685007573,0.371956728958735,116,0.453063981311444,0.522992377575934,0.172713421721511,-0.193652949175774
PstI.TP731608,11,    5045,0.000359845836224745,0.489178517838059,116,0.453063981311444,0.522545747429824,0.172713421721511,-0.19736002472176
PstI.TP11070,11,      89,0.000364272611209876,0.333813046667793,116,0.453063981311444,0.522413283622766,0.172713421721511,-0.183362275905117
PstI.TP478241,11,    3631,0.000374932195757548,0.0639672652622997,116,0.453063981311444,0.522100974324121,0.172713421721511,-0.420677874582328
NsiI.TP108822,6, 5886763,0.000385381167951588,0.121560562643635,116,0.453063981311444,0.521803557775632,0.172713421721511,0.256771321227
PstI.TP1023146,11,    7104,0.000387919133326091,0.0560654909269616,116,0.453063981311444,0.521732567205227,0.172713421721511,-0.398195351668932
PstI.TP928628,2,66615911,0.000394400090563004,0.0817373041286138,116,0.453063981311444,0.521553426675588,0.172713421721511,0.366928993618877
NsiI.TP570076,11,   16174,0.000395069827250412,0.0981868629930408,116,0.453063981311444,0.521535086964913,0.172713421721511,0.365506710863174
NsiI.TP109633,11,   10288,0.000406136690746526,0.326878099602173,116,0.453063981311444,0.521236574230795,0.172713421721511,0.201355294648669
PstI.TP1272710,1,72295373,0.000427871021921077,0.0992186384161372,116,0.453063981311444,0.520673883211869,0.172713421721511,0.329691645999375
NsiI.TP38533,2,41373269,0.000431588449171379,0.463070639062656,116,0.453063981311444,0.520580587001317,0.172713421721511,0.165590695505789
NsiI.TP261169,11,   12051,0.000431839499779099,0.443537629668145,116,0.453063981311444,0.520574316161252,0.172713421721511,0.215728659626542
NsiI.TP441010,1, 7822032,0.00044001338308361,0.308916236836918,116,0.453063981311444,0.520372164757075,0.172713421721511,0.275213658053891
NsiI.TP731536,11,   18099,0.000449570510942204,0.0796160039977516,116,0.453063981311444,0.520140637193323,0.172713421721511,0.319417418220588
PstI.TP629726,11,    4421,0.000450141457084745,0.0687402515680182,116,0.453063981311444,0.520126966041398,0.172713421721511,-0.368863355175088
NsiI.TP433644,11,   14118,0.000460674404387467,0.0924613945570346,116,0.453063981311444,0.519877902417277,0.172713421721511,0.301178089347805
NsiI.TP593462,8,57647375,0.000463913480924822,0.130015778860976,116,0.453063981311444,0.519802485101781,0.172713421721511,-0.347536307195185
NsiI.TP752426,4,58049068,0.000466374246137318,0.0801223179839708,116,0.453063981311444,0.519745550190562,0.172713421721511,-0.307212945910201
NsiI.TP502740,11,   15271,0.000466538678061866,0.264768666555348,116,0.453063981311444,0.519741756717851,0.172713421721511,-0.20044943382528
NsiI.TP343459,11,   12903,0.000469329535726656,0.0789091560867977,116,0.453063981311444,0.519677579730202,0.172713421721511,0.392929202614761
PstI.TP68478,2, 5243180,0.00047208198708254,0.343575427252885,116,0.453063981311444,0.519614668585886,0.172713421721511,0.210042547945518
NsiI.TP383197,11,   13368,0.000483591517776018,0.400791041947368,116,0.453063981311444,0.519355620349502,0.172713421721511,-0.209159154877483
NsiI.TP54524,10, 3482987,0.000492224598677841,0.472051557981151,116,0.453063981311444,0.519165435179015,0.172713421721511,0.163744073207153
NsiI.TP84023,11,   10066,0.000497307551130759,0.159780875962584,116,0.453063981311444,0.519055054304502,0.172713421721511,-0.455447297312199
PstI.TP637101,1, 3390212,0.000501925650005486,0.483583515502886,116,0.453063981311444,0.518955768069891,0.172713421721511,-0.18237461261739
NsiI.TP831091,11,   19322,0.000511481739549681,0.175439878859297,116,0.453063981311444,0.518753263960235,0.172713421721511,-0.225461343973919
NsiI.TP237545,10, 5377137,0.000520696188018386,0.489080010271294,116,0.453063981311444,0.518561646263369,0.172713421721511,-0.207950639202459
PstI.TP94935,11,     789,0.000525190620169392,0.0575412903721628,116,0.453063981311444,0.518469442921073,0.172713421721511,-0.516973117488663
PstI.TP619468,11,    4343,0.000529345946184507,0.120826774471011,116,0.453063981311444,0.518384914527563,0.172713421721511,-0.283001039089362
NsiI.TP712102,11,   17905,0.000529507029280286,0.0761184274749938,116,0.453063981311444,0.518381651482521,0.172713421721511,-0.404891493961827
PstI.TP385678,2,45782629,0.000538818187996701,0.346149562925603,116,0.453063981311444,0.51819474881263,0.172713421721511,0.230052958246265
NsiI.TP438230,11,   14233,0.000539852884850343,0.198906086161134,116,0.453063981311444,0.518174184487447,0.172713421721511,0.362257102304224
PstI.TP438189,6,57093743,0.000568820346369929,0.119918734352476,116,0.453063981311444,0.517614328981604,0.176186624002554,-0.262947944380886
PstI.TP925474,2,71450209,0.000577239019446289,0.333271802962233,116,0.453063981311444,0.517457105187494,0.176186624002554,0.295435293988522
NsiI.TP422932,11,   13861,0.000577668721673205,0.0725910620171023,116,0.453063981311444,0.517449143543286,0.176186624002554,-0.364792823105508
PstI.TP1197982,6,52196793,0.000581044430322815,0.31877769763551,116,0.453063981311444,0.517386808299156,0.176186624002554,-0.19584680013497
NsiI.TP691582,11,   17641,0.000595019706008435,0.246719966659231,116,0.453063981311444,0.517132642274305,0.176186624002554,0.211565419472719
PstI.TP1238644,6,59852352,0.000595617212536147,0.0532895842822283,116,0.453063981311444,0.517121912667261,0.176186624002554,0.416231722059174
