SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,2.63238659896506e-05,0.47954816475871,116,0.428017767929637,0.531301674962434,0.172934669935421,-0.00821436160954316
NsiI.TP466452,11,   14696,3.20888096631124e-05,0.300988179785905,116,0.428017767929637,0.528915643511503,0.172934669935421,0.00737864449895051
PstI.TP202284,10,56175041,3.36971013372753e-05,0.285813818062054,116,0.428017767929637,0.52832807630171,0.172934669935421,0.00847306232237169
PstI.TP698613,11,    4826,3.63398631672317e-05,0.252100800895017,116,0.428017767929637,0.527422234277841,0.172934669935421,0.0103794900156488
PstI.TP178720,1,58289912,4.70680412931692e-05,0.0560344827586207,116,0.428017767929637,0.524330775238208,0.172934669935421,0.0162197087232577
NsiI.TP426523,11,   13953,5.07028146447522e-05,0.454863224922989,116,0.428017767929637,0.523445226551604,0.172934669935421,0.00998620828598551
NsiI.TP644167,11,   17110,5.09423260937238e-05,0.102224960371532,116,0.428017767929637,0.523389175725291,0.172934669935421,-0.0103835009847319
PstI.TP1182813,4, 6372876,7.11612102975813e-05,0.0822822117773641,116,0.428017767929637,0.519429561156459,0.172934669935421,-0.013683893237429
NsiI.TP43842,11,    9677,7.98500260115179e-05,0.244449168191038,116,0.428017767929637,0.518072126622849,0.172934669935421,-0.00862857877436657
NsiI.TP110016,11,   10292,8.37129462636171e-05,0.225847312266599,116,0.428017767929637,0.517516536336302,0.172934669935421,-0.0109399522329466
PstI.TP677745,1, 5751851,9.43253838663477e-05,0.202586206896552,116,0.428017767929637,0.516115691462403,0.172934669935421,0.00912067969936219
NsiI.TP32455,6, 6026230,0.00010611566666635,0.0568748064634922,116,0.428017767929637,0.514737314165246,0.172934669935421,0.0137329882629626
NsiI.TP555065,11,   15993,0.000107249801788135,0.131459429196307,116,0.428017767929637,0.514613092643649,0.172934669935421,0.0145824268791153
PstI.TP836762,11,    5799,0.000120475311806711,0.467720833339109,116,0.428017767929637,0.51325643274966,0.172934669935421,0.0086658284560255
NsiI.TP632002,1,70863814,0.000144495080328547,0.229259510700863,116,0.428017767929637,0.511143141109416,0.172934669935421,0.00763907054871948
PstI.TP199606,1, 9270277,0.000157623167932539,0.0745180629842846,116,0.428017767929637,0.510135627397879,0.172934669935421,0.0146599314731661
NsiI.TP668488,7, 6826349,0.000163869439348473,0.156301814191497,116,0.428017767929637,0.509686076657712,0.172934669935421,-0.0107444155532815
