SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,109,-0.614175157149805,0,-0.105369765495413
GFSSContig17137_940,1,   36536,109,-0.57667428612248,0,-0.186865620604107
PstI.TP1112203,1,   63590,109,0.813446231039908,0,0.0725712881346416
PstI.TP506588,1,   80675,109,-1.12581262771449,0,-0.102305305829725
PstI.TP989644,1,   80828,109,-0.944812928014557,0,-0.176753930046019
PstI.TP312105,1,   81356,109,0.729032819659624,0,0.0848804329333053
PstI.TP863331,1,  161269,109,0.020097936936701,0,0.00228980473649676
NsiI.TP611047,1,  185165,109,-0.66310594300178,0,-0.0659075625395291
NsiI.TP611046,1,  185173,109,0.51389992137655,0,0.0466122137268026
PstI.TP1169914,1,  194807,109,-0.375182251365179,0,-0.0384167533067024
NsiI.TP96063,1,  195779,109,-0.605455699231409,0,-0.0670249746836581
NsiI.TP521153,1,  258294,109,1.33949418431298,0,0.145411298695189
PstI.TP271714,1,  262844,109,0.0714266646267176,0,0.0112413011781241
PstI.TP424788,1,  263370,109,-1.59695018318618,0,-0.174511033154436
PstI.TP811380,1,  281841,109,-0.0380882994396241,0,-0.00365045835203491
PstI.TP931820,1,  284314,109,-0.374218239198552,0,-0.0429760496134089
NsiI.TP426085,1,  284999,109,-0.61383201102883,0,-0.0640476735925986
NsiI.TP148773,1,  285352,109,0.294845782162479,0,0.0329075406813956
NsiI.TP148774,1,  285397,109,-0.00501317102254112,0,-0.000590282726348423
PstI.TP301730,1,  298129,109,1.50622002035477,0,0.17256835399509
PstI.TP710662,1,  335281,109,1.76434696714766,0,0.36952501521561
PstI.TP1043924,1,  365760,109,-1.14758918696428,0,-0.157435823112321
PstI.TP1043926,1,  365816,109,-0.944803144060955,0,-0.111365842980092
NsiI.TP414280,1,  378096,109,-0.314692254878396,0,-0.0323637244839221
NsiI.TP807695,1,  389941,109,-1.10388402152691,0,-0.142220934154272
NsiI.TP687955,1,  398596,109,1.08926737791544,0,0.105600097302791
PstI.TP948856,1,  403321,109,0.289175110504817,0,0.0273540847132034
NsiI.TP122940,1,  430012,109,0.433252515288624,0,0.0520450210596883
NsiI.TP703893,1,  450123,109,-1.41360289546246,0,-0.144806005605912
PstI.TP1026667,1,  480929,109,-0.0759220780655277,0,-0.00650053906698428
NsiI.TP413787,1,  481003,109,1.34675412387468,0,0.198068193979816
NsiI.TP591161,1,  512907,109,-0.643215173626583,0,-0.059673034212995
NsiI.TP260303,1,  526218,109,-0.17691329028004,0,-0.0212104102013967
NsiI.TP160827,1,  542721,109,-0.898787825374784,0,-0.150277873760024
PstI.TP425356,1,  569039,109,1.21486270053868,0,0.271124699594617
PstI.TP999740,1,  569491,109,2.15221538431867,0,0.225053608092455
PstI.TP184304,1,  572620,109,-1.18215467725655,0,-0.167383462341933
PstI.TP1132231,1,  588023,109,0.441036907525908,0,0.0551374418124564
PstI.TP536170,1,  662254,109,0.228096803671386,0,0.0254502207467772
PstI.TP854736,1,  683267,109,1.12229249693488,0,0.245584328634298
NsiI.TP35313,1,  692280,109,-0.288524195425227,0,-0.0332687949986299
PstI.TP83381,1,  713539,109,-0.871057402996102,0,-0.0863654351861242
PstI.TP94792,1,  731905,109,-0.903457510563436,0,-0.0904779960930867
PstI.TP968891,1,  748410,109,-0.131197415992579,0,-0.0171548914294087
NsiI.TP802651,1,  754114,109,0.30844236161639,0,0.0521037311459196
PstI.TP1039014,1,  759496,109,-0.073196289381124,0,-0.0074290463357618
