SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-1.04275758537869,0,-0.00194004607130796
GFSSContig17137_940,1,   36536,106,0.63824511072038,0,0.00211712264427776
PstI.TP1112203,1,   63590,106,-0.281390489662936,0,-0.000275657931554324
PstI.TP506588,1,   80675,106,-1.27410635874644,0,-0.00127359022395664
PstI.TP989644,1,   80828,106,-0.622835961279164,0,-0.00155490696912242
PstI.TP312105,1,   81356,106,-0.854070777370955,0,-0.00106473255842074
PstI.TP863331,1,  161269,106,-0.641985457959486,0,-0.000796297365016336
NsiI.TP611047,1,  185165,106,1.52351316986287,0,0.001728099354238
NsiI.TP611046,1,  185173,106,-1.31015463651697,0,-0.00132495834528403
PstI.TP1169914,1,  194807,106,-0.980799718520577,0,-0.00111271286415986
NsiI.TP96063,1,  195779,106,-0.843518929904562,0,-0.000983592407937811
NsiI.TP521153,1,  258294,106,-0.875238946386873,0,-0.00100085860618344
PstI.TP271714,1,  262844,106,-0.743135589110516,0,-0.00136838497555837
PstI.TP424788,1,  263370,106,-2.39939148392133,0,-0.00299318000483285
PstI.TP811380,1,  281841,106,1.55890360477535,0,0.00167350962978456
PstI.TP931820,1,  284314,106,-1.36043673392651,0,-0.00178427321640865
NsiI.TP426085,1,  284999,106,0.736171855218473,0,0.00082880326452524
NsiI.TP148773,1,  285352,106,1.53119438067156,0,0.0019104622709683
NsiI.TP148774,1,  285397,106,1.17883210717479,0,0.0015204530285942
PstI.TP301730,1,  298129,106,-1.27622841444113,0,-0.00153960437152162
PstI.TP710662,1,  335281,106,0.723213288309707,0,0.00158499915480861
PstI.TP1043924,1,  365760,106,1.41528565626367,0,0.00209007065904533
PstI.TP1043926,1,  365816,106,-1.75247679335996,0,-0.00223544300106612
NsiI.TP414280,1,  378096,106,1.81893174448969,0,0.0020453021248937
NsiI.TP807695,1,  389941,106,-1.0837793750958,0,-0.00149326234933688
NsiI.TP687955,1,  398596,106,0.493130718994812,0,0.000515735075488987
PstI.TP948856,1,  403321,106,0.218087700648915,0,0.000224128187426057
NsiI.TP122940,1,  430012,106,0.221105668978406,0,0.000298202238927946
NsiI.TP703893,1,  450123,106,-0.132115660996231,0,-0.000142022767890474
PstI.TP1026667,1,  480929,106,-0.895240747632098,0,-0.00085183078293105
NsiI.TP413787,1,  481003,106,1.40418384038171,0,0.00221070840114352
NsiI.TP591161,1,  512907,106,1.36785166846762,0,0.00136024807971672
NsiI.TP260303,1,  526218,106,1.61748091378342,0,0.00208433350838246
NsiI.TP160827,1,  542721,106,1.31470805385462,0,0.00229620962369945
PstI.TP425356,1,  569039,106,0.21804294198731,0,0.000527853984072027
PstI.TP999740,1,  569491,106,0.240145979883435,0,0.000263300536447362
PstI.TP184304,1,  572620,106,-1.12741175758257,0,-0.00176748355718413
PstI.TP1132231,1,  588023,106,0.143510387233533,0,0.000207474569155493
PstI.TP536170,1,  662254,106,0.896981258637374,0,0.00107583243917457
PstI.TP854736,1,  683267,106,0.0707573724104238,0,0.000167968561274711
NsiI.TP35313,1,  692280,106,0.0398478311159919,0,4.86760771938937e-05
PstI.TP83381,1,  713539,106,-1.06512478923243,0,-0.00114653039688942
PstI.TP94792,1,  731905,106,-1.79810550327513,0,-0.00194169189066887
PstI.TP968891,1,  748410,106,0.882472076400398,0,0.0013164587728201
NsiI.TP802651,1,  754114,106,0.34343266135297,0,0.000565879708259449
PstI.TP1039014,1,  759496,106,-0.425994618523926,0,-0.000460161794481462
PstI.TP1248576,1,  760805,106,-0.33122195625893,0,-0.000424064102831132
NsiI.TP241552,1,  773227,106,1.12601034844431,0,0.00166245685548403
NsiI.TP241535,1,  773253,106,-1.13072221304749,0,-0.00118567248460865
NsiI.TP282375,1,  773642,106,-0.086866437754171,0,-9.24829545476489e-05
NsiI.TP559422,1,  781613,106,-1.11911508086184,0,-0.00123406971016454
PstI.TP579974,1,  783866,106,0.43229886942173,0,0.000470673348762838
PstI.TP1090052,1,  815564,106,0.0986963305119957,0,0.000124927627431188
PstI.TP1216290,1,  817784,106,-0.117775763596239,0,-0.00013451991729357
NsiI.TP199750,1,  819727,106,-0.170708765954417,0,-0.000238653286199294
NsiI.TP619705,1,  820317,106,-0.0947817312377574,0,-0.000190015650525302
PstI.TP537601,1,  822113,106,-1.60187166515504,0,-0.00380299291628598
NsiI.TP358960,1,  864806,106,0.245137695564295,0,0.000301616086657693
PstI.TP1152021,1,  865447,106,-0.0945516501989717,0,-0.000108905169117661
PstI.TP139718,1,  866121,106,0.286206089742021,0,0.000365947036003661
NsiI.TP603024,1,  882892,106,-0.314115769529555,0,-0.00039492880108423
PstI.TP2218,1,  905152,106,-0.667911342532459,0,-0.000902457754834609
NsiI.TP410050,1,  907438,106,-1.55115894933596,0,-0.00147652378642065
NsiI.TP410051,1,  907440,106,1.67946490090931,0,0.00187869110491502
PstI.TP716618,1,  918921,106,-0.849431958131806,0,-0.00127227921567655
PstI.TP34534,1,  923689,106,-2.19977626132434,0,-0.00321091133813383
PstI.TP724910,1,  925871,106,-1.33274787333855,0,-0.00134887680330606
PstI.TP383349,1,  950724,106,0.573367558414745,0,0.000595592518941868
NsiI.TP809841,1,  955990,106,-0.598890014436777,0,-0.00128263989429332
PstI.TP39577,1,  959521,106,-0.62187038496116,0,-0.000785851889430267
PstI.TP1246584,1, 1015480,106,3.11322534165875,0,0.00582537482716987
NsiI.TP443042,1, 1033284,106,2.47748204283322,0,0.00368371206891657
PstI.TP354591,1, 1050082,106,-1.14641084751561,0,-0.00252136261544117
PstI.TP1060928,1, 1054924,106,-1.01856391725856,0,-0.00115482568341392
