SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP135090,11,   10635,4.4419511804732e-06,0.223845552057622,142,0.0697803917026962,0.230157750921664,0.0430713227513435,-0.203915126864169
NsiI.TP370742,8,62258814,4.50632385580702e-06,0.0479364149085321,142,0.0697803917026962,0.229930626272324,0.0430713227513435,-0.516945220347848
PstI.TP143572,11,    1209,4.92543905824619e-06,0.239761204244205,142,0.0697803917026962,0.228528088601292,0.0430713227513435,-0.26264195290782
NsiI.TP35579,11,    9534,8.8548823740605e-06,0.453376136981019,142,0.0697803917026962,0.219334365159791,0.0442948588337582,-0.166399589024468
NsiI.TP773094,9,51968182,1.44682053424074e-05,0.270728125355748,142,0.0697803917026962,0.211714917561566,0.0442948588337582,0.182390032110449
NsiI.TP423791,11,   13893,1.4675881495545e-05,0.0624272344194482,142,0.0697803917026962,0.211494790506666,0.0442948588337582,0.395712629553291
PstI.TP1188697,11,    8395,1.61909178242363e-05,0.0706452276180447,142,0.0697803917026962,0.209978963396923,0.0442948588337582,-0.394762191252149
PstI.TP1280479,10,61173000,1.82203243870618e-05,0.430925414974099,142,0.0697803917026962,0.208160715039243,0.0442948588337582,0.137408527865709
PstI.TP288798,3,69828015,1.82305573054614e-05,0.0746750244202529,142,0.0697803917026962,0.208152079633007,0.0442948588337582,-0.406455460221901
PstI.TP932081,11,    6521,2.03838754158124e-05,0.363753520509991,142,0.0697803917026962,0.206436792528722,0.0442948588337582,0.155488455914294
PstI.TP617275,6,55265681,2.32283796573483e-05,0.0790536190242115,142,0.0697803917026962,0.204434452837545,0.0442948588337582,-0.320379992376414
PstI.TP720409,1,58165134,2.35017410118529e-05,0.150897751328658,142,0.0697803917026962,0.204255361152163,0.0442948588337582,0.228248223296169
PstI.TP163721,6,49248981,2.43309449660464e-05,0.080084867182183,142,0.0697803917026962,0.203724822691505,0.0442948588337582,-0.298349136485111
PstI.TP139515,1,60150577,2.46247433398819e-05,0.0711502238903094,142,0.0697803917026962,0.203541256255744,0.0442948588337582,0.342373811180391
PstI.TP1086817,10,   46074,2.53267851835928e-05,0.0646887672392419,142,0.0697803917026962,0.203111505198109,0.0442948588337582,0.258483101073135
PstI.TP897409,6,56637189,2.78713159579313e-05,0.148449454646423,142,0.0697803917026962,0.201649669604139,0.0456985064275231,0.500779994767304
