SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP689875,11,   17622,2.13599231202183e-05,0.47954816475871,116,0.421409820365767,0.528445600863796,0.171038238559964,-0.0558481103309585
NsiI.TP466452,11,   14696,2.97990437235188e-05,0.300988179785905,116,0.421409820365767,0.524374343348568,0.171038238559964,0.0497812601551375
PstI.TP698613,11,    4826,3.48997479677582e-05,0.252100800895017,116,0.421409820365767,0.522453205108659,0.171038238559964,0.0698897543295355
NsiI.TP644167,11,   17110,4.20494120978121e-05,0.102224960371532,116,0.421409820365767,0.520196212698448,0.171038238559964,-0.0705780701408424
PstI.TP202284,10,56175041,4.50102979531866e-05,0.285813818062054,116,0.421409820365767,0.519374572963383,0.171038238559964,0.0559228177304228
NsiI.TP426523,11,   13953,4.55789064412711e-05,0.454863224922989,116,0.421409820365767,0.519223131886455,0.171038238559964,0.0675226419968679
PstI.TP178720,1,58289912,5.48031033111088e-05,0.0560344827586207,116,0.421409820365767,0.517004935581087,0.171038238559964,0.10792074484432
NsiI.TP43842,11,    9677,5.99188714185207e-05,0.244449168191038,116,0.421409820365767,0.515934265288592,0.171038238559964,-0.059039880787963
NsiI.TP110016,11,   10292,6.19978522943817e-05,0.225847312266599,116,0.421409820365767,0.515525663824227,0.171038238559964,-0.0749246581622101
PstI.TP677745,1, 5751851,9.20099989238143e-05,0.202586206896552,116,0.421409820365767,0.510820239214684,0.171038238559964,0.0613655933191842
NsiI.TP555065,11,   15993,9.53415207966806e-05,0.131459429196307,116,0.421409820365767,0.510398501952801,0.171038238559964,0.0987271217033799
NsiI.TP632002,1,70863814,0.000109925555315947,0.229259510700863,116,0.421409820365767,0.508714409542383,0.171038238559964,0.0522851981186489
PstI.TP1005487,3,49717109,0.000117757057662467,0.122312355651892,116,0.421409820365767,0.507902241206943,0.171038238559964,-0.0632235317983203
PstI.TP836762,11,    5799,0.000121345702382945,0.467720833339109,116,0.421409820365767,0.507548395847046,0.171038238559964,0.0581804553385367
PstI.TP175806,11,    1446,0.000137798700635894,0.383856955241847,116,0.421409820365767,0.506052554314177,0.171038238559964,-0.0480137273580464
NsiI.TP668488,7, 6826349,0.000145047301819902,0.156301814191497,116,0.421409820365767,0.505450767544819,0.171038238559964,-0.0727927270495627
PstI.TP940968,7,61142166,0.000147624423921927,0.07692253137391,116,0.421409820365767,0.505244210974471,0.171038238559964,-0.075841725056166
PstI.TP1128716,3,65668248,0.000151943129493828,0.113156758845687,116,0.421409820365767,0.504906214122124,0.171038238559964,0.0687419861740513
PstI.TP1182813,4, 6372876,0.000158371038773959,0.0822822117773641,116,0.421409820365767,0.504420953117124,0.171038238559964,-0.0870889867144767
NsiI.TP32455,6, 6026230,0.000158846445904277,0.0568748064634922,116,0.421409820365767,0.50438586870214,0.171038238559964,0.0897159022674622
PstI.TP1044533,10,  781197,0.000182888810813376,0.461903083879924,116,0.421409820365767,0.502739104154637,0.171038238559964,-0.0507054454663351
PstI.TP793469,11,    5489,0.000193393992981185,0.0801348226700095,116,0.421409820365767,0.502088138946739,0.171038238559964,0.141889187222401
NsiI.TP560012,11,   16067,0.000198796416250987,0.0485653578455583,116,0.421409820365767,0.501767350197501,0.171038238559964,0.129603121683524
NsiI.TP674601,1,69112506,0.000208183625659925,0.22769494344455,116,0.421409820365767,0.501230643809397,0.171038238559964,-0.0503306099182234
NsiI.TP440694,10, 6482395,0.000208984309777611,0.152270523325155,116,0.421409820365767,0.501186019358436,0.171038238559964,-0.0579268060990092
NsiI.TP777241,3,71199343,0.000240309504447049,0.215579838719778,116,0.421409820365767,0.499565328757551,0.171038238559964,-0.0458816821398096
NsiI.TP457620,11,   14569,0.000240446999436554,0.105217716034865,116,0.421409820365767,0.499558703269998,0.171038238559964,-0.0849623079029653
NsiI.TP486661,1, 4467735,0.000253893491252091,0.367287037375802,116,0.421409820365767,0.498928847763739,0.171038238559964,0.0466820514831016
NsiI.TP691582,11,   17641,0.000257971380705897,0.246719966659231,116,0.421409820365767,0.498744580115404,0.171038238559964,0.0503097518295278
PstI.TP737551,6,57757179,0.000263566159014934,0.0792388052396619,116,0.421409820365767,0.498496572267285,0.171038238559964,-0.0843166936211705
NsiI.TP750615,1,12653027,0.000264970465514846,0.0592661004133848,116,0.421409820365767,0.498435169213326,0.171038238559964,0.222289632560282
PstI.TP719892,5,64652954,0.00026574691555478,0.161696548662554,116,0.421409820365767,0.498401362207468,0.171038238559964,0.0531324040848433
PstI.TP1238644,6,59852352,0.000267375380363713,0.0532895842822283,116,0.421409820365767,0.498330785953644,0.171038238559964,0.0987220191879171
PstI.TP839994,2,77582128,0.000273002721751596,0.17710348866747,116,0.421409820365767,0.498090251977323,0.171038238559964,-0.0901471322307004
PstI.TP495406,10, 8851249,0.000286096356472625,0.0755152082582731,116,0.421409820365767,0.497549712568845,0.171038238559964,-0.0779143720631831
NsiI.TP84023,11,   10066,0.000286210582743217,0.159780875962584,116,0.421409820365767,0.497545109487585,0.171038238559964,-0.105884278068831
