SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,112,0.188903359726445,0,7.65164765407564e-06
GFSSContig17137_940,1,   36536,112,2.93037204801264,0,0.000212199854922208
PstI.TP1112203,1,   63590,112,-1.47989454436444,0,-3.08626410274373e-05
PstI.TP506588,1,   80675,112,0.338688655032747,0,7.19539481106956e-06
PstI.TP989644,1,   80828,112,1.88241443102251,0,8.29631733797799e-05
PstI.TP312105,1,   81356,112,-0.44992894474907,0,-1.22549447392396e-05
PstI.TP863331,1,  161269,112,-0.817636741870567,0,-2.17536619285584e-05
NsiI.TP611047,1,  185165,112,0.756885666905313,0,1.77881276414616e-05
NsiI.TP611046,1,  185173,112,-1.03406394290591,0,-2.19877598459195e-05
PstI.TP1169914,1,  194807,112,-0.0430124285169447,0,-1.01885428668403e-06
NsiI.TP96063,1,  195779,112,-0.969452649972256,0,-2.44667105377335e-05
NsiI.TP521153,1,  258294,112,-1.5116927820904,0,-3.7882157059914e-05
PstI.TP271714,1,  262844,112,1.1356125667911,0,4.13747138904922e-05
PstI.TP424788,1,  263370,112,0.395569146129483,0,1.01443057424762e-05
PstI.TP811380,1,  281841,112,3.32727690490426,0,7.51627788296842e-05
PstI.TP931820,1,  284314,112,-1.23327891708135,0,-3.2892708689198e-05
NsiI.TP426085,1,  284999,112,1.7365145802967,0,4.24650905198866e-05
NsiI.TP148773,1,  285352,112,0.5035100993343,0,1.32199138407491e-05
NsiI.TP148774,1,  285397,112,-0.27718638954639,0,-7.659194976703e-06
PstI.TP301730,1,  298129,112,-1.57367952621267,0,-4.13233223951312e-05
PstI.TP710662,1,  335281,112,-2.31949145896794,0,-0.000110715580340748
PstI.TP1043924,1,  365760,112,3.29618141130721,0,0.000106299755692176
PstI.TP1043926,1,  365816,112,-0.040598408375612,0,-1.12117987384698e-06
NsiI.TP414280,1,  378096,112,1.54013299605581,0,3.73844564436989e-05
NsiI.TP807695,1,  389941,112,1.11366215742318,0,3.34768509265698e-05
NsiI.TP687955,1,  398596,112,-0.5660422103464,0,-1.26928220055469e-05
PstI.TP948856,1,  403321,112,-1.3365814128351,0,-2.95852551330013e-05
NsiI.TP122940,1,  430012,112,-1.9834924824269,0,-5.61889025274712e-05
NsiI.TP703893,1,  450123,112,0.369368942453036,0,8.70088451251866e-06
PstI.TP1026667,1,  480929,112,-0.594316235303186,0,-1.20342136497336e-05
NsiI.TP413787,1,  481003,112,-2.3923479032716,0,-8.21517630362045e-05
NsiI.TP591161,1,  512907,112,-1.46658276549498,0,-3.17016019960824e-05
NsiI.TP260303,1,  526218,112,1.27225663917254,0,3.5726195963383e-05
NsiI.TP160827,1,  542721,112,-0.574830573816332,0,-2.21162324801735e-05
PstI.TP425356,1,  569039,112,0.489484160816849,0,2.58088969700507e-05
PstI.TP999740,1,  569491,112,0.692115627650993,0,1.6677628486453e-05
PstI.TP184304,1,  572620,112,0.486672505723894,0,1.62468391791951e-05
PstI.TP1132231,1,  588023,112,0.101237735386702,0,2.97916297024471e-06
PstI.TP536170,1,  662254,112,0.87004370750363,0,2.28061123104803e-05
PstI.TP854736,1,  683267,112,0.916258362121064,0,4.73693352590448e-05
NsiI.TP35313,1,  692280,112,-0.854356675129243,0,-2.24767658307098e-05
PstI.TP83381,1,  713539,112,3.12684245983226,0,7.2893212341435e-05
PstI.TP94792,1,  731905,112,2.82161430053736,0,6.63994990241374e-05
PstI.TP968891,1,  748410,112,1.54732464214491,0,4.73713161609425e-05
NsiI.TP802651,1,  754114,112,-1.57434342702231,0,-5.77027961808939e-05
PstI.TP1039014,1,  759496,112,-1.47862928316318,0,-3.52316264314136e-05
PstI.TP1248576,1,  760805,112,-0.0581684945805469,0,-1.64889912062056e-06
NsiI.TP241552,1,  773227,112,0.46371441703218,0,1.49394600148696e-05
NsiI.TP241535,1,  773253,112,-1.5610909711479,0,-3.53562306098704e-05
NsiI.TP282375,1,  773642,112,-0.16034083494057,0,-3.58476024175654e-06
NsiI.TP559422,1,  781613,112,-0.836617841480128,0,-1.90289212063022e-05
PstI.TP579974,1,  783866,112,-0.116151611053651,0,-2.7539246206247e-06
PstI.TP1090052,1,  815564,112,-0.0748043358802644,0,-2.07630033115902e-06
PstI.TP1216290,1,  817784,112,0.195758238373253,0,4.92719887570832e-06
NsiI.TP199750,1,  819727,112,0.701249049646136,0,2.13639531302123e-05
NsiI.TP619705,1,  820317,112,1.57062492074981,0,6.86110283010671e-05
PstI.TP537601,1,  822113,112,-0.896621884060727,0,-4.22091512626608e-05
NsiI.TP358960,1,  864806,112,-1.34201263855639,0,-3.38753556557505e-05
PstI.TP1152021,1,  865447,112,-2.03263697324868,0,-4.93376483626688e-05
PstI.TP139718,1,  866121,112,0.215283123583765,0,5.98254335526701e-06
NsiI.TP603024,1,  882892,112,-0.709344893012575,0,-1.89307713923396e-05
PstI.TP2218,1,  905152,112,-2.10542797833633,0,-6.52197501664677e-05
NsiI.TP410050,1,  907438,112,2.21255171569849,0,4.57964204888638e-05
NsiI.TP410051,1,  907440,112,0.796247324595134,0,1.95756415966347e-05
PstI.TP716618,1,  918921,112,-1.66164785122542,0,-5.52167318013305e-05
PstI.TP34534,1,  923689,112,0.6160088025385,0,1.97427061855565e-05
PstI.TP724910,1,  925871,112,0.891918364643363,0,1.97090415485217e-05
PstI.TP383349,1,  950724,112,0.486290475642503,0,1.08664575401378e-05
NsiI.TP809841,1,  955990,112,0.316039127346141,0,1.47452518742528e-05
PstI.TP39577,1,  959521,112,-1.02178679269227,0,-2.82014286084487e-05
PstI.TP1246584,1, 1015480,112,0.264339754862431,0,1.04357559979372e-05
NsiI.TP443042,1, 1033284,112,-0.164839402159762,0,-4.95434678430826e-06
PstI.TP354591,1, 1050082,112,0.645134767270579,0,3.15366832476108e-05
PstI.TP1060928,1, 1054924,112,-0.0291291182426699,0,-7.17552269224018e-07
PstI.TP968458,1, 1145895,112,-0.262739109483654,0,-1.97184967222635e-05
PstI.TP979329,1, 1145899,112,1.95655099266859,0,5.87782365693185e-05
PstI.TP856852,1, 1153760,112,-1.06234847430727,0,-3.5403888936606e-05
PstI.TP1010387,1, 1174408,112,-0.0248481815131912,0,-1.86777321779371e-06
NsiI.TP379925,1, 1174994,112,-0.21845326304914,0,-6.80482181257182e-06
PstI.TP775725,1, 1175417,112,-1.36471709215003,0,-2.96680667293189e-05
PstI.TP885953,1, 1195721,112,-0.407553612858651,0,-1.15119903521128e-05
PstI.TP530416,1, 1196937,112,0.955766853101771,0,2.40854898742133e-05
NsiI.TP809990,1, 1199529,112,1.3522947428457,0,5.26903413495699e-05
NsiI.TP621329,1, 1209175,112,-0.445942656421346,0,-3.34074310029471e-05
PstI.TP136460,1, 1229717,112,0.390117466110933,0,1.69233251487172e-05
NsiI.TP226174,1, 1247110,112,1.49564744612841,0,6.0004050194353e-05
NsiI.TP622,1, 1250740,112,-0.226380315982496,0,-5.60751672064749e-06
PstI.TP952646,1, 1257515,112,-1.38002635716472,0,-3.3957227427942e-05
NsiI.TP429501,1, 1266624,112,1.08121373614057,0,2.45628020089613e-05
PstI.TP112674,1, 1270544,112,-0.770005510967154,0,-3.22442974844732e-05
NsiI.TP321202,1, 1270981,112,-0.380424132502212,0,-8.73365255377051e-06
NsiI.TP321203,1, 1270985,112,-2.57371411537947,0,-6.25481733517152e-05
PstI.TP761288,1, 1274696,112,-1.07943330086357,0,-3.12424547561081e-05
NsiI.TP83302,1, 1275020,112,0.921581476145645,0,2.52717427024944e-05
PstI.TP52331,1, 1328877,112,-0.628198336132473,0,-1.97648065085009e-05
NsiI.TP139486,1, 1336169,112,-1.17322762962054,0,-3.3728755727961e-05
PstI.TP219964,1, 1343660,112,-0.000624449896480414,0,-2.36141538465714e-08
NsiI.TP280619,1, 1353156,112,-0.657753859670405,0,-1.4699586672785e-05
NsiI.TP476134,1, 1354429,112,-1.531663378221,0,-4.99691927308314e-05
PstI.TP919568,1, 1369588,112,1.41053089977679,0,7.52011082366708e-05
PstI.TP949573,1, 1384375,112,0.379135308793982,0,8.14781192305026e-06
PstI.TP646654,1, 1399111,112,0.467664138234047,0,1.84010241319042e-05
NsiI.TP279368,1, 1408065,112,-2.44437598323961,0,-8.08483597787425e-05
NsiI.TP408020,1, 1421422,112,0.0577073434185668,0,1.63002489185476e-06
NsiI.TP72077,1, 1422420,112,-0.92316663379598,0,-2.3609290840266e-05
GFSSContig11377_769,1, 1481480,112,-1.91683593615391,0,-5.02498396797937e-05
NsiI.TP229070,1, 1511230,112,0.487053057565024,0,1.37433151538585e-05
PstI.TP13650,1, 1521127,112,-1.89685556866395,0,-4.42918663500854e-05
PstI.TP329515,1, 1537490,112,1.24738083706658,0,5.4933804806654e-05
PstI.TP1121399,1, 1542224,112,-1.0466870383823,0,-4.29643329365843e-05
NsiI.TP735901,1, 1547162,112,2.01076034315244,0,0.000117725174865868
PstI.TP312988,1, 1615878,112,2.00885638490209,0,0.000117624633957338
PstI.TP115729,1, 1627848,112,0.668474850083886,0,1.91478319594872e-05
NsiI.TP287495,1, 1629591,112,-1.58179625384037,0,-4.04488265424119e-05
NsiI.TP830386,1, 1644699,112,1.35643942694743,0,3.10360037356303e-05
PstI.TP1031399,1, 1661159,112,-0.217373896629529,0,-5.60335600560474e-06
PstI.TP1294494,1, 1663938,112,-1.47079871121187,0,-3.98022832891468e-05
PstI.TP394777,1, 1676644,112,-8.68900208179207e-05,0,-2.10745614793377e-09
PstI.TP455158,1, 1676669,112,0.921585917193193,0,4.0664097460658e-05
NsiI.TP796534,1, 1682668,112,2.22398966813244,0,9.48831786146853e-05
NsiI.TP709976,1, 1682685,112,-1.01343930996438,0,-3.85088114105125e-05
NsiI.TP595268,1, 1683111,112,2.0254864125928,0,9.22852957131955e-05
PstI.TP340129,1, 1696284,112,-0.662449018850109,0,-1.43007485408041e-05
PstI.TP879262,1, 1711195,112,-0.195628770119598,0,-5.02951392812304e-06
PstI.TP396517,1, 1727743,112,-0.599362905386406,0,-1.88464296555939e-05
PstI.TP362194,1, 1738428,112,-0.482431024445599,0,-1.55709309809075e-05
NsiI.TP257038,1, 1777966,112,-1.98944894416966,0,-4.54411003518974e-05
NsiI.TP331446,1, 1795203,112,1.78801856604632,0,8.20873259584932e-05
