SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1029976,10,44209597,2.99808777040127e-06,0.414565504638789,124,0.410270750482502,0.534163572301192,0.0786518345687068,-0.535356144990742
PstI.TP271519,11,    2208,8.34143113624442e-05,0.0963654836838199,124,0.410270750482502,0.495686585348077,0.393258322549359,-0.648216905374343
PstI.TP47906,4,62352139,9.02423923167411e-05,0.229594871098808,124,0.410270750482502,0.494809575141961,0.393258322549359,-0.662342657519937
NsiI.TP323814,11,   12684,0.000100732414720622,0.172500809849264,124,0.410270750482502,0.493586439197086,0.393258322549359,0.57404097084847
PstI.TP534866,10,59187610,0.000103137411835301,0.157757353425105,124,0.410270750482502,0.493324407996276,0.393258322549359,-0.581783161542918
PstI.TP1241013,7,59177544,0.000115708398883458,0.100857126495314,124,0.410270750482502,0.492049182867395,0.393258322549359,0.647602613833139
NsiI.TP541233,4,61063682,0.000153185513407212,0.211767601723271,124,0.410270750482502,0.488952459281774,0.393258322549359,0.521568887025748
PstI.TP1239894,2,61692152,0.000163313310956292,0.17331058632501,124,0.410270750482502,0.488248712850704,0.393258322549359,0.557782666021918
PstI.TP1091731,11,    7624,0.000175650705906753,0.0830585645408726,124,0.410270750482502,0.487449461117244,0.393258322549359,-0.767451072425218
NsiI.TP444478,2,69620378,0.00019188914307849,0.210460305684463,124,0.410270750482502,0.486480933753158,0.393258322549359,-0.513721666233802
PstI.TP649005,5,24767427,0.000193751872409438,0.133064516129032,124,0.410270750482502,0.486375239641598,0.393258322549359,-0.753694729333478
NsiI.TP324428,1,73547894,0.000225660671465152,0.100804863004123,124,0.410270750482502,0.484710503931847,0.393258322549359,0.829445338421433
PstI.TP712711,11,    4932,0.000228854565489294,0.229694088911972,124,0.410270750482502,0.48455734444666,0.393258322549359,-0.48890877487913
PstI.TP203581,11,    1662,0.000238952839650117,0.0996069105952757,124,0.410270750482502,0.484087113392551,0.393258322549359,-0.624706402241604
NsiI.TP250912,4, 3998887,0.000247269900456027,0.0504836430020026,124,0.410270750482502,0.483714864930918,0.393258322549359,0.982617372640713
NsiI.TP760848,10,61039702,0.000252943982677697,0.183553380136322,124,0.410270750482502,0.483468196320784,0.393258322549359,-0.532664185210102
NsiI.TP394009,1,33797640,0.00027639487886566,0.346625649138799,124,0.410270750482502,0.482505531128396,0.393258322549359,-0.385457820078986
NsiI.TP343843,1,67593055,0.000291298491563239,0.247924105138748,124,0.410270750482502,0.481936296419065,0.393258322549359,0.568018061814877
PstI.TP467914,10,55974804,0.000298043775609004,0.0605391717922392,124,0.410270750482502,0.481688404439819,0.393258322549359,-0.914505441576642
PstI.TP1104827,11,    7737,0.000299808128801829,0.213034945013355,124,0.410270750482502,0.481624511945566,0.393258322549359,0.522336532392619
PstI.TP1085374,6,53340884,0.000335985455393427,0.368397540828553,124,0.410270750482502,0.480393102253955,0.400089252797447,-0.43266368546707
PstI.TP752031,1, 1812794,0.000347898892234311,0.287582140074991,124,0.410270750482502,0.480017171026284,0.400089252797447,-0.586306040220735
PstI.TP956101,11,    6669,0.000350768194493455,0.255122136939433,124,0.410270750482502,0.479928601313041,0.400089252797447,-0.51300999476655
PstI.TP1278187,11,    9004,0.000438613501700225,0.0665627987865364,124,0.410270750482502,0.477525638759479,0.447460099961328,0.708188382715162
PstI.TP201172,5,63911469,0.000456782345343166,0.165795922491172,124,0.410270750482502,0.477090695644318,0.447460099961328,0.64642276325959
PstI.TP79567,11,     667,0.000471638831156742,0.231012295341797,124,0.410270750482502,0.476748033354122,0.447460099961328,0.43646130016759
NsiI.TP578895,2,  130889,0.000513234501349647,0.0751669838197235,124,0.410270750482502,0.475844518063478,0.447460099961328,-0.724064313641149
