SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-0.439287234920886,0.00961158440037378,-0.0016978222742618
GFSSContig17137_940,1,   36536,106,0.728175036577448,0.00961158440037378,0.00424727773501386
PstI.TP1112203,1,   63590,106,-0.534941520752154,0.00961158440037378,-0.00105379425883637
PstI.TP506588,1,   80675,106,-0.507513119126451,0.00961158440037378,-0.000981190496701131
PstI.TP989644,1,   80828,106,-0.883112983384738,0.00961158440037378,-0.00392858460389227
PstI.TP312105,1,   81356,106,-0.536325815388476,0.00961158440037378,-0.00130473748322846
PstI.TP863331,1,  161269,106,-0.393809681138256,0.00961158440037378,-0.000956781394531589
NsiI.TP611047,1,  185165,106,1.36098310351816,0.00961158440037378,0.00329535668644394
NsiI.TP611046,1,  185173,106,-1.19276396060769,0.00961158440037378,-0.00230719667439692
PstI.TP1169914,1,  194807,106,-1.53150435043298,0.00961158440037378,-0.0033739300836013
NsiI.TP96063,1,  195779,106,-1.36376916784865,0.00961158440037378,-0.00296791245889293
NsiI.TP521153,1,  258294,106,-1.15518787202846,0.00961158440037378,-0.00251916251042254
PstI.TP271714,1,  262844,106,-0.701165452362595,0.00961158440037378,-0.00255604633502168
PstI.TP424788,1,  263370,106,-1.80784195795872,0.00961158440037378,-0.00427171546060799
PstI.TP811380,1,  281841,106,1.54000989247409,0.00961158440037378,0.00332209048652175
PstI.TP931820,1,  284314,106,-1.74928581017193,0.00961158440037378,-0.00418628865729595
NsiI.TP426085,1,  284999,106,1.17296858396137,0.00961158440037378,0.00264094534927143
NsiI.TP148773,1,  285352,106,0.932924721343666,0.00961158440037378,0.00212028058994813
NsiI.TP148774,1,  285397,106,0.43322384249015,0.00961158440037378,0.00100794697084352
PstI.TP301730,1,  298129,106,-1.37275695109266,0.00961158440037378,-0.00299029515775341
PstI.TP710662,1,  335281,106,-0.0389842735668908,0.00961158440037378,-0.000173089975260464
PstI.TP1043924,1,  365760,106,1.96916822346341,0.00961158440037378,0.00565878804658784
PstI.TP1043926,1,  365816,106,-1.21334653551988,0.00961158440037378,-0.00311416477422434
NsiI.TP414280,1,  378096,106,1.84800496736303,0.00961158440037378,0.00389888253561045
NsiI.TP807695,1,  389941,106,-0.679251138463153,0.00961158440037378,-0.00199449301266862
NsiI.TP687955,1,  398596,106,0.588752037119363,0.00961158440037378,0.00114296743556557
PstI.TP948856,1,  403321,106,0.138510909180598,0.00961158440037378,0.000272748935800076
NsiI.TP122940,1,  430012,106,-1.02799147808729,0.00961158440037378,-0.0029671779330882
NsiI.TP703893,1,  450123,106,0.0123796447085359,0.00961158440037378,2.84083134198549e-05
PstI.TP1026667,1,  480929,106,-0.476367129439246,0.00961158440037378,-0.000891771758366104
NsiI.TP413787,1,  481003,106,1.32126425032247,0.00961158440037378,0.00390563949341248
NsiI.TP591161,1,  512907,106,-0.0600945619309144,0.00961158440037378,-0.000130276936057229
NsiI.TP260303,1,  526218,106,1.47918622457298,0.00961158440037378,0.00363472279045517
NsiI.TP160827,1,  542721,106,1.80264576057109,0.00961158440037378,0.00642496694808421
PstI.TP425356,1,  569039,106,-0.874232865323552,0.00961158440037378,-0.0044134923197048
PstI.TP999740,1,  569491,106,-0.231969906909504,0.00961158440037378,-0.000488102754574312
PstI.TP184304,1,  572620,106,-0.845604031122826,0.00961158440037378,-0.0023881497498923
PstI.TP1132231,1,  588023,106,1.09526019004294,0.00961158440037378,0.0028876107184821
PstI.TP536170,1,  662254,106,0.695126975670534,0.00961158440037378,0.00166305549322931
PstI.TP854736,1,  683267,106,-0.999571884526273,0.00961158440037378,-0.00486847782352076
