SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.141360423822604,0,0.0413289273508508
GFSSContig17137_940,1,   36536,114,-0.682662197397661,0,-0.352054358479552
PstI.TP1112203,1,   63590,114,0.55711613081895,0,0.0831435433968336
PstI.TP506588,1,   80675,114,-1.10101996663598,0,-0.169019255101812
PstI.TP989644,1,   80828,114,-1.14599752940058,0,-0.362850268413046
PstI.TP312105,1,   81356,114,0.849564169978827,0,0.166472023976224
PstI.TP863331,1,  161269,114,0.171407370936554,0,0.0325464301556065
NsiI.TP611047,1,  185165,114,-0.272436241663795,0,-0.0462940390281845
NsiI.TP611046,1,  185173,114,0.928384166413072,0,0.141838899318848
PstI.TP1169914,1,  194807,114,-0.476940666403598,0,-0.0802234515063145
NsiI.TP96063,1,  195779,114,-0.202182955085873,0,-0.0367819592264277
NsiI.TP521153,1,  258294,114,0.479562453900208,0,0.0862321776557456
PstI.TP271714,1,  262844,114,-0.0850321960359298,0,-0.0222251187086528
PstI.TP424788,1,  263370,114,-1.15641070655685,0,-0.212747252287686
PstI.TP811380,1,  281841,114,0.479034001830901,0,0.078062670297308
PstI.TP931820,1,  284314,114,-1.09786346337664,0,-0.210709207346367
NsiI.TP426085,1,  284999,114,-0.322204579648295,0,-0.056886960535492
NsiI.TP148773,1,  285352,114,0.660768516112747,0,0.124853494782466
NsiI.TP148774,1,  285397,114,-0.359541028487674,0,-0.0711682970464433
PstI.TP301730,1,  298129,114,1.17195370639402,0,0.222073656077218
PstI.TP710662,1,  335281,114,1.09902303139033,0,0.378729589363133
PstI.TP1043924,1,  365760,114,-1.04388403886225,0,-0.24173086556352
PstI.TP1043926,1,  365816,114,-0.934324713747462,0,-0.18500722174998
NsiI.TP414280,1,  378096,114,0.55891773408163,0,0.0978757062251046
NsiI.TP807695,1,  389941,114,-1.18259992878162,0,-0.256125887905713
NsiI.TP687955,1,  398596,114,0.931860655167423,0,0.14997132483481
PstI.TP948856,1,  403321,114,0.24888374937986,0,0.0395897193932883
NsiI.TP122940,1,  430012,114,-0.350321514536324,0,-0.0715569754398647
NsiI.TP703893,1,  450123,114,-1.36986246610018,0,-0.231589470286841
PstI.TP1026667,1,  480929,114,-0.390994279059156,0,-0.056861586686804
NsiI.TP413787,1,  481003,114,0.614918428142387,0,0.151217870086184
NsiI.TP591161,1,  512907,114,-1.8835262224755,0,-0.28725574134422
NsiI.TP260303,1,  526218,114,-0.55441146090276,0,-0.112238903285485
NsiI.TP160827,1,  542721,114,-0.593999425925124,0,-0.163084533574567
PstI.TP425356,1,  569039,114,1.29720153255715,0,0.493763674406081
PstI.TP999740,1,  569491,114,2.63575229962974,0,0.451663872637538
PstI.TP184304,1,  572620,114,-0.970289568848109,0,-0.233596842751775
PstI.TP1132231,1,  588023,114,-0.132865928570767,0,-0.0281065178357197
PstI.TP536170,1,  662254,114,0.406082099425831,0,0.076516563931055
PstI.TP854736,1,  683267,114,0.932135041181548,0,0.347936134971491
NsiI.TP35313,1,  692280,114,0.354682580233467,0,0.0670137324893558
PstI.TP83381,1,  713539,114,-0.500251481220441,0,-0.0839381454231127
PstI.TP94792,1,  731905,114,-0.215442226663567,0,-0.0364509578909766
PstI.TP968891,1,  748410,114,0.121052583562413,0,0.0267282194591897
NsiI.TP802651,1,  754114,114,-0.328884185943403,0,-0.0851931576751526
PstI.TP1039014,1,  759496,114,-0.905169699141988,0,-0.153524511984108
PstI.TP1248576,1,  760805,114,0.97908225012564,0,0.196380723692752
NsiI.TP241552,1,  773227,114,0.306761658823028,0,0.0712012188691305
NsiI.TP241535,1,  773253,114,-0.425886818976529,0,-0.0694066650480643
NsiI.TP282375,1,  773642,114,-1.01338064214398,0,-0.163163774993278
NsiI.TP559422,1,  781613,114,-2.84044289137578,0,-0.46155078279394
PstI.TP579974,1,  783866,114,0.0438589447630451,0,0.0074965720548601
