SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP43842,11,    9677,3.24071379692418e-05,0.244449168191038,116,0.459369371665609,0.554624662946586,0.166385932422319,-0.0362386790731718
NsiI.TP644167,11,   17110,4.33474720935848e-05,0.102224960371532,116,0.459369371665609,0.551331512556174,0.166385932422319,-0.0416370692811826
NsiI.TP689875,11,   17622,5.08757511215233e-05,0.47954816475871,116,0.459369371665609,0.549527963283866,0.166385932422319,-0.0313402136299103
PstI.TP202284,10,56175041,5.66641731570456e-05,0.285813818062054,116,0.459369371665609,0.548318174639798,0.166385932422319,0.0325820628312761
PstI.TP698613,11,    4826,6.13993033351229e-05,0.252100800895017,116,0.459369371665609,0.547419120074726,0.166385932422319,0.0398912854249705
NsiI.TP466452,11,   14696,6.36994490694184e-05,0.300988179785905,116,0.459369371665609,0.547007698689629,0.166385932422319,0.0280817080303418
NsiI.TP110016,11,   10292,6.64053695057449e-05,0.225847312266599,116,0.459369371665609,0.546542737950595,0.166385932422319,-0.0440899604806438
NsiI.TP32455,6, 6026230,7.05012350946868e-05,0.0568748064634922,116,0.459369371665609,0.545874610209341,0.166385932422319,0.0560103980855089
PstI.TP677745,1, 5751851,8.94167884673805e-05,0.202586206896552,116,0.459369371665609,0.543230831206762,0.166385932422319,0.0363384569215226
NsiI.TP560012,11,   16067,9.45990713841984e-05,0.0485653578455583,116,0.459369371665609,0.542606360740827,0.166385932422319,0.0806519281339227
NsiI.TP632002,1,70863814,9.76134046573597e-05,0.229259510700863,116,0.459369371665609,0.542259051472917,0.166385932422319,0.0311504878575281
PstI.TP836762,11,    5799,0.000123616783469249,0.467720833339109,116,0.459369371665609,0.539652551625483,0.166385932422319,0.0343435319322829
PstI.TP178720,1,58289912,0.000136128412468056,0.0560344827586207,116,0.459369371665609,0.538592819317224,0.166385932422319,0.0600714828961682
PstI.TP1005487,3,49717109,0.000136422201562904,0.122312355651892,116,0.459369371665609,0.538569151645339,0.166385932422319,-0.0369918553475056
PstI.TP737551,6,57757179,0.000138777553233971,0.0792388052396619,116,0.459369371665609,0.53838127103266,0.166385932422319,-0.0521944524131374
NsiI.TP426523,11,   13953,0.000148803298767343,0.454863224922989,116,0.459369371665609,0.537616501664086,0.166385932422319,0.0369265772460268
NsiI.TP235467,9,52826863,0.000151575010589566,0.0840991218113559,116,0.459369371665609,0.537414378822996,0.166385932422319,-0.0602589453915988
NsiI.TP674601,1,69112506,0.00015351918229586,0.22769494344455,116,0.459369371665609,0.537274850577769,0.166385932422319,-0.0304027236891368
NsiI.TP457620,11,   14569,0.000156364044658402,0.105217716034865,116,0.459369371665609,0.537073912027832,0.166385932422319,-0.0518015210262385
NsiI.TP777241,3,71199343,0.000169432721514284,0.215579838719778,116,0.459369371665609,0.536196561721326,0.166385932422319,-0.0278145098040847
PstI.TP793469,11,    5489,0.000178143645548028,0.0801348226700095,116,0.459369371665609,0.535649478545863,0.166385932422319,0.0843589039356683
PstI.TP1120718,10,55997546,0.000195118786343845,0.315169906777904,116,0.459369371665609,0.534658009978657,0.166385932422319,0.0286202223051552
PstI.TP679058,3,65318520,0.000206908771324527,0.052989335570264,116,0.459369371665609,0.534020122745527,0.166385932422319,0.0581138370542144
NsiI.TP555065,11,   15993,0.000212343090803676,0.131459429196307,116,0.459369371665609,0.53373854891882,0.166385932422319,0.0551848641978817
PstI.TP631982,11,    4439,0.000226245241906308,0.0649030576469201,116,0.459369371665609,0.533050567739658,0.166385932422319,-0.0485671175411094
PstI.TP940968,7,61142166,0.000226354914331762,0.07692253137391,116,0.459369371665609,0.533045314389396,0.166385932422319,-0.0434724731362444
NsiI.TP750615,1,12653027,0.000227049098602327,0.0592661004133848,116,0.459369371665609,0.533012123124184,0.166385932422319,0.132899018756806
PstI.TP1182813,4, 6372876,0.000231388195121173,0.0822822117773641,116,0.459369371665609,0.532806985687242,0.166385932422319,-0.0500851232443185
NsiI.TP690773,3,  474392,0.000234708936798342,0.0580664278240461,116,0.459369371665609,0.532652639783424,0.166385932422319,0.0570263051474853
PstI.TP839994,2,77582128,0.000237016699013769,0.17710348866747,116,0.459369371665609,0.532546689749809,0.166385932422319,-0.0538458560304056
PstI.TP117337,2,13824821,0.000252501909224773,0.131362563773247,116,0.459369371665609,0.53186201598579,0.166385932422319,0.0451978033870759
PstI.TP673587,10, 5920586,0.000263317712395649,0.0633007384635946,116,0.459369371665609,0.531408878195177,0.166385932422319,0.0453722119249717
NsiI.TP668488,7, 6826349,0.000267356166525378,0.156301814191497,116,0.459369371665609,0.531244561081766,0.166385932422319,-0.0411610478153431
PstI.TP477722,1,65237049,0.000270703061141271,0.270664356049895,116,0.459369371665609,0.531110300031074,0.166385932422319,-0.0289099150671065
PstI.TP587876,11,    4209,0.000271012755106577,0.0627894438882712,116,0.459369371665609,0.531097962795769,0.166385932422319,-0.0517960320983859
PstI.TP731608,11,    5045,0.000285030225123471,0.489178517838059,116,0.459369371665609,0.53055418525629,0.166385932422319,-0.0264371592783863
