SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP983141,1,8569458,1.43117589954458e-05,NA,0.0748957392834957,NA,NA,0.253765528266275,NA
NsiI.TP56527,11,9790,1.93463084749771e-05,NA,0.0836484203525913,NA,NA,0.253765528266275,NA
PstI.TP1131100,1,75760470,6.43161024869793e-05,NA,0.180662728541016,NA,NA,0.556640791635286,NA
NsiI.TP414699,4,3616221,8.48731861912458e-05,NA,0.258771929824561,NA,NA,0.556640791635286,NA
NsiI.TP563229,3,13084031,0.000123485134688361,NA,0.192624769192006,NA,NA,0.647901804682891,NA
PstI.TP890805,7,61659863,0.000180382304181334,NA,0.12719298245614,NA,NA,0.667343244365049,NA
NsiI.TP713435,11,17915,0.000233270377712112,NA,0.0788049756708538,NA,NA,0.667343244365049,NA
NsiI.TP296058,7,41533730,0.000234891897266165,NA,0.223684210526316,NA,NA,0.667343244365049,NA
PstI.TP62485,4,61781548,0.000245336523198906,NA,0.172702497612351,NA,NA,0.667343244365049,NA
NsiI.TP482264,1,66520178,0.000254381049159506,NA,0.0961151389767642,NA,NA,0.667343244365049,NA
PstI.TP741054,5,3590095,0.00034478372770886,NA,0.0672792768184275,NA,NA,0.696451970104382,NA
PstI.TP784128,10,53394716,0.000347110297471674,NA,0.209346725710302,NA,NA,0.696451970104382,NA
PstI.TP1055889,9,2604586,0.000365738733972786,NA,0.140525207251661,NA,NA,0.696451970104382,NA
NsiI.TP493652,11,15117,0.00037166759096826,NA,0.0926479591134906,NA,NA,0.696451970104382,NA
NsiI.TP458574,11,14591,0.000472237415204065,NA,0.0570175438596491,NA,NA,0.719012475374376,NA
NsiI.TP440927,1,20252244,0.000505681430073958,NA,0.245614035087719,NA,NA,0.719012475374376,NA
NsiI.TP238741,10,52633058,0.000601115588005887,NA,0.296450604025502,NA,NA,0.719012475374376,NA
NsiI.TP312416,5,63829769,0.000628674822180254,NA,0.0710067126016162,NA,NA,0.719012475374376,NA
NsiI.TP591571,3,10614751,0.000644207151020313,NA,0.127976341861883,NA,NA,0.719012475374376,NA
PstI.TP577355,7,6234319,0.000664023302593647,NA,0.384822703028393,NA,NA,0.719012475374376,NA
PstI.TP1094699,11,7654,0.000696458392398823,NA,0.0842820310735098,NA,NA,0.719012475374376,NA
NsiI.TP820139,6,57131130,0.00073135139646003,NA,0.0692067912735659,NA,NA,0.719012475374376,NA
NsiI.TP145909,6,49335335,0.000739405918412541,NA,0.0879859229497755,NA,NA,0.719012475374376,NA
PstI.TP75596,1,74903267,0.000753898768378309,NA,0.101878465560138,NA,NA,0.719012475374376,NA
PstI.TP1264005,3,2578488,0.000766570444273572,NA,0.0658344812279618,NA,NA,0.719012475374376,NA
NsiI.TP589781,9,53713876,0.000773320757452136,NA,0.27949530440563,NA,NA,0.719012475374376,NA
PstI.TP485423,11,3675,0.000798287279093402,NA,0.0642480719325567,NA,NA,0.719012475374376,NA
NsiI.TP414531,11,13719,0.000812804040092895,NA,0.0576575679346292,NA,NA,0.719012475374376,NA
PstI.TP288023,11,2288,0.00088178077837832,NA,0.117021666755608,NA,NA,0.719012475374376,NA
NsiI.TP491669,2,2894322,0.000897866268887675,NA,0.0682370159076777,NA,NA,0.719012475374376,NA
PstI.TP474150,11,3602,0.00092596304829715,NA,0.44092747760233,NA,NA,0.719012475374376,NA
NsiI.TP336547,6,58396661,0.000968147561375562,NA,0.233442143799609,NA,NA,0.719012475374376,NA
PstI.TP525683,7,59541764,0.000972337494621517,NA,0.159606340417492,NA,NA,0.719012475374376,NA
PstI.TP807834,11,5599,0.001037987247713,NA,0.228052816764301,NA,NA,0.719012475374376,NA
NsiI.TP807676,3,11959108,0.00104476154079341,NA,0.427207928994207,NA,NA,0.719012475374376,NA
NsiI.TP439820,1,76415349,0.00104660975446192,NA,0.475178578893624,NA,NA,0.719012475374376,NA
NsiI.TP563437,3,63200954,0.00110943366967223,NA,0.107416365509307,NA,NA,0.719012475374376,NA
NsiI.TP796495,5,16450180,0.00113822529505968,NA,0.316549881181052,NA,NA,0.719012475374376,NA
