SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1133587,10,42973263,9.13052916700355e-37,NA,0.058171140934787,NA,NA,2.39530302167171e-32,NA
PstI.TP1060586,5,1906260,8.7342069000522e-11,NA,0.0565477753773425,NA,NA,1.14566591907985e-06,NA
NsiI.TP221891,11,11610,5.59994622562057e-05,NA,0.0517743218468317,NA,NA,0.30595716894686,NA
NsiI.TP375944,11,3152574,6.50180547653606e-05,NA,0.10008566226719,NA,NA,0.30595716894686,NA
NsiI.TP249362,10,53235875,6.90565194455225e-05,NA,0.0709350543603187,NA,NA,0.30595716894686,NA
PstI.TP1044360,6,46082788,7.42933616210849e-05,NA,0.0703092374754434,NA,NA,0.30595716894686,NA
NsiI.TP46244,4,1540278,8.16383388971572e-05,NA,0.106939307303221,NA,NA,0.30595716894686,NA
PstI.TP874167,1,9284942,0.000157340382494469,NA,0.0932617020301775,NA,NA,0.515123206838781,NA
NsiI.TP819478,1,56196947,0.00018937332864434,NA,0.0696449760237857,NA,NA,0.515123206838781,NA
NsiI.TP45485,1,55585048,0.000211853353220682,NA,0.0527088870080966,NA,NA,0.515123206838781,NA
PstI.TP329796,3,72330956,0.000245636598572102,NA,0.133064516129032,NA,NA,0.515123206838781,NA
PstI.TP843666,11,5842,0.000253239851177357,NA,0.186116450662742,NA,NA,0.515123206838781,NA
NsiI.TP108050,11,10278,0.000274525122161638,NA,0.129615015204904,NA,NA,0.515123206838781,NA
PstI.TP634405,11,4459,0.00029083016832035,NA,0.0779391119490385,NA,NA,0.515123206838781,NA
PstI.TP1055204,7,2203532,0.000294535644681776,NA,0.100758051784046,NA,NA,0.515123206838781,NA
PstI.TP1038963,9,51887439,0.000315341128165565,NA,0.204522465017563,NA,NA,0.517041197268465,NA
PstI.TP1130306,2,14438079,0.000353756684729908,NA,0.064944644262071,NA,NA,0.545908992188495,NA
NsiI.TP503099,11,15282,0.000455881321081979,NA,0.052907276925599,NA,NA,0.590548228094784,NA
NsiI.TP129575,11,10558,0.000508067667185255,NA,0.0692302469343569,NA,NA,0.590548228094784,NA
PstI.TP1200719,11,8481,0.000516349764676373,NA,0.0735748111617133,NA,NA,0.590548228094784,NA
NsiI.TP552744,11,15957,0.000520090699124275,NA,0.105482126175798,NA,NA,0.590548228094784,NA
NsiI.TP330540,11,12780,0.000522776230151265,NA,0.0566090797954749,NA,NA,0.590548228094784,NA
NsiI.TP790549,11,18827,0.000589550326983665,NA,0.157565136460515,NA,NA,0.590548228094784,NA
PstI.TP385032,7,58296331,0.00060810746266041,NA,0.0959129623842555,NA,NA,0.590548228094784,NA
NsiI.TP504046,1,63405202,0.000621288783195872,NA,0.206048236107969,NA,NA,0.590548228094784,NA
PstI.TP324057,11,2570,0.000661200675255112,NA,0.0652106291310473,NA,NA,0.590548228094784,NA
PstI.TP19582,9,57455094,0.000682836567123776,NA,0.0594851026168969,NA,NA,0.590548228094784,NA
NsiI.TP557979,3,7233715,0.000703760362077999,NA,0.0887096774193549,NA,NA,0.590548228094784,NA
NsiI.TP76368,11,9997,0.000710188567059662,NA,0.0596284165601334,NA,NA,0.590548228094784,NA
PstI.TP241352,6,60244644,0.000725772404096868,NA,0.0992039956446763,NA,NA,0.590548228094784,NA
NsiI.TP391322,3,71825154,0.00075188684005997,NA,0.145412372638795,NA,NA,0.590548228094784,NA
PstI.TP778231,11,5376,0.000752728299961731,NA,0.058681395658956,NA,NA,0.590548228094784,NA
PstI.TP374675,1,69016680,0.000758826802629577,NA,0.0837324043938884,NA,NA,0.590548228094784,NA
NsiI.TP353473,11,13012,0.000765367071556859,NA,0.0631381281853496,NA,NA,0.590548228094784,NA
PstI.TP613935,10,2029148,0.000817133457764919,NA,0.0481690848264011,NA,NA,0.612476546600139,NA
PstI.TP908397,8,11934752,0.000893157044886081,NA,0.0512300920782799,NA,NA,0.650863386542818,NA
PstI.TP288284,11,2291,0.00092278997938045,NA,0.106728121724479,NA,NA,0.654283035650452,NA
PstI.TP118266,11,976,0.00102637274940006,NA,0.0899540608092798,NA,NA,0.708575334414771,NA
PstI.TP1066171,11,7428,0.0011256855581031,NA,0.144045209233285,NA,NA,0.757211152084019,NA
NsiI.TP371724,11,13243,0.00139409972937751,NA,0.0538035752616409,NA,NA,0.888531081448024,NA
NsiI.TP472284,4,64948254,0.00140794234703935,NA,0.261959485545782,NA,NA,0.888531081448024,NA
PstI.TP496496,10,61042378,0.00142251678816868,NA,0.0848543038489957,NA,NA,0.888531081448024,NA
NsiI.TP560490,7,64601488,0.00145929766042767,NA,0.22026745099035,NA,NA,0.890307321480451,NA
NsiI.TP588036,11,16427,0.00187326363589656,NA,0.151335451535566,NA,NA,0.999996546588125,NA
PstI.TP728082,11,5022,0.00188615732919173,NA,0.0906299273750225,NA,NA,0.999996546588125,NA
NsiI.TP436368,11,14179,0.0019178129647694,NA,0.0731581130855613,NA,NA,0.999996546588125,NA
NsiI.TP36165,9,58838416,0.0019827842922357,NA,0.0645161290322581,NA,NA,0.999996546588125,NA
PstI.TP1041358,1,52903806,0.0019854170717799,NA,0.0644135143289376,NA,NA,0.999996546588125,NA
NsiI.TP90756,11,10130,0.00202328478083654,NA,0.0829971390827015,NA,NA,0.999996546588125,NA
PstI.TP333310,11,2633,0.00204794646618545,NA,0.149741748567193,NA,NA,0.999996546588125,NA
PstI.TP224586,9,3713116,0.00205794626055944,NA,0.081221225171764,NA,NA,0.999996546588125,NA
PstI.TP636384,11,4471,0.00210966997653472,NA,0.124406839357402,NA,NA,0.999996546588125,NA
PstI.TP932567,9,9361407,0.00212212398695031,NA,0.062229372760017,NA,NA,0.999996546588125,NA
PstI.TP884962,11,6184,0.00214231518020252,NA,0.0586380289541473,NA,NA,0.999996546588125,NA
PstI.TP253397,8,61142703,0.0021460665348841,NA,0.0563150767016521,NA,NA,0.999996546588125,NA
PstI.TP700039,11,4845,0.00249444805247637,NA,0.256636977081096,NA,NA,0.999996546588125,NA
PstI.TP144140,11,1218,0.00252637501276531,NA,0.102186702632288,NA,NA,0.999996546588125,NA
NsiI.TP667985,11,17319,0.00258086253661711,NA,0.0708805418649695,NA,NA,0.999996546588125,NA
NsiI.TP654055,11,17188,0.00263370301789665,NA,0.0699968565819075,NA,NA,0.999996546588125,NA
GFSSContig20018_1695,2,71215774,0.00264960605896642,NA,0.0697914092177153,NA,NA,0.999996546588125,NA
NsiI.TP456659,11,14551,0.0026870916340571,NA,0.298021843956834,NA,NA,0.999996546588125,NA
NsiI.TP277345,11,12201,0.00273420017322435,NA,0.0452984744308215,NA,NA,0.999996546588125,NA
PstI.TP960827,11,6689,0.00275513789745551,NA,0.0513100496697308,NA,NA,0.999996546588125,NA
PstI.TP847907,6,4721495,0.00279748005006635,NA,0.108413543945146,NA,NA,0.999996546588125,NA
PstI.TP1181392,3,68016268,0.00284782684781497,NA,0.237903225806452,NA,NA,0.999996546588125,NA
PstI.TP452201,2,72888145,0.00287011263501784,NA,0.0692188869737579,NA,NA,0.999996546588125,NA
GFSSContig18694_969,1,71184431,0.00291426255198967,NA,0.067794516675435,NA,NA,0.999996546588125,NA
PstI.TP1069998,11,7450,0.00292574681294331,NA,0.0483870967741935,NA,NA,0.999996546588125,NA
PstI.TP31197,1,78757795,0.0029735742731464,NA,0.06733151119501,NA,NA,0.999996546588125,NA
NsiI.TP471944,11,14800,0.00299318758819817,NA,0.102784987569916,NA,NA,0.999996546588125,NA
NsiI.TP136172,11,10652,0.00303149910665772,NA,0.081565932311621,NA,NA,0.999996546588125,NA
PstI.TP922341,6,49462238,0.00313718861717606,NA,0.0926735958592558,NA,NA,0.999996546588125,NA
PstI.TP675948,3,1596822,0.00318544766815218,NA,0.337785419681912,NA,NA,0.999996546588125,NA
NsiI.TP555365,11,15997,0.00323946575371487,NA,0.121029215049336,NA,NA,0.999996546588125,NA
PstI.TP148299,4,61873463,0.00334742612363679,NA,0.12849949157537,NA,NA,0.999996546588125,NA
NsiI.TP259075,11,12039,0.00334943952401861,NA,0.0566251023208342,NA,NA,0.999996546588125,NA
GFSSContig17883_3292,2,75293222,0.00339636087976024,NA,0.0590909967709769,NA,NA,0.999996546588125,NA
PstI.TP435453,11,3331,0.00342196505944067,NA,0.303314994802842,NA,NA,0.999996546588125,NA
NsiI.TP62363,11,9869,0.0035522244626156,NA,0.319651203779588,NA,NA,0.999996546588125,NA
NsiI.TP578300,7,14235011,0.00356006669747925,NA,0.0645161290322581,NA,NA,0.999996546588125,NA
NsiI.TP700791,10,8869373,0.00356978074064628,NA,0.0660195447543132,NA,NA,0.999996546588125,NA
PstI.TP428141,11,3304,0.00364081660057665,NA,0.054173829792078,NA,NA,0.999996546588125,NA
PstI.TP533627,8,3636526,0.00373661175245293,NA,0.101817476363771,NA,NA,0.999996546588125,NA
PstI.TP464875,9,47280176,0.00378334788960364,NA,0.0960161523596682,NA,NA,0.999996546588125,NA
NsiI.TP475060,6,51218869,0.00388831707960415,NA,0.203132574554295,NA,NA,0.999996546588125,NA
PstI.TP397762,6,59210882,0.00389211978890672,NA,0.0625848820225659,NA,NA,0.999996546588125,NA
PstI.TP509367,4,420393,0.00390743842103194,NA,0.0564516129032258,NA,NA,0.999996546588125,NA
PstI.TP1227640,11,8650,0.00391982220510221,NA,0.104805508040831,NA,NA,0.999996546588125,NA
PstI.TP260138,11,2113,0.00399262049411522,NA,0.081797749636321,NA,NA,0.999996546588125,NA
PstI.TP144616,1,58204165,0.00404363215112302,NA,0.125,NA,NA,0.999996546588125,NA
NsiI.TP593280,3,67614075,0.00408338135047961,NA,0.0644280244277754,NA,NA,0.999996546588125,NA
NsiI.TP93485,11,10155,0.00416783252867402,NA,0.153203258939691,NA,NA,0.999996546588125,NA
NsiI.TP370896,5,4376082,0.00419898340541971,NA,0.367712124074356,NA,NA,0.999996546588125,NA
NsiI.TP431852,4,58431342,0.00420632161406804,NA,0.234130151310881,NA,NA,0.999996546588125,NA
PstI.TP299731,11,2368,0.00434097352573069,NA,0.0509236157568046,NA,NA,0.999996546588125,NA
