SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,106,-1.35364333412209,0,-0.00812471506058573
GFSSContig17137_940,1,   36536,106,0.849738160006309,0,0.0090932440456731
PstI.TP1112203,1,   63590,106,-0.350057672286989,0,-0.00110630756626546
PstI.TP506588,1,   80675,106,-1.47198331770618,0,-0.00474681303057911
PstI.TP989644,1,   80828,106,-0.534884846144398,0,-0.00430790610074842
PstI.TP312105,1,   81356,106,-0.981486100462431,0,-0.00394735358303748
PstI.TP863331,1,  161269,106,-0.588497103769764,0,-0.00235488455879727
NsiI.TP611047,1,  185165,106,1.63026456722221,0,0.00596562278543658
NsiI.TP611046,1,  185173,106,-1.18326189150453,0,-0.00386043059370301
PstI.TP1169914,1,  194807,106,-1.38133573616813,0,-0.00505565265177516
NsiI.TP96063,1,  195779,106,-1.04248888163163,0,-0.00392163320022282
NsiI.TP521153,1,  258294,106,-1.16713724647803,0,-0.00430569463865068
PstI.TP271714,1,  262844,106,-0.682602671859116,0,-0.00405493059207364
PstI.TP424788,1,  263370,106,-2.55403475980168,0,-0.0102785944292164
PstI.TP811380,1,  281841,106,1.69751694629257,0,0.00587892983841481
PstI.TP931820,1,  284314,106,-1.36318706058418,0,-0.00576784612367002
NsiI.TP426085,1,  284999,106,0.807121631425605,0,0.0029314766164135
NsiI.TP148773,1,  285352,106,1.49552759704394,0,0.00601974056162728
NsiI.TP148774,1,  285397,106,1.18969370870969,0,0.00495029888531267
PstI.TP301730,1,  298129,106,-1.45266799015543,0,-0.00565356379239969
PstI.TP710662,1,  335281,106,0.338365186826067,0,0.00239234338134408
PstI.TP1043924,1,  365760,106,1.46687520470852,0,0.00698852036613298
PstI.TP1043926,1,  365816,106,-1.66730888897719,0,-0.00686123974790231
NsiI.TP414280,1,  378096,106,1.72784214531666,0,0.00626787510965096
NsiI.TP807695,1,  389941,106,-0.838126437304049,0,-0.00372546062252569
NsiI.TP687955,1,  398596,106,0.316094033020733,0,0.00106648834501946
PstI.TP948856,1,  403321,106,0.1804671015324,0,0.000598326933191712
NsiI.TP122940,1,  430012,106,0.0580861940896509,0,0.000252731367926104
NsiI.TP703893,1,  450123,106,-0.0245227929969032,0,-8.50450041744322e-05
PstI.TP1026667,1,  480929,106,-0.999064420757332,0,-0.00306677691981369
NsiI.TP413787,1,  481003,106,1.30544067948019,0,0.00663040164145331
NsiI.TP591161,1,  512907,106,1.32691891280094,0,0.0042569515308873
