SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP701332,3,60121147,0.000161380900061288,0.0692156179203179,124,0.338027801185638,0.425704994206289,0.931700084136134,0.408841552020875
PstI.TP326938,2,16984761,0.000178370491198673,0.0590527282872951,124,0.338027801185638,0.424471960148758,0.931700084136134,-0.489001006816528
NsiI.TP458186,1,17286811,0.000210925197425037,0.218933000571216,124,0.338027801185638,0.422413439091676,0.931700084136134,0.27255448079088
NsiI.TP631452,10,52286358,0.000289935019601989,0.11136202157181,124,0.338027801185638,0.418529560356268,0.931700084136134,-0.316696876900344
PstI.TP321657,11,    2549,0.000379076988216168,0.0612392477652218,124,0.338027801185638,0.415280431672657,0.931700084136134,-0.396859316596191
PstI.TP1142775,10,59444663,0.000386648350592313,0.0863858061093674,124,0.338027801185638,0.415041605575327,0.931700084136134,-0.441562759650488
PstI.TP197570,5,51810245,0.00044693789312962,0.0692733784110625,124,0.338027801185638,0.413295326402008,0.931700084136134,0.327460506807149
NsiI.TP331606,1,21598230,0.000483026901934594,0.233422848695344,124,0.338027801185638,0.412362157553397,0.931700084136134,0.270662837744344
NsiI.TP122100,11,   10465,0.000501033582168657,0.142081589582163,124,0.338027801185638,0.411922962442627,0.931700084136134,0.262466010560942
PstI.TP1166641,1,77042877,0.000575670655970211,0.311228156720373,124,0.338027801185638,0.410260432504312,0.931700084136134,-0.222513686645359
PstI.TP585117,10,54951950,0.000621958987456465,0.429830846209368,124,0.338027801185638,0.409337101284401,0.931700084136134,-0.435948804192719
NsiI.TP73011,9,56668753,0.000632658094664125,0.164950150135501,124,0.338027801185638,0.409133723718569,0.931700084136134,0.266601082607874
NsiI.TP318460,11,   12617,0.000651157803473505,0.134830154737026,124,0.338027801185638,0.408790256927984,0.931700084136134,-0.647134140227406
PstI.TP187918,11,    1532,0.000684535990372382,0.252058919287657,124,0.338027801185638,0.40819516137885,0.931700084136134,0.256684858234167
PstI.TP1229909,6,52622926,0.000689048242062099,0.0588074756240328,124,0.338027801185638,0.408117011378549,0.931700084136134,-0.531402743316857
PstI.TP142256,11,    1187,0.000693089581039543,0.2860437173128,124,0.338027801185638,0.408047452181275,0.931700084136134,0.237933613631882
NsiI.TP127922,4,54754163,0.000712188018322268,0.184968509652301,124,0.338027801185638,0.407724292393234,0.931700084136134,-0.278167291314081
NsiI.TP717578,10,58023898,0.00079459403111584,0.194328197703308,124,0.338027801185638,0.406425006813413,0.931700084136134,0.239603470766528
NsiI.TP89701,4,63161916,0.000873566852225455,0.284460539935549,124,0.338027801185638,0.405303674060717,0.931700084136134,0.194903940303152
NsiI.TP139005,11,   10680,0.00088819657201205,0.262027134901283,124,0.338027801185638,0.405107422753064,0.931700084136134,0.226817475751878
