SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP453248,1,    3988,114,0.16710776202422,0,0.0197630913508485
GFSSContig17137_940,1,   36536,114,0.177853190292582,0,0.03710201449436
PstI.TP1112203,1,   63590,114,-1.63215120152603,0,-0.0985315114827392
PstI.TP506588,1,   80675,114,-2.48731493581585,0,-0.154455623932325
PstI.TP989644,1,   80828,114,-0.107319824504693,0,-0.0137453461456674
PstI.TP312105,1,   81356,114,1.00956549769728,0,0.0800223924933414
PstI.TP863331,1,  161269,114,-0.104153024243767,0,-0.00799977387366191
NsiI.TP611047,1,  185165,114,1.07649620256248,0,0.0739953885598076
NsiI.TP611046,1,  185173,114,-0.0295162909560665,0,-0.00182415345516676
PstI.TP1169914,1,  194807,114,-2.05605480074949,0,-0.139895464491143
NsiI.TP96063,1,  195779,114,-0.962947527240624,0,-0.0708638756664723
NsiI.TP521153,1,  258294,114,-0.65351134018783,0,-0.0475345369796373
PstI.TP271714,1,  262844,114,-4.5667519234544,0,-0.482836479048793
PstI.TP424788,1,  263370,114,-1.27326575491712,0,-0.0947551611151728
PstI.TP811380,1,  281841,114,1.19368886008128,0,0.0786864882311329
PstI.TP931820,1,  284314,114,-3.65543198018594,0,-0.283795724390904
NsiI.TP426085,1,  284999,114,-0.254219879848189,0,-0.0181560968255254
NsiI.TP148773,1,  285352,114,0.319746025268728,0,0.0244392838672466
NsiI.TP148774,1,  285397,114,-0.807307267598922,0,-0.0646411299641132
PstI.TP301730,1,  298129,114,0.0956015709774094,0,0.00732796817458603
PstI.TP710662,1,  335281,114,0.00399950833051513,0,0.000557520715541271
PstI.TP1043924,1,  365760,114,-0.541089439557957,0,-0.0506851653593743
PstI.TP1043926,1,  365816,114,0.305928970881171,0,0.0245043626192633
NsiI.TP414280,1,  378096,114,0.272542664151566,0,0.0193060521886605
NsiI.TP807695,1,  389941,114,0.35702304681188,0,0.0312783503783269
NsiI.TP687955,1,  398596,114,0.631132442913245,0,0.0410875000710178
PstI.TP948856,1,  403321,114,0.791954560932805,0,0.0509586726359244
NsiI.TP122940,1,  430012,114,2.07063227835026,0,0.171088219049656
NsiI.TP703893,1,  450123,114,0.123391130814754,0,0.0084383541298968
PstI.TP1026667,1,  480929,114,0.2026875903377,0,0.0119236080284283
NsiI.TP413787,1,  481003,114,0.325099284756161,0,0.0323395209432554
NsiI.TP591161,1,  512907,114,-0.363998743113217,0,-0.022455818567435
NsiI.TP260303,1,  526218,114,0.11958232569436,0,0.00979287408279367
NsiI.TP160827,1,  542721,114,-0.0867392343660822,0,-0.00963328246808254
PstI.TP425356,1,  569039,114,1.14002749233371,0,0.175533077774838
PstI.TP999740,1,  569491,114,1.11984490102314,0,0.0776248182971198
PstI.TP184304,1,  572620,114,-0.798413400109402,0,-0.0777544732078233
PstI.TP1132231,1,  588023,114,0.0338975547795963,0,0.0029006394384397
PstI.TP536170,1,  662254,114,-0.419624864491199,0,-0.0319841480811894
PstI.TP854736,1,  683267,114,0.330358719608779,0,0.0498813770713348
NsiI.TP35313,1,  692280,114,-0.58510241658454,0,-0.044718558970795
PstI.TP83381,1,  713539,114,-0.474635889443577,0,-0.0322153994192178
PstI.TP94792,1,  731905,114,-1.07600829358661,0,-0.0736420204366323
PstI.TP968891,1,  748410,114,-0.613338472726345,0,-0.0547807700820898
NsiI.TP802651,1,  754114,114,-0.150365703546803,0,-0.0157558731186494
PstI.TP1039014,1,  759496,114,0.953547747281355,0,0.0654217447956168
PstI.TP1248576,1,  760805,114,1.00928242333377,0,0.0818887701788834
NsiI.TP241552,1,  773227,114,-0.370028784858542,0,-0.0347419203358912
NsiI.TP241535,1,  773253,114,0.368249447003484,0,0.024276218710123
NsiI.TP282375,1,  773642,114,1.17695956974059,0,0.0766557337426134
NsiI.TP559422,1,  781613,114,0.0729044933523412,0,0.00479203174059527
PstI.TP579974,1,  783866,114,1.02957453635153,0,0.071185951456899
PstI.TP1090052,1,  815564,114,0.0573966861674343,0,0.00461778737732321
PstI.TP1216290,1,  817784,114,0.267318172704452,0,0.0193627269986743
NsiI.TP199750,1,  819727,114,-0.835769355189428,0,-0.0740612345398122
NsiI.TP619705,1,  820317,114,0.218015942091093,0,0.0277865294094425
PstI.TP537601,1,  822113,114,1.18723035834438,0,0.161881825043108
NsiI.TP358960,1,  864806,114,-0.281142254504045,0,-0.0207239020314272
